,abstract_id,country
17974,pub.1010938398,"['NL', 'TG', 'BH', 'US']"
17975,pub.1010938435,['BA']
17976,pub.1010938444,"['US', 'AU']"
17977,pub.1010938445,['JP']
17978,pub.1010938457,['NE']
17979,pub.1010938508,"['NL', 'US', 'AR', 'BR', 'SY']"
17980,pub.1010938603,"['CI', 'JP']"
17981,pub.1010938608,['PT']
17982,pub.1010938696,['GB']
17983,pub.1010938733,"['IL', 'CO']"
17984,pub.1010938769,['PE']
17985,pub.1010938821,[]
17986,pub.1010938904,['US']
17987,pub.1010938917,['US']
17988,pub.1010938949,[]
17989,pub.1010938969,"['CN', 'US']"
17990,pub.1010938992,['AU']
17991,pub.1010939004,['DE']
17992,pub.1010939013,"['RU', 'GR', 'PR', 'US', 'MH', 'IM', 'HN', 'LC', 'JP', 'CH', 'FR']"
17993,pub.1010939059,['US']
17994,pub.1010939075,[]
17995,pub.1010939085,"['PE', 'TW', 'PH', 'SG', 'KR', 'CM', 'HK']"
17996,pub.1010939129,[]
17997,pub.1010939156,['IN']
17998,pub.1010939283,['LK']
17999,pub.1010939332,['US']
18000,pub.1010939346,[]
18001,pub.1010939458,"['GB', 'FR']"
18002,pub.1010939511,['US']
18003,pub.1010939518,"['ES', 'BE', 'US']"
18004,pub.1010939531,['IN']
18005,pub.1010939579,['NZ']
18006,pub.1010939664,['CH']
18007,pub.1010939859,"['ES', 'IT']"
18008,pub.1010939876,['DE']
18009,pub.1010939881,['SE']
18010,pub.1010939947,[]
18011,pub.1010940001,[]
18012,pub.1010940059,"['GB', 'IO']"
18013,pub.1010940073,['AU']
18014,pub.1010940092,['NL']
18015,pub.1010940108,['BE']
18016,pub.1010940116,['AU']
18017,pub.1010940217,"['PE', 'IR', 'PK', 'AF']"
18018,pub.1010940448,['IT']
18019,pub.1010940500,[]
18020,pub.1010940563,"['BH', 'US']"
18021,pub.1010940634,['US']
18022,pub.1010940678,[]
18023,pub.1010940700,"['ES', 'PT', 'BR', 'HN']"
18024,pub.1010940719,['SE']
18025,pub.1010940736,['CN']
18026,pub.1010940768,"['CI', 'KR']"
18027,pub.1010940792,[]
18028,pub.1010940814,"['GB', 'US', 'AU', 'ZA', 'SO', 'FR']"
18029,pub.1010940853,[]
18030,pub.1010940854,"['EG', 'NG']"
18031,pub.1010940884,[]
18032,pub.1010940974,['IN']
18033,pub.1010941088,"['BR', 'PR']"
18034,pub.1010941342,"['CN', 'US']"
18035,pub.1010941388,['CN']
18036,pub.1010941397,['JP']
18037,pub.1010941565,"['MX', 'FR']"
18038,pub.1010941587,['US']
18039,pub.1010941660,"['CN', 'VN', 'NO']"
18040,pub.1010941704,"['US', 'AU']"
18041,pub.1010941860,[]
18042,pub.1010942107,[]
18043,pub.1010942179,['JP']
18044,pub.1010942237,['CM']
18045,pub.1010942485,['US']
18046,pub.1010942489,['VN']
18047,pub.1010942516,[]
18048,pub.1010942604,['DE']
18049,pub.1010942605,"['MX', 'CH']"
18050,pub.1010942648,[]
18051,pub.1010942650,['CN']
18052,pub.1010942695,"['CM', 'IM', 'DE']"
18053,pub.1010942802,['TW']
18054,pub.1010942823,[]
18055,pub.1010942828,['CA']
18056,pub.1010942892,['AU']
18057,pub.1010942914,['ZM']
18058,pub.1010942937,[]
18059,pub.1010942999,['US']
18060,pub.1010943000,['SE']
18061,pub.1010943010,['NL']
18062,pub.1010943015,"['FJ', 'US']"
18063,pub.1010943016,['MZ']
18064,pub.1010943028,['BD']
18065,pub.1010943042,['CN']
18066,pub.1010943059,[]
18067,pub.1010943099,[]
18068,pub.1010943157,"['GB', 'NZ']"
18069,pub.1010943172,['FR']
18070,pub.1010943210,['FR']
18071,pub.1010943229,['HK']
18072,pub.1010943264,"['GB', 'US', 'CA', 'AU', 'MA', 'MD', 'BF', 'CO', 'IE', 'JM']"
18073,pub.1010943280,"['RU', 'PE', 'NL', 'US', 'IR', 'KE', 'IO', 'CO', 'CM', 'IQ', 'RO', 'CN', 'CL', 'ZA']"
18074,pub.1010943285,['ZM']
18075,pub.1010943416,['BG']
18076,pub.1010943513,"['LC', 'GR']"
18077,pub.1010943561,['MX']
18078,pub.1010943574,['CN']
18079,pub.1010943636,['US']
18080,pub.1010943838,['JP']
18081,pub.1010943866,['US']
18082,pub.1010943959,['FJ']
18083,pub.1010944117,['US']
18084,pub.1010944316,['US']
18085,pub.1010944340,"['CN', 'AT']"
18086,pub.1010944356,['SV']
18087,pub.1010944384,['TR']
18088,pub.1010944430,['AU']
18089,pub.1010944461,[]
18090,pub.1010944466,['BE']
18091,pub.1010944494,['ZA']
18092,pub.1010944597,['PR']
18093,pub.1010944736,['US']
18094,pub.1010944781,['FI']
18095,pub.1010944857,['BE']
18096,pub.1010944927,['BR']
18097,pub.1010945020,['AU']
18098,pub.1010945126,['DE']
18099,pub.1010945143,['TR']
18100,pub.1010945219,[]
18101,pub.1010945261,['AU']
18102,pub.1010945286,"['GB', 'NZ', 'US']"
18103,pub.1010945320,[]
18104,pub.1010945390,"['AU', 'CM', 'US', 'GE']"
18105,pub.1010945443,['GM']
18106,pub.1010945616,"['PE', 'US']"
18107,pub.1010945693,['NG']
18108,pub.1010945777,['US']
18109,pub.1010945929,"['BG', 'US', 'CA']"
18110,pub.1010945930,['IR']
18111,pub.1010945968,[]
18112,pub.1010946073,['CI']
18113,pub.1010946080,"['ET', 'IT']"
18114,pub.1010946096,['GR']
18115,pub.1010946174,"['NL', 'US']"
18116,pub.1010946241,['TR']
18117,pub.1010946276,['KR']
18118,pub.1010946305,"['TR', 'FJ', 'GR', 'CY']"
18119,pub.1010946440,"['BW', 'TH', 'BH']"
18120,pub.1010946443,['ZW']
18121,pub.1010946487,"['NL', 'DE', 'US', 'CA']"
18122,pub.1010946513,[]
18123,pub.1010946579,['SI']
18124,pub.1010946591,[]
18125,pub.1010946598,['DK']
18126,pub.1010946615,"['ES', 'BW']"
18127,pub.1010946637,"['GB', 'NL', 'US', 'LA', 'AU', 'VN', 'KE', 'TH', 'JP', 'HK', 'JM', 'IN']"
18128,pub.1010946665,['IN']
18129,pub.1010946687,['AU']
18130,pub.1010946813,[]
18131,pub.1010946907,"['IR', 'US']"
18132,pub.1010946930,['BR']
18133,pub.1010946938,"['BE', 'DE']"
18134,pub.1010946949,['CN']
18135,pub.1010947032,['NG']
18136,pub.1010947065,['US']
18137,pub.1010947113,['DO']
18138,pub.1010947135,[]
18139,pub.1010947147,"['HK', 'US', 'AU']"
18140,pub.1010947184,"['NO', 'IT']"
18141,pub.1010947239,['GB']
18142,pub.1010947260,['CI']
18143,pub.1010947326,['US']
18144,pub.1010947352,['DE']
18145,pub.1010947384,"['IN', 'US', 'AU']"
18146,pub.1010947442,['CN']
18147,pub.1010947534,[]
18148,pub.1010947537,"['NE', 'NG']"
18149,pub.1010947550,[]
18150,pub.1010947574,"['IL', 'PS']"
18151,pub.1010947575,[]
18152,pub.1010947598,[]
18153,pub.1010947613,"['GB', 'LK', 'US']"
18154,pub.1010947622,"['US', 'CA']"
18155,pub.1010947642,['MY']
18156,pub.1010947660,['MW']
18157,pub.1010947721,"['ES', 'US']"
18158,pub.1010947724,['JP']
18159,pub.1010947741,[]
18160,pub.1010947805,['SE']
18161,pub.1010947806,"['GR', 'JP']"
18162,pub.1010947883,['US']
18163,pub.1010947902,['US']
18164,pub.1010947950,"['CM', 'US']"
18165,pub.1010947957,['JP']
18166,pub.1010947971,"['CN', 'HK']"
18167,pub.1010947974,['GB']
18168,pub.1010948104,[]
18169,pub.1010948250,"['CN', 'TR']"
18170,pub.1010948259,['LT']
18171,pub.1010948295,[]
18172,pub.1010948323,['GB']
18173,pub.1010948326,['US']
18174,pub.1010948343,['VN']
18175,pub.1010948344,"['IN', 'US']"
18176,pub.1010948422,"['JM', 'US']"
18177,pub.1010948469,[]
18178,pub.1010948566,['US']
18179,pub.1010948588,"['JP', 'IS']"
18180,pub.1010948614,"['CN', 'FR']"
18181,pub.1010948622,"['IL', 'GB', 'RU', 'US', 'PL']"
18182,pub.1010948747,['IN']
18183,pub.1010948814,['US']
18184,pub.1010948864,['JP']
18185,pub.1010948931,['BR']
18186,pub.1010948936,['IN']
18187,pub.1010948999,"['GB', 'US', 'AU', 'FR', 'JP', 'SE']"
18188,pub.1010949008,[]
18189,pub.1010949028,['IN']
18190,pub.1010949049,"['CN', 'JP']"
18191,pub.1010949081,['FI']
18192,pub.1010949091,[]
18193,pub.1010949120,['CA']
18194,pub.1010949177,"['VN', 'CI', 'JP']"
18195,pub.1010949183,['AU']
18196,pub.1010949189,['HU']
18197,pub.1010949198,['PK']
18198,pub.1010949235,['FR']
18199,pub.1010949247,['IL']
18200,pub.1010949271,['JP']
18201,pub.1010949457,"['FR', 'US']"
18202,pub.1010949474,['ES']
18203,pub.1010949711,['NG']
18204,pub.1010949731,['IN']
18205,pub.1010949744,[]
18206,pub.1010949775,"['GB', 'IO']"
18207,pub.1010949852,"['GR', 'JP']"
18208,pub.1010949897,['IO']
18209,pub.1010950001,"['SO', 'US', 'BS']"
18210,pub.1010950041,['BR']
18211,pub.1010950258,['KE']
18212,pub.1010950307,['CN']
18213,pub.1010950369,['CA']
18214,pub.1010950385,"['CN', 'US']"
18215,pub.1010950415,['JP']
18216,pub.1010950416,['BR']
18217,pub.1010950513,['PE']
18218,pub.1010950553,"['ES', 'NL', 'MX']"
18219,pub.1010950695,"['BR', 'CH']"
18220,pub.1010950779,['SI']
18221,pub.1010950820,['BD']
18222,pub.1010950837,"['GB', 'FR', 'US', 'AU']"
18223,pub.1010950853,['SY']
18224,pub.1010950858,['PT']
18225,pub.1010950918,[]
18226,pub.1010950949,"['CM', 'PK', 'NO']"
18227,pub.1010950953,['ES']
18228,pub.1010950959,['BE']
18229,pub.1010950984,['GB']
18230,pub.1010951018,"['CM', 'CI']"
18231,pub.1010951030,"['BW', 'IN']"
18232,pub.1010951044,[]
18233,pub.1010951055,['BR']
18234,pub.1010951084,[]
18235,pub.1010951100,"['FR', 'GR']"
18236,pub.1010951152,"['CI', 'KR']"
18237,pub.1010951192,['RO']
18238,pub.1010951216,[]
18239,pub.1010951218,[]
18240,pub.1010951267,['CH']
18241,pub.1010951270,[]
18242,pub.1010951356,[]
18243,pub.1010951379,['US']
18244,pub.1010951387,"['IL', 'UG', 'ES', 'CM', 'FR']"
18245,pub.1010951646,"['MD', 'MZ', 'TZ', 'US']"
18246,pub.1010951708,"['BH', 'US', 'AQ', 'IT', 'HK']"
18247,pub.1010951721,['CN']
18248,pub.1010951837,['PK']
18249,pub.1010951909,"['IO', 'NG']"
18250,pub.1010951985,['CN']
18251,pub.1010952004,['GL']
18252,pub.1010952010,['JP']
18253,pub.1010952053,[]
18254,pub.1010952073,['CH']
18255,pub.1010952096,[]
18256,pub.1010952313,"['XK', 'IO', 'BA']"
18257,pub.1010952323,[]
18258,pub.1010952531,"['US', 'SO', 'AN']"
18259,pub.1010952557,[]
18260,pub.1010952595,['PE']
18261,pub.1010952785,['NG']
18262,pub.1010952805,['MY']
18263,pub.1010952856,"['CO', 'US']"
18264,pub.1010952924,[]
18265,pub.1010952960,"['NL', 'NZ']"
18266,pub.1010953030,"['TW', 'CN']"
18267,pub.1010953135,['US']
18268,pub.1010953195,"['RU', 'IT', 'JP']"
18269,pub.1010953202,['US']
18270,pub.1010953245,['DE']
18271,pub.1010953274,['RU']
18272,pub.1010953294,['JP']
18273,pub.1010953437,['PE']
18274,pub.1010953464,['IS']
18275,pub.1010953585,[]
18276,pub.1010953723,"['PE', 'IN']"
18277,pub.1010953726,['US']
18278,pub.1010953742,"['AU', 'DE']"
18279,pub.1010953749,['AU']
18280,pub.1010953786,['AU']
18281,pub.1010953812,"['IM', 'TR']"
18282,pub.1010953958,"['LC', 'JP']"
18283,pub.1010954132,[]
18284,pub.1010954137,['DK']
18285,pub.1010954168,['BD']
18286,pub.1010954212,[]
18287,pub.1010954297,['DK']
18288,pub.1010954389,[]
18289,pub.1010954429,"['ES', 'IN']"
18290,pub.1010954520,"['NL', 'BH', 'US', 'IT', 'HK', 'ZA']"
18291,pub.1010954521,['IN']
18292,pub.1010954531,['BR']
18293,pub.1010954532,"['BA', 'TM', 'TR']"
18294,pub.1010954560,['DZ']
18295,pub.1010954580,['FR']
18296,pub.1010954606,['CA']
18297,pub.1010954616,['IN']
18298,pub.1010954750,['CN']
18299,pub.1010954771,"['GB', 'PH', 'US', 'SA', 'IT', 'JM']"
18300,pub.1010954877,['CN']
18301,pub.1010954900,['JP']
18302,pub.1010954977,['BR']
18303,pub.1010955020,['RO']
18304,pub.1010955067,['IL']
18305,pub.1010955070,['US']
18306,pub.1010955128,['ET']
18307,pub.1010955136,['PE']
18308,pub.1010955162,['EG']
18309,pub.1010955163,"['MO', 'IT']"
18310,pub.1010955170,"['DE', 'ES', 'IE', 'FI', 'SE']"
18311,pub.1010955237,['AU']
18312,pub.1010955241,"['MX', 'CO', 'ML']"
18313,pub.1010955256,['CA']
18314,pub.1010955379,['ET']
18315,pub.1010955434,['NG']
18316,pub.1010955454,"['CM', 'BH']"
18317,pub.1010955465,['GB']
18318,pub.1010955584,"['BR', 'DE']"
18319,pub.1010955680,['US']
18320,pub.1010955718,[]
18321,pub.1010955724,"['SD', 'KE', 'ET', 'YE']"
18322,pub.1010955808,['BE']
18323,pub.1010955815,"['GB', 'JO', 'US', 'AU', 'CA', 'CO']"
18324,pub.1010955882,['TZ']
18325,pub.1010955907,['PT']
18326,pub.1010955924,['US']
18327,pub.1010955938,['IN']
18328,pub.1010955980,"['US', 'AU']"
18329,pub.1010955994,['IS']
18330,pub.1010956071,['LK']
18331,pub.1010956080,['SI']
18332,pub.1010956235,[]
18333,pub.1010956246,"['PR', 'US']"
18334,pub.1010956278,['GB']
18335,pub.1010956293,['IN']
18336,pub.1010956344,[]
18337,pub.1010956354,['PT']
18338,pub.1010956370,['MW']
18339,pub.1010956394,[]
18340,pub.1010956488,['CI']
18341,pub.1010956498,"['GB', 'AT']"
18342,pub.1010956501,"['US', 'TR']"
18343,pub.1010956509,['NL']
18344,pub.1010956557,['CN']
18345,pub.1010956560,['TH']
18346,pub.1010956566,['IT']
18347,pub.1010956636,[]
18348,pub.1010956696,"['BW', 'TR']"
18349,pub.1010956716,['MG']
18350,pub.1010956792,[]
18351,pub.1010956808,['IN']
18352,pub.1010956823,['US']
18353,pub.1010956880,['US']
18354,pub.1010956901,['BD']
18355,pub.1010957027,['SL']
18356,pub.1010957031,"['JE', 'US', 'AU', 'CA', 'GG', 'SS']"
18357,pub.1010957065,"['AM', 'AT']"
18358,pub.1010957132,['EG']
18359,pub.1010957182,"['GB', 'AU']"
18360,pub.1010957189,"['PH', 'TH', 'ID', 'NG']"
18361,pub.1010957249,"['CN', 'LC']"
18362,pub.1010957275,['US']
18363,pub.1010957294,"['HK', 'IO']"
18364,pub.1010957321,[]
18365,pub.1010957430,['FI']
18366,pub.1010957449,['AU']
18367,pub.1010957476,['ZA']
18368,pub.1010957493,['KE']
18369,pub.1010957597,"['IO', 'BD', 'CM', 'PK', 'CN', 'IN']"
18370,pub.1010957628,['JP']
18371,pub.1010957643,['CI']
18372,pub.1010957677,['IN']
18373,pub.1010957716,"['MX', 'US']"
18374,pub.1010957733,"['US', 'CA', 'CO', 'VA', 'EG', 'ML']"
18375,pub.1010957823,['DJ']
18376,pub.1010957838,[]
18377,pub.1010957852,['US']
18378,pub.1010957900,['BR']
18379,pub.1010957909,['US']
18380,pub.1010957936,"['SO', 'US', 'IS']"
18381,pub.1010957947,"['FR', 'US', 'TR']"
18382,pub.1010957967,['FR']
18383,pub.1010957991,['AU']
18384,pub.1010957993,['BD']
18385,pub.1010957994,['MT']
18386,pub.1010957997,['IN']
18387,pub.1010958018,['CN']
18388,pub.1010958024,['SA']
18389,pub.1010958031,['CH']
18390,pub.1010958080,['SA']
18391,pub.1010958084,['AT']
18392,pub.1010958103,"['GH', 'AU']"
18393,pub.1010958186,"['CN', 'LK']"
18394,pub.1010958200,[]
18395,pub.1010958202,['CM']
18396,pub.1010958345,"['PL', 'DE', 'MD', 'UA', 'BY']"
18397,pub.1010958374,['PE']
18398,pub.1010958451,[]
18399,pub.1010958482,['UG']
18400,pub.1010958489,['BR']
18401,pub.1010958500,['IT']
18402,pub.1010958505,[]
18403,pub.1010958518,"['EE', 'SI']"
18404,pub.1010958566,['US']
18405,pub.1010958598,['US']
18406,pub.1010958610,['VN']
18407,pub.1010958630,"['IM', 'DE']"
18408,pub.1010958705,['ZA']
18409,pub.1010958734,[]
18410,pub.1010958779,"['CM', 'YT', 'RE', 'TZ']"
18411,pub.1010958934,['PE']
18412,pub.1010959030,['BD']
18413,pub.1010959033,['CN']
18414,pub.1010959055,['FJ']
18415,pub.1010959122,"['FJ', 'IN']"
18416,pub.1010959181,[]
18417,pub.1010959243,['CN']
18418,pub.1010959320,['PL']
18419,pub.1010959506,[]
18420,pub.1010959512,[]
18421,pub.1010959542,[]
18422,pub.1010959546,['EE']
18423,pub.1010959578,[]
18424,pub.1010959803,"['US', 'CA']"
18425,pub.1010959805,['US']
18426,pub.1010959881,"['GB', 'ZA']"
18427,pub.1010960040,['FR']
18428,pub.1010960074,[]
18429,pub.1010960128,"['CI', 'IS']"
18430,pub.1010960213,[]
18431,pub.1010960343,['NZ']
18432,pub.1010960347,"['ES', 'CM']"
18433,pub.1010960348,['US']
18434,pub.1010960469,"['US', 'AU']"
18435,pub.1010960497,"['ES', 'BR', 'TR']"
18436,pub.1010960537,['KR']
18437,pub.1010960585,"['CY', 'TR']"
18438,pub.1010960623,"['GB', 'FR']"
18439,pub.1010960670,"['GB', 'US', 'CA', 'IO', 'IE']"
18440,pub.1010960697,['US']
18441,pub.1010960789,['PE']
18442,pub.1010960838,"['BG', 'US']"
18443,pub.1010960870,['US']
18444,pub.1010960891,[]
18445,pub.1010960957,['ZA']
18446,pub.1010960962,['BF']
18447,pub.1010961048,"['GB', 'US']"
18448,pub.1010961136,['AU']
18449,pub.1010961214,['AU']
18450,pub.1010961298,[]
18451,pub.1010961302,['US']
18452,pub.1010961323,[]
18453,pub.1010961349,"['RU', 'LC', 'US']"
18454,pub.1010961501,['US']
18455,pub.1010961502,[]
18456,pub.1010961609,"['CN', 'IN', 'JP']"
18457,pub.1010961632,['CN']
18458,pub.1010961718,['CN']
18459,pub.1010961789,"['AU', 'NZ', 'SB']"
18460,pub.1010961830,['BR']
18461,pub.1010961872,"['IE', 'RU']"
18462,pub.1010961878,['DE']
18463,pub.1010961934,"['IM', 'DE']"
18464,pub.1010961947,['TW']
18465,pub.1010961982,['AU']
18466,pub.1010962049,['JO']
18467,pub.1010962065,['GF']
18468,pub.1010962127,"['GR', 'SI', 'PT', 'IT', 'ES', 'FR']"
18469,pub.1010962132,"['IM', 'DE']"
18470,pub.1010962135,['US']
18471,pub.1010962159,"['AW', 'US']"
18472,pub.1010962162,['CN']
18473,pub.1010962194,"['CM', 'UA', 'SA']"
18474,pub.1010962284,['AU']
18475,pub.1010962413,['BR']
18476,pub.1010962447,['CN']
18477,pub.1010962476,"['US', 'DE', 'IM', 'IT', 'CM']"
18478,pub.1010962577,['CM']
18479,pub.1010962644,[]
18480,pub.1010962840,['US']
18481,pub.1010962854,[]
18482,pub.1010962869,"['VN', 'US', 'AU']"
18483,pub.1010962892,['PK']
18484,pub.1010962994,['GR']
18485,pub.1010963011,['ES']
18486,pub.1010963022,['BR']
18487,pub.1010963037,['BR']
18488,pub.1010963050,['IE']
18489,pub.1010963099,[]
18490,pub.1010963105,"['LC', 'DE']"
18491,pub.1010963121,['CA']
18492,pub.1010963211,"['RU', 'IR', 'AZ', 'TM', 'LC', 'KZ']"
18493,pub.1010963215,['MY']
18494,pub.1010963262,['US']
18495,pub.1010963263,"['NL', 'PR', 'US']"
18496,pub.1010963277,['CN']
18497,pub.1010963355,"['NL', 'BR']"
18498,pub.1010963375,"['ES', 'BR']"
18499,pub.1010963488,['IT']
18500,pub.1010963527,[]
18501,pub.1010963572,"['US', 'SO']"
18502,pub.1010963672,"['AQ', 'US']"
18503,pub.1010963678,['AU']
18504,pub.1010963745,"['SY', 'US']"
18505,pub.1010963813,['CA']
18506,pub.1010963857,['BR']
18507,pub.1010963863,['IR']
18508,pub.1010963926,['JP']
18509,pub.1010964002,['GL']
18510,pub.1010964158,['NP']
18511,pub.1010964167,['AU']
18512,pub.1010964223,['US']
18513,pub.1010964260,"['BW', 'US']"
18514,pub.1010964275,[]
18515,pub.1010964364,"['CM', 'BW', 'BR']"
18516,pub.1010964495,"['IT', 'US']"
18517,pub.1010964584,['FR']
18518,pub.1010964627,[]
18519,pub.1010964633,['MX']
18520,pub.1010964702,"['BW', 'BR']"
18521,pub.1010964726,[]
18522,pub.1010964773,['IS']
18523,pub.1010964776,"['KE', 'TZ', 'US', 'AU']"
18524,pub.1010964820,['KR']
18525,pub.1010964947,"['BW', 'VN', 'PK', 'CN', 'HK', 'IN']"
18526,pub.1010965420,['IT']
18527,pub.1010965463,['AU']
18528,pub.1010965480,[]
18529,pub.1010965539,['US']
18530,pub.1010965560,['AU']
18531,pub.1010965581,"['HK', 'AU']"
18532,pub.1010965639,['UG']
18533,pub.1010965645,['GB']
18534,pub.1010965685,['BR']
18535,pub.1010965768,['ZA']
18536,pub.1010965833,['CA']
18537,pub.1010965932,[]
18538,pub.1010965948,['BD']
18539,pub.1010966024,"['SO', 'NO', 'US']"
18540,pub.1010966057,['US']
18541,pub.1010966074,[]
18542,pub.1010966081,[]
18543,pub.1010966088,"['CA', 'ZA', 'BM', 'DE', 'JP', 'IT', 'SE']"
18544,pub.1010966127,['NG']
18545,pub.1010966163,"['BR', 'DE']"
18546,pub.1010966173,['TR']
18547,pub.1010966225,['JP']
18548,pub.1010966231,[]
18549,pub.1010966242,['AU']
18550,pub.1010966260,['HR']
18551,pub.1010966312,['RS']
18552,pub.1010966352,[]
18553,pub.1010966452,['IN']
18554,pub.1010966468,"['CO', 'US']"
18555,pub.1010966478,['AU']
18556,pub.1010966519,['MX']
18557,pub.1010966565,"['JM', 'US']"
18558,pub.1010966639,[]
18559,pub.1010966660,['CA']
18560,pub.1010966678,['US']
18561,pub.1010966709,['CA']
18562,pub.1010966795,"['PE', 'US']"
18563,pub.1010966877,['PA']
18564,pub.1010966912,"['BR', 'TH']"
18565,pub.1010966933,[]
18566,pub.1010966964,['US']
18567,pub.1010966967,[]
18568,pub.1010967224,['BF']
18569,pub.1010967281,['VN']
18570,pub.1010967295,['JP']
18571,pub.1010967317,['NG']
18572,pub.1010967455,['NO']
18573,pub.1010967512,"['CN', 'LC']"
18574,pub.1010967608,['GB']
18575,pub.1010967703,['TW']
18576,pub.1010967745,"['AQ', 'HK']"
18577,pub.1010967803,[]
18578,pub.1010967829,['GB']
18579,pub.1010967854,['JO']
18580,pub.1010967975,['SE']
18581,pub.1010967986,['TW']
18582,pub.1010968021,['AU']
18583,pub.1010968035,['EG']
18584,pub.1010968044,"['GB', 'ID', 'US', 'AU', 'BR', 'ES']"
18585,pub.1010968054,"['CM', 'MY', 'PE']"
18586,pub.1010968094,[]
18587,pub.1010968120,"['BF', 'NE', 'SN', 'ML']"
18588,pub.1010968305,['ZA']
18589,pub.1010968329,['FR']
18590,pub.1010968373,['FI']
18591,pub.1010968395,"['GR', 'US', 'UG', 'SD', 'FJ', 'ET', 'SS', 'EG']"
18592,pub.1010968442,"['SE', 'CY']"
18593,pub.1010968603,['BD']
18594,pub.1010968615,['NL']
18595,pub.1010968645,"['US', 'AU']"
18596,pub.1010968678,['SE']
18597,pub.1010968689,['GG']
18598,pub.1010968693,[]
18599,pub.1010968767,"['HK', 'BW', 'US']"
18600,pub.1010968769,"['CN', 'FJ', 'UG']"
18601,pub.1010969015,[]
18602,pub.1010969102,['JP']
18603,pub.1010969150,['RU']
18604,pub.1010969193,[]
18605,pub.1010969222,"['CN', 'NL']"
18606,pub.1010969374,['IN']
18607,pub.1010969413,['CA']
18608,pub.1010969542,[]
18609,pub.1010969550,['CA']
18610,pub.1010969558,[]
18611,pub.1010969561,"['NL', 'CA', 'AU', 'SG', 'DK', 'IE', 'CI', 'JP', 'NZ', 'FI']"
18612,pub.1010969599,['CN']
18613,pub.1010969605,[]
18614,pub.1010969608,"['IE', 'US']"
18615,pub.1010969610,['GB']
18616,pub.1010969619,['DE']
18617,pub.1010969666,['GB']
18618,pub.1010969677,[]
18619,pub.1010969717,['GB']
18620,pub.1010969776,['US']
18621,pub.1010969930,"['AU', 'US', 'SB']"
18622,pub.1010970030,['TW']
18623,pub.1010970079,"['NL', 'CM', 'FJ', 'US']"
18624,pub.1010970229,[]
18625,pub.1010970238,"['HT', 'ZM', 'BB']"
18626,pub.1010970254,['JP']
18627,pub.1010970318,"['PE', 'US']"
18628,pub.1010970324,"['RU', 'JP']"
18629,pub.1010970339,['PH']
18630,pub.1010970346,['DE']
18631,pub.1010970374,['ZA']
18632,pub.1010970380,"['CM', 'DE']"
18633,pub.1010970416,"['FR', 'LK']"
18634,pub.1010970524,"['BR', 'US']"
18635,pub.1010970551,['NG']
18636,pub.1010970639,['CN']
18637,pub.1010970688,['GB']
18638,pub.1010970772,[]
18639,pub.1010970786,['PE']
18640,pub.1010970848,[]
18641,pub.1010970884,['FR']
18642,pub.1010970889,['SE']
18643,pub.1010970925,['RE']
18644,pub.1010970935,['AU']
18645,pub.1010970943,"['MY', 'SG', 'JP', 'TR']"
18646,pub.1010971034,['BR']
18647,pub.1010971048,"['BF', 'JM', 'US']"
18648,pub.1010971061,['AU']
18649,pub.1010971593,"['CN', 'PK']"
18650,pub.1010971612,['IT']
18651,pub.1010971769,['ZA']
18652,pub.1010971807,['JP']
18653,pub.1010971847,['NG']
18654,pub.1010971866,['DK']
18655,pub.1010971938,[]
18656,pub.1010972024,['IO']
18657,pub.1010972078,['KE']
18658,pub.1010972081,"['JP', 'US']"
18659,pub.1010972120,['TR']
18660,pub.1010972126,[]
18661,pub.1010972164,['IN']
18662,pub.1010972235,['CL']
18663,pub.1010972260,"['LB', 'PS', 'US']"
18664,pub.1010972293,['FR']
18665,pub.1010972357,['NG']
18666,pub.1010972363,"['TW', 'TR']"
18667,pub.1010972375,"['JM', 'IT']"
18668,pub.1010972380,['NL']
18669,pub.1010972450,['CM']
18670,pub.1010972470,['TW']
18671,pub.1010972502,['CO']
18672,pub.1010972574,['RS']
18673,pub.1010972576,['CU']
18674,pub.1010972599,[]
18675,pub.1010972621,"['CA', 'AU']"
18676,pub.1010972718,['IN']
18677,pub.1010972845,['PL']
18678,pub.1010972882,"['NL', 'JM', 'AU']"
18679,pub.1010972927,['XK']
18680,pub.1010972972,['CN']
18681,pub.1010973007,[]
18682,pub.1010973028,"['US', 'AU']"
18683,pub.1010973085,['CN']
18684,pub.1010973116,['TR']
18685,pub.1010973137,"['US', 'CA']"
18686,pub.1010973139,['JP']
18687,pub.1010973254,['BB']
18688,pub.1010973376,['NL']
18689,pub.1010973445,['US']
18690,pub.1010973452,['MY']
18691,pub.1010973523,"['RU', 'AU']"
18692,pub.1010973586,[]
18693,pub.1010973593,[]
18694,pub.1010973637,"['ES', 'SY', 'FJ', 'BR']"
18695,pub.1010973655,"['CO', 'US']"
18696,pub.1010973674,"['NL', 'PE', 'AR', 'GT', 'CO', 'SV', 'EC', 'BO', 'MX', 'NI', 'VE', 'CL', 'CR']"
18697,pub.1010973701,['LS']
18698,pub.1010973756,['SE']
18699,pub.1010973776,"['CN', 'US']"
18700,pub.1010973785,['IT']
18701,pub.1010973933,['ET']
18702,pub.1010974009,['CA']
18703,pub.1010974054,['AU']
18704,pub.1010974136,['RS']
18705,pub.1010974307,['NO']
18706,pub.1010974334,"['CM', 'BG']"
18707,pub.1010974417,"['GB', 'SC', 'US']"
18708,pub.1010974428,[]
