,abstract_id,country
23599,pub.1135480363,"['US', 'IM', 'DE']"
23600,pub.1135480364,"['US', 'IM', 'DE']"
23601,pub.1135480365,"['US', 'IM', 'DE']"
23602,pub.1135480366,"['US', 'IM', 'DE']"
23603,pub.1135480367,"['US', 'DE', 'IM', 'GB']"
23604,pub.1135480368,"['US', 'IM', 'DE']"
23605,pub.1135480369,"['US', 'IM', 'DE']"
23606,pub.1135480370,"['US', 'DE', 'IM', 'GB']"
23607,pub.1135480371,"['US', 'IM', 'DE']"
23608,pub.1135480372,"['US', 'IM', 'DE']"
23609,pub.1135480373,"['US', 'DE', 'IM', 'GB']"
23610,pub.1135480374,"['US', 'IM', 'DE']"
23611,pub.1135480375,"['US', 'IM', 'DE']"
23612,pub.1135480376,"['US', 'DE', 'IM', 'GB']"
23613,pub.1135480377,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23614,pub.1135480378,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23615,pub.1135480379,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23616,pub.1135480380,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23617,pub.1135480381,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23618,pub.1135480382,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23619,pub.1135480383,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23620,pub.1135480384,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23621,pub.1135480385,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23622,pub.1135480386,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23623,pub.1135480387,"['PS', 'CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23624,pub.1135480388,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23625,pub.1135480389,"['CO', 'ZA', 'IL', 'US', 'NL', 'RW']"
23626,pub.1135480390,"['CO', 'ZA', 'IL', 'US', 'AM', 'NL', 'RW']"
23627,pub.1135480391,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23628,pub.1135480392,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23629,pub.1135480393,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23630,pub.1135480394,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23631,pub.1135480395,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23632,pub.1135480396,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23633,pub.1135480397,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23634,pub.1135480398,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23635,pub.1135480399,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23636,pub.1135480400,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23637,pub.1135480401,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23638,pub.1135480402,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23639,pub.1135480403,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23640,pub.1135480404,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23641,pub.1135480405,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23642,pub.1135480406,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23643,pub.1135480407,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23644,pub.1135480408,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23645,pub.1135480410,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23646,pub.1135480411,"['IT', 'SE', 'PL', 'HR', 'ES', 'GR', 'PT', 'FI', 'ZA', 'DE', 'NL', 'FR', 'GB']"
23647,pub.1135480412,"['PT', 'ZA']"
23648,pub.1135480413,"['PT', 'ZA']"
23649,pub.1135480414,"['PT', 'ZA']"
23650,pub.1135480415,"['SN', 'ZA', 'PT']"
23651,pub.1135480416,"['PT', 'ZA']"
23652,pub.1135480417,"['PT', 'ZA']"
23653,pub.1135480418,"['PT', 'ZA']"
23654,pub.1135480419,"['PT', 'ZA']"
23655,pub.1135480420,"['PT', 'ZA']"
23656,pub.1135480421,"['PT', 'ZA']"
23657,pub.1135480422,"['PT', 'ZA']"
23658,pub.1135480423,"['CA', 'NO', 'BE', 'CM', 'DE']"
23659,pub.1135480424,"['CA', 'NO', 'BE', 'CM', 'DE']"
23660,pub.1135480425,"['CA', 'NO', 'BE', 'CM', 'DE']"
23661,pub.1135480426,"['CA', 'NO', 'BE', 'CM', 'DE']"
23662,pub.1135480427,"['CA', 'NO', 'BE', 'CM', 'DE']"
23663,pub.1135480428,"['CA', 'NO', 'BE', 'IM', 'CM', 'DE']"
23664,pub.1135480429,"['CA', 'NO', 'BE', 'CM', 'DE']"
23665,pub.1135480430,"['CA', 'NO', 'BE', 'CM', 'DE']"
23666,pub.1135480440,['HK']
23667,pub.1135480450,['US']
23668,pub.1135480451,['US']
23669,pub.1135480452,['US']
23670,pub.1135480453,['US']
23671,pub.1135480454,['US']
23672,pub.1135480455,['US']
23673,pub.1135480456,['US']
23674,pub.1135480457,['US']
23675,pub.1135480458,['US']
23676,pub.1135480459,['US']
23677,pub.1135480460,['US']
23678,pub.1135480461,['US']
23679,pub.1135480462,['US']
23680,pub.1135480463,['US']
23681,pub.1135480464,"['US', 'FR']"
23682,pub.1135480465,['US']
23683,pub.1135480466,['US']
23684,pub.1135480467,['US']
23685,pub.1135480468,"['US', 'AF']"
23686,pub.1135480469,"['US', 'SY', 'IQ']"
23687,pub.1135480470,['US']
23688,pub.1135480471,['US']
23689,pub.1135480472,"['US', 'RU']"
23690,pub.1135480473,['US']
23691,pub.1135480474,['US']
23692,pub.1135480475,"['US', 'ET']"
23693,pub.1135480476,['US']
23694,pub.1135480477,['US']
23695,pub.1135480478,['US']
23696,pub.1135480479,['US']
23697,pub.1135480480,['US']
23698,pub.1135480481,['US']
23699,pub.1135480482,['US']
23700,pub.1135480483,['US']
23701,pub.1135480484,['US']
23702,pub.1135480485,['US']
23703,pub.1135480486,['US']
23704,pub.1135480487,[]
23705,pub.1135480488,[]
23706,pub.1135480489,[]
23707,pub.1135480490,[]
23708,pub.1135480491,[]
23709,pub.1135480492,[]
23710,pub.1135480493,[]
23711,pub.1135480494,[]
23712,pub.1135480495,[]
23713,pub.1135480496,[]
23714,pub.1135480497,[]
23715,pub.1135480498,[]
23716,pub.1135480499,[]
23717,pub.1135480500,[]
23718,pub.1135480501,[]
23719,pub.1135480502,[]
23720,pub.1135480503,[]
23721,pub.1135480504,[]
23722,pub.1135480506,['DE']
23723,pub.1135480570,[]
23724,pub.1135480581,['TR']
23725,pub.1135480589,"['IL', 'GB']"
23726,pub.1135480600,['DE']
23727,pub.1135480601,"['PL', 'FR']"
23728,pub.1135480603,['ES']
23729,pub.1135480613,"['KE', 'CM']"
23730,pub.1135480617,['GR']
23731,pub.1135480620,['FR']
23732,pub.1135480623,"['US', 'FR']"
23733,pub.1135480624,['GH']
23734,pub.1135481053,['IN']
23735,pub.1135481054,['BR']
23736,pub.1135481058,['DE']
23737,pub.1135481568,['US']
23738,pub.1135481639,"['US', 'LR']"
23739,pub.1135481642,[]
23740,pub.1135481655,[]
23741,pub.1135481703,[]
23742,pub.1135481739,"['JP', 'KR', 'BW', 'US', 'AU', 'IN', 'VN', 'MM', 'CN']"
23743,pub.1135481744,"['JP', 'CN']"
23744,pub.1135481755,"['US', 'FJ', 'CM']"
23745,pub.1135481756,['CM']
23746,pub.1135481757,['PG']
23747,pub.1135481776,['AU']
23748,pub.1135481780,['JP']
23749,pub.1135481787,"['US', 'MX', 'FR', 'ES']"
23750,pub.1135481788,"['MX', 'IN']"
23751,pub.1135481797,"['CM', 'HK']"
23752,pub.1135481798,"['US', 'IN', 'CM']"
23753,pub.1135481799,"['ZA', 'IN', 'CM']"
23754,pub.1135481800,"['CM', 'HK', 'PE']"
23755,pub.1135481801,"['BH', 'CM', 'HK']"
23756,pub.1135481802,"['ZA', 'CM']"
23757,pub.1135481806,['MY']
23758,pub.1135481810,['TR']
23759,pub.1135481822,['AU']
23760,pub.1135481850,['ZA']
23761,pub.1135481851,"['IM', 'DE']"
23762,pub.1135481856,['BG']
23763,pub.1135481857,"['NL', 'RU']"
23764,pub.1135481858,"['US', 'IL']"
23765,pub.1135481859,"['IT', 'DE']"
23766,pub.1135481860,"['IT', 'IM', 'DE']"
23767,pub.1135481887,"['US', 'SA', 'AE', 'IQ']"
23768,pub.1135481893,[]
23769,pub.1135481898,['SA']
23770,pub.1135481899,[]
23771,pub.1135481915,"['US', 'IT', 'GB']"
23772,pub.1135481925,[]
23773,pub.1135481937,"['PL', 'SK', 'HU']"
23774,pub.1135481999,['US']
23775,pub.1135482136,['CN']
23776,pub.1135482144,"['US', 'JO']"
23777,pub.1135482174,['ET']
23778,pub.1135482182,"['ET', 'CH']"
23779,pub.1135482191,['SA']
23780,pub.1135482200,['EG']
23781,pub.1135482214,"['NL', 'CN']"
23782,pub.1135482230,['ZA']
23783,pub.1135482238,['ET']
23784,pub.1135482251,"['LS', 'TR', 'LC', 'CN']"
23785,pub.1135482320,['CN']
23786,pub.1135482348,['ET']
23787,pub.1135482349,[]
23788,pub.1135482364,[]
23789,pub.1135482368,['GH']
23790,pub.1135482395,"['WS', 'SB', 'HK']"
23791,pub.1135482403,[]
23792,pub.1135482612,['CN']
23793,pub.1135482656,"['SG', 'PE']"
23794,pub.1135482897,[]
23795,pub.1135483980,['ID']
23796,pub.1135483983,[]
23797,pub.1135484009,['CN']
23798,pub.1135484059,['RU']
23799,pub.1135484142,['NG']
23800,pub.1135484166,['HR']
23801,pub.1135484202,"['US', 'NL', 'TD']"
23802,pub.1135484206,['DK']
23803,pub.1135484207,['US']
23804,pub.1135484208,['KR']
23805,pub.1135484264,['RO']
23806,pub.1135484306,['ZM']
23807,pub.1135484310,['RU']
23808,pub.1135484314,"['CA', 'US', 'FR', 'IO', 'GB']"
23809,pub.1135484315,['IO']
23810,pub.1135484318,['RU']
23811,pub.1135484319,"['PE', 'PK', 'AF']"
23812,pub.1135484380,['AU']
23813,pub.1135484463,"['US', 'RU']"
23814,pub.1135484467,"['IO', 'CM', 'PE']"
23815,pub.1135484469,['ES']
23816,pub.1135484479,['CN']
23817,pub.1135484549,['CN']
23818,pub.1135484588,['US']
23819,pub.1135484590,"['CA', 'AU']"
23820,pub.1135484593,['AU']
23821,pub.1135484616,['LC']
23822,pub.1135484758,"['US', 'BW', 'TJ', 'PE']"
23823,pub.1135484763,"['US', 'ET']"
23824,pub.1135484764,['IT']
23825,pub.1135485937,['NG']
23826,pub.1135485939,['GH']
23827,pub.1135486049,[]
23828,pub.1135486197,"['VN', 'JP', 'TH']"
23829,pub.1135486198,['ID']
23830,pub.1135486212,['UA']
23831,pub.1135486226,['UA']
23832,pub.1135486228,['UA']
23833,pub.1135486231,['MA']
23834,pub.1135486235,['UA']
23835,pub.1135486237,"['PL', 'SK', 'HU']"
23836,pub.1135486239,['MA']
23837,pub.1135486247,['FR']
23838,pub.1135486257,['UA']
23839,pub.1135486260,['MY']
23840,pub.1135486262,[]
23841,pub.1135486265,['MY']
23842,pub.1135486280,[]
23843,pub.1135486283,['NG']
23844,pub.1135486286,['PK']
23845,pub.1135486288,"['BD', 'NP', 'PK', 'LK', 'IN']"
23846,pub.1135486289,['PK']
23847,pub.1135486291,"['EG', 'AF']"
23848,pub.1135486293,['PK']
23849,pub.1135486297,"['LK', 'PK', 'IN', 'BD']"
23850,pub.1135486298,['RU']
23851,pub.1135486301,[]
23852,pub.1135486304,['RU']
23853,pub.1135486305,['RU']
23854,pub.1135486354,"['IM', 'DE']"
23855,pub.1135486355,"['BW', 'RU', 'BY', 'CM', 'HR', 'HU', 'IN', 'CN']"
23856,pub.1135486363,"['US', 'RU']"
23857,pub.1135486559,"['CA', 'ID', 'BR', 'RU', 'BY', 'AR', 'AU', 'IN', 'CN']"
23858,pub.1135486563,['BY']
23859,pub.1135486567,"['AO', 'CM']"
23860,pub.1135486573,"['ID', 'CM', 'LC']"
23861,pub.1135486576,['JP']
23862,pub.1135486577,['ID']
23863,pub.1135486579,"['US', 'ID']"
23864,pub.1135486705,"['ID', 'LC']"
23865,pub.1135486766,['BR']
23866,pub.1135486767,['CN']
23867,pub.1135486771,"['US', 'CN', 'UG', 'FR']"
23868,pub.1135486772,['UG']
23869,pub.1135486774,"['SA', 'NO']"
23870,pub.1135486778,"['BE', 'FR']"
23871,pub.1135486802,['SD']
23872,pub.1135486809,['US']
23873,pub.1135486810,"['IN', 'CM']"
23874,pub.1135486829,['AF']
23875,pub.1135486875,"['SA', 'NO']"
23876,pub.1135486890,[]
23877,pub.1135486893,[]
23878,pub.1135486899,[]
23879,pub.1135486903,[]
23880,pub.1135486904,[]
23881,pub.1135486915,[]
23882,pub.1135486916,['CN']
23883,pub.1135486926,['ID']
23884,pub.1135486968,['US']
23885,pub.1135486970,['CN']
23886,pub.1135486981,['US']
23887,pub.1135486983,['ID']
23888,pub.1135487011,['US']
23889,pub.1135487090,['AU']
23890,pub.1135487111,[]
23891,pub.1135487179,['PK']
23892,pub.1135487180,['PK']
23893,pub.1135487182,"['PK', 'LC']"
23894,pub.1135487186,['PK']
23895,pub.1135487190,['VN']
23896,pub.1135487192,"['VN', 'NG']"
23897,pub.1135487193,['VN']
23898,pub.1135487310,"['US', 'SI', 'AF']"
23899,pub.1135487312,['HU']
23900,pub.1135487317,"['PL', 'US', 'AF', 'SI', 'GB']"
23901,pub.1135487318,"['FJ', 'SI']"
23902,pub.1135487319,"['SI', 'CY']"
23903,pub.1135487321,['SI']
23904,pub.1135487322,[]
23905,pub.1135487323,"['TM', 'FJ']"
23906,pub.1135487344,['RU']
23907,pub.1135487409,"['US', 'PE']"
23908,pub.1135487412,"['US', 'JP']"
23909,pub.1135487414,['JP']
23910,pub.1135487422,"['ID', 'BF']"
23911,pub.1135487904,"['US', 'BH', 'RU']"
23912,pub.1135487908,['IL']
23913,pub.1135487915,['LK']
23914,pub.1135487926,"['SG', 'FJ']"
23915,pub.1135487938,"['US', 'SI']"
23916,pub.1135487939,['FR']
23917,pub.1135487942,[]
23918,pub.1135487944,[]
23919,pub.1135487948,['DK']
23920,pub.1135487963,"['EC', 'LC']"
23921,pub.1135487969,['KH']
23922,pub.1135488045,['LK']
23923,pub.1135488047,['LK']
23924,pub.1135488068,[]
23925,pub.1135488069,"['LC', 'ID', 'MY', 'EE', 'IN']"
23926,pub.1135488130,['EC']
23927,pub.1135488169,"['US', 'EC']"
23928,pub.1135488226,['ID']
23929,pub.1135488236,['ID']
23930,pub.1135488237,[]
23931,pub.1135488241,['ID']
23932,pub.1135488243,['NG']
23933,pub.1135488254,['TJ']
23934,pub.1135488269,['GH']
23935,pub.1135488303,"['IN', 'CM', 'CN']"
23936,pub.1135488487,"['ID', 'LC', 'GE']"
23937,pub.1135488488,['ID']
23938,pub.1135488489,[]
23939,pub.1135488492,"['ID', 'LC']"
23940,pub.1135488493,['ID']
23941,pub.1135488709,['IN']
23942,pub.1135488718,['IN']
23943,pub.1135488763,['IN']
23944,pub.1135488771,[]
23945,pub.1135488773,['UA']
23946,pub.1135488795,"['RO', 'LC']"
23947,pub.1135488800,['IN']
23948,pub.1135488934,"['PL', 'LC', 'DE']"
23949,pub.1135489033,"['FR', 'CN']"
23950,pub.1135489134,['BR']
23951,pub.1135489137,['BR']
23952,pub.1135489322,['IN']
23953,pub.1135489366,['JP']
23954,pub.1135489541,['US']
23955,pub.1135489804,[]
23956,pub.1135489828,['NG']
23957,pub.1135489833,"['LC', 'RU']"
23958,pub.1135489852,['PK']
23959,pub.1135489854,[]
23960,pub.1135489856,"['BR', 'AF']"
23961,pub.1135489859,['NG']
23962,pub.1135489862,[]
23963,pub.1135489866,"['NG', 'CM']"
23964,pub.1135489901,['AU']
23965,pub.1135489909,['KE']
23966,pub.1135490014,['ID']
23967,pub.1135490023,[]
23968,pub.1135490038,['PH']
23969,pub.1135490136,"['US', 'NL']"
23970,pub.1135490148,[]
23971,pub.1135490149,"['PH', 'ID', 'JM']"
23972,pub.1135490151,['LC']
23973,pub.1135490153,['ID']
23974,pub.1135490154,['ID']
23975,pub.1135490237,"['SS', 'ID']"
23976,pub.1135490239,['AU']
23977,pub.1135490301,['ID']
23978,pub.1135490409,['IQ']
23979,pub.1135490426,['RU']
23980,pub.1135490538,['IN']
23981,pub.1135490555,"['IN', 'NP']"
23982,pub.1135490758,['MY']
23983,pub.1135490777,[]
23984,pub.1135490813,['US']
23985,pub.1135490855,['AU']
23986,pub.1135491225,['ET']
23987,pub.1135491264,['BR']
23988,pub.1135491266,['PT']
23989,pub.1135491267,['BD']
23990,pub.1135491268,['PT']
23991,pub.1135491276,['PT']
23992,pub.1135491281,['IR']
23993,pub.1135491293,['IR']
23994,pub.1135491304,['FJ']
23995,pub.1135491839,['BR']
23996,pub.1135491841,['BR']
23997,pub.1135491899,['BR']
23998,pub.1135491902,['BR']
23999,pub.1135491917,['BR']
24000,pub.1135491936,['BR']
24001,pub.1135491939,['BR']
24002,pub.1135491980,['CO']
24003,pub.1135492019,['BR']
24004,pub.1135492020,['BR']
24005,pub.1135492057,[]
24006,pub.1135492065,['BR']
24007,pub.1135492075,['RS']
24008,pub.1135492081,['BR']
24009,pub.1135492094,['BR']
24010,pub.1135492097,"['RS', 'BR']"
24011,pub.1135492109,['BR']
24012,pub.1135492112,['BR']
24013,pub.1135492113,['BR']
24014,pub.1135492128,['BR']
24015,pub.1135492133,['BR']
24016,pub.1135492145,['BR']
24017,pub.1135492157,"['MS', 'BR']"
24018,pub.1135492178,"['BR', 'SC']"
24019,pub.1135492181,['BR']
24020,pub.1135492185,['BR']
24021,pub.1135492193,"['BR', 'AU', 'PR', 'TR']"
24022,pub.1135492201,['BR']
24023,pub.1135492204,"['CU', 'MG', 'BR', 'LC']"
24024,pub.1135492457,['MN']
24025,pub.1135492461,"['UA', 'IS', 'FJ', 'TM', 'RO', 'BG']"
24026,pub.1135492609,['IN']
24027,pub.1135492644,[]
24028,pub.1135492646,[]
24029,pub.1135492647,['ID']
24030,pub.1135492648,['ID']
24031,pub.1135492793,"['IT', 'IM', 'CM', 'DE']"
24032,pub.1135492838,"['KR', 'BR', 'ID', 'RU', 'ZA', 'IN', 'TR', 'CN']"
24033,pub.1135492857,[]
24034,pub.1135493003,[]
24035,pub.1135493078,"['KR', 'IN', 'JP', 'CN']"
24036,pub.1135493293,[]
24037,pub.1135502582,['IR']
24038,pub.1135502613,['US']
24039,pub.1135502627,"['ID', 'CN']"
24040,pub.1135502639,['AU']
24041,pub.1135502648,['HK']
24042,pub.1135502694,"['US', 'AU']"
24043,pub.1135502750,"['IN', 'CN']"
24044,pub.1135502852,['IL']
24045,pub.1135502857,['US']
24046,pub.1135502861,['IL']
24047,pub.1135502868,[]
24048,pub.1135502876,[]
24049,pub.1135502977,"['CA', 'ES', 'US', 'IE', 'FR']"
24050,pub.1135503081,[]
24051,pub.1135503083,"['US', 'TR']"
24052,pub.1135503087,[]
24053,pub.1135503093,[]
24054,pub.1135503094,[]
24055,pub.1135503096,[]
24056,pub.1135503098,[]
24057,pub.1135503099,"['JP', 'CN']"
24058,pub.1135503100,[]
24059,pub.1135503103,['IM']
24060,pub.1135503105,"['BA', 'VN', 'NL']"
24061,pub.1135503110,['NL']
24062,pub.1135503113,[]
24063,pub.1135503126,[]
24064,pub.1135503127,[]
24065,pub.1135503129,['FR']
24066,pub.1135503130,[]
24067,pub.1135503133,['US']
24068,pub.1135503138,[]
24069,pub.1135503139,['FJ']
24070,pub.1135503143,[]
24071,pub.1135503147,"['NZ', 'AU', 'DE']"
24072,pub.1135503258,['IL']
24073,pub.1135503292,['IL']
24074,pub.1135503361,[]
24075,pub.1135503369,['GH']
24076,pub.1135503381,['CN']
24077,pub.1135503384,['CN']
24078,pub.1135503389,['IN']
24079,pub.1135503395,"['GW', 'NG', 'CM', 'TD']"
24080,pub.1135503414,['CN']
24081,pub.1135503421,['NZ']
24082,pub.1135503425,[]
24083,pub.1135503427,['SA']
24084,pub.1135503431,['EG']
24085,pub.1135503438,['ID']
24086,pub.1135503443,['CM']
24087,pub.1135503449,['IN']
24088,pub.1135503477,['CO']
24089,pub.1135503478,['NG']
24090,pub.1135503481,"['FJ', 'NL', 'CO']"
24091,pub.1135503484,"['BW', 'IM', 'AT']"
24092,pub.1135503493,[]
24093,pub.1135503511,['US']
24094,pub.1135503552,"['CA', 'US', 'BR', 'IS']"
24095,pub.1135503605,"['ET', 'CH']"
24096,pub.1135503687,['CN']
24097,pub.1135503709,"['ET', 'LC']"
24098,pub.1135503719,[]
24099,pub.1135503754,['CN']
24100,pub.1135504061,"['MA', 'KI']"
24101,pub.1135504066,['CN']
24102,pub.1135504141,['US']
24103,pub.1135504142,['NL']
24104,pub.1135504144,"['US', 'NL', 'CM']"
24105,pub.1135504151,"['US', 'PR']"
24106,pub.1135504154,['IT']
24107,pub.1135504159,"['US', 'SA']"
24108,pub.1135504165,"['IT', 'US']"
24109,pub.1135504168,['SE']
24110,pub.1135504178,['US']
24111,pub.1135504187,[]
24112,pub.1135504224,['US']
24113,pub.1135504228,"['IN', 'BR', 'AU', 'TH']"
24114,pub.1135504231,"['MY', 'CN']"
24115,pub.1135504237,['IQ']
24116,pub.1135504238,['BR']
24117,pub.1135504244,['US']
24118,pub.1135504247,"['LK', 'JP', 'CN']"
24119,pub.1135504250,[]
24120,pub.1135504251,['NZ']
24121,pub.1135504252,['AU']
24122,pub.1135504267,['BR']
24123,pub.1135504278,['KR']
24124,pub.1135504315,['IN']
24125,pub.1135504317,['CN']
24126,pub.1135504321,['PE']
24127,pub.1135504380,['DE']
24128,pub.1135504381,['US']
24129,pub.1135505921,['IN']
24130,pub.1135505928,"['BG', 'LC']"
24131,pub.1135506072,['US']
24132,pub.1135506073,['GG']
24133,pub.1135506076,"['US', 'AU', 'BF']"
24134,pub.1135506088,[]
24135,pub.1135506091,[]
24136,pub.1135506092,"['US', 'RU']"
24137,pub.1135506093,['RU']
24138,pub.1135506094,"['CM', 'RU', 'HK']"
24139,pub.1135506095,['RU']
24140,pub.1135506098,['RU']
24141,pub.1135506099,"['RU', 'BY']"
24142,pub.1135506100,['UA']
24143,pub.1135506120,['PK']
24144,pub.1135506122,['AF']
24145,pub.1135506146,['MX']
24146,pub.1135506151,['IT']
24147,pub.1135506154,['UA']
24148,pub.1135506169,['RU']
24149,pub.1135506178,['HU']
24150,pub.1135506179,['HU']
24151,pub.1135506180,['HU']
24152,pub.1135506290,['TR']
24153,pub.1135506432,[]
24154,pub.1135506457,['RU']
24155,pub.1135506489,"['AR', 'RU']"
24156,pub.1135506515,[]
24157,pub.1135506527,['RU']
24158,pub.1135506725,['IN']
24159,pub.1135506729,['IN']
24160,pub.1135506976,['CN']
24161,pub.1135506983,[]
24162,pub.1135507159,"['CA', 'CL']"
24163,pub.1135509193,['KE']
24164,pub.1135509203,"['US', 'NG']"
24165,pub.1135509204,['GH']
24166,pub.1135509211,['NG']
24167,pub.1135509212,['GH']
24168,pub.1135509220,['BD']
24169,pub.1135509285,['JP']
24170,pub.1135509287,['JP']
24171,pub.1135509289,['SD']
24172,pub.1135509291,['ES']
24173,pub.1135509355,[]
24174,pub.1135509356,['RU']
24175,pub.1135509357,['RU']
24176,pub.1135509358,['RU']
24177,pub.1135509362,[]
24178,pub.1135509364,['RU']
24179,pub.1135509365,['RU']
24180,pub.1135509368,['RU']
24181,pub.1135509376,[]
24182,pub.1135509390,['RU']
24183,pub.1135509391,['RU']
24184,pub.1135509395,"['UA', 'TR']"
24185,pub.1135509414,['TR']
24186,pub.1135509418,['PH']
24187,pub.1135509431,['ID']
24188,pub.1135509454,[]
24189,pub.1135509460,[]
24190,pub.1135509463,"['IN', 'BR', 'CN']"
24191,pub.1135509466,['GE']
24192,pub.1135509502,[]
24193,pub.1135509588,['RU']
24194,pub.1135509594,[]
24195,pub.1135509597,"['UA', 'ES', 'TR', 'GB']"
24196,pub.1135509598,"['UA', 'RU']"
24197,pub.1135509599,['UA']
24198,pub.1135509605,['ID']
24199,pub.1135509624,['ID']
24200,pub.1135509636,[]
24201,pub.1135509637,['ID']
24202,pub.1135509638,['CN']
24203,pub.1135509670,['UG']
24204,pub.1135509671,"['US', 'CN', 'UG', 'FR']"
24205,pub.1135509720,['AR']
24206,pub.1135509795,['ZA']
24207,pub.1135509825,['PK']
24208,pub.1135509827,"['AF', 'RU', 'PK', 'PE', 'IR', 'CN']"
24209,pub.1135509919,"['NO', 'UA', 'UZ', 'JP', 'SG', 'RO', 'KZ', 'MD', 'IE', 'DE', 'LU']"
24210,pub.1135509921,['UA']
24211,pub.1135509922,['UA']
24212,pub.1135509923,['UA']
24213,pub.1135509929,['UA']
24214,pub.1135509932,['UA']
24215,pub.1135509933,['UA']
24216,pub.1135509946,['UA']
24217,pub.1135509949,['UA']
24218,pub.1135510034,['MY']
24219,pub.1135510037,['MY']
24220,pub.1135510042,['MY']
24221,pub.1135510046,['MY']
24222,pub.1135510049,['MY']
24223,pub.1135510060,['PK']
24224,pub.1135510064,['NG']
24225,pub.1135510071,['ID']
24226,pub.1135510081,"['SI', 'GB']"
24227,pub.1135510084,[]
24228,pub.1135510088,"['IT', 'RU', 'HR', 'HU', 'SI']"
24229,pub.1135510089,['SI']
24230,pub.1135510091,[]
24231,pub.1135510092,['RU']
24232,pub.1135510095,"['US', 'SI']"
24233,pub.1135510096,['SI']
24234,pub.1135510097,['SI']
24235,pub.1135510098,"['BW', 'SI']"
24236,pub.1135510100,"['RS', 'SK', 'SI']"
24237,pub.1135510147,['SE']
24238,pub.1135510148,['BR']
24239,pub.1135510149,['NG']
24240,pub.1135510150,['LV']
24241,pub.1135510152,['MZ']
24242,pub.1135510157,['CD']
24243,pub.1135510165,['TR']
24244,pub.1135510188,"['BR', 'JP', 'BW', 'CM']"
24245,pub.1135510220,[]
24246,pub.1135510230,['UA']
24247,pub.1135510242,['UA']
24248,pub.1135510248,['UA']
24249,pub.1135510256,"['CN', 'PE']"
24250,pub.1135510402,['US']
24251,pub.1135510403,['UA']
24252,pub.1135510405,['UA']
24253,pub.1135510406,"['US', 'PL', 'PT']"
24254,pub.1135510407,['UA']
24255,pub.1135510413,['ID']
