,abstract_id,country
5495,pub.1131397859,['HU']
5496,pub.1131397872,['PE']
5497,pub.1131397903,"['IT', 'SA']"
5498,pub.1131397925,"['PE', 'CO']"
5499,pub.1131397953,"['US', 'CN']"
5500,pub.1131397970,[]
5501,pub.1131397971,['CN']
5502,pub.1131397977,"['NG', 'CN']"
5503,pub.1131398078,['UG']
5504,pub.1131398094,['CN']
5505,pub.1131398100,"['NL', 'TR']"
5506,pub.1131398143,['DK']
5507,pub.1131398146,"['BW', 'AQ', 'AU']"
5508,pub.1131398175,[]
5509,pub.1131398205,['IT']
5510,pub.1131398218,['SE']
5511,pub.1131398233,[]
5512,pub.1131398269,"['CL', 'DZ', 'GR', 'MA']"
5513,pub.1131398286,[]
5514,pub.1131398319,['CN']
5515,pub.1131398340,['AR']
5516,pub.1131398368,['CN']
5517,pub.1131398369,['TZ']
5518,pub.1131398402,['LS']
5519,pub.1131398407,['US']
5520,pub.1131398434,['FR']
5521,pub.1131398463,['AE']
5522,pub.1131398578,[]
5523,pub.1131398591,['AT']
5524,pub.1131398598,['CN']
5525,pub.1131398617,['GH']
5526,pub.1131398630,['CM']
5527,pub.1131398635,['CN']
5528,pub.1131398681,['ZW']
5529,pub.1131398682,['CN']
5530,pub.1131398713,['US']
5531,pub.1131398768,['US']
5532,pub.1131398780,"['NO', 'PY', 'US', 'PG', 'SJ']"
5533,pub.1131398799,"['TW', 'CN']"
5534,pub.1131398835,"['IT', 'MD']"
5535,pub.1131398854,"['PL', 'HR', 'RS', 'US', 'HU', 'RO', 'BG']"
5536,pub.1131398896,['DE']
5537,pub.1131398899,[]
5538,pub.1131398905,['BR']
5539,pub.1131398920,['CO']
5540,pub.1131398926,['RS']
5541,pub.1131398954,[]
5542,pub.1131398984,['IT']
5543,pub.1131398989,"['CA', 'BD', 'ZW', 'KE', 'ZM']"
5544,pub.1131399046,"['US', 'IT']"
5545,pub.1131399060,['AU']
5546,pub.1131399083,"['TR', 'LC']"
5547,pub.1131399114,"['KE', 'MW']"
5548,pub.1131399123,"['US', 'ES']"
5549,pub.1131399153,"['EG', 'NG']"
5550,pub.1131399154,[]
5551,pub.1131399161,[]
5552,pub.1131399171,['IN']
5553,pub.1131399176,['FI']
5554,pub.1131399203,"['CA', 'CH', 'VA', 'CO', 'US', 'SR', 'AU', 'NL', 'JM', 'GB']"
5555,pub.1131399226,['IL']
5556,pub.1131399244,[]
5557,pub.1131399258,"['SO', 'CN']"
5558,pub.1131399262,"['US', 'PH', 'AQ', 'HK']"
5559,pub.1131399282,['IR']
5560,pub.1131399309,['US']
5561,pub.1131399322,['FR']
5562,pub.1131399337,[]
5563,pub.1131399341,['JM']
5564,pub.1131399359,['LK']
5565,pub.1131399426,['LC']
5566,pub.1131399434,"['SA', 'TR', 'LC']"
5567,pub.1131399454,['BR']
5568,pub.1131399485,['EG']
5569,pub.1131399490,['EG']
5570,pub.1131399509,"['CM', 'CN']"
5571,pub.1131399523,['IN']
5572,pub.1131399555,[]
5573,pub.1131399585,"['IM', 'DE']"
5574,pub.1131399604,['KE']
5575,pub.1131399630,['SE']
5576,pub.1131399638,['BR']
5577,pub.1131399642,['IL']
5578,pub.1131399648,['PR']
5579,pub.1131399650,[]
5580,pub.1131399680,[]
5581,pub.1131399694,['SA']
5582,pub.1131399739,['AU']
5583,pub.1131399802,[]
5584,pub.1131399809,[]
5585,pub.1131399893,['ES']
5586,pub.1131399941,['US']
5587,pub.1131399947,[]
5588,pub.1131399948,[]
5589,pub.1131400004,['MX']
5590,pub.1131400007,[]
5591,pub.1131400071,[]
5592,pub.1131400087,['NZ']
5593,pub.1131400091,"['FJ', 'PE']"
5594,pub.1131400092,['CD']
5595,pub.1131400111,[]
5596,pub.1131400118,['AU']
5597,pub.1131400128,[]
5598,pub.1131400151,['PK']
5599,pub.1131400189,['BR']
5600,pub.1131400196,['US']
5601,pub.1131400222,['CN']
5602,pub.1131400349,['KZ']
5603,pub.1131400590,"['FR', 'JP', 'CN']"
5604,pub.1131400603,"['KE', 'IO', 'NG']"
5605,pub.1131400609,[]
5606,pub.1131400611,['PE']
5607,pub.1131400618,['CL']
5608,pub.1131400952,['US']
5609,pub.1131400994,[]
5610,pub.1131401000,['GB']
5611,pub.1131401136,[]
5612,pub.1131401137,"['PE', 'BJ', 'YE', 'CN']"
5613,pub.1131401138,['CN']
5614,pub.1131401139,[]
5615,pub.1131401152,[]
5616,pub.1131401166,[]
5617,pub.1131401198,['IR']
5618,pub.1131401211,['PK']
5619,pub.1131401431,[]
5620,pub.1131401435,[]
5621,pub.1131401455,['US']
5622,pub.1131401464,['GB']
5623,pub.1131401466,"['CA', 'IN', 'BR', 'CN']"
5624,pub.1131401472,['UG']
5625,pub.1131401521,"['LS', 'LA', 'SZ', 'KR', 'ZW', 'BW', 'RU', 'ZM', 'ZA', 'US', 'KE', 'TZ', 'ET', 'MM']"
5626,pub.1131401524,"['ID', 'GE']"
5627,pub.1131401526,['GB']
5628,pub.1131401549,['ID']
5629,pub.1131401556,['PK']
5630,pub.1131401560,['HK']
5631,pub.1131401562,"['VN', 'LC']"
5632,pub.1131401571,['NG']
5633,pub.1131401589,['PR']
5634,pub.1131401636,['IE']
5635,pub.1131401644,['ID']
5636,pub.1131401655,['ID']
5637,pub.1131401677,['ID']
5638,pub.1131401683,"['SY', 'ID']"
5639,pub.1131401690,['ID']
5640,pub.1131401705,"['ID', 'CM']"
5641,pub.1131401715,['ID']
5642,pub.1131401740,['ID']
5643,pub.1131401744,['ID']
5644,pub.1131401750,['ID']
5645,pub.1131401759,['ID']
5646,pub.1131401764,"['SY', 'ID']"
5647,pub.1131401773,['ID']
5648,pub.1131401780,"['ID', 'US', 'DE', 'LT', 'GB']"
5649,pub.1131401781,['ID']
5650,pub.1131401783,['ID']
5651,pub.1131401789,"['ID', 'IS', 'HK']"
5652,pub.1131401796,['ID']
5653,pub.1131401828,['ID']
5654,pub.1131401842,['MZ']
5655,pub.1131401844,['IT']
5656,pub.1131401857,['IT']
5657,pub.1131401871,['GB']
5658,pub.1131401877,['FR']
5659,pub.1131401885,['IT']
5660,pub.1131402029,['IT']
5661,pub.1131402134,['CN']
5662,pub.1131402156,[]
5663,pub.1131402167,['IN']
5664,pub.1131402185,"['EE', 'IQ']"
5665,pub.1131402231,['RO']
5666,pub.1131402249,['PH']
5667,pub.1131402265,"['MA', 'FR']"
5668,pub.1131402271,"['IN', 'JP']"
5669,pub.1131402275,['IN']
5670,pub.1131402545,"['AR', 'NG']"
5671,pub.1131402546,['NG']
5672,pub.1131402558,"['KE', 'CN']"
5673,pub.1131402560,['US']
5674,pub.1131402570,['US']
5675,pub.1131402596,[]
5676,pub.1131402601,['CN']
5677,pub.1131402748,['RU']
5678,pub.1131402750,['RU']
5679,pub.1131402754,['IN']
5680,pub.1131404342,['TZ']
5681,pub.1131404348,['IN']
5682,pub.1131404354,['AU']
5683,pub.1131404383,"['US', 'ID']"
5684,pub.1131404549,['CM']
5685,pub.1131406404,['US']
5686,pub.1131407269,"['KR', 'CI']"
5687,pub.1131407287,['US']
5688,pub.1131407293,"['SY', 'IQ']"
5689,pub.1131407295,"['NG', 'BF']"
5690,pub.1131407316,['CM']
5691,pub.1131407320,"['NO', 'CM']"
5692,pub.1131407338,['BR']
5693,pub.1131407363,['PE']
5694,pub.1131407370,['CN']
5695,pub.1131407375,['FR']
5696,pub.1131407386,"['BR', 'DE']"
5697,pub.1131407387,['BR']
5698,pub.1131407415,['GH']
5699,pub.1131407425,['LS']
5700,pub.1131407487,"['US', 'IM']"
5701,pub.1131407526,"['UA', 'IO']"
5702,pub.1131407607,['TH']
5703,pub.1131407622,['US']
5704,pub.1131407715,['CA']
5705,pub.1131407722,['AU']
5706,pub.1131407726,['CA']
5707,pub.1131407728,['CA']
5708,pub.1131407737,['CO']
5709,pub.1131407739,"['US', 'GR']"
5710,pub.1131407741,['MX']
5711,pub.1131407814,['MA']
5712,pub.1131407824,['MX']
5713,pub.1131407826,['UG']
5714,pub.1131407827,"['QA', 'PG']"
5715,pub.1131407906,[]
5716,pub.1131407951,['EG']
5717,pub.1131407960,"['LS', 'LC']"
5718,pub.1131407985,"['AE', 'CM']"
5719,pub.1131408129,"['NG', 'CM']"
5720,pub.1131408130,['IN']
5721,pub.1131408182,"['IN', 'CM']"
5722,pub.1131408415,[]
5723,pub.1131408416,['IN']
5724,pub.1131408420,['ET']
5725,pub.1131408423,['CN']
5726,pub.1131408424,"['CL', 'PR']"
5727,pub.1131408425,[]
5728,pub.1131409515,"['FJ', 'RU', 'CN']"
5729,pub.1131409519,['KE']
5730,pub.1131409520,"['MN', 'LC']"
5731,pub.1131409521,['PT']
5732,pub.1131409522,[]
5733,pub.1131409590,"['CA', 'AU']"
5734,pub.1131409603,['CA']
5735,pub.1131409605,['CA']
5736,pub.1131409672,"['RU', 'BY']"
5737,pub.1131409682,['ID']
5738,pub.1131409687,['ID']
5739,pub.1131409691,"['HT', 'DM']"
5740,pub.1131409698,"['US', 'VN']"
5741,pub.1131409700,"['US', 'PE', 'CN']"
5742,pub.1131409714,[]
5743,pub.1131409778,"['ID', 'JP']"
5744,pub.1131409816,['MD']
5745,pub.1131409863,"['LC', 'JP', 'KZ']"
5746,pub.1131409937,['FJ']
5747,pub.1131409939,"['RU', 'FR']"
5748,pub.1131409955,['RU']
5749,pub.1131409989,[]
5750,pub.1131409991,['IN']
5751,pub.1131410021,"['ID', 'CM', 'LC']"
5752,pub.1131410120,['ID']
5753,pub.1131410132,"['PH', 'ES']"
5754,pub.1131410145,['AU']
5755,pub.1131410186,['RU']
5756,pub.1131410284,"['US', 'AU']"
5757,pub.1131410337,['IN']
5758,pub.1131410382,[]
5759,pub.1131410415,[]
5760,pub.1131410419,['PR']
5761,pub.1131410426,[]
5762,pub.1131410485,['US']
5763,pub.1131410531,"['MN', 'CN']"
5764,pub.1131410533,['RU']
5765,pub.1131410539,['RU']
5766,pub.1131410612,['PK']
5767,pub.1131410613,"['IT', 'PK', 'FI']"
5768,pub.1131410619,['PK']
5769,pub.1131410663,['US']
5770,pub.1131410692,['US']
5771,pub.1131410701,['EC']
5772,pub.1131410705,['GH']
5773,pub.1131410721,[]
5774,pub.1131410723,[]
5775,pub.1131410725,[]
5776,pub.1131410774,[]
5777,pub.1131410790,['CN']
5778,pub.1131410802,['US']
5779,pub.1131410817,"['LC', 'CN']"
5780,pub.1131410848,['ES']
5781,pub.1131410854,['CN']
5782,pub.1131410859,"['IT', 'ES']"
5783,pub.1131410864,['ES']
5784,pub.1131410865,"['CM', 'CN']"
5785,pub.1131410866,['PK']
5786,pub.1131410886,['UA']
5787,pub.1131410979,['UA']
5788,pub.1131410986,['UA']
5789,pub.1131411120,['RU']
5790,pub.1131411122,"['MX', 'NL', 'RU']"
5791,pub.1131411350,['ID']
5792,pub.1131411351,['US']
5793,pub.1131411358,['US']
5794,pub.1131411365,['US']
5795,pub.1131411369,['US']
5796,pub.1131411374,['US']
5797,pub.1131411388,"['US', 'ID']"
5798,pub.1131411393,[]
5799,pub.1131411395,[]
5800,pub.1131411398,['US']
5801,pub.1131411400,[]
5802,pub.1131411404,[]
5803,pub.1131411405,[]
5804,pub.1131411429,['NZ']
5805,pub.1131411447,['UA']
5806,pub.1131411452,['CN']
5807,pub.1131411461,['TR']
5808,pub.1131411463,['TR']
5809,pub.1131411464,['TR']
5810,pub.1131411714,['ES']
5811,pub.1131411715,['IT']
5812,pub.1131411725,['CA']
5813,pub.1131411726,['IM']
5814,pub.1131411747,['AU']
5815,pub.1131411752,['ES']
5816,pub.1131411754,['CN']
5817,pub.1131411756,"['US', 'ES']"
5818,pub.1131411759,['CN']
5819,pub.1131411760,[]
5820,pub.1131411777,['IR']
5821,pub.1131411822,"['PE', 'CN']"
5822,pub.1131411844,"['LS', 'CN']"
5823,pub.1131411866,[]
5824,pub.1131411871,"['SN', 'BF']"
5825,pub.1131411872,"['EG', 'IR', 'CM']"
5826,pub.1131411877,['BR']
5827,pub.1131411878,['BR']
5828,pub.1131411880,['ET']
5829,pub.1131411881,['SI']
5830,pub.1131411883,['IM']
5831,pub.1131411884,"['NO', 'CH']"
5832,pub.1131411885,[]
5833,pub.1131411891,['ID']
5834,pub.1131411892,['US']
5835,pub.1131411893,['BE']
5836,pub.1131411895,['CN']
5837,pub.1131411903,['BD']
5838,pub.1131411908,[]
5839,pub.1131411925,['ZA']
5840,pub.1131411956,['US']
5841,pub.1131411966,[]
5842,pub.1131411996,"['RU', 'CR']"
5843,pub.1131412046,"['AU', 'CR']"
5844,pub.1131412058,['RU']
5845,pub.1131412144,['CR']
5846,pub.1131412171,"['RU', 'TR']"
5847,pub.1131412172,['RU']
5848,pub.1131412195,['RU']
5849,pub.1131412208,['RU']
5850,pub.1131412211,['MN']
5851,pub.1131412212,[]
5852,pub.1131412213,['US']
5853,pub.1131412215,['RU']
5854,pub.1131412216,"['US', 'KG', 'DE']"
5855,pub.1131412223,['RU']
5856,pub.1131412224,['RU']
5857,pub.1131412227,[]
5858,pub.1131412231,"['FJ', 'RU']"
5859,pub.1131412235,[]
5860,pub.1131412236,[]
5861,pub.1131412237,['RU']
5862,pub.1131412238,[]
5863,pub.1131412239,"['SE', 'ES', 'US', 'DE', 'NL', 'FR', 'BG', 'CN']"
5864,pub.1131412301,['US']
5865,pub.1131412311,['ID']
5866,pub.1131412313,['ID']
5867,pub.1131412315,[]
5868,pub.1131412319,['PH']
5869,pub.1131412397,"['IT', 'RO', 'ES']"
5870,pub.1131412402,['RO']
5871,pub.1131412406,['RO']
5872,pub.1131412409,"['US', 'IR', 'LS', 'LC']"
5873,pub.1131412412,['RO']
5874,pub.1131412414,"['US', 'RO', 'CL', 'GB']"
5875,pub.1131412417,['IT']
5876,pub.1131412421,['IT']
5877,pub.1131412425,['SN']
5878,pub.1131412541,"['MY', 'ID']"
5879,pub.1131412542,['ID']
5880,pub.1131412545,['ID']
5881,pub.1131412546,[]
5882,pub.1131412547,[]
5883,pub.1131412548,[]
5884,pub.1131412549,"['ID', 'TR']"
5885,pub.1131412575,['IN']
5886,pub.1131412591,['CN']
5887,pub.1131412602,[]
5888,pub.1131412606,"['ID', 'LC']"
5889,pub.1131412632,['BD']
5890,pub.1131412636,['IN']
5891,pub.1131412639,['HK']
5892,pub.1131412640,['NG']
5893,pub.1131412644,['IR']
5894,pub.1131412645,['CU']
5895,pub.1131412646,[]
5896,pub.1131412678,['NG']
5897,pub.1131412698,"['ID', 'LC']"
5898,pub.1131412709,['ID']
5899,pub.1131412721,"['JO', 'ID', 'LC']"
5900,pub.1131412729,['KZ']
5901,pub.1131412731,"['ID', 'CM', 'LC']"
5902,pub.1131412738,"['SA', 'PG', 'LC']"
5903,pub.1131412745,['NG']
5904,pub.1131412758,['KZ']
5905,pub.1131412760,['EG']
5906,pub.1131412761,['MY']
5907,pub.1131412803,['CA']
5908,pub.1131412820,"['BR', 'BG']"
5909,pub.1131412828,['IT']
5910,pub.1131413014,['BR']
5911,pub.1131413018,[]
5912,pub.1131413029,"['PE', 'ES']"
5913,pub.1131413082,"['ZA', 'NL']"
5914,pub.1131413176,['VN']
5915,pub.1131413809,['CN']
5916,pub.1131413957,"['BM', 'PH', 'PR']"
5917,pub.1131414027,['MY']
5918,pub.1131414029,[]
5919,pub.1131414287,['CU']
5920,pub.1131414348,['PT']
5921,pub.1131414374,[]
5922,pub.1131414380,['ES']
5923,pub.1131414427,"['ES', 'NI']"
5924,pub.1131414495,['ES']
5925,pub.1131414507,['MX']
5926,pub.1131414511,['ES']
5927,pub.1131414532,['ES']
5928,pub.1131414534,['ES']
5929,pub.1131414579,['ES']
5930,pub.1131414621,['NI']
5931,pub.1131414632,"['GR', 'CR']"
5932,pub.1131414659,"['US', 'ES']"
5933,pub.1131414672,['NZ']
5934,pub.1131414680,['US']
5935,pub.1131414699,['US']
5936,pub.1131414774,"['AR', 'ES']"
5937,pub.1131414810,['CL']
5938,pub.1131414815,['ES']
5939,pub.1131414845,['IM']
5940,pub.1131414846,['ES']
5941,pub.1131414879,"['CL', 'IM', 'DE']"
5942,pub.1131414881,['ES']
5943,pub.1131414886,['MX']
5944,pub.1131414924,['ES']
5945,pub.1131414926,"['US', 'ES']"
5946,pub.1131414933,['AR']
5947,pub.1131414960,"['PH', 'ES']"
5948,pub.1131414974,[]
5949,pub.1131414988,"['US', 'ES']"
5950,pub.1131415007,['ES']
5951,pub.1131415011,['NI']
5952,pub.1131415016,['ES']
5953,pub.1131415040,"['CL', 'CO']"
5954,pub.1131415049,['ES']
5955,pub.1131415055,[]
5956,pub.1131415058,['FJ']
5957,pub.1131415065,['NI']
5958,pub.1131415081,['ES']
5959,pub.1131415083,['AU']
5960,pub.1131415114,['MX']
5961,pub.1131415146,['ES']
5962,pub.1131415148,['ES']
5963,pub.1131415167,['PH']
5964,pub.1131415173,['ES']
5965,pub.1131415190,['BR']
5966,pub.1131415207,['ES']
5967,pub.1131415216,"['PL', 'LT', 'HR', 'PT']"
5968,pub.1131415235,['IT']
5969,pub.1131415244,['CL']
5970,pub.1131415246,[]
5971,pub.1131415256,['KZ']
5972,pub.1131415322,"['BR', 'ES']"
5973,pub.1131415325,['EC']
5974,pub.1131415355,['PT']
5975,pub.1131415363,"['CL', 'FR']"
5976,pub.1131415375,['ES']
5977,pub.1131415379,"['DO', 'CL']"
5978,pub.1131415387,['ES']
5979,pub.1131415398,['CO']
5980,pub.1131415416,"['MX', 'CO']"
5981,pub.1131415431,['ES']
5982,pub.1131415434,"['EC', 'AR']"
5983,pub.1131415445,['ES']
5984,pub.1131415450,['CO']
5985,pub.1131415452,['ES']
5986,pub.1131415507,"['US', 'CM']"
5987,pub.1131415511,['IN']
5988,pub.1131415525,['US']
5989,pub.1131415560,[]
5990,pub.1131415565,[]
5991,pub.1131415723,['MX']
5992,pub.1131416015,['CN']
5993,pub.1131416040,['NZ']
5994,pub.1131416056,['BD']
5995,pub.1131416060,['OM']
5996,pub.1131416088,['RS']
5997,pub.1131416097,['KZ']
5998,pub.1131416123,['PL']
5999,pub.1131416125,['PL']
6000,pub.1131416129,['GR']
6001,pub.1131416130,['HR']
6002,pub.1131416300,"['US', 'NG']"
6003,pub.1131416301,['BT']
6004,pub.1131416302,['NG']
6005,pub.1131416303,['RO']
6006,pub.1131416313,['IN']
6007,pub.1131416322,['NG']
6008,pub.1131416333,['CN']
6009,pub.1131416343,['NP']
6010,pub.1131416347,"['US', 'LR']"
6011,pub.1131416383,"['US', 'CL']"
6012,pub.1131416388,['ES']
6013,pub.1131416391,"['ZA', 'IN', 'BR', 'CN']"
6014,pub.1131416423,"['IN', 'AU', 'CM', 'LC']"
6015,pub.1131416459,['ID']
6016,pub.1131416481,[]
6017,pub.1131416506,[]
6018,pub.1131416521,['FR']
6019,pub.1131416534,"['KR', 'DK', 'CM', 'SE']"
6020,pub.1131416547,['FI']
6021,pub.1131416569,"['US', 'PH', 'LC']"
6022,pub.1131416592,['IR']
6023,pub.1131416633,"['SD', 'UG']"
6024,pub.1131416668,['CH']
6025,pub.1131416680,"['KR', 'NL', 'JP', 'CN']"
6026,pub.1131416693,"['SO', 'CN']"
6027,pub.1131416728,"['RU', 'DE']"
6028,pub.1131416746,['SA']
6029,pub.1131416747,[]
6030,pub.1131416755,['HR']
6031,pub.1131416791,['TH']
6032,pub.1131416807,['BR']
6033,pub.1131416821,[]
6034,pub.1131416848,['CN']
6035,pub.1131416855,['JP']
6036,pub.1131416862,['JP']
6037,pub.1131416872,['CN']
6038,pub.1131416924,['KR']
6039,pub.1131416957,['HK']
6040,pub.1131416992,['US']
6041,pub.1131417003,['ES']
6042,pub.1131417021,['US']
6043,pub.1131417028,"['US', 'AU', 'CN']"
6044,pub.1131417034,[]
6045,pub.1131417036,"['US', 'RO', 'SK']"
6046,pub.1131417042,"['US', 'LR']"
6047,pub.1131417043,['ES']
6048,pub.1131417055,"['US', 'YE', 'CN']"
6049,pub.1131417067,"['PH', 'ID']"
6050,pub.1131417084,['BR']
6051,pub.1131417091,['ID']
6052,pub.1131417096,"['VN', 'NG', 'BW']"
6053,pub.1131417136,['CN']
6054,pub.1131417141,"['SY', 'IM', 'DE']"
6055,pub.1131417150,['CN']
6056,pub.1131417168,[]
6057,pub.1131417243,['TH']
6058,pub.1131417247,['CN']
6059,pub.1131417257,"['IL', 'AR', 'CH']"
6060,pub.1131417291,"['GG', 'BR']"
6061,pub.1131417326,['CN']
6062,pub.1131417328,[]
6063,pub.1131417335,"['ZA', 'NG']"
6064,pub.1131417348,['JP']
6065,pub.1131417355,['US']
6066,pub.1131417427,[]
6067,pub.1131417441,['SD']
6068,pub.1131417448,['NO']
6069,pub.1131417455,[]
6070,pub.1131417465,['CN']
6071,pub.1131417472,['IT']
6072,pub.1131417500,"['US', 'RU', 'TR', 'ES']"
6073,pub.1131417504,['BD']
6074,pub.1131417548,['RU']
6075,pub.1131417554,['CN']
6076,pub.1131417559,['BR']
6077,pub.1131417560,['ID']
6078,pub.1131417571,['US']
6079,pub.1131417595,"['CA', 'LA', 'BR', 'CO', 'PE']"
6080,pub.1131417601,['CN']
6081,pub.1131417608,[]
6082,pub.1131417617,['CL']
6083,pub.1131417639,['ES']
6084,pub.1131417669,['FR']
6085,pub.1131417688,"['PL', 'BY']"
6086,pub.1131417694,"['ID', 'PE']"
6087,pub.1131417701,[]
6088,pub.1131417706,['BW']
6089,pub.1131417707,['NG']
6090,pub.1131417715,['TZ']
6091,pub.1131417727,['SY']
6092,pub.1131417728,['ID']
6093,pub.1131417732,['US']
6094,pub.1131417743,['TR']
6095,pub.1131417757,['CN']
6096,pub.1131417764,['PL']
6097,pub.1131417790,"['PT', 'ES']"
6098,pub.1131417798,['US']
6099,pub.1131417852,['CN']
6100,pub.1131417885,['CN']
6101,pub.1131417899,"['SN', 'IT']"
6102,pub.1131417968,['CN']
6103,pub.1131417983,[]
6104,pub.1131417992,[]
6105,pub.1131418000,"['BO', 'CO', 'PE', 'GT', 'NL']"
6106,pub.1131418022,[]
6107,pub.1131418024,['PK']
6108,pub.1131418042,['US']
6109,pub.1131418057,"['AR', 'CM', 'RU']"
6110,pub.1131418076,['EG']
6111,pub.1131418091,"['AM', 'AT']"
6112,pub.1131418161,[]
6113,pub.1131418206,[]
6114,pub.1131418214,['AU']
6115,pub.1131418239,"['IN', 'FR']"
6116,pub.1131418241,[]
6117,pub.1131418278,['IM']
6118,pub.1131418282,['BR']
6119,pub.1131418289,[]
6120,pub.1131418312,['JP']
6121,pub.1131418315,"['FJ', 'RU']"
6122,pub.1131418336,['IN']
6123,pub.1131418398,"['NZ', 'AU']"
6124,pub.1131418427,"['SL', 'RW']"
6125,pub.1131418436,[]
6126,pub.1131418440,['GB']
6127,pub.1131418462,['US']
6128,pub.1131418494,['ID']
6129,pub.1131418515,"['LB', 'BR', 'CM', 'CO', 'US', 'SY', 'PE', 'NL']"
6130,pub.1131418521,"['US', 'ID']"
6131,pub.1131418529,[]
6132,pub.1131418530,['ID']
6133,pub.1131418537,['BR']
6134,pub.1131418573,['IN']
6135,pub.1131418629,['IN']
6136,pub.1131418630,"['US', 'AM']"
6137,pub.1131418633,['VN']
6138,pub.1131418636,['HR']
6139,pub.1131418639,['CM']
6140,pub.1131418647,['BD']
6141,pub.1131418664,['NL']
6142,pub.1131418701,"['CA', 'AU']"
6143,pub.1131418704,"['US', 'NO', 'RU']"
6144,pub.1131418756,[]
6145,pub.1131418777,['GB']
6146,pub.1131418780,"['US', 'JM', 'BF']"
6147,pub.1131418799,"['MN', 'CN']"
6148,pub.1131418822,['IO']
6149,pub.1131418849,['ID']
6150,pub.1131418937,"['GR', 'IT', 'PT']"
6151,pub.1131418951,['NO']
6152,pub.1131418953,['IN']
6153,pub.1131418958,['ID']
6154,pub.1131418967,['AU']
6155,pub.1131418993,['BR']
6156,pub.1131419001,['IN']
6157,pub.1131419006,"['US', 'ID']"
6158,pub.1131419050,"['ID', 'AL']"
6159,pub.1131419054,['ID']
6160,pub.1131419060,"['SI', 'HR']"
6161,pub.1131419075,['CN']
6162,pub.1131419085,['MN']
6163,pub.1131419127,"['US', 'LR']"
6164,pub.1131419134,"['ID', 'TW']"
6165,pub.1131419144,['IN']
6166,pub.1131419149,['US']
6167,pub.1131419164,"['JP', 'CM', 'RU', 'CN']"
6168,pub.1131419169,['US']
6169,pub.1131419180,"['CM', 'TR']"
6170,pub.1131419182,['ZA']
6171,pub.1131419193,[]
6172,pub.1131419200,['IN']
6173,pub.1131419202,['MW']
6174,pub.1131419214,['US']
6175,pub.1131419250,['CN']
6176,pub.1131419302,[]
6177,pub.1131419304,['CN']
6178,pub.1131419321,['TW']
6179,pub.1131419359,[]
6180,pub.1131419377,"['US', 'LR']"
6181,pub.1131419380,[]
6182,pub.1131419384,"['ID', 'LC']"
6183,pub.1131419484,['NL']
6184,pub.1131419513,['TR']
6185,pub.1131419527,['IR']
6186,pub.1131419573,"['IN', 'ID', 'VN']"
6187,pub.1131419577,[]
6188,pub.1131419591,"['US', 'DZ']"
6189,pub.1131419594,['GB']
6190,pub.1131419626,['US']
6191,pub.1131419637,['ZW']
6192,pub.1131419641,['ET']
6193,pub.1131419669,['NG']
6194,pub.1131419676,[]
6195,pub.1131419699,[]
6196,pub.1131419744,['US']
6197,pub.1131419756,['DE']
6198,pub.1131419767,"['US', 'IT']"
6199,pub.1131419772,['HU']
6200,pub.1131419776,"['BH', 'PH', 'MY', 'PE', 'AQ']"
6201,pub.1131419788,"['JO', 'LC']"
6202,pub.1131419789,['US']
6203,pub.1131419792,[]
6204,pub.1131419798,[]
6205,pub.1131419817,[]
6206,pub.1131419862,['CL']
6207,pub.1131419867,"['KE', 'AE']"
6208,pub.1131419925,['IT']
6209,pub.1131420165,['ZA']
6210,pub.1131420169,['DE']
6211,pub.1131420182,['FR']
6212,pub.1131420183,['IR']
6213,pub.1131420206,"['US', 'CM']"
6214,pub.1131420212,['JP']
6215,pub.1131420273,[]
6216,pub.1131420285,[]
6217,pub.1131420324,['US']
6218,pub.1131420349,[]
6219,pub.1131420360,"['BD', 'CM', 'PK', 'PE', 'IN']"
6220,pub.1131420373,"['GM', 'ML', 'SN', 'CM', 'EG', 'TN', 'PE', 'NG', 'GH', 'CN']"
6221,pub.1131420410,['GH']
6222,pub.1131420417,['ET']
6223,pub.1131420419,[]
6224,pub.1131420428,[]
6225,pub.1131420436,['IR']
6226,pub.1131420467,['CN']
6227,pub.1131420471,"['US', 'TW']"
6228,pub.1131420482,[]
6229,pub.1131420496,[]
6230,pub.1131420531,['NL']
6231,pub.1131420533,"['CA', 'AU']"
6232,pub.1131420543,[]
6233,pub.1131420544,[]
6234,pub.1131420547,['ET']
6235,pub.1131420728,['LK']
6236,pub.1131420841,['SA']
6237,pub.1131420853,['LK']
6238,pub.1131420854,['OM']
6239,pub.1131420862,['PH']
6240,pub.1131420871,['NG']
6241,pub.1131420880,['HK']
6242,pub.1131420885,['ID']
6243,pub.1131420899,[]
6244,pub.1131420901,"['FJ', 'XK']"
6245,pub.1131420908,['XK']
6246,pub.1131420909,['PK']
6247,pub.1131420915,['NG']
6248,pub.1131420925,['KE']
6249,pub.1131420926,"['US', 'ID', 'PE']"
6250,pub.1131420931,[]
6251,pub.1131420933,['XK']
6252,pub.1131420945,['IN']
6253,pub.1131420947,['NG']
6254,pub.1131420953,['MY']
6255,pub.1131420956,['KE']
6256,pub.1131420965,"['ID', 'GE']"
6257,pub.1131420966,['GH']
6258,pub.1131420968,['MY']
6259,pub.1131420976,['BD']
6260,pub.1131420977,['MY']
6261,pub.1131420985,['NG']
6262,pub.1131420987,['PH']
6263,pub.1131420994,"['CI', 'PK']"
6264,pub.1131421000,['CN']
6265,pub.1131421001,['CN']
6266,pub.1131421012,['CM']
