,abstract_id,country
4959,pub.1071920377,['EC']
4960,pub.1071920381,['CN']
4961,pub.1071920402,['CN']
4962,pub.1071920405,['CN']
4963,pub.1071920423,[]
4964,pub.1071920458,['CH']
4965,pub.1071920472,"['HK', 'BW']"
4966,pub.1071920481,"['CI', 'CN']"
4967,pub.1071920488,['CN']
4968,pub.1071920496,['CN']
4969,pub.1071920538,['CN']
4970,pub.1071920551,[]
4971,pub.1071920612,[]
4972,pub.1071920618,['CN']
4973,pub.1071920741,['CN']
4974,pub.1071920879,['BR']
4975,pub.1071920918,"['JP', 'TW']"
4976,pub.1071920919,['YE']
4977,pub.1071920923,['CN']
4978,pub.1071920925,"['MN', 'CN']"
4979,pub.1071920935,['CN']
4980,pub.1071920936,['CN']
4981,pub.1071920951,['CN']
4982,pub.1071920954,['CN']
4983,pub.1071920957,[]
4984,pub.1071920961,['CN']
4985,pub.1071920975,['CN']
4986,pub.1071920981,['CN']
4987,pub.1071920982,['CN']
4988,pub.1071920987,['FR']
4989,pub.1071920991,['CN']
4990,pub.1071921052,['CN']
4991,pub.1071921054,['CN']
4992,pub.1071921059,['IT']
4993,pub.1071921064,"['JP', 'CN']"
4994,pub.1071921065,['CN']
4995,pub.1071921068,['CN']
4996,pub.1071921075,['TH']
4997,pub.1071921081,['CN']
4998,pub.1071921092,['LC']
4999,pub.1071921096,['CN']
5000,pub.1071921113,['CN']
5001,pub.1071921122,['BR']
5002,pub.1071921123,['CN']
5003,pub.1071921131,['CN']
5004,pub.1071921158,['TW']
5005,pub.1071921166,['CN']
5006,pub.1071921303,['CN']
5007,pub.1071921354,['CN']
5008,pub.1071921645,['CN']
5009,pub.1071921675,"['LC', 'CN']"
5010,pub.1071921772,['CN']
5011,pub.1071921774,['US']
5012,pub.1071921776,['US']
5013,pub.1071921784,['CN']
5014,pub.1071921791,['TW']
5015,pub.1071921834,[]
5016,pub.1071921875,[]
5017,pub.1071921887,['CN']
5018,pub.1071921940,['CO']
5019,pub.1071922093,[]
5020,pub.1071922193,['CN']
5021,pub.1071922204,['CN']
5022,pub.1071922303,['CN']
5023,pub.1071922375,['CN']
5024,pub.1071922376,"['SG', 'JP']"
5025,pub.1071922411,['CN']
5026,pub.1071922855,"['LC', 'CN']"
5027,pub.1071923153,[]
5028,pub.1071923156,['CN']
5029,pub.1071923198,[]
5030,pub.1071923296,['CN']
5031,pub.1071923430,['CN']
5032,pub.1071923433,['CN']
5033,pub.1071923440,['CN']
5034,pub.1071923445,['CN']
5035,pub.1071923447,[]
5036,pub.1071923448,['CN']
5037,pub.1071923453,['CN']
5038,pub.1071923458,['US']
5039,pub.1071923514,['US']
5040,pub.1071923583,['CN']
5041,pub.1071923803,['CN']
5042,pub.1071923861,"['LC', 'CN']"
5043,pub.1071923868,[]
5044,pub.1071923901,['CN']
5045,pub.1071924069,['CN']
5046,pub.1071924170,['CN']
5047,pub.1071924195,"['LC', 'CN']"
5048,pub.1071924205,"['MX', 'DK', 'CN']"
5049,pub.1071924262,"['DE', 'IT']"
5050,pub.1071924265,"['ES', 'CO']"
5051,pub.1071924270,['CN']
5052,pub.1071924283,['TW']
5053,pub.1071924302,"['TW', 'CN']"
5054,pub.1071924307,['TW']
5055,pub.1071924312,"['IS', 'TW']"
5056,pub.1071924325,['CM']
5057,pub.1071924331,['TW']
5058,pub.1071924336,['MY']
5059,pub.1071924340,['TW']
5060,pub.1071924358,"['JP', 'TW']"
5061,pub.1071924365,['TW']
5062,pub.1071924368,['NO']
5063,pub.1071924449,['US']
5064,pub.1071924557,['HK']
5065,pub.1071924812,['TW']
5066,pub.1071924827,['TW']
5067,pub.1071924977,[]
5068,pub.1071925067,['US']
5069,pub.1071925425,['BW']
5070,pub.1071925574,['CN']
5071,pub.1071925577,[]
5072,pub.1071925587,['CN']
5073,pub.1071925588,['CN']
5074,pub.1071925589,['CN']
5075,pub.1071925590,['CN']
5076,pub.1071925591,"['LC', 'CN']"
5077,pub.1071925593,['CN']
5078,pub.1071925594,['CN']
5079,pub.1071925595,['CN']
5080,pub.1071925596,['LC']
5081,pub.1071925599,['CN']
5082,pub.1071925600,['CN']
5083,pub.1071925601,['CN']
5084,pub.1071925607,['CN']
5085,pub.1071925608,['CN']
5086,pub.1071925609,['CN']
5087,pub.1071925610,['CN']
5088,pub.1071925612,['CN']
5089,pub.1071925614,['CN']
5090,pub.1071925615,['CN']
5091,pub.1071925618,['CN']
5092,pub.1071925619,['TW']
5093,pub.1071925621,"['CM', 'CN']"
5094,pub.1071925622,['CN']
5095,pub.1071925624,['CN']
5096,pub.1071925625,"['LC', 'CN']"
5097,pub.1071925626,['CN']
5098,pub.1071925627,['CN']
5099,pub.1071925628,['CN']
5100,pub.1071925630,['CN']
5101,pub.1071925633,['CN']
5102,pub.1071925638,['CN']
5103,pub.1071925639,['CN']
5104,pub.1071925642,['CN']
5105,pub.1071925646,['CN']
5106,pub.1071925647,['CN']
5107,pub.1071925649,['CN']
5108,pub.1071925653,['CN']
5109,pub.1071925655,['BJ']
5110,pub.1071925660,['CN']
5111,pub.1071925662,['CN']
5112,pub.1071925664,['CN']
5113,pub.1071925665,['CN']
5114,pub.1071925668,['CN']
5115,pub.1071925669,['CN']
5116,pub.1071925674,['CN']
5117,pub.1071925678,['CN']
5118,pub.1071925679,"['BJ', 'CN']"
5119,pub.1071925693,[]
5120,pub.1071925726,['CN']
5121,pub.1071925774,['CN']
5122,pub.1071925776,['CN']
5123,pub.1071925796,['CN']
5124,pub.1071925827,['CN']
5125,pub.1071925829,['CN']
5126,pub.1071925830,['CN']
5127,pub.1071925872,"['JP', 'CN']"
5128,pub.1071925877,['TT']
5129,pub.1071925924,['CN']
5130,pub.1071925925,['CN']
5131,pub.1071925956,['CN']
5132,pub.1071925966,['CN']
5133,pub.1071925969,['CN']
5134,pub.1071925975,['CN']
5135,pub.1071925979,['US']
5136,pub.1071925986,['CN']
5137,pub.1071925995,['CN']
5138,pub.1071926001,['CN']
5139,pub.1071926029,['CN']
5140,pub.1071926030,['IT']
5141,pub.1071926036,"['JP', 'FR', 'CN']"
5142,pub.1071926045,['CN']
5143,pub.1071926053,['CN']
5144,pub.1071926063,['LC']
5145,pub.1071926088,['CN']
5146,pub.1071926096,['CN']
5147,pub.1071926098,['CN']
5148,pub.1071926108,['CN']
5149,pub.1071926116,['CN']
5150,pub.1071926120,"['LC', 'CN']"
5151,pub.1071926123,['CN']
5152,pub.1071926130,['MY']
5153,pub.1071926141,['CN']
5154,pub.1071926154,['CN']
5155,pub.1071926213,[]
5156,pub.1071926215,"['TR', 'US', 'CN']"
5157,pub.1071926239,['AU']
5158,pub.1071926248,"['LC', 'CN']"
5159,pub.1071926251,['CN']
5160,pub.1071926256,"['LC', 'CN']"
5161,pub.1071926257,[]
5162,pub.1071926265,[]
5163,pub.1071926269,['CN']
5164,pub.1071926311,['CN']
5165,pub.1071926317,['CN']
5166,pub.1071926331,[]
5167,pub.1071926360,[]
5168,pub.1071926368,['FR']
5169,pub.1071926371,['LC']
5170,pub.1071926374,['CN']
5171,pub.1071926378,"['JP', 'CN', 'AU']"
5172,pub.1071926384,['AU']
5173,pub.1071926385,['CN']
5174,pub.1071926387,['IT']
5175,pub.1071926395,"['US', 'CN']"
5176,pub.1071926403,"['CM', 'CN']"
5177,pub.1071926409,[]
5178,pub.1071926422,['CN']
5179,pub.1071926432,['CN']
5180,pub.1071926434,['CN']
5181,pub.1071926439,['HK']
5182,pub.1071926441,"['LC', 'CN']"
5183,pub.1071926450,['CN']
5184,pub.1071926451,['CN']
5185,pub.1071926454,['US']
5186,pub.1071926455,"['LC', 'CN']"
5187,pub.1071926460,['CN']
5188,pub.1071926462,"['LC', 'CN']"
5189,pub.1071926464,['CN']
5190,pub.1071926465,['CN']
5191,pub.1071926466,['CN']
5192,pub.1071926468,['CN']
5193,pub.1071926469,['CN']
5194,pub.1071926470,['CN']
5195,pub.1071926472,['LC']
5196,pub.1071926473,"['LC', 'CN']"
5197,pub.1071926477,[]
5198,pub.1071926511,['CN']
5199,pub.1071926520,['CN']
5200,pub.1071926553,['CN']
5201,pub.1071926636,['TW']
5202,pub.1071926670,"['LC', 'CN']"
5203,pub.1071926697,['CN']
5204,pub.1071926698,['MO']
5205,pub.1071926705,"['TW', 'CA']"
5206,pub.1071926707,['CN']
5207,pub.1071926713,['CN']
5208,pub.1071926734,"['LC', 'CN']"
5209,pub.1071926738,['CN']
5210,pub.1071926740,['MY']
5211,pub.1071926760,['CN']
5212,pub.1071926761,['CN']
5213,pub.1071926765,['VN']
5214,pub.1071927180,['CN']
5215,pub.1071927265,[]
5216,pub.1071927338,[]
5217,pub.1071927421,['CN']
5218,pub.1071927555,['US']
5219,pub.1071927623,['CN']
5220,pub.1071927754,['CN']
5221,pub.1071927777,[]
5222,pub.1071928026,[]
5223,pub.1071928030,['CN']
5224,pub.1071928038,['CN']
5225,pub.1071928067,['RU']
5226,pub.1071928112,['PL']
5227,pub.1071928121,"['LC', 'PL']"
5228,pub.1071928207,['CN']
5229,pub.1071928338,['LC']
5230,pub.1071928340,"['PH', 'ID', 'NO']"
5231,pub.1071928341,['TW']
5232,pub.1071928342,['TW']
5233,pub.1071928345,['TW']
5234,pub.1071928368,"['IS', 'TW']"
5235,pub.1071928506,['SS']
5236,pub.1071928557,['CN']
5237,pub.1071928631,['CN']
5238,pub.1071928796,['CN']
5239,pub.1071928816,['CN']
5240,pub.1071928848,['CN']
5241,pub.1071928893,['MY']
5242,pub.1071928935,"['PK', 'IN']"
5243,pub.1071928943,['MY']
5244,pub.1071929030,['MY']
5245,pub.1071929037,['MY']
5246,pub.1071929107,['CN']
5247,pub.1071929109,['CN']
5248,pub.1071929133,"['LC', 'TW']"
5249,pub.1071929136,"['SG', 'CN']"
5250,pub.1071929137,['CN']
5251,pub.1071929142,"['US', 'CN']"
5252,pub.1071929144,"['LC', 'CN']"
5253,pub.1071929153,['CN']
5254,pub.1071929160,['MN']
5255,pub.1071929173,['CN']
5256,pub.1071929195,['CN']
5257,pub.1071929198,"['LC', 'TW']"
5258,pub.1071929220,"['LC', 'CN']"
5259,pub.1071929226,"['BR', 'US']"
5260,pub.1071929229,['CN']
5261,pub.1071929238,"['LC', 'CN']"
5262,pub.1071929246,['CN']
5263,pub.1071929265,['CN']
5264,pub.1071929267,['AU']
5265,pub.1071929299,['CN']
5266,pub.1071929389,['CN']
5267,pub.1071929399,['CN']
5268,pub.1071929402,"['MM', 'RU', 'CN']"
5269,pub.1071929410,"['NL', 'CN']"
5270,pub.1071929430,['CN']
5271,pub.1071929491,"['LC', 'CN']"
5272,pub.1071929554,['CN']
5273,pub.1071929783,['CN']
5274,pub.1071929896,['CN']
5275,pub.1071930150,['CN']
5276,pub.1071930417,['CN']
5277,pub.1071930732,['US']
5278,pub.1071930817,['TW']
5279,pub.1071930941,['CN']
5280,pub.1071930954,['CN']
5281,pub.1071931000,['CN']
5282,pub.1071931027,['CN']
5283,pub.1071931047,['CN']
5284,pub.1071931124,['CN']
5285,pub.1071931244,"['JP', 'CN']"
5286,pub.1071931249,[]
5287,pub.1071931385,"['CA', 'US']"
5288,pub.1071931386,['BD']
5289,pub.1071931460,[]
5290,pub.1071931792,"['LC', 'PH', 'TW']"
5291,pub.1071931857,[]
5292,pub.1071931900,['CN']
5293,pub.1071931905,['CI']
5294,pub.1071932150,['CN']
5295,pub.1071932180,['CN']
5296,pub.1071932458,['CN']
5297,pub.1071932695,[]
5298,pub.1071932911,['CN']
5299,pub.1071932993,['CN']
5300,pub.1071933133,['CN']
5301,pub.1071933176,['CN']
5302,pub.1071933191,['CN']
5303,pub.1071933203,['CN']
5304,pub.1071933204,['CN']
5305,pub.1071933232,['CN']
5306,pub.1071933239,['CN']
5307,pub.1071933270,[]
5308,pub.1071933279,['CN']
5309,pub.1071933363,['CN']
5310,pub.1071933368,['CI']
5311,pub.1071933369,['CN']
5312,pub.1071933375,[]
5313,pub.1071933376,['CN']
5314,pub.1071933452,['CN']
5315,pub.1071933461,['CN']
5316,pub.1071933489,['CN']
5317,pub.1071933781,['JP']
5318,pub.1071933831,[]
5319,pub.1071933845,['CN']
5320,pub.1071933981,['CN']
5321,pub.1071933989,['CN']
5322,pub.1071934028,[]
5323,pub.1071934045,['CN']
5324,pub.1071934227,['US']
5325,pub.1071934291,['CN']
5326,pub.1071934412,"['BJ', 'US']"
5327,pub.1071934726,['CN']
5328,pub.1071934748,['CN']
5329,pub.1071934762,['CN']
5330,pub.1071934827,"['LC', 'CN']"
5331,pub.1071934910,['CF']
5332,pub.1071934952,['CN']
5333,pub.1071935057,[]
5334,pub.1071935141,['CN']
5335,pub.1071935151,['CN']
5336,pub.1071935212,['CN']
5337,pub.1071935272,['CN']
5338,pub.1071935276,['CN']
5339,pub.1071935348,['CN']
5340,pub.1071935351,['CN']
5341,pub.1071935367,[]
5342,pub.1071935376,['LC']
5343,pub.1071935381,"['LC', 'CN']"
5344,pub.1071935385,[]
5345,pub.1071935395,['CN']
5346,pub.1071935460,['CN']
5347,pub.1071935477,"['LC', 'CN']"
5348,pub.1071935486,['CN']
5349,pub.1071935492,['LC']
5350,pub.1071935495,['CN']
5351,pub.1071935508,['CN']
5352,pub.1071935516,['CN']
5353,pub.1071935578,['HK']
5354,pub.1071935621,['CN']
5355,pub.1071935652,['CN']
5356,pub.1071935664,['CN']
5357,pub.1071935774,['CN']
5358,pub.1071935816,['CN']
5359,pub.1071935817,['CN']
5360,pub.1071935831,['US']
5361,pub.1071935847,"['US', 'CN']"
5362,pub.1071935857,['US']
5363,pub.1071935859,['CN']
5364,pub.1071935904,['CN']
5365,pub.1071935931,"['CA', 'US']"
5366,pub.1071935937,['CN']
5367,pub.1071935938,"['SG', 'CN']"
5368,pub.1071935946,"['LC', 'CN']"
5369,pub.1071935952,"['UG', 'BJ', 'CN']"
5370,pub.1071935953,['CN']
5371,pub.1071935954,"['LC', 'CN']"
5372,pub.1071935966,['CN']
5373,pub.1071935967,['LC']
5374,pub.1071935971,['CN']
5375,pub.1071935974,['CN']
5376,pub.1071935976,"['MA', 'FJ']"
5377,pub.1071935980,['CN']
5378,pub.1071935981,['CN']
5379,pub.1071935982,"['LC', 'CN']"
5380,pub.1071935983,[]
5381,pub.1071935991,"['HU', 'CN']"
5382,pub.1071936000,"['LC', 'CN']"
5383,pub.1071936001,"['JM', 'CN']"
5384,pub.1071936002,['CN']
5385,pub.1071936006,['LC']
5386,pub.1071936014,"['LC', 'CN']"
5387,pub.1071936016,['CN']
5388,pub.1071936020,['LC']
5389,pub.1071936024,"['LC', 'CN']"
5390,pub.1071936026,['CN']
5391,pub.1071936031,"['LC', 'CN']"
5392,pub.1071936039,['CN']
5393,pub.1071936040,['CN']
5394,pub.1071936043,['CN']
5395,pub.1071936046,"['LC', 'CN']"
5396,pub.1071936050,['CN']
5397,pub.1071936051,"['CM', 'CN']"
5398,pub.1071936054,['CN']
5399,pub.1071936072,['CN']
5400,pub.1071936079,['CN']
5401,pub.1071936087,['CN']
5402,pub.1071936097,['SG']
5403,pub.1071936101,[]
5404,pub.1071936107,['CN']
5405,pub.1071936126,"['IN', 'CN']"
5406,pub.1071936132,['CN']
5407,pub.1071936144,['HK']
5408,pub.1071936151,['CM']
5409,pub.1071936152,['CN']
5410,pub.1071936171,['CN']
5411,pub.1071936187,['CN']
5412,pub.1071936191,['CN']
5413,pub.1071936200,['CN']
5414,pub.1071936216,['CN']
5415,pub.1071936232,['IT']
5416,pub.1071936233,['CN']
5417,pub.1071936234,['CN']
5418,pub.1071936235,['CN']
5419,pub.1071936243,"['LC', 'CN']"
5420,pub.1071936250,['CN']
5421,pub.1071936253,"['CI', 'CN']"
5422,pub.1071936264,['CN']
5423,pub.1071936265,"['LC', 'CN']"
5424,pub.1071936269,['CN']
5425,pub.1071936274,['CN']
5426,pub.1071936277,['US']
5427,pub.1071936279,['CN']
5428,pub.1071936308,['CN']
5429,pub.1071936352,['CI']
5430,pub.1071936361,['CN']
5431,pub.1071936451,['CN']
5432,pub.1071936452,['CN']
5433,pub.1071936467,"['TW', 'SK']"
5434,pub.1071936473,['CN']
5435,pub.1071936474,['AU']
5436,pub.1071936477,"['LC', 'CN']"
5437,pub.1071936495,['CN']
5438,pub.1071936498,['CN']
5439,pub.1071936503,"['LC', 'CN']"
5440,pub.1071936512,['CN']
5441,pub.1071936551,['CN']
5442,pub.1071936560,[]
5443,pub.1071936567,['CN']
5444,pub.1071936578,"['ET', 'CN']"
5445,pub.1071936611,['CN']
5446,pub.1071936628,['CN']
5447,pub.1071936639,['CN']
5448,pub.1071936646,['CN']
5449,pub.1071936660,['CN']
5450,pub.1071936662,['CN']
5451,pub.1071936664,['CN']
5452,pub.1071936671,['CN']
5453,pub.1071936673,['CN']
5454,pub.1071936674,['CN']
5455,pub.1071936678,['LC']
5456,pub.1071936682,['CN']
5457,pub.1071936695,['CN']
5458,pub.1071936699,['CN']
5459,pub.1071936707,"['LC', 'CN']"
5460,pub.1071936708,['CN']
5461,pub.1071936717,['CN']
5462,pub.1071936719,['LC']
5463,pub.1071936724,['CN']
5464,pub.1071936726,['TH']
5465,pub.1071936732,['CN']
5466,pub.1071936737,['CN']
5467,pub.1071936740,['CN']
5468,pub.1071936741,['CN']
5469,pub.1071936752,['CN']
5470,pub.1071936754,['CN']
5471,pub.1071936758,['TW']
5472,pub.1071936759,['CN']
5473,pub.1071936761,['ES']
5474,pub.1071936762,['SK']
5475,pub.1071936768,['CN']
5476,pub.1071936770,['CN']
5477,pub.1071936771,['CN']
5478,pub.1071936772,['CN']
5479,pub.1071936773,['CN']
5480,pub.1071936776,['CN']
5481,pub.1071936778,['CN']
5482,pub.1071936781,['CN']
5483,pub.1071936785,['SK']
5484,pub.1071936789,['CN']
5485,pub.1071936792,['CN']
5486,pub.1071936794,['KP']
5487,pub.1071936798,['CN']
5488,pub.1071936813,['LC']
5489,pub.1071936815,['CN']
5490,pub.1071936816,['CN']
5491,pub.1071936822,['LC']
5492,pub.1071936832,['CN']
5493,pub.1071936842,"['NL', 'US']"
5494,pub.1071936858,['CN']
5495,pub.1071936869,['CN']
5496,pub.1071936901,['CN']
5497,pub.1071936902,"['BJ', 'CN']"
5498,pub.1071936903,"['LC', 'CN']"
5499,pub.1071936910,"['US', 'CN']"
5500,pub.1071936911,['CN']
5501,pub.1071936922,"['BJ', 'CN']"
5502,pub.1071936930,['CN']
5503,pub.1071936942,['CN']
5504,pub.1071937162,['FJ']
5505,pub.1071937169,"['IT', 'CN']"
5506,pub.1071937179,"['LC', 'TW']"
5507,pub.1071937222,['CN']
5508,pub.1071937418,['CN']
5509,pub.1071937419,['CN']
5510,pub.1071937421,['CN']
5511,pub.1071937477,['CN']
5512,pub.1071937494,['CN']
5513,pub.1071937497,['LC']
5514,pub.1071937501,['CN']
5515,pub.1071937502,['CN']
5516,pub.1071937504,['CN']
5517,pub.1071937505,['CN']
5518,pub.1071937506,['BJ']
5519,pub.1071937508,['CN']
5520,pub.1071937509,['CN']
5521,pub.1071937510,['CN']
5522,pub.1071937511,['TW']
5523,pub.1071937512,['CN']
5524,pub.1071937514,['CN']
5525,pub.1071937518,['TW']
5526,pub.1071937520,['CN']
5527,pub.1071937521,['CN']
5528,pub.1071937522,['CN']
5529,pub.1071937527,['TW']
5530,pub.1071937528,['CN']
5531,pub.1071937531,['CN']
5532,pub.1071937535,['CN']
5533,pub.1071937537,['CN']
5534,pub.1071937542,['CN']
5535,pub.1071937543,['CN']
5536,pub.1071937546,['CN']
5537,pub.1071937548,"['LC', 'CN']"
5538,pub.1071937550,['CN']
5539,pub.1071937551,['TW']
5540,pub.1071937552,['TW']
5541,pub.1071937568,"['LS', 'CN']"
5542,pub.1071937585,['CN']
5543,pub.1071937605,['LC']
5544,pub.1071937630,['CN']
5545,pub.1071937645,['CN']
5546,pub.1071937665,['CN']
5547,pub.1071937691,['CN']
5548,pub.1071937694,['CN']
5549,pub.1071937696,"['CN', 'CO']"
5550,pub.1071937706,"['LC', 'DE', 'US', 'CN']"
5551,pub.1071937707,"['CM', 'BW', 'CN']"
5552,pub.1071937716,['CN']
5553,pub.1071937718,[]
5554,pub.1071937719,['TR']
5555,pub.1071937721,['CN']
5556,pub.1071937722,['US']
5557,pub.1071937728,[]
5558,pub.1071937729,['CN']
5559,pub.1071937736,['CN']
5560,pub.1071937744,['CN']
5561,pub.1071937747,['BR']
5562,pub.1071937751,['CN']
5563,pub.1071937752,['CN']
5564,pub.1071937755,"['CN', 'NG', 'AU']"
5565,pub.1071937768,['CN']
5566,pub.1071937780,['TW']
5567,pub.1071937782,"['KP', 'JP', 'CN']"
5568,pub.1071937787,"['TW', 'CN']"
5569,pub.1071937790,['CN']
5570,pub.1071937801,"['KP', 'JP', 'LC', 'CN']"
5571,pub.1071937825,['LC']
5572,pub.1071937860,['CN']
5573,pub.1071938067,"['HK', 'CN']"
5574,pub.1071938357,[]
5575,pub.1071938359,['US']
5576,pub.1071938361,['RO']
5577,pub.1071938362,['RO']
5578,pub.1071938363,[]
5579,pub.1071938364,[]
5580,pub.1071938540,[]
5581,pub.1071938588,['CN']
5582,pub.1071938621,['CN']
5583,pub.1071938715,['CN']
5584,pub.1071938776,['CN']
5585,pub.1071938803,['CN']
5586,pub.1071938804,['TW']
5587,pub.1071938816,['CN']
5588,pub.1071938930,[]
5589,pub.1071939071,['ID']
5590,pub.1071939184,['RO']
5591,pub.1071939201,['CN']
5592,pub.1071939233,['IT']
5593,pub.1071939400,['CN']
5594,pub.1071939472,['CN']
5595,pub.1071939500,['CN']
5596,pub.1071939559,['CN']
5597,pub.1071939685,['CN']
5598,pub.1071939784,['CN']
5599,pub.1071939790,['CN']
5600,pub.1071939850,[]
5601,pub.1071939858,['CN']
5602,pub.1071939893,[]
5603,pub.1071940049,"['LC', 'CN']"
5604,pub.1071940085,[]
5605,pub.1071940086,[]
5606,pub.1071940154,['CN']
5607,pub.1071940159,['CN']
5608,pub.1071940165,"['MN', 'CN']"
5609,pub.1071940185,['CN']
5610,pub.1071940192,"['LC', 'CN']"
5611,pub.1071940195,['CN']
5612,pub.1071940199,['CN']
5613,pub.1071940254,['CN']
5614,pub.1071940283,['CN']
5615,pub.1071940390,['CN']
5616,pub.1071940399,['CN']
5617,pub.1071940657,['CN']
5618,pub.1071940663,['CN']
5619,pub.1071940673,"['LC', 'CN']"
5620,pub.1071940794,['CN']
5621,pub.1071940836,"['PE', 'KZ', 'CN']"
5622,pub.1071940899,['ID']
5623,pub.1071941026,[]
5624,pub.1071941112,['CN']
5625,pub.1071941124,"['LC', 'CN']"
5626,pub.1071941134,"['LC', 'CN']"
5627,pub.1071941170,"['LC', 'CN']"
5628,pub.1071941220,['CN']
5629,pub.1071941365,['CN']
5630,pub.1071941401,['PL']
5631,pub.1071941414,['CN']
5632,pub.1071941416,['CN']
5633,pub.1071941420,['CN']
5634,pub.1071941448,['ID']
5635,pub.1071941505,['PL']
5636,pub.1071941604,[]
5637,pub.1071941770,['MY']
5638,pub.1071941773,['MY']
5639,pub.1071941775,['MY']
5640,pub.1071941823,['MY']
5641,pub.1071941831,[]
5642,pub.1071941837,['PG']
5643,pub.1071941848,['MY']
5644,pub.1071941902,"['IT', 'CO']"
5645,pub.1071941903,['CN']
5646,pub.1071941905,['IT']
5647,pub.1071941962,[]
5648,pub.1071942160,['CN']
5649,pub.1071942235,['CN']
5650,pub.1071942252,['CN']
5651,pub.1071942344,['CN']
5652,pub.1071942573,['CN']
5653,pub.1071942597,['CN']
5654,pub.1071942704,['CN']
5655,pub.1071942708,['CN']
5656,pub.1071942709,['CN']
5657,pub.1071942713,['CN']
5658,pub.1071942780,['CN']
5659,pub.1071942788,['CN']
5660,pub.1071942814,['CN']
5661,pub.1071942817,['CN']
5662,pub.1071942839,['CN']
5663,pub.1071942864,"['LC', 'CN']"
5664,pub.1071942898,['CN']
5665,pub.1071942903,['CN']
5666,pub.1071942909,['CN']
5667,pub.1071943216,['CN']
5668,pub.1071943219,['CN']
5669,pub.1071943236,['CN']
5670,pub.1071943242,"['IT', 'CN']"
5671,pub.1071943276,['CN']
5672,pub.1071943498,[]
5673,pub.1071943515,['US']
5674,pub.1071943524,['CN']
5675,pub.1071943581,['CN']
5676,pub.1071943614,['CN']
5677,pub.1071943685,['CN']
5678,pub.1071943700,['SO']
5679,pub.1071943732,"['LC', 'CN']"
5680,pub.1071943743,['CN']
5681,pub.1071943818,['CN']
5682,pub.1071943836,['US']
5683,pub.1071943839,['CN']
5684,pub.1071943851,['CN']
5685,pub.1071943855,['CN']
5686,pub.1071943859,[]
5687,pub.1071943860,['US']
5688,pub.1071943878,[]
5689,pub.1071943899,['CN']
5690,pub.1071943913,[]
5691,pub.1071943919,['CN']
5692,pub.1071943934,['CN']
5693,pub.1071944024,['CN']
5694,pub.1071944064,['US']
5695,pub.1071944141,['TW']
5696,pub.1071944148,['MY']
5697,pub.1071944185,['CN']
5698,pub.1071944292,['CN']
5699,pub.1071944293,['CN']
5700,pub.1071944297,['CN']
5701,pub.1071944298,['CN']
5702,pub.1071944299,[]
5703,pub.1071944322,['CN']
5704,pub.1071944329,['CN']
5705,pub.1071944331,['CN']
5706,pub.1071944335,[]
5707,pub.1071944344,['CN']
5708,pub.1071944357,['CN']
5709,pub.1071944361,['CN']
5710,pub.1071944366,['CN']
5711,pub.1071944370,['CN']
5712,pub.1071944381,['CN']
5713,pub.1071944391,['CN']
5714,pub.1071944435,"['BJ', 'CN']"
5715,pub.1071944438,['CN']
5716,pub.1071944443,['CN']
5717,pub.1071944444,['CN']
5718,pub.1071944451,['CN']
5719,pub.1071944473,['CN']
5720,pub.1071944476,['CN']
5721,pub.1071944477,['CN']
5722,pub.1071944481,['LC']
5723,pub.1071944488,['CN']
5724,pub.1071944489,['CN']
5725,pub.1071944490,['CN']
5726,pub.1071944495,['CN']
5727,pub.1071944506,['CN']
5728,pub.1071944507,"['LC', 'CN']"
5729,pub.1071944509,['CN']
5730,pub.1071944510,['CN']
5731,pub.1071944515,['CN']
5732,pub.1071944517,['TW']
5733,pub.1071944518,['CN']
5734,pub.1071944519,['CN']
5735,pub.1071944520,"['LC', 'CN']"
5736,pub.1071944523,['CN']
5737,pub.1071944534,"['LC', 'CN']"
5738,pub.1071944536,['CN']
5739,pub.1071944537,['CN']
5740,pub.1071944538,['CN']
5741,pub.1071944561,['CN']
5742,pub.1071944565,['CN']
5743,pub.1071944568,"['LC', 'CN']"
5744,pub.1071944573,['CN']
5745,pub.1071944576,"['LC', 'US', 'CN']"
5746,pub.1071944577,['CN']
5747,pub.1071944585,['CN']
5748,pub.1071944586,['US']
5749,pub.1071944590,['CN']
5750,pub.1071944591,['CN']
5751,pub.1071944594,"['LC', 'CN']"
5752,pub.1071944605,['CN']
5753,pub.1071944608,"['SG', 'PE']"
5754,pub.1071944610,['CN']
5755,pub.1071944612,"['LC', 'BR']"
5756,pub.1071944793,['RU']
5757,pub.1071944799,['LC']
5758,pub.1071944858,['CN']
5759,pub.1071944868,['SK']
5760,pub.1071944871,['BD']
5761,pub.1071944938,['CN']
5762,pub.1071944945,['CN']
5763,pub.1071944951,['CN']
5764,pub.1071944974,['CN']
5765,pub.1071944978,"['HK', 'MO', 'CN']"
5766,pub.1071945001,['CN']
5767,pub.1071945008,['US']
5768,pub.1071945027,['CN']
5769,pub.1071945061,['CN']
5770,pub.1071945063,['CN']
5771,pub.1071945290,[]
5772,pub.1071945315,['CN']
5773,pub.1071945390,['CN']
5774,pub.1071945415,['CN']
5775,pub.1071945553,['US']
5776,pub.1071945565,['CN']
5777,pub.1071945572,['CN']
5778,pub.1071945594,"['US', 'CN']"
5779,pub.1071945611,[]
5780,pub.1071945978,"['LC', 'CN']"
5781,pub.1071945981,"['LC', 'NG', 'CN']"
