,abstract_id,country
16248,pub.1111501193,['NL']
16249,pub.1111501217,['MA']
16250,pub.1111501297,['BR']
16251,pub.1111501371,['ES']
16252,pub.1111501422,['ZM']
16253,pub.1111501450,[]
16254,pub.1111501454,"['CN', 'CI', 'JP']"
16255,pub.1111501466,['BR']
16256,pub.1111501550,['SI']
16257,pub.1111501570,"['PE', 'FJ', 'US']"
16258,pub.1111501598,['HK']
16259,pub.1111501599,['DK']
16260,pub.1111501613,['TW']
16261,pub.1111501637,"['US', 'CI', 'JP', 'CM', 'BJ']"
16262,pub.1111501653,['AU']
16263,pub.1111501660,[]
16264,pub.1111501666,"['CN', 'FJ', 'CI', 'KR']"
16265,pub.1111501711,['ES']
16266,pub.1111501753,[]
16267,pub.1111501773,['BR']
16268,pub.1111501799,['DK']
16269,pub.1111501816,"['US', 'FR', 'SO']"
16270,pub.1111501857,['CN']
16271,pub.1111501873,['IE']
16272,pub.1111501886,['IT']
16273,pub.1111501891,"['ID', 'US', 'AU', 'FR', 'IN']"
16274,pub.1111501899,[]
16275,pub.1111501905,['US']
16276,pub.1111501926,[]
16277,pub.1111501931,[]
16278,pub.1111501938,"['CM', 'US']"
16279,pub.1111501939,['PE']
16280,pub.1111501953,['FR']
16281,pub.1111501985,['PE']
16282,pub.1111501994,[]
16283,pub.1111501999,"['JP', 'US']"
16284,pub.1111502007,"['HK', 'US']"
16285,pub.1111502020,"['DO', 'CL']"
16286,pub.1111502045,['CA']
16287,pub.1111502083,['IN']
16288,pub.1111502086,['PE']
16289,pub.1111502107,['SR']
16290,pub.1111502126,['DE']
16291,pub.1111502133,['CH']
16292,pub.1111502136,['RU']
16293,pub.1111502220,['FR']
16294,pub.1111502225,['DK']
16295,pub.1111502292,[]
16296,pub.1111502390,['SA']
16297,pub.1111502403,['US']
16298,pub.1111502412,[]
16299,pub.1111502414,"['RU', 'IT']"
16300,pub.1111502444,['CN']
16301,pub.1111502446,['PT']
16302,pub.1111502469,[]
16303,pub.1111502472,[]
16304,pub.1111502498,['US']
16305,pub.1111502512,['SI']
16306,pub.1111502519,['TH']
16307,pub.1111502536,['EG']
16308,pub.1111502542,"['PK', 'AF']"
16309,pub.1111502593,[]
16310,pub.1111502619,['PH']
16311,pub.1111502626,['BE']
16312,pub.1111502646,"['ES', 'MX', 'FR']"
16313,pub.1111502647,['NP']
16314,pub.1111502677,['GH']
16315,pub.1111502696,['BR']
16316,pub.1111502702,['US']
16317,pub.1111502716,[]
16318,pub.1111502750,['ID']
16319,pub.1111502752,[]
16320,pub.1111502763,"['IE', 'ES']"
16321,pub.1111502824,"['PH', 'ID']"
16322,pub.1111502860,['CN']
16323,pub.1111502862,['ES']
16324,pub.1111502875,[]
16325,pub.1111502891,['CN']
16326,pub.1111502919,['IN']
16327,pub.1111502931,['JP']
16328,pub.1111502933,['GB']
16329,pub.1111502944,['NL']
16330,pub.1111502949,[]
16331,pub.1111502953,[]
16332,pub.1111502964,['US']
16333,pub.1111502972,[]
16334,pub.1111502980,"['MX', 'PK']"
16335,pub.1111502988,['LT']
16336,pub.1111503024,[]
16337,pub.1111503028,['IT']
16338,pub.1111503034,['NO']
16339,pub.1111503066,['IT']
16340,pub.1111503071,['CN']
16341,pub.1111503073,"['CM', 'ID']"
16342,pub.1111503074,['IN']
16343,pub.1111503095,"['TR', 'MX', 'CA']"
16344,pub.1111503137,"['BW', 'BR']"
16345,pub.1111503152,['BF']
16346,pub.1111503175,['NO']
16347,pub.1111503176,['NL']
16348,pub.1111503178,['CN']
16349,pub.1111503232,[]
16350,pub.1111503244,['IT']
16351,pub.1111503269,"['CN', 'IN']"
16352,pub.1111503307,"['RU', 'FJ']"
16353,pub.1111503308,[]
16354,pub.1111503365,[]
16355,pub.1111503378,['TR']
16356,pub.1111503406,['BR']
16357,pub.1111503430,[]
16358,pub.1111503447,['BR']
16359,pub.1111503483,"['CM', 'GW']"
16360,pub.1111503495,['DE']
16361,pub.1111503536,"['CO', 'US']"
16362,pub.1111503569,[]
16363,pub.1111503719,['ID']
16364,pub.1111503729,['US']
16365,pub.1111503744,['PT']
16366,pub.1111503745,['ZA']
16367,pub.1111503763,['ES']
16368,pub.1111503766,['NL']
16369,pub.1111503795,['AU']
16370,pub.1111503842,"['ES', 'JM']"
16371,pub.1111503846,"['IM', 'TR']"
16372,pub.1111503852,[]
16373,pub.1111503869,['IN']
16374,pub.1111503878,['GH']
16375,pub.1111503909,['MX']
16376,pub.1111503919,['FR']
16377,pub.1111503922,['DJ']
16378,pub.1111503923,"['AT', 'AU']"
16379,pub.1111503963,[]
16380,pub.1111503969,['ID']
16381,pub.1111504033,[]
16382,pub.1111504035,['US']
16383,pub.1111504040,['AU']
16384,pub.1111504063,"['ES', 'FR', 'IT', 'DE']"
16385,pub.1111504069,"['DK', 'FI', 'SE']"
16386,pub.1111504090,"['IT', 'CH']"
16387,pub.1111504111,[]
16388,pub.1111504125,['IR']
16389,pub.1111504155,['RU']
16390,pub.1111504163,"['KE', 'ZA', 'GH', 'NG']"
16391,pub.1111504170,['BR']
16392,pub.1111504217,['NO']
16393,pub.1111504255,['ID']
16394,pub.1111504265,"['IL', 'GB']"
16395,pub.1111504280,"['LC', 'PH']"
16396,pub.1111504289,['US']
16397,pub.1111504298,['ES']
16398,pub.1111504335,"['BH', 'AU']"
16399,pub.1111504349,"['GB', 'DE', 'IT', 'ES', 'FR']"
16400,pub.1111504364,"['PK', 'US']"
16401,pub.1111504400,"['IM', 'CH']"
16402,pub.1111504411,['IM']
16403,pub.1111504422,"['IT', 'AU']"
16404,pub.1111504437,"['CA', 'AU']"
16405,pub.1111504472,"['AR', 'NG']"
16406,pub.1111504507,"['AQ', 'SS']"
16407,pub.1111504513,['DE']
16408,pub.1111504555,['IN']
16409,pub.1111504597,['RU']
16410,pub.1111504610,['PH']
16411,pub.1111504643,"['LC', 'GR']"
16412,pub.1111504703,['CA']
16413,pub.1111504710,['TR']
16414,pub.1111504718,['AU']
16415,pub.1111504727,['IR']
16416,pub.1111504766,['CN']
16417,pub.1111504769,['ID']
16418,pub.1111504772,['CN']
16419,pub.1111504783,"['CM', 'PR', 'US', 'AU']"
16420,pub.1111504793,[]
16421,pub.1111504815,"['ES', 'IT']"
16422,pub.1111504826,"['NL', 'NG']"
16423,pub.1111504936,"['US', 'LV']"
16424,pub.1111504970,"['LC', 'US']"
16425,pub.1111504976,[]
16426,pub.1111504984,"['AO', 'IN']"
16427,pub.1111504985,['KE']
16428,pub.1111505038,['BR']
16429,pub.1111505102,"['BG', 'EG', 'RS']"
16430,pub.1111505132,['BD']
16431,pub.1111505149,['NG']
16432,pub.1111505187,"['CN', 'CM', 'IN']"
16433,pub.1111505193,['PL']
16434,pub.1111505242,['ID']
16435,pub.1111505356,['ET']
16436,pub.1111505391,['CN']
16437,pub.1111505400,"['DK', 'SE']"
16438,pub.1111505431,[]
16439,pub.1111505436,[]
16440,pub.1111505444,[]
16441,pub.1111505475,['TH']
16442,pub.1111505495,['BR']
16443,pub.1111505542,['IQ']
16444,pub.1111505550,"['BR', 'CG']"
16445,pub.1111505553,['US']
16446,pub.1111505554,[]
16447,pub.1111505557,"['US', 'BO']"
16448,pub.1111505568,['LT']
16449,pub.1111505571,"['JO', 'US']"
16450,pub.1111505587,['PL']
16451,pub.1111505619,['RW']
16452,pub.1111505646,"['BW', 'BR']"
16453,pub.1111505711,['CA']
16454,pub.1111505818,[]
16455,pub.1111505822,['US']
16456,pub.1111505857,['US']
16457,pub.1111505885,"['GB', 'CM']"
16458,pub.1111505895,['IN']
16459,pub.1111505923,[]
16460,pub.1111505925,"['CN', 'IN']"
16461,pub.1111505952,['TR']
16462,pub.1111505971,['US']
16463,pub.1111505976,['BR']
16464,pub.1111506018,['IR']
16465,pub.1111506038,"['SE', 'US']"
16466,pub.1111506098,['ID']
16467,pub.1111506111,['NL']
16468,pub.1111506118,['FR']
16469,pub.1111506145,"['LS', 'NG']"
16470,pub.1111506188,['CN']
16471,pub.1111506200,"['IS', 'NG']"
16472,pub.1111506283,['CN']
16473,pub.1111506315,['PL']
16474,pub.1111506328,['US']
16475,pub.1111506378,['ZM']
16476,pub.1111506437,"['RU', 'PL']"
16477,pub.1111506453,"['LC', 'IN']"
16478,pub.1111506459,['IT']
16479,pub.1111506533,['IN']
16480,pub.1111506551,['CN']
16481,pub.1111506564,[]
16482,pub.1111506601,['NL']
16483,pub.1111506610,['AU']
16484,pub.1111506611,['TW']
16485,pub.1111506632,['IN']
16486,pub.1111506647,['BD']
16487,pub.1111506775,['LT']
16488,pub.1111506779,[]
16489,pub.1111506803,['VN']
16490,pub.1111506839,[]
16491,pub.1111506853,"['RW', 'US']"
16492,pub.1111506905,['SE']
16493,pub.1111506961,['IT']
16494,pub.1111507011,"['CN', 'BJ', 'US']"
16495,pub.1111507037,"['PE', 'PH', 'ID', 'LC', 'IS']"
16496,pub.1111507043,"['SY', 'LB']"
16497,pub.1111507082,['NG']
16498,pub.1111507092,['CN']
16499,pub.1111507138,['JP']
16500,pub.1111507142,"['HK', 'US']"
16501,pub.1111507192,"['PH', 'TR']"
16502,pub.1111507350,[]
16503,pub.1111507355,['GA']
16504,pub.1111507393,['LT']
16505,pub.1111507397,"['PK', 'IN']"
16506,pub.1111507410,['BJ']
16507,pub.1111507418,['MW']
16508,pub.1111507423,['NG']
16509,pub.1111507438,[]
16510,pub.1111507450,['AF']
16511,pub.1111507497,['BR']
16512,pub.1111507546,['RU']
16513,pub.1111507624,['IN']
16514,pub.1111507657,"['BR', 'PT']"
16515,pub.1111507658,[]
16516,pub.1111507772,[]
16517,pub.1111507776,"['US', 'NG']"
16518,pub.1111507777,['PL']
16519,pub.1111507794,"['RU', 'UA']"
16520,pub.1111507797,"['IM', 'DE']"
16521,pub.1111507815,['CN']
16522,pub.1111507817,['ID']
16523,pub.1111507820,['RW']
16524,pub.1111507825,['MA']
16525,pub.1111507849,['BJ']
16526,pub.1111507880,['TR']
16527,pub.1111507893,['BG']
16528,pub.1111507913,['US']
16529,pub.1111507915,['CN']
16530,pub.1111507923,['PK']
16531,pub.1111507929,"['CN', 'US']"
16532,pub.1111507935,['NG']
16533,pub.1111507976,"['TN', 'JM']"
16534,pub.1111507996,['GN']
16535,pub.1111508023,['JP']
16536,pub.1111508024,['JP']
16537,pub.1111508074,['JP']
16538,pub.1111508114,['NP']
16539,pub.1111508128,['BG']
16540,pub.1111508165,['BR']
16541,pub.1111508242,['BD']
16542,pub.1111508251,"['GG', 'GB']"
16543,pub.1111508260,"['SY', 'ET']"
16544,pub.1111508298,[]
16545,pub.1111508308,[]
16546,pub.1111508319,"['LC', 'ET']"
16547,pub.1111508320,['ET']
16548,pub.1111508380,[]
16549,pub.1111508394,['GB']
16550,pub.1111508482,['NL']
16551,pub.1111508484,['GN']
16552,pub.1111508499,['TR']
16553,pub.1111508505,"['FJ', 'ZA']"
16554,pub.1111508519,['BH']
16555,pub.1111508560,['GB']
16556,pub.1111508564,"['CN', 'NG']"
16557,pub.1111508589,['MX']
16558,pub.1111508682,['DK']
16559,pub.1111508693,['RS']
16560,pub.1111508705,['NZ']
16561,pub.1111508718,['CA']
16562,pub.1111508723,['CN']
16563,pub.1111508754,"['GB', 'CM', 'US']"
16564,pub.1111508765,['CN']
16565,pub.1111508837,['IE']
16566,pub.1111508860,['US']
16567,pub.1111508932,['NL']
16568,pub.1111508945,['ZA']
16569,pub.1111508991,['CA']
16570,pub.1111508999,['US']
16571,pub.1111509108,[]
16572,pub.1111509139,"['RU', 'DZ', 'FR']"
16573,pub.1111509201,['CN']
16574,pub.1111509208,[]
16575,pub.1111509211,"['NL', 'RU']"
16576,pub.1111509231,[]
16577,pub.1111509252,['CN']
16578,pub.1111509259,[]
16579,pub.1111509280,['RU']
16580,pub.1111509301,['US']
16581,pub.1111509349,[]
16582,pub.1111509351,[]
16583,pub.1111509411,['TR']
16584,pub.1111509460,"['CM', 'FJ', 'IN']"
16585,pub.1111509462,"['TT', 'CO', 'IS']"
16586,pub.1111509560,['LT']
16587,pub.1111509573,[]
16588,pub.1111509587,['LT']
16589,pub.1111509614,['RS']
16590,pub.1111509615,"['PE', 'CN', 'US']"
16591,pub.1111509726,['IT']
16592,pub.1111509728,['NO']
16593,pub.1111509729,['US']
16594,pub.1111509747,['DE']
16595,pub.1111509763,['CN']
16596,pub.1111509764,['ES']
16597,pub.1111509801,['KR']
16598,pub.1111509839,['PL']
16599,pub.1111509917,[]
16600,pub.1111509937,[]
16601,pub.1111509951,['GB']
16602,pub.1111509961,"['CM', 'PE']"
16603,pub.1111509972,['HU']
16604,pub.1111510004,"['ES', 'US']"
16605,pub.1111510026,"['IT', 'DE']"
16606,pub.1111510082,"['GG', 'PL']"
16607,pub.1111510092,['IM']
16608,pub.1111510112,['PE']
16609,pub.1111510133,"['NZ', 'HR']"
16610,pub.1111510188,['PY']
16611,pub.1111510254,['GB']
16612,pub.1111510311,[]
16613,pub.1111510316,[]
16614,pub.1111510332,"['PH', 'TH']"
16615,pub.1111510344,['US']
16616,pub.1111510397,['CA']
16617,pub.1111510410,"['SD', 'MY', 'CN', 'IN', 'NG']"
16618,pub.1111510421,['JM']
16619,pub.1111510432,['NL']
16620,pub.1111510443,['TR']
16621,pub.1111510456,['UG']
16622,pub.1111510463,['BH']
16623,pub.1111510466,"['CN', 'UG', 'TR', 'PK', 'CM', 'IN', 'NG']"
16624,pub.1111510481,[]
16625,pub.1111510495,"['XK', 'RS']"
16626,pub.1111510545,['KW']
16627,pub.1111510547,"['CN', 'US']"
16628,pub.1111510554,['CN']
16629,pub.1111510571,[]
16630,pub.1111510676,[]
16631,pub.1111510680,['PL']
16632,pub.1111510684,['NO']
16633,pub.1111510739,"['CM', 'KR']"
16634,pub.1111510767,"['CN', 'NZ', 'BR', 'IN']"
16635,pub.1111510769,['BR']
16636,pub.1111510770,['SA']
16637,pub.1111510803,"['PK', 'IN']"
16638,pub.1111510944,"['BW', 'NG']"
16639,pub.1111510961,['RO']
16640,pub.1111510979,['PE']
16641,pub.1111511032,['PL']
16642,pub.1111511047,"['AU', 'MY', 'PK', 'LY', 'YE', 'IN', 'NG']"
16643,pub.1111511051,['CN']
16644,pub.1111511085,['KE']
16645,pub.1111511140,"['BF', 'ZA']"
16646,pub.1111511162,"['ES', 'CU']"
16647,pub.1111511194,"['JP', 'US']"
16648,pub.1111511203,['NG']
16649,pub.1111511250,['US']
16650,pub.1111511284,"['CN', 'LC', 'US']"
16651,pub.1111511299,"['CM', 'NG']"
16652,pub.1111511349,['PL']
16653,pub.1111511354,[]
16654,pub.1111511392,['CM']
16655,pub.1111511404,['CO']
16656,pub.1111511426,"['IN', 'US']"
16657,pub.1111511552,['TZ']
16658,pub.1111511556,"['BR', 'PT', 'AO', 'CV']"
16659,pub.1111511560,['US']
16660,pub.1111511562,"['GH', 'US']"
16661,pub.1111511588,['BR']
16662,pub.1111511591,['CN']
16663,pub.1111511635,['IR']
16664,pub.1111511691,"['AF', 'DE']"
16665,pub.1111511804,"['LC', 'ET', 'US']"
16666,pub.1111511845,['US']
16667,pub.1111511975,['CU']
16668,pub.1111512036,['RS']
16669,pub.1111512101,['AQ']
16670,pub.1111512132,['CN']
16671,pub.1111512204,"['FR', 'DE']"
16672,pub.1111512290,"['PE', 'IQ', 'US']"
16673,pub.1111512323,['ET']
16674,pub.1111512329,"['HK', 'PT']"
16675,pub.1111512337,['LT']
16676,pub.1111512355,['FR']
16677,pub.1111512403,"['ES', 'US']"
16678,pub.1111512426,[]
16679,pub.1111512429,"['US', 'IS']"
16680,pub.1111512447,['AU']
16681,pub.1111512454,"['SN', 'KE']"
16682,pub.1111512470,['GB']
16683,pub.1111512491,['AQ']
16684,pub.1111512497,"['NO', 'SE']"
16685,pub.1111512508,['BR']
16686,pub.1111512528,['US']
16687,pub.1111512548,"['SD', 'RO']"
16688,pub.1111512566,['IM']
16689,pub.1111512580,['GE']
16690,pub.1111512588,['ZA']
16691,pub.1111512620,[]
16692,pub.1111512631,"['LC', 'MY', 'PH', 'BG']"
16693,pub.1111512642,['JP']
16694,pub.1111512661,"['PE', 'PK', 'IN', 'AF']"
16695,pub.1111512680,['RU']
16696,pub.1111512690,['RS']
16697,pub.1111512737,"['CM', 'NG']"
16698,pub.1111512742,['CN']
16699,pub.1111512762,['US']
16700,pub.1111512778,[]
16701,pub.1111512824,[]
16702,pub.1111512832,['NL']
16703,pub.1111512840,[]
16704,pub.1111512864,['NG']
16705,pub.1111512879,['IR']
16706,pub.1111512957,[]
16707,pub.1111512992,['ES']
16708,pub.1111513020,['GB']
16709,pub.1111513086,"['GN', 'US', 'NG']"
16710,pub.1111513096,"['MX', 'CO']"
16711,pub.1111513102,['JM']
16712,pub.1111513172,"['GL', 'FJ', 'AO']"
16713,pub.1111513173,['CN']
16714,pub.1111513190,"['ES', 'FR', 'JM']"
16715,pub.1111513192,['PE']
16716,pub.1111513278,['NO']
16717,pub.1111513312,"['NP', 'IN']"
16718,pub.1111513335,['US']
16719,pub.1111513372,[]
16720,pub.1111513396,"['IN', 'US']"
16721,pub.1111513397,['GN']
16722,pub.1111513404,"['CN', 'IN']"
16723,pub.1111513410,['TW']
16724,pub.1111513414,['BR']
16725,pub.1111513416,['MX']
16726,pub.1111513439,"['IR', 'FJ', 'US']"
16727,pub.1111513448,"['GG', 'SS']"
16728,pub.1111513522,"['PE', 'IN']"
16729,pub.1111513527,['TH']
16730,pub.1111513537,['BG']
16731,pub.1111513560,['MK']
16732,pub.1111513579,['NG']
16733,pub.1111513582,['ML']
16734,pub.1111513630,['BR']
16735,pub.1111513652,['CN']
16736,pub.1111513653,"['RU', 'CM', 'UA']"
16737,pub.1111513658,[]
16738,pub.1111513690,['TH']
16739,pub.1111513695,['SE']
16740,pub.1111513731,['CN']
16741,pub.1111513733,['US']
16742,pub.1111513735,['IT']
16743,pub.1111513748,['BW']
16744,pub.1111513782,['ET']
16745,pub.1111513823,"['IR', 'US']"
16746,pub.1111513906,"['AZ', 'MT', 'US']"
16747,pub.1111513923,['FJ']
16748,pub.1111513959,['DK']
16749,pub.1111513965,['ET']
16750,pub.1111514002,['PK']
16751,pub.1111514004,[]
16752,pub.1111514009,['BD']
16753,pub.1111514033,"['AQ', 'US']"
16754,pub.1111514045,"['SL', 'ET']"
16755,pub.1111514049,"['RU', 'US']"
16756,pub.1111514055,"['BR', 'US']"
16757,pub.1111514093,"['LC', 'PT']"
16758,pub.1111514124,['US']
16759,pub.1111514168,['GG']
16760,pub.1111514231,[]
16761,pub.1111514233,['KE']
16762,pub.1111514242,"['LC', 'ID']"
16763,pub.1111514251,"['TW', 'US']"
16764,pub.1111514258,['EG']
16765,pub.1111514288,['PK']
16766,pub.1111514290,['ES']
16767,pub.1111514348,"['ES', 'PT', 'BR', 'US']"
16768,pub.1111514360,['AE']
16769,pub.1111514442,['CO']
16770,pub.1111514443,[]
16771,pub.1111514538,['US']
16772,pub.1111514569,['CN']
16773,pub.1111514575,['PL']
16774,pub.1111514606,['NL']
16775,pub.1111514633,['CN']
16776,pub.1111514660,['LS']
16777,pub.1111514671,['BE']
16778,pub.1111514676,"['IN', 'KE', 'GH', 'UG']"
16779,pub.1111514708,['IR']
16780,pub.1111514818,['IT']
16781,pub.1111514829,['IN']
16782,pub.1111514844,"['PE', 'HK', 'CO']"
16783,pub.1111514861,['CN']
16784,pub.1111514863,"['HK', 'SE']"
16785,pub.1111514870,['ES']
16786,pub.1111514886,['LT']
16787,pub.1111514896,['IN']
16788,pub.1111514901,[]
16789,pub.1111514979,['RS']
16790,pub.1111515000,['US']
16791,pub.1111515023,['NG']
16792,pub.1111515042,[]
16793,pub.1111515061,['IN']
16794,pub.1111515083,[]
16795,pub.1111515092,"['CN', 'DE']"
16796,pub.1111515096,['CN']
16797,pub.1111515162,['IM']
16798,pub.1111515185,['NG']
16799,pub.1111515199,['CH']
16800,pub.1111515224,['GB']
16801,pub.1111515228,['ES']
16802,pub.1111515265,['NG']
16803,pub.1111515371,"['VN', 'NG']"
16804,pub.1111515389,['SI']
16805,pub.1111515391,[]
16806,pub.1111515414,[]
16807,pub.1111515431,['NG']
16808,pub.1111515500,['SA']
16809,pub.1111515574,"['US', 'DE', 'MA', 'BG', 'RO', 'ES']"
16810,pub.1111515611,['CN']
16811,pub.1111515634,[]
16812,pub.1111515707,['BR']
16813,pub.1111515916,[]
16814,pub.1111515932,['KP']
16815,pub.1111515952,[]
16816,pub.1111515974,['BR']
16817,pub.1111515998,['IS']
16818,pub.1111516007,['AR']
16819,pub.1111516022,['AR']
16820,pub.1111516039,[]
16821,pub.1111516057,"['IR', 'NP']"
16822,pub.1111516068,['US']
16823,pub.1111516076,['BR']
16824,pub.1111516093,['BR']
16825,pub.1111516095,"['CM', 'BR']"
16826,pub.1111516097,"['BR', 'MG']"
16827,pub.1111516117,['AU']
16828,pub.1111516119,"['BW', 'AU']"
16829,pub.1111516163,[]
16830,pub.1111516209,[]
16831,pub.1111516213,[]
16832,pub.1111516279,['SI']
16833,pub.1111516320,['JP']
16834,pub.1111516403,[]
16835,pub.1111516450,['ES']
16836,pub.1111516464,[]
16837,pub.1111516545,['ES']
16838,pub.1111516546,['ES']
16839,pub.1111516550,['ES']
16840,pub.1111516639,[]
16841,pub.1111516650,[]
16842,pub.1111516652,['IT']
16843,pub.1111516757,[]
16844,pub.1111516758,['US']
16845,pub.1111516761,[]
16846,pub.1111516763,[]
16847,pub.1111516835,['US']
16848,pub.1111516836,['US']
16849,pub.1111516857,['IT']
16850,pub.1111516879,['IM']
16851,pub.1111516926,[]
16852,pub.1111516970,[]
16853,pub.1111516985,[]
16854,pub.1111516996,['US']
16855,pub.1111517020,['US']
16856,pub.1111517099,['PL']
16857,pub.1111517117,['IN']
16858,pub.1111517173,"['CM', 'TN']"
16859,pub.1111517182,"['US', 'TR']"
16860,pub.1111517183,"['SN', 'TN', 'PG', 'BH']"
16861,pub.1111517186,['TN']
16862,pub.1111517188,['US']
16863,pub.1111517191,"['FJ', 'US']"
16864,pub.1111517195,['IN']
16865,pub.1111517197,"['LC', 'AE']"
16866,pub.1111517199,[]
16867,pub.1111517200,['TN']
16868,pub.1111517204,['CN']
16869,pub.1111517205,"['CM', 'PE', 'NP', 'BT']"
16870,pub.1111517206,"['CM', 'BH']"
16871,pub.1111517208,[]
16872,pub.1111517209,['IR']
16873,pub.1111517210,['IR']
16874,pub.1111517213,"['SD', 'FJ']"
16875,pub.1111517228,['US']
16876,pub.1111517230,['US']
16877,pub.1111517232,['US']
16878,pub.1111517233,['US']
16879,pub.1111517234,['US']
16880,pub.1111517235,['US']
16881,pub.1111517238,['US']
16882,pub.1111517239,['US']
16883,pub.1111517245,['US']
16884,pub.1111517247,['US']
16885,pub.1111517249,['US']
16886,pub.1111517326,"['FR', 'BE']"
16887,pub.1111517333,[]
16888,pub.1111517357,['IT']
16889,pub.1111517405,"['US', 'CA']"
16890,pub.1111517406,"['AU', 'CA']"
16891,pub.1111517409,"['CA', 'AU']"
16892,pub.1111517410,"['NL', 'CA']"
16893,pub.1111517416,"['US', 'CA']"
16894,pub.1111517419,"['AU', 'NL', 'CM', 'CA']"
16895,pub.1111517445,[]
16896,pub.1111517448,[]
16897,pub.1111517450,['VN']
16898,pub.1111517509,[]
16899,pub.1111517603,['AU']
16900,pub.1111517681,"['IM', 'DE']"
16901,pub.1111517685,"['PE', 'US']"
16902,pub.1111517696,[]
16903,pub.1111517707,"['NL', 'TW', 'DE', 'CI', 'JP', 'CN']"
16904,pub.1111517708,"['AR', 'BR', 'EC', 'BO']"
16905,pub.1111517711,[]
16906,pub.1111517724,[]
16907,pub.1111517725,[]
16908,pub.1111517744,['ET']
16909,pub.1111517745,"['TW', 'PE', 'FJ', 'TR', 'CM', 'JP', 'CN']"
16910,pub.1111517750,"['NL', 'BR']"
16911,pub.1111517751,['RS']
16912,pub.1111517877,['IN']
16913,pub.1111517896,[]
16914,pub.1111517897,"['CN', 'KZ', 'CI', 'JP']"
16915,pub.1111517899,['US']
16916,pub.1111517902,['LC']
16917,pub.1111518170,['BR']
16918,pub.1111518171,['CD']
16919,pub.1111518182,[]
16920,pub.1111518184,['US']
16921,pub.1111518206,[]
16922,pub.1111518244,['MG']
16923,pub.1111518265,[]
16924,pub.1111518266,['BR']
16925,pub.1111518311,"['IM', 'DE']"
16926,pub.1111518345,['SA']
16927,pub.1111518356,['IR']
16928,pub.1111518360,['BD']
16929,pub.1111518456,"['PE', 'TG']"
16930,pub.1111518497,['IL']
16931,pub.1111518499,['NL']
16932,pub.1111518508,['KE']
16933,pub.1111518682,[]
16934,pub.1111518744,[]
16935,pub.1111518748,['AT']
16936,pub.1111518919,[]
16937,pub.1111518968,['AT']
16938,pub.1111518972,['PE']
16939,pub.1111518985,['FJ']
16940,pub.1111519023,[]
16941,pub.1111519025,"['SY', 'AF']"
16942,pub.1111519044,[]
16943,pub.1111519100,[]
16944,pub.1111519147,['IN']
16945,pub.1111519374,['US']
16946,pub.1111519377,['TW']
16947,pub.1111519662,['AU']
16948,pub.1111519781,['ID']
16949,pub.1111519797,['ID']
16950,pub.1111519900,"['LC', 'PK']"
16951,pub.1111519904,['PK']
16952,pub.1111519925,['PK']
16953,pub.1111520131,"['CN', 'US']"
16954,pub.1111520335,['TH']
16955,pub.1111520366,['AU']
16956,pub.1111520457,['CN']
16957,pub.1111520518,['GB']
16958,pub.1111520536,"['US', 'CA']"
16959,pub.1111520542,['US']
16960,pub.1111520554,"['IR', 'PE', 'US']"
16961,pub.1111520577,[]
16962,pub.1111520604,['AU']
16963,pub.1111520614,"['PH', 'SG']"
16964,pub.1111520645,['US']
16965,pub.1111520648,"['CN', 'LK']"
16966,pub.1111520664,[]
16967,pub.1111520693,['LK']
16968,pub.1111520707,['TH']
16969,pub.1111520711,['PH']
16970,pub.1111520713,['TH']
16971,pub.1111520715,['JP']
16972,pub.1111520724,['LA']
16973,pub.1111520788,['ZA']
16974,pub.1111520789,"['IN', 'US']"
16975,pub.1111520845,['FR']
16976,pub.1111520885,['US']
16977,pub.1111520912,['IN']
16978,pub.1111520935,['AU']
16979,pub.1111520962,[]
16980,pub.1111520967,['JP']
16981,pub.1111520992,"['PG', 'JM', 'US']"
16982,pub.1111521017,['IT']
16983,pub.1111521021,"['FR', 'IT']"
16984,pub.1111521024,['IT']
16985,pub.1111521026,[]
16986,pub.1111521039,"['LC', 'JM', 'SV', 'IT']"
16987,pub.1111521061,['BR']
16988,pub.1111521063,['IT']
16989,pub.1111521066,['JP']
16990,pub.1111521151,['LC']
16991,pub.1111521405,[]
16992,pub.1111521416,[]
16993,pub.1111521754,['CN']
16994,pub.1111521757,"['LC', 'JP']"
16995,pub.1111521758,['CN']
16996,pub.1111521839,['JP']
16997,pub.1111521869,['LC']
16998,pub.1111522112,['ES']
16999,pub.1111522188,['BR']
17000,pub.1111522507,['US']
17001,pub.1111522595,"['LC', 'BR']"
17002,pub.1111522612,"['JP', 'US']"
17003,pub.1111522613,['JP']
17004,pub.1111522627,['US']
17005,pub.1111522628,"['CN', 'US']"
17006,pub.1111522629,['ZA']
17007,pub.1111522636,['CN']
17008,pub.1111522645,['CN']
17009,pub.1111522649,"['CN', 'JP', 'US', 'AU']"
17010,pub.1111522664,['AE']
17011,pub.1111522667,"['FR', 'JP', 'AU']"
17012,pub.1111522670,['TH']
17013,pub.1111522673,['NO']
17014,pub.1111522678,['LC']
17015,pub.1111522690,['TH']
17016,pub.1111522696,['CN']
17017,pub.1111522706,['US']
17018,pub.1111522721,['MY']
17019,pub.1111522722,['US']
17020,pub.1111522727,['CN']
17021,pub.1111522728,['IN']
17022,pub.1111522747,['JP']
17023,pub.1111522749,['CN']
17024,pub.1111522756,"['HK', 'MM']"
17025,pub.1111522763,['JP']
