,abstract_id,country
9375,pub.1003986350,['JP']
9376,pub.1003986363,"['PH', 'HK', 'MX', 'US', 'BH']"
9377,pub.1003986437,"['IN', 'CN']"
9378,pub.1003986601,['US']
9379,pub.1003986761,['CM']
9380,pub.1003986781,"['JM', 'US']"
9381,pub.1003986825,"['NL', 'MY', 'TH', 'LK', 'CM', 'ZM']"
9382,pub.1003986833,['GR']
9383,pub.1003986846,['US']
9384,pub.1003987001,"['GT', 'KH']"
9385,pub.1003987023,[]
9386,pub.1003987060,['US']
9387,pub.1003987084,['ZA']
9388,pub.1003987104,"['AQ', 'FI', 'GL']"
9389,pub.1003987162,['IN']
9390,pub.1003987182,['SE']
9391,pub.1003987187,['ZA']
9392,pub.1003987365,['SG']
9393,pub.1003987407,['AU']
9394,pub.1003987428,['HT']
9395,pub.1003987446,['US']
9396,pub.1003987458,['US']
9397,pub.1003987478,['SE']
9398,pub.1003987603,['CN']
9399,pub.1003987626,['SN']
9400,pub.1003987748,['TW']
9401,pub.1003987751,['FR']
9402,pub.1003987784,['CN']
9403,pub.1003987870,"['AR', 'SL']"
9404,pub.1003987913,"['CA', 'NL', 'GB', 'US', 'AU', 'ZW']"
9405,pub.1003987941,"['ES', 'AF']"
9406,pub.1003987997,['TD']
9407,pub.1003988035,['BR']
9408,pub.1003988083,[]
9409,pub.1003988104,['DE']
9410,pub.1003988191,['RS']
9411,pub.1003988214,['CN']
9412,pub.1003988301,['NZ']
9413,pub.1003988313,['MX']
9414,pub.1003988315,[]
9415,pub.1003988323,['US']
9416,pub.1003988483,['MY']
9417,pub.1003988533,['BR']
9418,pub.1003988604,['MX']
9419,pub.1003988686,"['AR', 'IT', 'BO']"
9420,pub.1003988721,"['CA', 'AU']"
9421,pub.1003988728,['CN']
9422,pub.1003988781,['EG']
9423,pub.1003988892,"['CA', 'AU']"
9424,pub.1003988936,['US']
9425,pub.1003989052,['IR']
9426,pub.1003989070,['JP']
9427,pub.1003989134,['IQ']
9428,pub.1003989135,['US']
9429,pub.1003989142,"['ES', 'AG']"
9430,pub.1003989146,['CM']
9431,pub.1003989201,['CN']
9432,pub.1003989226,['MX']
9433,pub.1003989339,['NG']
9434,pub.1003989340,"['PH', 'JP']"
9435,pub.1003989370,"['US', 'AU']"
9436,pub.1003989412,[]
9437,pub.1003989451,['ES']
9438,pub.1003989490,['CH']
9439,pub.1003989556,['AQ']
9440,pub.1003989600,[]
9441,pub.1003989801,['LV']
9442,pub.1003989843,['MY']
9443,pub.1003989855,['US']
9444,pub.1003989868,['CA']
9445,pub.1003989976,['GB']
9446,pub.1003990048,['CM']
9447,pub.1003990264,['GH']
9448,pub.1003990290,['IT']
9449,pub.1003990346,['US']
9450,pub.1003990384,['BR']
9451,pub.1003990676,[]
9452,pub.1003990733,['US']
9453,pub.1003990883,"['US', 'CN']"
9454,pub.1003990895,"['PE', 'VN', 'IN', 'ET']"
9455,pub.1003991021,['IN']
9456,pub.1003991080,['TR']
9457,pub.1003991083,['ZA']
9458,pub.1003991325,['CA']
9459,pub.1003991345,['VN']
9460,pub.1003991410,['BG']
9461,pub.1003991418,"['CH', 'GB']"
9462,pub.1003991423,"['HK', 'CN']"
9463,pub.1003991431,['FI']
9464,pub.1003991654,['NL']
9465,pub.1003991689,['IN']
9466,pub.1003991762,['CN']
9467,pub.1003991874,"['BW', 'AU']"
9468,pub.1003991912,['IN']
9469,pub.1003992042,[]
9470,pub.1003992073,"['IT', 'US']"
9471,pub.1003992090,"['VN', 'US']"
9472,pub.1003992142,['GB']
9473,pub.1003992166,"['JP', 'US']"
9474,pub.1003992253,[]
9475,pub.1003992300,['CN']
9476,pub.1003992306,"['ES', 'NI']"
9477,pub.1003992308,"['AR', 'BO']"
9478,pub.1003992328,['BR']
9479,pub.1003992488,['CA']
9480,pub.1003992590,"['US', 'NO']"
9481,pub.1003992616,['BR']
9482,pub.1003992751,['UY']
9483,pub.1003992824,['PL']
9484,pub.1003992881,[]
9485,pub.1003992886,[]
9486,pub.1003992901,['US']
9487,pub.1003992905,['BR']
9488,pub.1003992908,['AU']
9489,pub.1003992922,['US']
9490,pub.1003992955,"['NL', 'CA']"
9491,pub.1003992997,['MX']
9492,pub.1003993074,['NL']
9493,pub.1003993078,[]
9494,pub.1003993081,"['DE', 'US']"
9495,pub.1003993167,[]
9496,pub.1003993191,['RU']
9497,pub.1003993256,[]
9498,pub.1003993389,[]
9499,pub.1003993419,['IN']
9500,pub.1003993453,[]
9501,pub.1003993497,[]
9502,pub.1003993557,"['IS', 'US']"
9503,pub.1003993719,"['PR', 'US']"
9504,pub.1003993756,[]
9505,pub.1003994070,"['CA', 'RU', 'ZA', 'IN', 'BR', 'CN', 'AU']"
9506,pub.1003994089,[]
9507,pub.1003994200,"['US', 'GG']"
9508,pub.1003994250,['GH']
9509,pub.1003994307,['SE']
9510,pub.1003994448,"['BG', 'PE', 'IT', 'US']"
9511,pub.1003994455,['ES']
9512,pub.1003994464,[]
9513,pub.1003994762,['ZA']
9514,pub.1003994861,"['IS', 'GE', 'GH']"
9515,pub.1003994910,"['IM', 'FR']"
9516,pub.1003994935,"['IM', 'DE', 'CM']"
9517,pub.1003994999,['GH']
9518,pub.1003995031,"['CH', 'AT', 'IS', 'NO']"
9519,pub.1003995097,['EG']
9520,pub.1003995101,['LC']
9521,pub.1003995129,['CN']
9522,pub.1003995192,"['BR', 'LA', 'CU', 'US']"
9523,pub.1003995197,['LV']
9524,pub.1003995202,[]
9525,pub.1003995253,['JP']
9526,pub.1003995476,"['US', 'CA', 'AU']"
9527,pub.1003995559,['TW']
9528,pub.1003995566,[]
9529,pub.1003995671,['US']
9530,pub.1003995679,"['ZA', 'PE', 'CM', 'FJ']"
9531,pub.1003995759,['FI']
9532,pub.1003995766,"['PK', 'AF', 'MM', 'FJ', 'IN', 'BD', 'CN', 'NP', 'SO']"
9533,pub.1003995781,[]
9534,pub.1003995853,"['FR', 'DK']"
9535,pub.1003995854,"['AO', 'TZ']"
9536,pub.1003995863,[]
9537,pub.1003995880,[]
9538,pub.1003995973,[]
9539,pub.1003995989,['US']
9540,pub.1003996013,['LC']
9541,pub.1003996015,['MW']
9542,pub.1003996021,"['US', 'UA', 'RU', 'CA']"
9543,pub.1003996090,"['GB', 'CA', 'DK']"
9544,pub.1003996128,['AU']
9545,pub.1003996173,"['DE', 'KE']"
9546,pub.1003996217,"['JM', 'US']"
9547,pub.1003996225,['UG']
9548,pub.1003996259,['NG']
9549,pub.1003996286,[]
9550,pub.1003996341,[]
9551,pub.1003996358,"['OM', 'CN', 'US', 'CO']"
9552,pub.1003996363,['IL']
9553,pub.1003996544,['US']
9554,pub.1003996612,['IE']
9555,pub.1003996629,['NO']
9556,pub.1003996664,"['PE', 'AF']"
9557,pub.1003996718,['MX']
9558,pub.1003996737,['IE']
9559,pub.1003996766,"['IQ', 'FJ', 'JO', 'CM', 'IR', 'SY']"
9560,pub.1003996807,['CU']
9561,pub.1003996878,[]
9562,pub.1003996993,['JP']
9563,pub.1003997039,"['PG', 'AU']"
9564,pub.1003997089,[]
9565,pub.1003997134,[]
9566,pub.1003997190,"['HK', 'AQ', 'GL', 'US', 'BH']"
9567,pub.1003997253,"['GH', 'DK']"
9568,pub.1003997428,[]
9569,pub.1003997438,['CA']
9570,pub.1003997456,['GB']
9571,pub.1003997482,['PE']
9572,pub.1003997489,"['BW', 'GE', 'US']"
9573,pub.1003997490,['TR']
9574,pub.1003997506,[]
9575,pub.1003997642,"['IS', 'AU']"
9576,pub.1003997716,['RU']
9577,pub.1003997728,['LK']
9578,pub.1003997769,['NL']
9579,pub.1003997862,[]
9580,pub.1003997912,"['JM', 'CA']"
9581,pub.1003997954,"['IE', 'NI', 'GB']"
9582,pub.1003997985,['DK']
9583,pub.1003997991,['MX']
9584,pub.1003998096,['US']
9585,pub.1003998125,"['PG', 'US']"
9586,pub.1003998128,['IR']
9587,pub.1003998165,['BR']
9588,pub.1003998212,['PH']
9589,pub.1003998229,['SG']
9590,pub.1003998318,"['HK', 'IS', 'US']"
9591,pub.1003998419,"['PG', 'LC']"
9592,pub.1003998469,['US']
9593,pub.1003998533,['IN']
9594,pub.1003998570,['AT']
9595,pub.1003998629,['RU']
9596,pub.1003998743,['IN']
9597,pub.1003998763,['PL']
9598,pub.1003998902,"['IL', 'NL', 'FJ', 'BF', 'US', 'BH']"
9599,pub.1003998928,"['LC', 'RU']"
9600,pub.1003998990,[]
9601,pub.1003999008,"['NL', 'JM']"
9602,pub.1003999108,"['LK', 'TT', 'CN']"
9603,pub.1003999150,['IQ']
9604,pub.1003999290,"['PH', 'BE', 'NL', 'FR', 'GB', 'CM', 'MX', 'US', 'AU', 'SG']"
9605,pub.1003999307,"['IL', 'GB']"
9606,pub.1003999529,[]
9607,pub.1003999556,['US']
9608,pub.1003999588,[]
9609,pub.1003999610,"['NG', 'US']"
9610,pub.1003999666,"['MG', 'AU']"
9611,pub.1003999721,['IN']
9612,pub.1003999806,['SS']
9613,pub.1003999821,['US']
9614,pub.1003999871,"['NG', 'CA']"
9615,pub.1003999989,[]
9616,pub.1004000009,['IR']
9617,pub.1004000018,['IT']
9618,pub.1004000054,[]
9619,pub.1004000112,"['PE', 'HK']"
9620,pub.1004000373,['RU']
9621,pub.1004000392,['AU']
9622,pub.1004000466,['IN']
9623,pub.1004000480,[]
9624,pub.1004000495,"['ET', 'KE', 'CM', 'US']"
9625,pub.1004000626,['US']
9626,pub.1004000629,[]
9627,pub.1004000679,[]
9628,pub.1004000684,['CN']
9629,pub.1004000768,[]
9630,pub.1004000859,['US']
9631,pub.1004001012,['PL']
9632,pub.1004001046,[]
9633,pub.1004001050,['KE']
9634,pub.1004001068,['IO']
9635,pub.1004001106,['BR']
9636,pub.1004001146,['IN']
9637,pub.1004001224,"['DE', 'FR']"
9638,pub.1004001226,['US']
9639,pub.1004001356,"['JM', 'US']"
9640,pub.1004001381,[]
9641,pub.1004001399,['US']
9642,pub.1004001400,['ES']
9643,pub.1004001412,['HR']
9644,pub.1004001423,['NZ']
9645,pub.1004001522,['US']
9646,pub.1004001532,['BR']
9647,pub.1004001559,['IE']
9648,pub.1004001607,['DE']
9649,pub.1004001632,['IT']
9650,pub.1004001698,['GR']
9651,pub.1004001804,[]
9652,pub.1004001877,['US']
9653,pub.1004001888,['IE']
9654,pub.1004001893,['FR']
9655,pub.1004002029,['BR']
9656,pub.1004002057,['US']
9657,pub.1004002079,['BF']
9658,pub.1004002100,['RU']
9659,pub.1004002154,['CN']
9660,pub.1004002214,['FJ']
9661,pub.1004002233,[]
9662,pub.1004002260,"['CM', 'FJ']"
9663,pub.1004002501,['NO']
9664,pub.1004002524,"['YE', 'IO']"
9665,pub.1004002541,['US']
9666,pub.1004002552,['PE']
9667,pub.1004002570,"['IM', 'DE']"
9668,pub.1004002599,"['FR', 'BH']"
9669,pub.1004002639,"['BE', 'NL', 'NO', 'DK', 'SE']"
9670,pub.1004002665,['IN']
9671,pub.1004002673,['AU']
9672,pub.1004002846,['IN']
9673,pub.1004002862,['CA']
9674,pub.1004002864,"['GI', 'US']"
9675,pub.1004002896,[]
9676,pub.1004002914,['IN']
9677,pub.1004002923,['AU']
9678,pub.1004002928,"['PE', 'CM']"
9679,pub.1004003048,[]
9680,pub.1004003059,['US']
9681,pub.1004003061,['ZA']
9682,pub.1004003083,['PE']
9683,pub.1004003097,['BR']
9684,pub.1004003163,"['PE', 'CN']"
9685,pub.1004003173,['GB']
9686,pub.1004003263,"['LC', 'TR', 'IN']"
9687,pub.1004003286,['JP']
9688,pub.1004003326,"['HU', 'GB', 'LU', 'US', 'AU', 'TR']"
9689,pub.1004003342,"['BR', 'US']"
9690,pub.1004003463,[]
9691,pub.1004003739,"['ZA', 'FR', 'GB', 'US', 'GH']"
9692,pub.1004003800,['AU']
9693,pub.1004003939,[]
9694,pub.1004003978,[]
9695,pub.1004004039,['NG']
9696,pub.1004004054,"['CI', 'KR']"
9697,pub.1004004055,['HU']
9698,pub.1004004105,[]
9699,pub.1004004173,['GB']
9700,pub.1004004256,['BR']
9701,pub.1004004268,"['DO', 'CL']"
9702,pub.1004004283,"['PE', 'MY']"
9703,pub.1004004382,['AU']
9704,pub.1004004453,"['JP', 'CI', 'TW', 'CN']"
9705,pub.1004004530,"['GB', 'US']"
9706,pub.1004004613,[]
9707,pub.1004004641,['AU']
9708,pub.1004004775,['US']
9709,pub.1004004791,['US']
9710,pub.1004004883,[]
9711,pub.1004005097,"['LC', 'GR']"
9712,pub.1004005187,[]
9713,pub.1004005196,[]
9714,pub.1004005295,"['CM', 'PE', 'BW']"
9715,pub.1004005313,['ZA']
9716,pub.1004005360,"['US', 'CA']"
9717,pub.1004005506,['TR']
9718,pub.1004005551,['PE']
9719,pub.1004005564,['DE']
9720,pub.1004005620,[]
9721,pub.1004005637,[]
9722,pub.1004005693,"['JP', 'CN']"
9723,pub.1004005699,"['KE', 'AU']"
9724,pub.1004005719,"['CA', 'AU']"
9725,pub.1004005818,"['IM', 'US']"
9726,pub.1004005928,['ES']
9727,pub.1004005957,['PK']
9728,pub.1004005994,"['BG', 'TR']"
9729,pub.1004006171,[]
9730,pub.1004006222,[]
9731,pub.1004006225,"['MU', 'CN']"
9732,pub.1004006374,"['BW', 'CN']"
9733,pub.1004006383,['US']
9734,pub.1004006390,"['DE', 'GG']"
9735,pub.1004006406,"['IT', 'BH']"
9736,pub.1004006458,['FI']
9737,pub.1004006485,['AU']
9738,pub.1004006507,['VN']
9739,pub.1004006511,"['CA', 'AU']"
9740,pub.1004006549,"['LC', 'UZ']"
9741,pub.1004006573,['RU']
9742,pub.1004006597,['IT']
9743,pub.1004007043,"['AF', 'IQ', 'PE', 'BW', 'CM', 'ID']"
9744,pub.1004007077,[]
9745,pub.1004007102,"['IT', 'KE']"
9746,pub.1004007119,['IN']
9747,pub.1004007123,"['DK', 'NZ', 'CA', 'AU']"
9748,pub.1004007125,['SD']
9749,pub.1004007133,['RU']
9750,pub.1004007187,[]
9751,pub.1004007247,"['PH', 'AU']"
9752,pub.1004007260,['TR']
9753,pub.1004007271,['HT']
9754,pub.1004007396,[]
9755,pub.1004007415,[]
9756,pub.1004007444,"['BR', 'MX']"
9757,pub.1004007597,['CN']
9758,pub.1004007619,['FJ']
9759,pub.1004007720,['BD']
9760,pub.1004007724,['PT']
9761,pub.1004007776,"['US', 'CA']"
9762,pub.1004007881,['VE']
9763,pub.1004008035,['NL']
9764,pub.1004008083,"['IL', 'PS', 'US']"
9765,pub.1004008153,['IN']
9766,pub.1004008212,[]
9767,pub.1004008383,['CM']
9768,pub.1004008412,"['IN', 'CN']"
9769,pub.1004008822,[]
9770,pub.1004008856,[]
9771,pub.1004008914,['GW']
9772,pub.1004008942,['DK']
9773,pub.1004008947,"['FR', 'IN']"
9774,pub.1004008952,['BR']
9775,pub.1004008969,"['US', 'AU']"
9776,pub.1004009021,"['CH', 'DE']"
9777,pub.1004009053,['CI']
9778,pub.1004009152,"['PH', 'CM']"
9779,pub.1004009187,['CM']
9780,pub.1004009211,"['IO', 'SE']"
9781,pub.1004009355,['JP']
9782,pub.1004009404,"['PH', 'US']"
9783,pub.1004009479,['GB']
9784,pub.1004009597,['IT']
9785,pub.1004009647,"['CM', 'US']"
9786,pub.1004009659,['CM']
9787,pub.1004009703,['CI']
9788,pub.1004009723,['AU']
9789,pub.1004009891,[]
9790,pub.1004009932,['SA']
9791,pub.1004009968,"['IE', 'IO', 'GB']"
9792,pub.1004009987,"['HR', 'RS', 'TM', 'BA', 'US']"
9793,pub.1004010073,['CY']
9794,pub.1004010082,['ES']
9795,pub.1004010107,['IN']
9796,pub.1004010171,['MG']
9797,pub.1004010189,['CN']
9798,pub.1004010204,['ZA']
9799,pub.1004010206,['IL']
9800,pub.1004010379,"['PR', 'US']"
9801,pub.1004010406,['TW']
9802,pub.1004010456,[]
9803,pub.1004010552,['US']
9804,pub.1004010586,['US']
9805,pub.1004010612,['VN']
9806,pub.1004010649,['AU']
9807,pub.1004010660,['AU']
9808,pub.1004010708,['IT']
9809,pub.1004010837,['US']
9810,pub.1004010899,"['NL', 'MX']"
9811,pub.1004011035,"['CA', 'US']"
9812,pub.1004011070,['HU']
9813,pub.1004011108,['CL']
9814,pub.1004011127,['PE']
9815,pub.1004011180,['TW']
9816,pub.1004011230,['PG']
9817,pub.1004011263,['NG']
9818,pub.1004011414,"['HK', 'MO', 'TW', 'CN']"
9819,pub.1004011435,"['TR', 'BH']"
9820,pub.1004011487,[]
9821,pub.1004011510,['AU']
9822,pub.1004011598,['AU']
9823,pub.1004011782,"['CA', 'RU', 'IT', 'PR', 'US', 'BF', 'EC']"
9824,pub.1004011791,['BA']
9825,pub.1004011943,['GB']
9826,pub.1004011960,"['CM', 'IN']"
9827,pub.1004011985,"['LC', 'ID', 'JP']"
9828,pub.1004012086,[]
9829,pub.1004012102,"['PE', 'CM']"
9830,pub.1004012122,[]
9831,pub.1004012179,['NG']
9832,pub.1004012230,"['AT', 'IM']"
9833,pub.1004012258,['JP']
9834,pub.1004012279,"['CU', 'MX', 'CL']"
9835,pub.1004012318,['CN']
9836,pub.1004012433,['US']
9837,pub.1004012518,['NO']
9838,pub.1004012575,['IN']
9839,pub.1004012617,['JP']
9840,pub.1004012636,['IN']
9841,pub.1004012709,['US']
9842,pub.1004012771,[]
9843,pub.1004012795,['MW']
9844,pub.1004012822,[]
9845,pub.1004012942,[]
9846,pub.1004012985,['TH']
9847,pub.1004013007,[]
9848,pub.1004013152,['IN']
9849,pub.1004013207,"['IE', 'FI']"
9850,pub.1004013221,[]
9851,pub.1004013241,[]
9852,pub.1004013300,['GW']
9853,pub.1004013319,"['CM', 'US']"
9854,pub.1004013387,"['MY', 'IN']"
9855,pub.1004013391,['HU']
9856,pub.1004013451,"['DE', 'HT']"
9857,pub.1004013524,['BR']
9858,pub.1004013559,['SE']
9859,pub.1004013703,['US']
9860,pub.1004013708,"['VN', 'CM', 'DK']"
9861,pub.1004013762,"['NZ', 'CA', 'AU']"
9862,pub.1004013770,['KR']
9863,pub.1004013797,['US']
9864,pub.1004013798,['US']
9865,pub.1004013801,['ZA']
9866,pub.1004013895,['AU']
9867,pub.1004013943,"['CA', 'AU']"
9868,pub.1004014046,['PH']
9869,pub.1004014072,['ZW']
9870,pub.1004014277,['BR']
9871,pub.1004014533,"['US', 'LR']"
9872,pub.1004014573,['US']
9873,pub.1004014590,['PE']
9874,pub.1004014605,"['US', 'DK']"
9875,pub.1004014672,['PR']
9876,pub.1004014806,['IN']
9877,pub.1004014863,"['IO', 'CN']"
9878,pub.1004014883,[]
9879,pub.1004014896,"['IT', 'IS', 'HK', 'US']"
9880,pub.1004014899,"['LK', 'PK', 'IN', 'BD']"
9881,pub.1004014947,[]
9882,pub.1004015060,['BD']
9883,pub.1004015091,[]
9884,pub.1004015245,"['DE', 'CM', 'GB']"
9885,pub.1004015248,['MY']
9886,pub.1004015311,['BE']
9887,pub.1004015336,['VE']
9888,pub.1004015388,[]
9889,pub.1004015414,['JP']
9890,pub.1004015469,['ZA']
9891,pub.1004015493,"['CH', 'FR']"
9892,pub.1004015514,['US']
9893,pub.1004015524,"['JP', 'CO', 'FJ', 'PE', 'CI']"
9894,pub.1004015567,[]
9895,pub.1004015701,['IT']
9896,pub.1004015773,"['NL', 'LK']"
9897,pub.1004015865,"['US', 'CM', 'TR', 'FJ']"
9898,pub.1004015975,['CH']
9899,pub.1004015991,"['ZA', 'NL']"
9900,pub.1004016005,"['CM', 'CA', 'US', 'AU']"
9901,pub.1004016032,"['IT', 'AT', 'ES', 'GR', 'PT', 'IE']"
9902,pub.1004016062,"['CA', 'US']"
9903,pub.1004016091,['NL']
9904,pub.1004016104,['BD']
9905,pub.1004016121,[]
9906,pub.1004016156,['US']
9907,pub.1004016188,[]
9908,pub.1004016200,"['US', 'LR']"
9909,pub.1004016224,['US']
9910,pub.1004016249,['NZ']
9911,pub.1004016258,"['JP', 'FJ']"
9912,pub.1004016422,[]
9913,pub.1004016553,['US']
9914,pub.1004016569,"['PH', 'MX']"
9915,pub.1004016598,['GB']
9916,pub.1004016600,['CH']
9917,pub.1004016619,['SE']
9918,pub.1004016630,"['NL', 'IN', 'CM', 'MX', 'ID']"
9919,pub.1004016773,[]
9920,pub.1004016809,"['MT', 'CM']"
9921,pub.1004016836,['NP']
9922,pub.1004016955,"['IM', 'DE']"
9923,pub.1004017024,[]
9924,pub.1004017130,['NG']
9925,pub.1004017162,[]
9926,pub.1004017193,['GB']
9927,pub.1004017200,[]
9928,pub.1004017219,"['US', 'CL']"
9929,pub.1004017306,['GE']
9930,pub.1004017350,['ZA']
9931,pub.1004017379,[]
9932,pub.1004017382,['JP']
9933,pub.1004017467,[]
9934,pub.1004017469,"['NL', 'IM']"
9935,pub.1004017646,[]
9936,pub.1004017732,['IS']
9937,pub.1004017878,['IN']
9938,pub.1004017889,"['JP', 'CN']"
9939,pub.1004017973,['VE']
9940,pub.1004017990,['IT']
9941,pub.1004018168,"['JP', 'IS', 'TD']"
9942,pub.1004018239,['BR']
9943,pub.1004018270,['AU']
9944,pub.1004018274,"['BR', 'TR']"
9945,pub.1004018407,[]
9946,pub.1004018449,['ZA']
9947,pub.1004018587,['FJ']
9948,pub.1004018611,"['MG', 'DE', 'BR', 'IM', 'CM', 'BJ', 'TZ']"
9949,pub.1004018924,['CN']
9950,pub.1004019209,"['CM', 'FR', 'NO']"
9951,pub.1004019239,"['CA', 'AU']"
9952,pub.1004019297,['CN']
9953,pub.1004019393,[]
9954,pub.1004019432,['IT']
9955,pub.1004019439,['NO']
9956,pub.1004019565,['BR']
9957,pub.1004019577,['CA']
9958,pub.1004019620,['IN']
9959,pub.1004019655,['NL']
9960,pub.1004019667,"['CA', 'US']"
9961,pub.1004019710,['SS']
9962,pub.1004019741,[]
9963,pub.1004019749,"['PH', 'IN']"
9964,pub.1004019948,['TW']
9965,pub.1004019983,"['ZA', 'IN']"
9966,pub.1004020068,['AU']
9967,pub.1004020127,['PL']
9968,pub.1004020186,"['TW', 'US']"
9969,pub.1004020323,[]
9970,pub.1004020355,['IT']
9971,pub.1004020404,['CN']
9972,pub.1004020511,"['CM', 'GL']"
9973,pub.1004020623,[]
9974,pub.1004020647,[]
9975,pub.1004020717,['IN']
9976,pub.1004020737,['CM']
9977,pub.1004020744,['JP']
9978,pub.1004020747,"['AO', 'CN']"
9979,pub.1004020807,[]
9980,pub.1004020884,['US']
9981,pub.1004020931,['BH']
9982,pub.1004020932,['GB']
9983,pub.1004020946,['AU']
9984,pub.1004021036,['HT']
9985,pub.1004021132,['AU']
9986,pub.1004021244,['SE']
9987,pub.1004021476,['NP']
9988,pub.1004021662,['BD']
9989,pub.1004021716,[]
9990,pub.1004021764,"['HK', 'BH']"
9991,pub.1004021824,"['PG', 'GT', 'US']"
9992,pub.1004021831,"['CM', 'US']"
9993,pub.1004021993,"['XK', 'RS']"
9994,pub.1004022055,[]
9995,pub.1004022172,"['TH', 'IO']"
9996,pub.1004022207,"['FI', 'SE', 'DK', 'NO']"
9997,pub.1004022434,['GR']
9998,pub.1004022546,"['PH', 'US', 'AU']"
9999,pub.1004022583,['SA']
10000,pub.1004022626,"['IN', 'FJ']"
10001,pub.1004022628,"['DE', 'PH']"
10002,pub.1004022630,[]
10003,pub.1004022689,"['IM', 'DE']"
10004,pub.1004022834,['AU']
10005,pub.1004022842,"['BR', 'US']"
10006,pub.1004023001,[]
10007,pub.1004023095,['RS']
10008,pub.1004023101,['IR']
10009,pub.1004023113,['US']
10010,pub.1004023133,"['CH', 'FJ']"
10011,pub.1004023358,['US']
10012,pub.1004023402,['FJ']
10013,pub.1004023487,[]
10014,pub.1004023523,['KE']
10015,pub.1004023528,['FJ']
10016,pub.1004023530,[]
10017,pub.1004023540,"['PG', 'PR']"
10018,pub.1004023583,['US']
10019,pub.1004023649,"['TW', 'CN']"
10020,pub.1004023825,"['US', 'GB']"
10021,pub.1004023907,['US']
10022,pub.1004023925,['FR']
10023,pub.1004023952,[]
10024,pub.1004024015,['NL']
10025,pub.1004024050,['TZ']
10026,pub.1004024094,[]
10027,pub.1004024126,"['NL', 'PE', 'HK']"
10028,pub.1004024180,[]
10029,pub.1004024244,['US']
10030,pub.1004024252,['PE']
10031,pub.1004024265,"['VN', 'SA']"
10032,pub.1004024303,"['CA', 'AU']"
10033,pub.1004024307,[]
10034,pub.1004024358,['IR']
10035,pub.1004024363,['NG']
10036,pub.1004024368,"['IN', 'US', 'CN']"
10037,pub.1004024377,['IR']
10038,pub.1004024525,['US']
10039,pub.1004024533,['FI']
10040,pub.1004024561,['TR']
10041,pub.1004024597,['DE']
10042,pub.1004024664,['DK']
10043,pub.1004024701,['CN']
10044,pub.1004024715,['FI']
10045,pub.1004024727,['RU']
10046,pub.1004024820,['ID']
10047,pub.1004024881,['BR']
10048,pub.1004024948,[]
10049,pub.1004024956,['SA']
10050,pub.1004024964,['BR']
10051,pub.1004024979,['GB']
10052,pub.1004025087,['GP']
10053,pub.1004025096,['BR']
10054,pub.1004025245,"['GH', 'US']"
10055,pub.1004025262,"['ES', 'IT']"
10056,pub.1004025295,['CH']
10057,pub.1004025330,['LV']
10058,pub.1004025342,"['CA', 'IN', 'US']"
10059,pub.1004025372,"['JP', 'AU']"
10060,pub.1004025401,['AU']
10061,pub.1004025519,['US']
10062,pub.1004025561,['TR']
10063,pub.1004025715,['VE']
10064,pub.1004025730,['JP']
10065,pub.1004025753,['DO']
10066,pub.1004025818,['PL']
10067,pub.1004026000,[]
10068,pub.1004026020,['NL']
10069,pub.1004026029,"['JP', 'JM']"
10070,pub.1004026139,"['CM', 'CI', 'US']"
10071,pub.1004026232,['ID']
10072,pub.1004026253,"['VN', 'KH', 'CN']"
10073,pub.1004026338,['CN']
10074,pub.1004026467,"['HK', 'US']"
10075,pub.1004026593,[]
10076,pub.1004026653,['SO']
10077,pub.1004026767,"['IT', 'CN']"
10078,pub.1004026902,['IN']
10079,pub.1004026913,['CZ']
10080,pub.1004026977,['GB']
10081,pub.1004027014,['GH']
10082,pub.1004027050,['US']
10083,pub.1004027249,"['BR', 'ES']"
10084,pub.1004027306,['FR']
10085,pub.1004027334,['SS']
10086,pub.1004027388,['AU']
10087,pub.1004027434,['CN']
10088,pub.1004027493,"['ES', 'MX', 'PR']"
10089,pub.1004027631,"['PE', 'RU', 'CN']"
10090,pub.1004027634,['US']
10091,pub.1004027662,['ES']
10092,pub.1004027731,[]
10093,pub.1004027887,"['KG', 'SO']"
10094,pub.1004027927,['CN']
10095,pub.1004027954,"['BR', 'DE']"
10096,pub.1004028359,"['MA', 'US']"
10097,pub.1004028405,['BT']
10098,pub.1004028487,[]
10099,pub.1004028514,['JP']
10100,pub.1004028536,"['BR', 'CU']"
10101,pub.1004028561,['DE']
10102,pub.1004028605,[]
10103,pub.1004028721,['JP']
10104,pub.1004028804,"['LC', 'CM', 'US']"
10105,pub.1004028851,"['IT', 'PR', 'US']"
10106,pub.1004028859,[]
10107,pub.1004028860,['US']
10108,pub.1004028931,"['IE', 'GB']"
10109,pub.1004029007,['LY']
10110,pub.1004029127,"['CI', 'KR']"
10111,pub.1004029132,['IR']
10112,pub.1004029166,['CN']
10113,pub.1004029290,['US']
10114,pub.1004029343,[]
10115,pub.1004029375,"['ET', 'NO']"
10116,pub.1004029498,['PA']
10117,pub.1004029515,['IN']
10118,pub.1004029519,['SE']
10119,pub.1004029635,['VN']
10120,pub.1004029656,['BR']
10121,pub.1004029688,"['US', 'HU']"
10122,pub.1004029761,"['JP', 'US']"
10123,pub.1004029885,[]
10124,pub.1004029949,[]
10125,pub.1004029961,['CA']
10126,pub.1004030059,"['CI', 'US']"
10127,pub.1004030092,['NL']
10128,pub.1004030115,['MY']
