,abstract_id,country
2834,pub.1106704828,['TZ']
2835,pub.1106704829,['BD']
2836,pub.1106704831,['NP']
2837,pub.1106704856,['CM']
2838,pub.1106704857,['CM']
2839,pub.1106704858,['CM']
2840,pub.1106704867,"['HK', 'PH', 'US']"
2841,pub.1106704969,['CI']
2842,pub.1106705035,[]
2843,pub.1106705038,"['AR', 'BR', 'CO']"
2844,pub.1106705050,['GR']
2845,pub.1106705113,['AQ']
2846,pub.1106705330,[]
2847,pub.1106705331,['PL']
2848,pub.1106705361,[]
2849,pub.1106705362,[]
2850,pub.1106705363,['CZ']
2851,pub.1106705627,"['CN', 'FJ']"
2852,pub.1106705645,['BR']
2853,pub.1106705647,[]
2854,pub.1106705649,['US']
2855,pub.1106705651,['CN']
2856,pub.1106705710,['CN']
2857,pub.1106705741,[]
2858,pub.1106705745,"['US', 'AR', 'PT', 'BR', 'ES']"
2859,pub.1106705748,"['PE', 'PK']"
2860,pub.1106705752,"['HN', 'US', 'BZ']"
2861,pub.1106705761,['CN']
2862,pub.1106705797,[]
2863,pub.1106705799,['TW']
2864,pub.1106705832,['LC']
2865,pub.1106705846,['CN']
2866,pub.1106705883,['US']
2867,pub.1106705912,['CA']
2868,pub.1106705977,"['CN', 'RU', 'IT']"
2869,pub.1106706003,['DE']
2870,pub.1106706004,['DE']
2871,pub.1106706016,"['RU', 'AQ', 'IT', 'SS', 'HK']"
2872,pub.1106706019,[]
2873,pub.1106706029,['IN']
2874,pub.1106706030,[]
2875,pub.1106706033,['IN']
2876,pub.1106706050,['CA']
2877,pub.1106706065,[]
2878,pub.1106706080,"['US', 'SB']"
2879,pub.1106706102,"['CM', 'SY']"
2880,pub.1106706109,['NZ']
2881,pub.1106706120,"['ES', 'IN']"
2882,pub.1106706121,[]
2883,pub.1106706157,['CN']
2884,pub.1106706167,['HK']
2885,pub.1106706188,"['PE', 'US']"
2886,pub.1106706199,[]
2887,pub.1106706260,['NG']
2888,pub.1106706429,['NG']
2889,pub.1106706433,['TR']
2890,pub.1106706443,['HK']
2891,pub.1106706449,"['CN', 'CM', 'US']"
2892,pub.1106706450,['PE']
2893,pub.1106706454,['CN']
2894,pub.1106706475,['CN']
2895,pub.1106706480,['CN']
2896,pub.1106706485,['JP']
2897,pub.1106706489,"['CN', 'MM']"
2898,pub.1106706496,['CN']
2899,pub.1106706526,"['CM', 'FJ', 'DK']"
2900,pub.1106706550,['US']
2901,pub.1106706551,['US']
2902,pub.1106706576,['EC']
2903,pub.1106706577,"['JP', 'AU']"
2904,pub.1106706581,[]
2905,pub.1106706590,['US']
2906,pub.1106706608,['US']
2907,pub.1106706673,[]
2908,pub.1106706675,['US']
2909,pub.1106706707,['TW']
2910,pub.1106706785,['IN']
2911,pub.1106706802,['MV']
2912,pub.1106706805,['US']
2913,pub.1106706809,['US']
2914,pub.1106706853,['CO']
2915,pub.1106707314,"['SA', 'IT']"
2916,pub.1106707327,['CN']
2917,pub.1106707357,['US']
2918,pub.1106707378,"['HU', 'GR']"
2919,pub.1106707386,['IR']
2920,pub.1106707397,[]
2921,pub.1106707398,['CN']
2922,pub.1106707401,[]
2923,pub.1106707402,['GG']
2924,pub.1106707423,['FJ']
2925,pub.1106707425,['US']
2926,pub.1106707430,['US']
2927,pub.1106707461,['JP']
2928,pub.1106707470,[]
2929,pub.1106707480,"['AU', 'BD', 'TR', 'PK', 'IN']"
2930,pub.1106707481,[]
2931,pub.1106707497,['TW']
2932,pub.1106707570,['MW']
2933,pub.1106707628,"['CM', 'CA']"
2934,pub.1106707644,['US']
2935,pub.1106707659,"['IO', 'PG', 'US']"
2936,pub.1106707661,"['PG', 'KW', 'BH', 'US', 'AE', 'OM', 'SA', 'QA']"
2937,pub.1106707681,['US']
2938,pub.1106707682,"['JO', 'US']"
2939,pub.1106707684,"['IL', 'PS', 'US']"
2940,pub.1106707685,"['IL', 'JO', 'PS', 'US']"
2941,pub.1106707686,"['PS', 'US']"
2942,pub.1106707689,"['BR', 'US', 'RS']"
2943,pub.1106707698,"['FR', 'BE', 'DE']"
2944,pub.1106707712,['GB']
2945,pub.1106707761,['US']
2946,pub.1106707766,['BE']
2947,pub.1106707831,"['IM', 'DE']"
2948,pub.1106707833,['IL']
2949,pub.1106707835,['IM']
2950,pub.1106707861,['FR']
2951,pub.1106707867,['CN']
2952,pub.1106707891,[]
2953,pub.1106707929,['CN']
2954,pub.1106707983,"['FR', 'AU']"
2955,pub.1106707989,['AU']
2956,pub.1106707998,"['FR', 'JM']"
2957,pub.1106708005,['CH']
2958,pub.1106708031,['FR']
2959,pub.1106708043,['AT']
2960,pub.1106708048,['ES']
2961,pub.1106708053,"['SC', 'US', 'PL']"
2962,pub.1106708054,['CH']
2963,pub.1106708074,['CL']
2964,pub.1106708078,['BD']
2965,pub.1106708081,['FR']
2966,pub.1106708088,['AU']
2967,pub.1106708119,['CN']
2968,pub.1106708213,['LA']
2969,pub.1106708239,['TZ']
2970,pub.1106708311,['US']
2971,pub.1106708418,['CN']
2972,pub.1106708423,['FR']
2973,pub.1106708424,['SE']
2974,pub.1106708438,['CH']
2975,pub.1106708440,"['IM', 'FR', 'DE']"
2976,pub.1106708444,['CN']
2977,pub.1106708456,[]
2978,pub.1106708459,['AT']
2979,pub.1106708471,['US']
2980,pub.1106708501,['AU']
2981,pub.1106708505,['HK']
2982,pub.1106708513,[]
2983,pub.1106708514,['CN']
2984,pub.1106708945,['ET']
2985,pub.1106708948,['ZA']
2986,pub.1106708951,['NO']
2987,pub.1106708978,['AU']
2988,pub.1106708993,['CA']
2989,pub.1106709002,"['ET', 'IT', 'AU']"
2990,pub.1106709008,['AU']
2991,pub.1106709021,"['AQ', 'HK', 'US', 'AU']"
2992,pub.1106709025,['KE']
2993,pub.1106709029,['AU']
2994,pub.1106709050,['AU']
2995,pub.1106709052,['AU']
2996,pub.1106709054,[]
2997,pub.1106709058,[]
2998,pub.1106709060,['AU']
2999,pub.1106709076,"['JM', 'US']"
3000,pub.1106709092,[]
3001,pub.1106709094,['AU']
3002,pub.1106709098,"['MZ', 'TZ']"
3003,pub.1106709109,['IO']
3004,pub.1106709121,['US']
3005,pub.1106709128,"['AU', 'US', 'CA']"
3006,pub.1106709131,['AU']
3007,pub.1106709148,"['US', 'AU']"
3008,pub.1106709174,['AU']
3009,pub.1106709184,"['ID', 'US', 'AU', 'SG', 'MY', 'CN']"
3010,pub.1106709190,['AU']
3011,pub.1106709197,['US']
3012,pub.1106709275,[]
3013,pub.1106709277,['ID']
3014,pub.1106709300,['AU']
3015,pub.1106709306,[]
3016,pub.1106709330,['AU']
3017,pub.1106709335,"['ID', 'AU']"
3018,pub.1106709343,"['SG', 'AU']"
3019,pub.1106709350,['US']
3020,pub.1106709372,[]
3021,pub.1106709403,['AU']
3022,pub.1106709405,['AU']
3023,pub.1106709408,[]
3024,pub.1106709416,['AU']
3025,pub.1106709420,['NZ']
3026,pub.1106709425,"['AQ', 'US', 'AU']"
3027,pub.1106709430,"['CN', 'JP', 'KR']"
3028,pub.1106709437,[]
3029,pub.1106709440,['FR']
3030,pub.1106709450,['AU']
3031,pub.1106709458,['AU']
3032,pub.1106709483,['RU']
3033,pub.1106709493,['RU']
3034,pub.1106709504,['ID']
3035,pub.1106709521,['AU']
3036,pub.1106709532,['AU']
3037,pub.1106709537,['AU']
3038,pub.1106709543,"['CM', 'ID', 'IT']"
3039,pub.1106709554,"['CM', 'BR', 'SO']"
3040,pub.1106709581,"['FJ', 'US']"
3041,pub.1106709590,['SG']
3042,pub.1106709746,['ZA']
3043,pub.1106709956,['ZA']
3044,pub.1106710025,['PT']
3045,pub.1106710084,[]
3046,pub.1106710091,['VN']
3047,pub.1106710114,"['RU', 'UA']"
3048,pub.1106710116,['RU']
3049,pub.1106710160,[]
3050,pub.1106710190,"['RU', 'FJ', 'UA', 'US']"
3051,pub.1106710201,['RU']
3052,pub.1106710253,['RU']
3053,pub.1106710260,['RU']
3054,pub.1106710272,"['IO', 'UA']"
3055,pub.1106710284,"['RU', 'JP']"
3056,pub.1106710286,"['CM', 'RU']"
3057,pub.1106710288,"['KG', 'BW']"
3058,pub.1106710289,['UA']
3059,pub.1106710295,['RU']
3060,pub.1106710297,"['RU', 'PE', 'BW', 'KR', 'JP', 'CN']"
3061,pub.1106710307,['US']
3062,pub.1106710309,"['KE', 'US']"
3063,pub.1106710315,['US']
3064,pub.1106710337,['GR']
3065,pub.1106710416,['AU']
3066,pub.1106710435,['US']
3067,pub.1106710436,"['TW', 'US']"
3068,pub.1106710491,"['CZ', 'US']"
3069,pub.1106710536,"['US', 'AU']"
3070,pub.1106710541,[]
3071,pub.1106710549,['IT']
3072,pub.1106710606,"['ES', 'PH']"
3073,pub.1106710610,"['MA', 'PG']"
3074,pub.1106710629,['JP']
3075,pub.1106710631,[]
3076,pub.1106710632,[]
3077,pub.1106710661,['AU']
3078,pub.1106710741,['TJ']
3079,pub.1106710744,['AU']
3080,pub.1106710746,['IT']
3081,pub.1106710748,['PL']
3082,pub.1106710757,[]
3083,pub.1106710762,"['NL', 'ID']"
3084,pub.1106710763,['IR']
3085,pub.1106710764,['PE']
3086,pub.1106710769,[]
3087,pub.1106710780,"['NL', 'US']"
3088,pub.1106710785,['CN']
3089,pub.1106710801,['AU']
3090,pub.1106710807,['KE']
3091,pub.1106710808,['CA']
3092,pub.1106710809,"['IT', 'CH']"
3093,pub.1106710811,"['TW', 'NL', 'PE']"
3094,pub.1106710812,['CA']
3095,pub.1106710825,['AU']
3096,pub.1106710828,"['CM', 'LB']"
3097,pub.1106710829,"['BR', 'CO', 'US']"
3098,pub.1106710833,['LB']
3099,pub.1106710836,['LB']
3100,pub.1106710843,"['CN', 'MO', 'FJ', 'US']"
3101,pub.1106710848,[]
3102,pub.1106710851,['MY']
3103,pub.1106710854,['GB']
3104,pub.1106710886,[]
3105,pub.1106710900,['AU']
3106,pub.1106710987,['IM']
3107,pub.1106711004,['IO']
3108,pub.1106711011,['DE']
3109,pub.1106711047,['VN']
3110,pub.1106711051,['CN']
3111,pub.1106711053,['BG']
3112,pub.1106711065,['AU']
3113,pub.1106711067,['HK']
3114,pub.1106711074,"['NL', 'US']"
3115,pub.1106711087,['SO']
3116,pub.1106711095,['AE']
3117,pub.1106711096,"['CM', 'MX', 'US']"
3118,pub.1106711120,"['NE', 'BJ']"
3119,pub.1106711122,['GH']
3120,pub.1106711124,"['CO', 'US']"
3121,pub.1106711137,['GH']
3122,pub.1106711157,"['HK', 'GR', 'CY']"
3123,pub.1106711162,['ZA']
3124,pub.1106711165,[]
3125,pub.1106711168,['ZA']
3126,pub.1106711169,['ZA']
3127,pub.1106711172,['ZA']
3128,pub.1106711174,['NG']
3129,pub.1106711181,['NG']
3130,pub.1106711182,['NA']
3131,pub.1106711183,['ZA']
3132,pub.1106711189,['NG']
3133,pub.1106711190,[]
3134,pub.1106711198,['CN']
3135,pub.1106711221,['JP']
3136,pub.1106711258,['US']
3137,pub.1106711259,['EG']
3138,pub.1106711386,['LT']
3139,pub.1106711415,[]
3140,pub.1106711427,"['NL', 'BR']"
3141,pub.1106711469,['GR']
3142,pub.1106711475,['US']
3143,pub.1106711486,"['IT', 'ZW', 'AU']"
3144,pub.1106711496,"['NL', 'ET']"
3145,pub.1106711516,"['FJ', 'SA', 'YE']"
3146,pub.1106711519,['IM']
3147,pub.1106711635,['US']
3148,pub.1106711640,['GB']
3149,pub.1106711644,['DK']
3150,pub.1106711650,"['IO', 'FR']"
3151,pub.1106711658,[]
3152,pub.1106711660,['BF']
3153,pub.1106711685,['CR']
3154,pub.1106711794,['BR']
3155,pub.1106711924,['IM']
3156,pub.1106711936,['TR']
3157,pub.1106711944,['ER']
3158,pub.1106711955,['ID']
3159,pub.1106711956,['MY']
3160,pub.1106711959,['BR']
3161,pub.1106711960,['FI']
3162,pub.1106711962,['IN']
3163,pub.1106711979,['PT']
3164,pub.1106711980,['IN']
3165,pub.1106712009,[]
3166,pub.1106712015,"['BB', 'US']"
3167,pub.1106712016,['BI']
3168,pub.1106712018,['CA']
3169,pub.1106712024,['HK']
3170,pub.1106712025,[]
3171,pub.1106712188,"['JM', 'US']"
3172,pub.1106712256,['UA']
3173,pub.1106712268,['CL']
3174,pub.1106712327,['US']
3175,pub.1106712339,"['AQ', 'MX']"
3176,pub.1106712350,"['FJ', 'BR']"
3177,pub.1106712389,['US']
3178,pub.1106712401,['HK']
3179,pub.1106712404,['RU']
3180,pub.1106712634,"['CM', 'PS', 'US']"
3181,pub.1106712734,['MX']
3182,pub.1106712761,['CN']
3183,pub.1106712771,['MD']
3184,pub.1106712788,"['CN', 'PE']"
3185,pub.1106712801,['CN']
3186,pub.1106712837,['CN']
3187,pub.1106713892,['FI']
3188,pub.1106713897,['AU']
3189,pub.1106713901,[]
3190,pub.1106713910,['US']
3191,pub.1106713937,['NL']
3192,pub.1106713948,['QA']
3193,pub.1106716024,['JP']
3194,pub.1106716458,['GL']
3195,pub.1106716470,['HT']
3196,pub.1106717268,['IN']
3197,pub.1106717446,['BE']
3198,pub.1106717526,['AR']
3199,pub.1106717530,['US']
3200,pub.1106718775,['AU']
3201,pub.1106719817,['NL']
3202,pub.1106719842,[]
3203,pub.1106720126,"['IM', 'DE']"
3204,pub.1106720199,"['PE', 'US']"
3205,pub.1106720228,['IN']
3206,pub.1106720428,[]
3207,pub.1106720429,['NP']
3208,pub.1106720430,['BO']
3209,pub.1106720431,['NP']
3210,pub.1106720432,"['CN', 'HK']"
3211,pub.1106720433,"['NO', 'TZ']"
3212,pub.1106720440,[]
3213,pub.1106720443,[]
3214,pub.1106720452,['IR']
3215,pub.1106720488,"['TR', 'NG']"
3216,pub.1106720493,[]
3217,pub.1106720496,['PL']
3218,pub.1106720497,"['DK', 'BR']"
3219,pub.1106720575,[]
3220,pub.1106720603,"['ET', 'US']"
3221,pub.1106720604,"['LC', 'ID']"
3222,pub.1106720609,"['LC', 'ID']"
3223,pub.1106720924,"['RU', 'US']"
3224,pub.1106720931,"['EE', 'LT', 'US', 'LV']"
3225,pub.1106720934,"['LT', 'US']"
3226,pub.1106720940,"['LT', 'US']"
3227,pub.1106720941,"['LT', 'US']"
3228,pub.1106720942,"['LT', 'US']"
3229,pub.1106720943,"['LT', 'US']"
3230,pub.1106720944,"['LT', 'US']"
3231,pub.1106720945,"['LT', 'US']"
3232,pub.1106721077,"['RU', 'UA']"
3233,pub.1106721153,['ID']
3234,pub.1106721160,"['CM', 'ID']"
3235,pub.1106721168,['PH']
3236,pub.1106721171,"['FJ', 'HN', 'US']"
3237,pub.1106721176,['ID']
3238,pub.1106721246,['PL']
3239,pub.1106721248,[]
3240,pub.1106721294,[]
3241,pub.1106721309,['BR']
3242,pub.1106721317,['BR']
3243,pub.1106721320,['BR']
3244,pub.1106721321,['BR']
3245,pub.1106721323,['BR']
3246,pub.1106721325,['BR']
3247,pub.1106721326,['BR']
3248,pub.1106721336,['BR']
3249,pub.1106721340,['CO']
3250,pub.1106721350,['TR']
3251,pub.1106721369,[]
3252,pub.1106721385,['BR']
3253,pub.1106721386,['BR']
3254,pub.1106721388,['BR']
3255,pub.1106721391,['BR']
3256,pub.1106721417,"['PT', 'BR', 'US']"
3257,pub.1106721419,"['PT', 'BR', 'US']"
3258,pub.1106721446,['CL']
3259,pub.1106721448,['BR']
3260,pub.1106721465,"['SV', 'IT']"
3261,pub.1106721529,['ZA']
3262,pub.1106721531,['ZA']
3263,pub.1106721540,[]
3264,pub.1106721558,['KR']
3265,pub.1106721616,['BA']
3266,pub.1106721640,"['TW', 'MW']"
3267,pub.1106721646,['NZ']
3268,pub.1106721872,['PY']
3269,pub.1106721883,[]
3270,pub.1106721945,"['NL', 'US']"
3271,pub.1106722001,['GH']
3272,pub.1106722002,"['GB', 'US']"
3273,pub.1106722004,[]
3274,pub.1106722005,['SR']
3275,pub.1106722006,[]
3276,pub.1106722009,"['CA', 'AU']"
3277,pub.1106722010,['CN']
3278,pub.1106722076,['BR']
3279,pub.1106722120,['BR']
3280,pub.1106722126,['BR']
3281,pub.1106722127,['BR']
3282,pub.1106722144,['ID']
3283,pub.1106722153,['PH']
3284,pub.1106722156,"['PE', 'ID']"
3285,pub.1106722162,['SA']
3286,pub.1106722184,['BR']
3287,pub.1106722186,['CM']
3288,pub.1106722218,['JP']
3289,pub.1106722234,['CN']
3290,pub.1106722294,['FJ']
3291,pub.1106722303,['US']
3292,pub.1106722306,['NG']
3293,pub.1106722310,['RU']
3294,pub.1106722312,[]
3295,pub.1106722326,"['BG', 'FR']"
3296,pub.1106722331,['PK']
3297,pub.1106722347,[]
3298,pub.1106722352,"['CO', 'US']"
3299,pub.1106722361,['GH']
3300,pub.1106722372,['CN']
3301,pub.1106722382,[]
3302,pub.1106722383,"['JM', 'US']"
3303,pub.1106722399,"['CM', 'US']"
3304,pub.1106722402,['MX']
3305,pub.1106722403,['AU']
3306,pub.1106722412,"['FR', 'CA']"
3307,pub.1106722413,['TW']
3308,pub.1106722434,"['ES', 'IT']"
3309,pub.1106722443,"['AU', 'CA']"
3310,pub.1106722445,['VN']
3311,pub.1106722451,['JO']
3312,pub.1106722461,"['RU', 'JP']"
3313,pub.1106722463,['RU']
3314,pub.1106722464,['RU']
3315,pub.1106722465,['RU']
3316,pub.1106722466,"['RU', 'AR']"
3317,pub.1106722467,['RU']
3318,pub.1106722704,[]
3319,pub.1106722730,['CM']
3320,pub.1106722773,['BR']
3321,pub.1106723230,['CA']
3322,pub.1106723312,['CN']
3323,pub.1106723313,"['DE', 'PL']"
3324,pub.1106723317,['PL']
3325,pub.1106723320,[]
3326,pub.1106723325,['PL']
3327,pub.1106723332,"['IN', 'PL']"
3328,pub.1106723336,"['HU', 'FR']"
3329,pub.1106723338,['PL']
3330,pub.1106723339,['PL']
3331,pub.1106723400,[]
3332,pub.1106723469,['US']
3333,pub.1106723503,['FI']
3334,pub.1106723504,['ID']
3335,pub.1106723505,[]
3336,pub.1106723506,[]
3337,pub.1106723510,['ID']
3338,pub.1106723515,['ID']
3339,pub.1106723820,[]
3340,pub.1106723823,['US']
3341,pub.1106723824,"['NO', 'NG']"
3342,pub.1106723825,['US']
3343,pub.1106723828,"['BG', 'US']"
3344,pub.1106723830,['MY']
3345,pub.1106723831,['US']
3346,pub.1106723834,['US']
3347,pub.1106723917,['PT']
3348,pub.1106723920,['BR']
3349,pub.1106723928,['UA']
3350,pub.1106724017,[]
3351,pub.1106724066,"['CM', 'US', 'AE']"
3352,pub.1106724067,['FI']
3353,pub.1106724146,"['LC', 'ID']"
3354,pub.1106724161,"['KE', 'SO']"
3355,pub.1106724172,"['LS', 'NG']"
3356,pub.1106724184,['NG']
3357,pub.1106724238,['KE']
3358,pub.1106724297,['RU']
3359,pub.1106724409,['CN']
3360,pub.1106724410,['US']
3361,pub.1106724414,['CN']
3362,pub.1106724417,['CN']
3363,pub.1106724425,['CN']
3364,pub.1106724436,['CN']
3365,pub.1106724449,['CN']
3366,pub.1106724451,['CN']
3367,pub.1106724461,"['MX', 'US']"
3368,pub.1106724476,['CN']
3369,pub.1106724477,['CN']
3370,pub.1106724485,['IN']
3371,pub.1106724486,['US']
3372,pub.1106724489,['PK']
3373,pub.1106724492,['PK']
3374,pub.1106724502,"['CN', 'PK', 'LK', 'TR']"
3375,pub.1106724503,"['PE', 'CM', 'PK', 'IN']"
3376,pub.1106724504,"['BR', 'ZA']"
3377,pub.1106724508,['PK']
3378,pub.1106724509,['PK']
3379,pub.1106724512,"['DK', 'SE', 'BE', 'DE']"
3380,pub.1106724513,"['PE', 'PK']"
3381,pub.1106724514,['PK']
3382,pub.1106724515,['PK']
3383,pub.1106724516,['PK']
3384,pub.1106724519,['PE']
3385,pub.1106724524,['PK']
3386,pub.1106724525,['PK']
3387,pub.1106724526,['PK']
3388,pub.1106724529,['PK']
3389,pub.1106724530,['PK']
3390,pub.1106724532,['PK']
3391,pub.1106724533,[]
3392,pub.1106724535,['PK']
3393,pub.1106724536,['PK']
3394,pub.1106724537,['PK']
3395,pub.1106724539,['PK']
3396,pub.1106724542,['CM']
3397,pub.1106724544,"['PK', 'US']"
3398,pub.1106724546,['PK']
3399,pub.1106724547,['PK']
3400,pub.1106724548,['PK']
3401,pub.1106724559,['PK']
3402,pub.1106724561,"['PK', 'IN']"
3403,pub.1106724562,['PK']
3404,pub.1106724565,['PK']
3405,pub.1106724567,['PK']
3406,pub.1106724569,['PK']
3407,pub.1106724570,"['MX', 'BR', 'PK', 'TH', 'CN', 'IN']"
3408,pub.1106724571,['PK']
3409,pub.1106724576,"['PK', 'IN']"
3410,pub.1106724579,['PK']
3411,pub.1106724581,['PK']
3412,pub.1106724582,"['PK', 'IN']"
3413,pub.1106724583,['DE']
3414,pub.1106724585,['IN']
3415,pub.1106724586,['PK']
3416,pub.1106724587,['PK']
3417,pub.1106724588,['PK']
3418,pub.1106724589,['PK']
3419,pub.1106724590,['PK']
3420,pub.1106724591,"['PK', 'IN']"
3421,pub.1106724592,['PK']
3422,pub.1106724593,[]
3423,pub.1106724594,['PK']
3424,pub.1106724596,['PK']
3425,pub.1106724597,['PK']
3426,pub.1106724598,['PK']
3427,pub.1106724599,['PK']
3428,pub.1106724600,['PK']
3429,pub.1106724603,['PK']
3430,pub.1106724605,[]
3431,pub.1106724609,['PK']
3432,pub.1106724623,['PK']
3433,pub.1106724626,"['LC', 'PK']"
3434,pub.1106724629,['KP']
3435,pub.1106724630,['PK']
3436,pub.1106724631,"['PE', 'PK']"
3437,pub.1106724632,['PK']
3438,pub.1106724634,"['CL', 'PK']"
3439,pub.1106724636,['PK']
3440,pub.1106724637,['PK']
3441,pub.1106724639,['PK']
3442,pub.1106724640,['PK']
3443,pub.1106724641,"['LK', 'BD', 'PK', 'NP', 'CM', 'IN']"
3444,pub.1106724642,['PK']
3445,pub.1106724643,"['CM', 'PE']"
3446,pub.1106724644,['PK']
3447,pub.1106724646,['PK']
3448,pub.1106724647,['PK']
3449,pub.1106724649,['PK']
3450,pub.1106724650,"['PK', 'NG']"
3451,pub.1106724656,['PK']
3452,pub.1106724658,['PK']
3453,pub.1106724659,['PK']
3454,pub.1106724662,['PK']
3455,pub.1106724663,['PK']
3456,pub.1106724666,['PK']
3457,pub.1106724668,"['ID', 'PK', 'BR', 'CN', 'IN']"
3458,pub.1106724669,['PK']
3459,pub.1106724673,"['CM', 'BD', 'PK']"
3460,pub.1106724675,"['FR', 'PK', 'BH', 'NG']"
3461,pub.1106724680,"['PK', 'IN']"
3462,pub.1106724681,['PK']
3463,pub.1106724687,['LC']
3464,pub.1106724692,"['IE', 'FR']"
3465,pub.1106724716,['ID']
3466,pub.1106724723,['US']
3467,pub.1106724783,['NP']
3468,pub.1106724804,['TW']
3469,pub.1106724810,"['BW', 'NP']"
3470,pub.1106724812,['BW']
3471,pub.1106724864,['MO']
3472,pub.1106724891,"['FJ', 'US']"
3473,pub.1106724893,['CA']
3474,pub.1106724895,[]
3475,pub.1106724896,[]
3476,pub.1106724898,[]
3477,pub.1106724900,"['US', 'CA', 'AU', 'MA', 'NC']"
3478,pub.1106724975,['US']
3479,pub.1106724994,"['FJ', 'BW', 'TR']"
3480,pub.1106725081,['CN']
3481,pub.1106725082,"['IM', 'US']"
3482,pub.1106725152,[]
3483,pub.1106725554,['PK']
3484,pub.1106725555,['US']
3485,pub.1106725633,['IN']
3486,pub.1106725634,['LK']
3487,pub.1106725638,['NG']
3488,pub.1106725683,[]
3489,pub.1106725684,['GT']
3490,pub.1106725687,"['BW', 'ZA']"
3491,pub.1106725703,"['IR', 'CM', 'TR']"
3492,pub.1106725704,['IR']
3493,pub.1106725705,['IR']
3494,pub.1106725706,['IR']
3495,pub.1106725709,['IR']
3496,pub.1106725722,['IN']
3497,pub.1106725726,"['CM', 'NG']"
3498,pub.1106725733,[]
3499,pub.1106725769,[]
3500,pub.1106725779,"['CN', 'HK', 'SO']"
3501,pub.1106725780,['CN']
3502,pub.1106726179,['US']
3503,pub.1106729748,['US']
3504,pub.1106732238,['NL']
3505,pub.1106732302,['BH']
3506,pub.1106732350,"['OM', 'PH']"
3507,pub.1106732396,['SD']
3508,pub.1106732398,['IN']
3509,pub.1106732399,['SA']
3510,pub.1106732400,['SA']
3511,pub.1106732401,['SA']
3512,pub.1106732402,['SA']
3513,pub.1106732403,['SA']
3514,pub.1106732404,['SA']
3515,pub.1106732406,['SA']
3516,pub.1106732409,['ID']
3517,pub.1106732410,[]
3518,pub.1106732492,"['NL', 'US', 'PT', 'MX', 'ES', 'CY']"
3519,pub.1106732493,"['NO', 'US', 'DE', 'PL', 'FJ', 'DK', 'IS', 'FI', 'SE']"
3520,pub.1106732495,"['NL', 'CM', 'US', 'PL']"
3521,pub.1106733172,['PL']
3522,pub.1106733205,"['IM', 'CN', 'US', 'DE']"
3523,pub.1106733206,"['CN', 'US', 'IM', 'DE']"
3524,pub.1106733207,"['CN', 'US', 'IM', 'DE']"
3525,pub.1106733208,"['CN', 'US', 'IM', 'DE']"
3526,pub.1106733209,"['CN', 'US', 'IM', 'DE']"
3527,pub.1106733210,"['CN', 'US', 'IM', 'DE']"
3528,pub.1106733211,"['CN', 'US', 'IM', 'DE']"
3529,pub.1106733212,"['CN', 'US', 'IM', 'DE']"
3530,pub.1106733213,"['CN', 'US', 'IM', 'DE']"
3531,pub.1106733214,"['CN', 'US', 'IM', 'DE']"
3532,pub.1106733215,"['CN', 'US', 'IM', 'DE']"
3533,pub.1106733216,"['CN', 'US', 'IM', 'DE']"
3534,pub.1106733217,"['CN', 'US', 'IM', 'DE']"
3535,pub.1106733218,"['CN', 'US', 'IM', 'DE']"
3536,pub.1106733219,"['CN', 'US', 'IM', 'DE']"
3537,pub.1106733220,"['CN', 'US', 'IM', 'DE']"
3538,pub.1106733296,['US']
3539,pub.1106733298,['US']
3540,pub.1106733328,['IN']
3541,pub.1106733332,['ZA']
3542,pub.1106733441,['RS']
3543,pub.1106733442,['BR']
3544,pub.1106733444,['US']
3545,pub.1106733450,['EG']
3546,pub.1106733451,['US']
3547,pub.1106733455,['OM']
3548,pub.1106733456,"['BR', 'US']"
3549,pub.1106733535,['CM']
3550,pub.1106733994,[]
3551,pub.1106734305,"['SD', 'US']"
3552,pub.1106735487,"['PE', 'ID', 'MY', 'TH', 'HK']"
3553,pub.1106735853,"['CI', 'KR']"
3554,pub.1106735922,['NG']
3555,pub.1106736085,['TW']
3556,pub.1106736544,[]
3557,pub.1106737040,"['CN', 'US', 'NG']"
3558,pub.1106737209,"['NL', 'PE', 'AU', 'NZ', 'HK']"
3559,pub.1106738744,['BR']
3560,pub.1106739206,['ES']
3561,pub.1106739665,"['CA', 'AU']"
3562,pub.1106739805,"['CN', 'CM']"
3563,pub.1106740356,"['US', 'BR', 'PT', 'IS']"
3564,pub.1106740460,['ES']
3565,pub.1106740525,['ID']
3566,pub.1106740671,['CN']
3567,pub.1106740720,['PL']
3568,pub.1106740743,"['SG', 'IN']"
3569,pub.1106741763,[]
3570,pub.1106743046,['ID']
3571,pub.1106743851,['FJ']
3572,pub.1106743915,['AZ']
3573,pub.1106744113,['LT']
3574,pub.1106744296,['IN']
3575,pub.1106745338,['CM']
3576,pub.1106746362,['US']
3577,pub.1106746427,['NL']
3578,pub.1106746573,['AU']
3579,pub.1106747020,"['ID', 'US', 'AU']"
3580,pub.1106747585,"['IM', 'DE']"
3581,pub.1106748084,"['IR', 'LC']"
3582,pub.1106748153,[]
3583,pub.1106749178,['ET']
3584,pub.1106749538,['CN']
3585,pub.1106749669,[]
3586,pub.1106750182,"['IN', 'AU']"
3587,pub.1106750188,[]
3588,pub.1106750304,['ZA']
3589,pub.1106750396,"['IM', 'US', 'DE']"
3590,pub.1106750521,['SJ']
3591,pub.1106750957,"['IR', 'US']"
