,abstract_id,country
22297,pub.1104116288,"['SO', 'US']"
22298,pub.1104116289,['GB']
22299,pub.1104116310,[]
22300,pub.1104116311,"['NL', 'US', 'CA']"
22301,pub.1104116328,['EG']
22302,pub.1104116338,"['NL', 'FJ']"
22303,pub.1104116364,"['JM', 'US', 'CH']"
22304,pub.1104116398,['CN']
22305,pub.1104116426,"['ES', 'BR', 'IS']"
22306,pub.1104116434,['US']
22307,pub.1104116456,['IO']
22308,pub.1104116463,['IT']
22309,pub.1104116481,[]
22310,pub.1104116499,['DK']
22311,pub.1104116551,"['HK', 'US']"
22312,pub.1104116576,['JP']
22313,pub.1104116597,['IL']
22314,pub.1104116628,['ES']
22315,pub.1104116654,['AU']
22316,pub.1104116665,['IL']
22317,pub.1104116669,['IN']
22318,pub.1104116686,['DE']
22319,pub.1104116699,['US']
22320,pub.1104116700,['KY']
22321,pub.1104116706,"['CN', 'SS', 'US']"
22322,pub.1104116710,['US']
22323,pub.1104116726,['FR']
22324,pub.1104116737,['EG']
22325,pub.1104116747,['RS']
22326,pub.1104116754,['NL']
22327,pub.1104116772,"['ES', 'DE']"
22328,pub.1104116849,['JP']
22329,pub.1104116881,['CM']
22330,pub.1104116887,['DE']
22331,pub.1104116894,['NL']
22332,pub.1104116908,['CH']
22333,pub.1104116925,['GL']
22334,pub.1104116961,"['CO', 'IT']"
22335,pub.1104117042,[]
22336,pub.1104117059,"['PH', 'ID', 'MY', 'TH', 'SO', 'IN']"
22337,pub.1104117071,['JP']
22338,pub.1104117088,['GR']
22339,pub.1104117140,['ZA']
22340,pub.1104117162,['CZ']
22341,pub.1104117173,"['IO', 'BE']"
22342,pub.1104117183,['CN']
22343,pub.1104117192,"['US', 'CA']"
22344,pub.1104117203,['AU']
22345,pub.1104117212,"['IR', 'US']"
22346,pub.1104117219,[]
22347,pub.1104117224,"['US', 'DE']"
22348,pub.1104117227,[]
22349,pub.1104117233,"['NL', 'CM', 'CA']"
22350,pub.1104117264,['GR']
22351,pub.1104117297,['ES']
22352,pub.1104117315,['IL']
22353,pub.1104117361,['NO']
22354,pub.1104117364,['PT']
22355,pub.1104117445,['CA']
22356,pub.1104117452,['CA']
22357,pub.1104117466,[]
22358,pub.1104117542,"['CN', 'HK']"
22359,pub.1104117559,"['NL', 'BR']"
22360,pub.1104117593,"['NL', 'US']"
22361,pub.1104117598,['ZA']
22362,pub.1104117608,['DE']
22363,pub.1104117622,['NO']
22364,pub.1104117627,"['NZ', 'GB']"
22365,pub.1104117630,['IO']
22366,pub.1104117671,['NL']
22367,pub.1104117701,['PE']
22368,pub.1104117769,['PL']
22369,pub.1104117781,['DE']
22370,pub.1104117796,"['BH', 'HR']"
22371,pub.1104117801,[]
22372,pub.1104117824,"['TH', 'US']"
22373,pub.1104117873,['US']
22374,pub.1104117883,['DK']
22375,pub.1104117885,"['EG', 'US']"
22376,pub.1104117953,['IN']
22377,pub.1104118022,['NL']
22378,pub.1104118083,['DE']
22379,pub.1104118084,['JO']
22380,pub.1104118087,"['BG', 'SO']"
22381,pub.1104118090,['NL']
22382,pub.1104118111,['IM']
22383,pub.1104118152,['AT']
22384,pub.1104118189,['IM']
22385,pub.1104118197,['EG']
22386,pub.1104118205,['GB']
22387,pub.1104118226,['CM']
22388,pub.1104118240,"['NL', 'ZA', 'JP', 'DE']"
22389,pub.1104118247,['FR']
22390,pub.1104118251,"['AQ', 'US', 'AL']"
22391,pub.1104118263,"['AR', 'BR', 'US']"
22392,pub.1104118274,[]
22393,pub.1104118286,['BR']
22394,pub.1104118350,['IT']
22395,pub.1104118351,[]
22396,pub.1104118386,[]
22397,pub.1104118537,"['IS', 'US']"
22398,pub.1104118564,['US']
22399,pub.1104118582,['IN']
22400,pub.1104118605,[]
22401,pub.1104118615,['JP']
22402,pub.1104118651,['JP']
22403,pub.1104118661,"['NL', 'ID', 'TR', 'FR', 'ZA', 'TZ', 'ZW']"
22404,pub.1104118667,"['IM', 'FJ', 'AF', 'DE']"
22405,pub.1104118717,['SO']
22406,pub.1104118719,['NL']
22407,pub.1104118722,['ZW']
22408,pub.1104118750,['US']
22409,pub.1104118751,"['GB', 'US', 'AU']"
22410,pub.1104118753,['CN']
22411,pub.1104118759,[]
22412,pub.1104118801,"['PE', 'BW', 'JM', 'MM']"
22413,pub.1104118842,['SE']
22414,pub.1104118873,['DE']
22415,pub.1104118896,['US']
22416,pub.1104118953,['US']
22417,pub.1104118956,"['US', 'AU', 'LC', 'SO', 'JM']"
22418,pub.1104118980,"['TW', 'AU']"
22419,pub.1104118992,"['BH', 'US']"
22420,pub.1104119025,['ZA']
22421,pub.1104119113,['FR']
22422,pub.1104119175,"['GB', 'US']"
22423,pub.1104119184,"['IL', 'EG']"
22424,pub.1104119206,"['BR', 'US']"
22425,pub.1104119228,['PE']
22426,pub.1104119247,[]
22427,pub.1104119275,['SD']
22428,pub.1104119330,[]
22429,pub.1104119343,['BW']
22430,pub.1104119446,['US']
22431,pub.1104119454,"['RU', 'BW', 'PG', 'AU', 'HU', 'FI']"
22432,pub.1104119477,['AU']
22433,pub.1104119497,['FI']
22434,pub.1104119513,['FI']
22435,pub.1104119533,['CA']
22436,pub.1104119566,"['AU', 'CA']"
22437,pub.1104119577,['BR']
22438,pub.1104119579,['SE']
22439,pub.1104119584,['IN']
22440,pub.1104119625,"['IM', 'DE']"
22441,pub.1104119628,['CH']
22442,pub.1104119633,['BR']
22443,pub.1104119641,"['IM', 'US']"
22444,pub.1104119734,['IL']
22445,pub.1104119742,"['ET', 'UG']"
22446,pub.1104119770,['NL']
22447,pub.1104119837,[]
22448,pub.1104119873,"['NL', 'BE', 'US', 'DE', 'FJ', 'FR', 'NG']"
22449,pub.1104119885,['AU']
22450,pub.1104119896,['US']
22451,pub.1104119905,"['CM', 'NL', 'IM', 'DE']"
22452,pub.1104119910,"['US', 'ML']"
22453,pub.1104119931,['AR']
22454,pub.1104119942,['DK']
22455,pub.1104119945,['NO']
22456,pub.1104119959,['FR']
22457,pub.1104119988,['ZA']
22458,pub.1104119993,['FI']
22459,pub.1104119995,['TR']
22460,pub.1104120005,['US']
22461,pub.1104120024,['PK']
22462,pub.1104120054,[]
22463,pub.1104120090,['GR']
22464,pub.1104120123,"['FJ', 'ZA']"
22465,pub.1104120130,['US']
22466,pub.1104120149,[]
22467,pub.1104120176,"['SO', 'TR']"
22468,pub.1104120183,"['HK', 'US']"
22469,pub.1104120187,[]
22470,pub.1104120188,['ZA']
22471,pub.1104120191,"['IT', 'US']"
22472,pub.1104120238,"['IL', 'JO', 'GR', 'LB', 'AL', 'MA', 'LY', 'DZ', 'BG', 'TR', 'TN', 'IT', 'ES', 'SY', 'FR', 'EG', 'CY']"
22473,pub.1104120244,['ZA']
22474,pub.1104120288,['IT']
22475,pub.1104120292,['FR']
22476,pub.1104120294,[]
22477,pub.1104120302,['CM']
22478,pub.1104120335,"['AU', 'CA']"
22479,pub.1104120343,"['IL', 'SO']"
22480,pub.1104120365,['AU']
22481,pub.1104120432,"['LS', 'IT', 'US']"
22482,pub.1104120447,"['IN', 'US']"
22483,pub.1104120462,"['AR', 'BR', 'NG']"
22484,pub.1104120559,[]
22485,pub.1104120568,['IR']
22486,pub.1104120593,[]
22487,pub.1104120600,[]
22488,pub.1104120605,"['IM', 'US']"
22489,pub.1104120617,['US']
22490,pub.1104120642,"['LC', 'SO']"
22491,pub.1104120649,[]
22492,pub.1104120657,[]
22493,pub.1104120717,"['ZA', 'US']"
22494,pub.1104120751,['NP']
22495,pub.1104120766,"['BR', 'AU']"
22496,pub.1104120832,"['PS', 'US']"
22497,pub.1104120872,['NO']
22498,pub.1104120882,['TR']
22499,pub.1104120889,"['BR', 'ZA']"
22500,pub.1104120942,"['US', 'CA']"
22501,pub.1104120971,['FR']
22502,pub.1104120982,['IL']
22503,pub.1104120987,['JP']
22504,pub.1104120989,['ZA']
22505,pub.1104120995,"['NL', 'CO', 'TD', 'GF', 'BR']"
22506,pub.1104121025,['SA']
22507,pub.1104121045,['PK']
22508,pub.1104121099,[]
22509,pub.1104121117,['GR']
22510,pub.1104121131,"['IL', 'RO']"
22511,pub.1104121147,['JP']
22512,pub.1104121204,['SJ']
22513,pub.1104121236,['IN']
22514,pub.1104121265,"['SO', 'US']"
22515,pub.1104121278,['AU']
22516,pub.1104121288,['IN']
22517,pub.1104121303,['AU']
22518,pub.1104121310,['PS']
22519,pub.1104121334,[]
22520,pub.1104121345,['NL']
22521,pub.1104121365,['CI']
22522,pub.1104121401,['JM']
22523,pub.1104121439,['CA']
22524,pub.1104121480,[]
22525,pub.1104121485,['MX']
22526,pub.1104121583,['MX']
22527,pub.1104121592,['NG']
22528,pub.1104121595,[]
22529,pub.1104121601,['DE']
22530,pub.1104121621,['CI']
22531,pub.1104121623,"['CN', 'US']"
22532,pub.1104121632,['AU']
22533,pub.1104121660,"['AT', 'US', 'NG']"
22534,pub.1104121702,[]
22535,pub.1104121705,"['LC', 'GR']"
22536,pub.1104121746,['CN']
22537,pub.1104121771,"['PH', 'US']"
22538,pub.1104121782,"['BG', 'GR']"
22539,pub.1104121786,"['US', 'SO', 'AU']"
22540,pub.1104121796,['TH']
22541,pub.1104121819,['SE']
22542,pub.1104121844,"['IM', 'DE']"
22543,pub.1104121846,"['PG', 'IT']"
22544,pub.1104121894,[]
22545,pub.1104121904,"['BF', 'CM', 'FR', 'EG', 'NG']"
22546,pub.1104121954,[]
22547,pub.1104121969,['FR']
22548,pub.1104121970,['US']
22549,pub.1104122079,['JP']
22550,pub.1104122090,['ET']
22551,pub.1104122110,['FR']
22552,pub.1104122117,"['ES', 'TR']"
22553,pub.1104122232,"['RU', 'US']"
22554,pub.1104122243,['GB']
22555,pub.1104122244,['CN']
22556,pub.1104122291,['PT']
22557,pub.1104122303,"['ES', 'US']"
22558,pub.1104122342,['CN']
22559,pub.1104122398,[]
22560,pub.1104122410,['US']
22561,pub.1104122416,['BE']
22562,pub.1104122419,['TH']
22563,pub.1104122425,['CH']
22564,pub.1104122430,['SE']
22565,pub.1104122447,['ZA']
22566,pub.1104122452,['GR']
22567,pub.1104122464,[]
22568,pub.1104122485,['PL']
22569,pub.1104122499,"['AU', 'JM', 'CH']"
22570,pub.1104122550,['ES']
22571,pub.1104122568,[]
22572,pub.1104122594,"['CN', 'BJ']"
22573,pub.1104122629,"['TG', 'KE', 'ZW']"
22574,pub.1104122668,"['EE', 'US']"
22575,pub.1104122742,"['NL', 'PE', 'EG']"
22576,pub.1104122754,['US']
22577,pub.1104122780,['NL']
22578,pub.1104122787,['CM']
22579,pub.1104122810,['US']
22580,pub.1104122839,['ES']
22581,pub.1104122860,['TR']
22582,pub.1104122900,[]
22583,pub.1104122909,['FR']
22584,pub.1104122917,['IL']
22585,pub.1104122925,"['TG', 'JP']"
22586,pub.1104122926,['IT']
22587,pub.1104122927,"['AU', 'CA']"
22588,pub.1104122984,['AU']
22589,pub.1104123068,['GR']
22590,pub.1104123083,['US']
22591,pub.1104123088,['US']
22592,pub.1104123092,['NL']
22593,pub.1104123104,"['HU', 'SK']"
22594,pub.1104123106,['SE']
22595,pub.1104123141,[]
22596,pub.1104123174,['IT']
22597,pub.1104123194,"['PR', 'US']"
22598,pub.1104123258,['ZA']
22599,pub.1104123266,['FR']
22600,pub.1104123344,"['JM', 'DE']"
22601,pub.1104123358,"['IM', 'IS', 'DE']"
22602,pub.1104123377,[]
22603,pub.1104123402,['CA']
22604,pub.1104123483,['AU']
22605,pub.1104123508,[]
22606,pub.1104123547,"['LT', 'AU']"
22607,pub.1104123561,[]
22608,pub.1104123563,['US']
22609,pub.1104123607,"['AU', 'CA']"
22610,pub.1104123634,['IT']
22611,pub.1104123636,"['CN', 'AU']"
22612,pub.1104123669,['CM']
22613,pub.1104123685,[]
22614,pub.1104123715,['US']
22615,pub.1104123733,['CO']
22616,pub.1104123734,['GB']
22617,pub.1104123737,['RU']
22618,pub.1104123752,[]
22619,pub.1104123756,[]
22620,pub.1104123759,['AU']
22621,pub.1104123769,"['CO', 'ML']"
22622,pub.1104123774,"['ES', 'US']"
22623,pub.1104123835,['US']
22624,pub.1104123888,['RO']
22625,pub.1104123925,['GT']
22626,pub.1104123937,"['BR', 'TR']"
22627,pub.1104123967,['AU']
22628,pub.1104123986,['IE']
22629,pub.1104124009,"['CN', 'LC']"
22630,pub.1104124013,['CL']
22631,pub.1104124025,[]
22632,pub.1104124028,[]
22633,pub.1104124085,['MY']
22634,pub.1104124112,"['IT', 'US']"
22635,pub.1104124131,"['GR', 'PT', 'HR', 'IT', 'ES']"
22636,pub.1104124144,"['HK', 'IO', 'US']"
22637,pub.1104124155,['MX']
22638,pub.1104124228,['NO']
22639,pub.1104124234,"['SL', 'GH', 'AF']"
22640,pub.1104124254,['FI']
22641,pub.1104124259,"['AQ', 'SH']"
22642,pub.1104124275,['CO']
22643,pub.1104124295,"['IS', 'US', 'BO']"
22644,pub.1104124299,['US']
22645,pub.1104124316,[]
22646,pub.1104124326,['NG']
22647,pub.1104124333,"['ID', 'GE']"
22648,pub.1104124336,['TN']
22649,pub.1104124370,[]
22650,pub.1104124386,['US']
22651,pub.1104124413,['IT']
22652,pub.1104124421,['IT']
22653,pub.1104124430,['IT']
22654,pub.1104124452,['HK']
22655,pub.1104124479,['SE']
22656,pub.1104124516,['IT']
22657,pub.1104124566,['CH']
22658,pub.1104124573,['PE']
22659,pub.1104124594,['KW']
22660,pub.1104124607,['PH']
22661,pub.1104124635,['CL']
22662,pub.1104124671,['IT']
22663,pub.1104124702,"['GB', 'GE']"
22664,pub.1104124709,"['GB', 'NO']"
22665,pub.1104124736,[]
22666,pub.1104124762,['TH']
22667,pub.1104124816,['IT']
22668,pub.1104124820,['TR']
22669,pub.1104124823,['IT']
22670,pub.1104124842,['IT']
22671,pub.1104124843,['MX']
22672,pub.1104124847,[]
22673,pub.1104124864,"['IN', 'US']"
22674,pub.1104124899,['IR']
22675,pub.1104124921,['US']
22676,pub.1104124967,['JO']
22677,pub.1104124968,"['TR', 'RO']"
22678,pub.1104124988,['GB']
22679,pub.1104124995,"['EG', 'AU']"
22680,pub.1104124999,['IT']
22681,pub.1104125075,[]
22682,pub.1104125084,"['ES', 'PT', 'CO', 'US']"
22683,pub.1104125085,['GB']
22684,pub.1104125088,[]
22685,pub.1104125100,['RO']
22686,pub.1104125101,['TZ']
22687,pub.1104125102,['TN']
22688,pub.1104125117,['IT']
22689,pub.1104125122,"['ZM', 'TR']"
22690,pub.1104125129,['IN']
22691,pub.1104125132,['US']
22692,pub.1104125140,['RU']
22693,pub.1104125189,[]
22694,pub.1104125207,['FI']
22695,pub.1104125227,"['CN', 'MN', 'BJ']"
22696,pub.1104125229,['PT']
22697,pub.1104125232,['TN']
22698,pub.1104125238,['CN']
22699,pub.1104125296,['IT']
22700,pub.1104125327,['MA']
22701,pub.1104125348,['GB']
22702,pub.1104125353,[]
22703,pub.1104125370,"['IT', 'RO']"
22704,pub.1104125379,['PH']
22705,pub.1104125380,"['VN', 'AU']"
22706,pub.1104125386,"['CN', 'MO']"
22707,pub.1104125404,[]
22708,pub.1104125424,['IT']
22709,pub.1104125432,['CM']
22710,pub.1104125452,[]
22711,pub.1104125463,['CN']
22712,pub.1104125483,['BR']
22713,pub.1104125488,['CA']
22714,pub.1104125533,['BR']
22715,pub.1104125548,['BS']
22716,pub.1104125556,"['US', 'CA']"
22717,pub.1104125572,"['IT', 'TR']"
22718,pub.1104125603,"['AU', 'BR', 'CA']"
22719,pub.1104125611,['FR']
22720,pub.1104125620,['ET']
22721,pub.1104125634,['IT']
22722,pub.1104125652,['IT']
22723,pub.1104125661,"['IN', 'US', 'NG']"
22724,pub.1104125675,['SI']
22725,pub.1104125696,['GB']
22726,pub.1104125730,['KE']
22727,pub.1104125745,['IN']
22728,pub.1104125845,['IT']
22729,pub.1104125870,['CN']
22730,pub.1104125892,['IR']
22731,pub.1104125917,['BR']
22732,pub.1104125940,['NI']
22733,pub.1104125942,['BR']
22734,pub.1104125943,['IT']
22735,pub.1104125978,['IT']
22736,pub.1104126025,"['GL', 'US']"
22737,pub.1104126034,['CN']
22738,pub.1104126052,['CN']
22739,pub.1104126069,['ID']
22740,pub.1104126074,"['NL', 'PE']"
22741,pub.1104126080,['US']
22742,pub.1104126118,"['CM', 'BR', 'IN']"
22743,pub.1104126145,['BD']
22744,pub.1104126168,['NL']
22745,pub.1104126188,['MX']
22746,pub.1104126196,"['NO', 'PL']"
22747,pub.1104126207,['IT']
22748,pub.1104126250,['ID']
22749,pub.1104126270,['CN']
22750,pub.1104126287,['BR']
22751,pub.1104126293,['IR']
22752,pub.1104126312,[]
22753,pub.1104126341,[]
22754,pub.1104126362,['US']
22755,pub.1104126388,"['CN', 'CM', 'CI', 'JP']"
22756,pub.1104126391,['IR']
22757,pub.1104126393,['SE']
22758,pub.1104126443,[]
22759,pub.1104126471,"['RU', 'GR', 'US', 'NE', 'CM', 'SY']"
22760,pub.1104126494,['PK']
22761,pub.1104126508,"['PE', 'UZ', 'US', 'TJ']"
22762,pub.1104126522,"['FJ', 'CI']"
22763,pub.1104126544,[]
22764,pub.1104126555,['US']
22765,pub.1104126580,"['CN', 'CM']"
22766,pub.1104126589,[]
22767,pub.1104126592,['US']
22768,pub.1104126627,['CO']
22769,pub.1104126702,[]
22770,pub.1104126706,['CI']
22771,pub.1104126708,['CN']
22772,pub.1104126730,['CN']
22773,pub.1104126767,['US']
22774,pub.1104126792,['CN']
22775,pub.1104126822,['CN']
22776,pub.1104126827,['CN']
22777,pub.1104126853,['CN']
22778,pub.1104126877,"['BW', 'ZA', 'ZW']"
22779,pub.1104126878,['CN']
22780,pub.1104126884,['NG']
22781,pub.1104126953,['ID']
22782,pub.1104126981,['ID']
22783,pub.1104126983,['ZW']
22784,pub.1104127002,['CN']
22785,pub.1104127015,[]
22786,pub.1104127020,['SY']
22787,pub.1104127037,['PT']
22788,pub.1104127062,[]
22789,pub.1104127128,['CN']
22790,pub.1104127170,['US']
22791,pub.1104127193,['TR']
22792,pub.1104127203,['IR']
22793,pub.1104127204,"['PK', 'US']"
22794,pub.1104127240,"['CM', 'ZM', 'FR', 'TR']"
22795,pub.1104127241,['ET']
22796,pub.1104127272,['CN']
22797,pub.1104127295,['ID']
22798,pub.1104127354,['CN']
22799,pub.1104127372,['US']
22800,pub.1104127400,['CA']
22801,pub.1104127410,['JP']
22802,pub.1104127415,['CN']
22803,pub.1104127436,['ET']
22804,pub.1104127461,['CN']
22805,pub.1104127506,"['PE', 'IN']"
22806,pub.1104127527,[]
22807,pub.1104127546,['CN']
22808,pub.1104127555,"['AR', 'NG']"
22809,pub.1104127578,"['FJ', 'CI']"
22810,pub.1104127638,['CN']
22811,pub.1104127670,['US']
22812,pub.1104127714,['CN']
22813,pub.1104127725,['ID']
22814,pub.1104127730,['US']
22815,pub.1104127769,['CN']
22816,pub.1104127800,[]
22817,pub.1104127828,['ID']
22818,pub.1104127892,[]
22819,pub.1104127926,"['HR', 'CO', 'US', 'DE']"
22820,pub.1104127945,"['CN', 'US']"
22821,pub.1104127996,[]
22822,pub.1104127997,['CA']
22823,pub.1104128009,['ID']
22824,pub.1104128010,['NL']
22825,pub.1104128024,"['BR', 'CI']"
22826,pub.1104128065,"['CN', 'MA']"
22827,pub.1104128069,['FI']
22828,pub.1104128082,['ID']
22829,pub.1104128092,['CO']
22830,pub.1104128138,['CN']
22831,pub.1104128143,"['DO', 'CU']"
22832,pub.1104128151,['ZA']
22833,pub.1104128244,['GB']
22834,pub.1104128263,['US']
22835,pub.1104128266,['DE']
22836,pub.1104128294,"['CN', 'IR']"
22837,pub.1104128315,['ID']
22838,pub.1104128319,"['IS', 'AU']"
22839,pub.1104128356,['SG']
22840,pub.1104128387,['US']
22841,pub.1104128406,[]
22842,pub.1104128436,['CN']
22843,pub.1104128445,['SA']
22844,pub.1104128446,"['CN', 'CM', 'PE']"
22845,pub.1104128483,['KP']
22846,pub.1104128532,['NO']
22847,pub.1104128560,['CN']
22848,pub.1104128584,['IN']
22849,pub.1104128585,['US']
22850,pub.1104128603,['CN']
22851,pub.1104128612,['IN']
22852,pub.1104128644,['CL']
22853,pub.1104128646,[]
22854,pub.1104128651,['RW']
22855,pub.1104128662,['ID']
22856,pub.1104128692,['IN']
22857,pub.1104128722,['CN']
22858,pub.1104128750,"['PT', 'BR']"
22859,pub.1104128788,[]
22860,pub.1104128795,['GG']
22861,pub.1104128839,[]
22862,pub.1104128879,[]
22863,pub.1104128887,"['DO', 'MX']"
22864,pub.1104128890,[]
22865,pub.1104128901,['CN']
22866,pub.1104128904,['RS']
22867,pub.1104129007,['IR']
22868,pub.1104129011,['PE']
22869,pub.1104129046,['CN']
22870,pub.1104129051,['CN']
22871,pub.1104129069,['US']
22872,pub.1104129078,"['PE', 'ID', 'AU']"
22873,pub.1104129089,['JP']
22874,pub.1104129101,['IT']
22875,pub.1104129154,['CN']
22876,pub.1104129166,"['BW', 'US', 'DE', 'CO', 'MX']"
22877,pub.1104129170,['ID']
22878,pub.1104129286,[]
22879,pub.1104129290,[]
22880,pub.1104129305,[]
22881,pub.1104129314,[]
22882,pub.1104129344,['CN']
22883,pub.1104129376,['AE']
22884,pub.1104129422,['SG']
22885,pub.1104129438,"['JM', 'IT']"
22886,pub.1104129448,"['CN', 'CM', 'PE']"
22887,pub.1104129451,"['FJ', 'US']"
22888,pub.1104129465,[]
22889,pub.1104129474,['US']
22890,pub.1104129479,['ES']
22891,pub.1104129503,['CI']
22892,pub.1104129525,"['PE', 'FR', 'US']"
22893,pub.1104129557,"['CN', 'MX']"
22894,pub.1104129602,[]
22895,pub.1104129605,['ET']
22896,pub.1104129659,['CI']
22897,pub.1104129700,[]
22898,pub.1104129717,['US']
22899,pub.1104129719,['CN']
22900,pub.1104129735,['CN']
22901,pub.1104129736,['DE']
22902,pub.1104129776,['CN']
22903,pub.1104129829,['ZM']
22904,pub.1104129843,['CN']
22905,pub.1104129851,['IQ']
22906,pub.1104129876,"['CM', 'IN']"
22907,pub.1104129878,[]
22908,pub.1104129886,"['ES', 'PT', 'PR', 'US']"
22909,pub.1104129913,[]
22910,pub.1104129938,['SA']
22911,pub.1104129961,[]
22912,pub.1104129996,['MA']
22913,pub.1104129999,['FR']
22914,pub.1104130014,['CN']
22915,pub.1104130034,"['CL', 'US', 'CA']"
22916,pub.1104130075,"['CN', 'CM', 'NG']"
22917,pub.1104130079,"['CI', 'FR']"
22918,pub.1104130108,['JO']
22919,pub.1104130146,['GL']
22920,pub.1104130171,['EC']
22921,pub.1104130202,['MY']
22922,pub.1104130204,['CN']
22923,pub.1104130227,"['TZ', 'US']"
22924,pub.1104130232,"['ES', 'FR']"
22925,pub.1104130261,['US']
22926,pub.1104130263,['IT']
22927,pub.1104130264,[]
22928,pub.1104130269,['CA']
22929,pub.1104130270,['DE']
22930,pub.1104130282,['US']
22931,pub.1104130284,['SD']
22932,pub.1104130286,['US']
22933,pub.1104130300,['CN']
22934,pub.1104130307,"['ZA', 'CA']"
22935,pub.1104130326,['NL']
22936,pub.1104130356,"['CN', 'CI']"
22937,pub.1104130370,['CN']
22938,pub.1104130374,['SE']
22939,pub.1104130379,"['GT', 'KE', 'PK', 'ZM']"
22940,pub.1104130391,['BR']
22941,pub.1104130394,['LC']
22942,pub.1104130396,['AU']
22943,pub.1104130397,['US']
22944,pub.1104130417,[]
22945,pub.1104130425,['CN']
22946,pub.1104130440,['DE']
22947,pub.1104130454,"['IS', 'AU']"
22948,pub.1104130465,"['CN', 'MA', 'CI']"
22949,pub.1104130470,['TR']
22950,pub.1104130480,['CN']
22951,pub.1104130503,"['CN', 'LC']"
22952,pub.1104130510,[]
22953,pub.1104130530,['US']
22954,pub.1104130549,['IN']
22955,pub.1104130570,"['EH', 'EG']"
22956,pub.1104130679,['NL']
22957,pub.1104130694,['IT']
22958,pub.1104130719,[]
22959,pub.1104130730,"['TG', 'CA']"
22960,pub.1104130733,['RO']
22961,pub.1104130735,"['LC', 'ID']"
22962,pub.1104130742,"['BR', 'IN']"
22963,pub.1104130777,"['NL', 'BW', 'CA', 'AU', 'IO', 'IE']"
22964,pub.1104130783,['AU']
22965,pub.1104130857,['CN']
22966,pub.1104130860,"['FJ', 'IT']"
22967,pub.1104130902,[]
22968,pub.1104130928,['CN']
22969,pub.1104130939,['IR']
22970,pub.1104130950,['NG']
22971,pub.1104130968,['TW']
22972,pub.1104130990,['US']
22973,pub.1104130993,['CN']
22974,pub.1104131006,['NL']
22975,pub.1104131063,['BR']
22976,pub.1104131133,[]
22977,pub.1104131178,"['CM', 'HT', 'IO', 'US']"
22978,pub.1104131179,"['US', 'DE']"
22979,pub.1104131193,['KR']
22980,pub.1104131213,['CN']
22981,pub.1104131216,"['FJ', 'CA']"
22982,pub.1104131272,"['CM', 'KP', 'KR']"
22983,pub.1104131294,[]
22984,pub.1104131303,['ES']
22985,pub.1104131386,['EC']
22986,pub.1104131389,['KI']
22987,pub.1104131409,[]
22988,pub.1104131414,"['IT', 'IS']"
22989,pub.1104131415,['RU']
22990,pub.1104131418,[]
22991,pub.1104131431,"['MZ', 'ZW']"
22992,pub.1104131472,['CN']
22993,pub.1104131489,[]
22994,pub.1104131495,[]
22995,pub.1104131497,['JP']
22996,pub.1104131500,[]
22997,pub.1104131544,['BE']
22998,pub.1104131547,['AU']
22999,pub.1104131550,"['PE', 'VN']"
23000,pub.1104131569,"['DK', 'NZ']"
23001,pub.1104131611,"['GB', 'IO']"
23002,pub.1104131635,['JP']
23003,pub.1104131642,"['IM', 'FR', 'DE']"
23004,pub.1104131643,['GH']
23005,pub.1104131718,[]
23006,pub.1104131719,['NL']
23007,pub.1104131740,['CN']
23008,pub.1104131786,['DK']
23009,pub.1104131798,"['AQ', 'HK', 'US']"
23010,pub.1104131814,"['GB', 'SL']"
23011,pub.1104131827,"['MK', 'RS']"
23012,pub.1104131843,"['FI', 'NO']"
23013,pub.1104131860,['IN']
23014,pub.1104131876,['SD']
23015,pub.1104131893,['HK']
23016,pub.1104131963,['US']
23017,pub.1104131986,"['CM', 'ET']"
23018,pub.1104132006,"['NL', 'US']"
23019,pub.1104132041,"['CN', 'TW']"
23020,pub.1104132050,['MY']
23021,pub.1104132068,['CL']
23022,pub.1104132084,"['IM', 'FR']"
23023,pub.1104132111,[]
23024,pub.1104132176,['US']
23025,pub.1104132212,['US']
23026,pub.1104132257,"['US', 'AU']"
23027,pub.1104132264,"['IN', 'IS']"
23028,pub.1104132283,['TG']
23029,pub.1104132286,['CA']
23030,pub.1104132289,['NL']
23031,pub.1104132298,['US']
23032,pub.1104132322,['BE']
23033,pub.1104132394,['XK']
23034,pub.1104132412,[]
23035,pub.1104132447,['FI']
23036,pub.1104132452,"['CN', 'LC', 'NG']"
23037,pub.1104132462,[]
23038,pub.1104132474,['RU']
23039,pub.1104132522,['US']
23040,pub.1104132525,[]
23041,pub.1104132535,[]
23042,pub.1104132544,"['CN', 'KE', 'TZ']"
23043,pub.1104132568,[]
23044,pub.1104132579,"['XK', 'HR', 'BA', 'ME', 'RS']"
23045,pub.1104132636,"['GT', 'HN', 'BZ']"
23046,pub.1104132693,['US']
23047,pub.1104132694,"['LU', 'IM']"
23048,pub.1104132713,"['DZ', 'FR']"
23049,pub.1104132799,"['JM', 'US']"
23050,pub.1104132826,"['CM', 'SA']"
23051,pub.1104132866,['US']
23052,pub.1104132871,"['GL', 'SO']"
23053,pub.1104132920,['GY']
23054,pub.1104132948,"['ID', 'AF', 'IQ', 'LY', 'SY', 'NG']"
23055,pub.1104132962,['CM']
23056,pub.1104132997,[]
23057,pub.1104133066,['IT']
23058,pub.1104133114,"['NL', 'BR']"
23059,pub.1104133133,[]
23060,pub.1104133173,[]
23061,pub.1104133182,['FR']
