,abstract_id,country
16583,pub.1018338577,['NZ']
16584,pub.1018338595,['BR']
16585,pub.1018338608,"['PK', 'AF']"
16586,pub.1018338628,['FR']
16587,pub.1018338709,[]
16588,pub.1018338721,[]
16589,pub.1018338856,"['LC', 'CN']"
16590,pub.1018338859,['NL']
16591,pub.1018338878,['ES']
16592,pub.1018338916,['CA']
16593,pub.1018339045,['FI']
16594,pub.1018339057,['ZA']
16595,pub.1018339069,[]
16596,pub.1018339126,['ES']
16597,pub.1018339187,['GB']
16598,pub.1018339206,['US']
16599,pub.1018339218,"['US', 'IN', 'TR', 'ES']"
16600,pub.1018339227,[]
16601,pub.1018339341,[]
16602,pub.1018339442,[]
16603,pub.1018339444,[]
16604,pub.1018339477,['FR']
16605,pub.1018339585,"['IL', 'IN', 'CM']"
16606,pub.1018339618,"['NL', 'IM', 'RU']"
16607,pub.1018339669,['FJ']
16608,pub.1018339690,['IT']
16609,pub.1018339708,['CA']
16610,pub.1018339740,"['CA', 'AU']"
16611,pub.1018339832,['AU']
16612,pub.1018339848,"['BO', 'IQ', 'ES']"
16613,pub.1018339861,"['US', 'IE']"
16614,pub.1018339895,['US']
16615,pub.1018340001,['US']
16616,pub.1018340009,['NG']
16617,pub.1018340071,['AU']
16618,pub.1018340123,['IN']
16619,pub.1018340207,[]
16620,pub.1018340252,['US']
16621,pub.1018340269,['BR']
16622,pub.1018340271,[]
16623,pub.1018340273,['BR']
16624,pub.1018340358,['IS']
16625,pub.1018340392,['BR']
16626,pub.1018340396,"['AU', 'JP']"
16627,pub.1018340430,['IO']
16628,pub.1018340530,"['IT', 'DE']"
16629,pub.1018340563,['RS']
16630,pub.1018340581,['FJ']
16631,pub.1018340605,['JP']
16632,pub.1018340683,['AU']
16633,pub.1018340737,['HU']
16634,pub.1018340820,"['US', 'EG', 'GI']"
16635,pub.1018340845,"['IT', 'JM']"
16636,pub.1018340869,['JP']
16637,pub.1018340912,['ES']
16638,pub.1018340915,['US']
16639,pub.1018340929,"['IN', 'LK']"
16640,pub.1018341022,[]
16641,pub.1018341095,[]
16642,pub.1018341178,['TH']
16643,pub.1018341215,[]
16644,pub.1018341281,[]
16645,pub.1018341301,['LC']
16646,pub.1018341303,['CN']
16647,pub.1018341403,['AT']
16648,pub.1018341430,['NL']
16649,pub.1018341455,"['SS', 'BR']"
16650,pub.1018341640,['IN']
16651,pub.1018341678,[]
16652,pub.1018341682,[]
16653,pub.1018341770,"['CH', 'RU']"
16654,pub.1018341797,['IN']
16655,pub.1018341817,"['HK', 'CN']"
16656,pub.1018341825,[]
16657,pub.1018341868,['DK']
16658,pub.1018341875,[]
16659,pub.1018342086,['AR']
16660,pub.1018342127,['SE']
16661,pub.1018342179,"['KE', 'CM']"
16662,pub.1018342182,['CA']
16663,pub.1018342188,['JP']
16664,pub.1018342247,[]
16665,pub.1018342265,[]
16666,pub.1018342371,['IT']
16667,pub.1018342374,"['PE', 'US', 'CN']"
16668,pub.1018342385,['IM']
16669,pub.1018342395,['KE']
16670,pub.1018342424,[]
16671,pub.1018342479,['JP']
16672,pub.1018342622,['PR']
16673,pub.1018342645,['US']
16674,pub.1018342647,['BM']
16675,pub.1018342649,[]
16676,pub.1018342720,"['US', 'CN']"
16677,pub.1018342760,['US']
16678,pub.1018342816,['DE']
16679,pub.1018342902,['IN']
16680,pub.1018342906,['ZA']
16681,pub.1018342932,['JP']
16682,pub.1018342934,['PK']
16683,pub.1018342963,"['US', 'ES']"
16684,pub.1018343018,"['US', 'FR']"
16685,pub.1018343027,['US']
16686,pub.1018343044,['PE']
16687,pub.1018343063,['DE']
16688,pub.1018343084,['JP']
16689,pub.1018343138,"['BH', 'US', 'GB']"
16690,pub.1018343173,"['IT', 'LC', 'US', 'DE', 'RO']"
16691,pub.1018343252,[]
16692,pub.1018343364,"['US', 'AU', 'UG']"
16693,pub.1018343393,['RW']
16694,pub.1018343474,['VE']
16695,pub.1018343538,['BW']
16696,pub.1018343590,"['IT', 'DK', 'PL', 'SI', 'ES', 'FJ', 'HU', 'DE', 'NL', 'FR']"
16697,pub.1018343595,['AU']
16698,pub.1018343724,['US']
16699,pub.1018343905,['US']
16700,pub.1018343918,['BR']
16701,pub.1018343947,['MX']
16702,pub.1018343952,['FR']
16703,pub.1018344140,[]
16704,pub.1018344143,[]
16705,pub.1018344154,['US']
16706,pub.1018344176,['NP']
16707,pub.1018344216,['PE']
16708,pub.1018344222,['CN']
16709,pub.1018344565,['GB']
16710,pub.1018344567,[]
16711,pub.1018344620,"['SO', 'CN']"
16712,pub.1018344644,"['US', 'BR']"
16713,pub.1018344650,"['US', 'AU', 'TW', 'CN']"
16714,pub.1018344698,[]
16715,pub.1018344786,['VN']
16716,pub.1018344791,"['GG', 'BR']"
16717,pub.1018344792,['US']
16718,pub.1018344793,['LK']
16719,pub.1018344794,['US']
16720,pub.1018344863,['GB']
16721,pub.1018344943,['BD']
16722,pub.1018344965,"['TT', 'CO']"
16723,pub.1018344966,['US']
16724,pub.1018345015,"['PG', 'IR']"
16725,pub.1018345031,['CN']
16726,pub.1018345062,['NG']
16727,pub.1018345136,[]
16728,pub.1018345392,"['US', 'FR']"
16729,pub.1018345490,"['DE', 'FR']"
16730,pub.1018345503,['DK']
16731,pub.1018345510,[]
16732,pub.1018345536,['IO']
16733,pub.1018345588,['JP']
16734,pub.1018345592,['US']
16735,pub.1018345631,"['BH', 'GB']"
16736,pub.1018345653,"['PT', 'IT', 'US', 'ES']"
16737,pub.1018345680,[]
16738,pub.1018345753,"['US', 'PF']"
16739,pub.1018345772,[]
16740,pub.1018345826,['MX']
16741,pub.1018345851,['NL']
16742,pub.1018345860,"['PY', 'NL']"
16743,pub.1018345881,"['FJ', 'CN', 'ID', 'HK']"
16744,pub.1018345895,['CN']
16745,pub.1018345935,[]
16746,pub.1018345949,['US']
16747,pub.1018346009,['GB']
16748,pub.1018346018,['ES']
16749,pub.1018346044,"['US', 'CA']"
16750,pub.1018346174,['JP']
16751,pub.1018346176,"['IO', 'SL']"
16752,pub.1018346177,"['BH', 'MX', 'HK', 'US', 'AQ', 'GL']"
16753,pub.1018346197,[]
16754,pub.1018346211,['BR']
16755,pub.1018346257,[]
16756,pub.1018346259,"['NL', 'BR', 'AU']"
16757,pub.1018346268,['IN']
16758,pub.1018346308,['AU']
16759,pub.1018346356,"['AQ', 'HK']"
16760,pub.1018346582,['KR']
16761,pub.1018346745,"['US', 'BR', 'MX']"
16762,pub.1018346754,['PT']
16763,pub.1018346790,['SE']
16764,pub.1018346819,[]
16765,pub.1018346941,['TW']
16766,pub.1018346954,"['MM', 'CO']"
16767,pub.1018347002,[]
16768,pub.1018347073,['IL']
16769,pub.1018347207,"['US', 'BJ', 'GL', 'CN']"
16770,pub.1018347295,['US']
16771,pub.1018347382,['MY']
16772,pub.1018347604,"['ZM', 'GB']"
16773,pub.1018347637,"['IM', 'DE']"
16774,pub.1018347734,[]
16775,pub.1018347777,['IN']
16776,pub.1018347835,['GB']
16777,pub.1018347848,[]
16778,pub.1018347904,['IN']
16779,pub.1018347965,[]
16780,pub.1018348155,['NG']
16781,pub.1018348169,"['CI', 'CM']"
16782,pub.1018348234,"['US', 'ID', 'PE']"
16783,pub.1018348285,['TW']
16784,pub.1018348411,['IN']
16785,pub.1018348464,[]
16786,pub.1018348612,['IN']
16787,pub.1018348639,['SS']
16788,pub.1018348646,['CH']
16789,pub.1018348656,[]
16790,pub.1018348665,['AU']
16791,pub.1018348764,"['US', 'BW']"
16792,pub.1018348803,['AQ']
16793,pub.1018348813,['NG']
16794,pub.1018348840,['QA']
16795,pub.1018348846,['IL']
16796,pub.1018348972,[]
16797,pub.1018348976,"['IT', 'AT']"
16798,pub.1018348991,[]
16799,pub.1018349068,"['FJ', 'SO', 'ES']"
16800,pub.1018349124,['US']
16801,pub.1018349135,['BR']
16802,pub.1018349182,['US']
16803,pub.1018349361,"['US', 'BR']"
16804,pub.1018349401,['IE']
16805,pub.1018349425,[]
16806,pub.1018349617,"['IT', 'ES']"
16807,pub.1018349660,['IT']
16808,pub.1018349707,[]
16809,pub.1018349708,"['CD', 'KE', 'CM']"
16810,pub.1018349768,"['US', 'CN', 'TW', 'HK']"
16811,pub.1018349786,"['CA', 'NZ', 'IS', 'HK', 'ZA', 'AU', 'GB']"
16812,pub.1018349796,['PT']
16813,pub.1018349863,['NL']
16814,pub.1018349905,['BR']
16815,pub.1018350057,['TR']
16816,pub.1018350066,[]
16817,pub.1018350083,['ES']
16818,pub.1018350146,[]
16819,pub.1018350164,"['FJ', 'CM']"
16820,pub.1018350177,['JP']
16821,pub.1018350183,"['US', 'BW', 'CR']"
16822,pub.1018350223,['US']
16823,pub.1018350337,['ES']
16824,pub.1018350338,[]
16825,pub.1018350345,['IT']
16826,pub.1018350347,['BF']
16827,pub.1018350506,[]
16828,pub.1018350523,['JP']
16829,pub.1018350527,"['US', 'PR']"
16830,pub.1018350643,"['US', 'GB']"
16831,pub.1018350775,['EG']
16832,pub.1018350785,"['KR', 'CI']"
16833,pub.1018350834,['CN']
16834,pub.1018351000,"['CA', 'SS', 'MN', 'US', 'JM']"
16835,pub.1018351005,[]
16836,pub.1018351056,"['IO', 'FR']"
16837,pub.1018351348,['US']
16838,pub.1018351423,"['GD', 'CM']"
16839,pub.1018351430,"['KE', 'UG']"
16840,pub.1018351442,['CN']
16841,pub.1018351538,['FR']
16842,pub.1018351556,['SJ']
16843,pub.1018351560,"['LB', 'IQ', 'YE', 'DZ', 'CM', 'EG', 'IR', 'PE', 'KG', 'TJ', 'MR']"
16844,pub.1018351626,[]
16845,pub.1018351633,['CA']
16846,pub.1018351723,['IN']
16847,pub.1018351779,['PG']
16848,pub.1018351849,['ID']
16849,pub.1018351913,['IN']
16850,pub.1018351928,"['US', 'IR']"
16851,pub.1018352039,[]
16852,pub.1018352113,"['DE', 'IM', 'ES']"
16853,pub.1018352136,['BR']
16854,pub.1018352150,['TH']
16855,pub.1018352270,['TZ']
16856,pub.1018352356,"['KE', 'TR']"
16857,pub.1018352384,['IN']
16858,pub.1018352422,"['US', 'NL']"
16859,pub.1018352464,['JP']
16860,pub.1018352479,[]
16861,pub.1018352492,"['CA', 'AU']"
16862,pub.1018352498,"['IN', 'BD', 'TR']"
16863,pub.1018352654,"['KR', 'CI']"
16864,pub.1018352712,['GB']
16865,pub.1018352770,['FI']
16866,pub.1018352830,"['NO', 'AQ']"
16867,pub.1018352912,[]
16868,pub.1018352947,[]
16869,pub.1018352993,[]
16870,pub.1018353021,['PT']
16871,pub.1018353154,['IE']
16872,pub.1018353162,['PL']
16873,pub.1018353229,"['PK', 'NG', 'AF']"
16874,pub.1018353248,"['PE', 'IN', 'NL', 'CN']"
16875,pub.1018353276,[]
16876,pub.1018353287,[]
16877,pub.1018353299,[]
16878,pub.1018353310,['GB']
16879,pub.1018353352,['JP']
16880,pub.1018353434,['US']
16881,pub.1018353626,['CN']
16882,pub.1018353678,['GM']
16883,pub.1018353686,"['US', 'GB']"
16884,pub.1018353687,"['ET', 'CM']"
16885,pub.1018353868,"['IT', 'IR']"
16886,pub.1018353869,['IT']
16887,pub.1018353918,['US']
16888,pub.1018353969,['NL']
16889,pub.1018353987,"['TR', 'ES']"
16890,pub.1018354011,[]
16891,pub.1018354081,['FJ']
16892,pub.1018354222,"['KR', 'CI']"
16893,pub.1018354311,['CH']
16894,pub.1018354503,[]
16895,pub.1018354544,"['MZ', 'SO', 'LY', 'ZW', 'CI', 'DZ', 'SD', 'MA', 'CF', 'AO', 'ZM', 'NG']"
16896,pub.1018354635,['SA']
16897,pub.1018354785,"['IS', 'LC']"
16898,pub.1018354833,['US']
16899,pub.1018354893,"['ZA', 'NL']"
16900,pub.1018354894,"['ZA', 'BR']"
16901,pub.1018355067,['IN']
16902,pub.1018355072,"['CA', 'US']"
16903,pub.1018355144,['CA']
16904,pub.1018355329,[]
16905,pub.1018355357,['RO']
16906,pub.1018355436,[]
16907,pub.1018355536,['IN']
16908,pub.1018355539,"['AR', 'PE']"
16909,pub.1018355596,[]
16910,pub.1018355623,['MX']
16911,pub.1018355635,"['US', 'AU']"
16912,pub.1018355905,['TR']
16913,pub.1018356035,[]
16914,pub.1018356168,"['US', 'AU', 'JP']"
16915,pub.1018356182,[]
16916,pub.1018356221,"['IO', 'CM', 'DE']"
16917,pub.1018356532,[]
16918,pub.1018356618,['US']
16919,pub.1018356644,['CN']
16920,pub.1018356711,[]
16921,pub.1018356730,['CN']
16922,pub.1018356830,"['ET', 'CN']"
16923,pub.1018356919,[]
16924,pub.1018356924,"['US', 'PH', 'IS', 'GL']"
16925,pub.1018356937,['GE']
16926,pub.1018356950,[]
16927,pub.1018357184,['FR']
16928,pub.1018357214,['US']
16929,pub.1018357243,['BR']
16930,pub.1018357439,['IT']
16931,pub.1018357507,[]
16932,pub.1018357528,"['US', 'AU']"
16933,pub.1018357545,"['ET', 'LC']"
16934,pub.1018357576,[]
16935,pub.1018357608,['SE']
16936,pub.1018357681,['US']
16937,pub.1018357947,['US']
16938,pub.1018357951,['AL']
16939,pub.1018358023,[]
16940,pub.1018358095,['CA']
16941,pub.1018358162,[]
16942,pub.1018358374,"['NO', 'LK']"
16943,pub.1018358421,['BR']
16944,pub.1018358512,['AU']
16945,pub.1018358516,"['FI', 'SJ', 'RU']"
16946,pub.1018358572,"['CL', 'BO', 'CM']"
16947,pub.1018358649,"['US', 'AU', 'CM']"
16948,pub.1018358773,"['CA', 'ID', 'SE']"
16949,pub.1018358810,[]
16950,pub.1018358960,"['AT', 'CH', 'DE']"
16951,pub.1018358984,['CN']
16952,pub.1018359072,[]
16953,pub.1018359151,"['US', 'IN']"
16954,pub.1018359190,['CN']
16955,pub.1018359199,['JM']
16956,pub.1018359201,"['IN', 'ID', 'AU', 'FR']"
16957,pub.1018359237,['AT']
16958,pub.1018359251,"['NO', 'NL', 'DE', 'GB']"
16959,pub.1018359255,[]
16960,pub.1018359304,['IN']
16961,pub.1018359337,['ES']
16962,pub.1018359433,['GB']
16963,pub.1018359456,['SG']
16964,pub.1018359608,[]
16965,pub.1018359644,['US']
16966,pub.1018359708,[]
16967,pub.1018359725,"['NL', 'BZ']"
16968,pub.1018359756,['DE']
16969,pub.1018359814,[]
16970,pub.1018359854,['NZ']
16971,pub.1018359928,"['US', 'BR']"
16972,pub.1018359961,['ES']
16973,pub.1018360050,['NG']
16974,pub.1018360052,"['IS', 'JP']"
16975,pub.1018360065,['CN']
16976,pub.1018360100,['US']
16977,pub.1018360112,[]
16978,pub.1018360143,['LC']
16979,pub.1018360153,"['MX', 'CU', 'PR']"
16980,pub.1018360253,['AU']
16981,pub.1018360330,['HK']
16982,pub.1018360409,"['CN', 'IO', 'HK']"
16983,pub.1018360528,"['AU', 'IM', 'DE']"
16984,pub.1018360573,"['AQ', 'AU']"
16985,pub.1018360602,['US']
16986,pub.1018360643,['ZA']
16987,pub.1018360652,"['FI', 'SE']"
16988,pub.1018360665,['GB']
16989,pub.1018360825,['RO']
16990,pub.1018360887,[]
16991,pub.1018360905,"['FJ', 'TZ']"
16992,pub.1018360924,"['US', 'GB']"
16993,pub.1018360946,['US']
16994,pub.1018361013,[]
16995,pub.1018361038,['CN']
16996,pub.1018361067,['AU']
16997,pub.1018361167,"['BW', 'RU', 'HK']"
16998,pub.1018361180,['ES']
16999,pub.1018361210,"['US', 'OM', 'YE', 'NG']"
17000,pub.1018361272,[]
17001,pub.1018361312,[]
17002,pub.1018361313,['FJ']
17003,pub.1018361445,"['ID', 'IQ', 'XK', 'AF']"
17004,pub.1018361500,['US']
17005,pub.1018361595,"['MX', 'KE', 'AU']"
17006,pub.1018361600,"['IT', 'JM', 'US']"
17007,pub.1018361605,['ZA']
17008,pub.1018361711,['US']
17009,pub.1018361724,"['GH', 'LC']"
17010,pub.1018361845,['SA']
17011,pub.1018361857,['SE']
17012,pub.1018361931,"['IT', 'CM', 'US', 'AU', 'AQ']"
17013,pub.1018361943,"['CM', 'TH']"
17014,pub.1018362160,['TR']
17015,pub.1018362167,['NL']
17016,pub.1018362183,[]
17017,pub.1018362337,['PR']
17018,pub.1018362368,['GB']
17019,pub.1018362374,[]
17020,pub.1018362380,['CN']
17021,pub.1018362477,['HU']
17022,pub.1018362535,['CA']
17023,pub.1018362545,"['NO', 'FI', 'SE']"
17024,pub.1018362630,"['AL', 'FJ', 'CM', 'CY']"
17025,pub.1018362661,"['SG', 'TW', 'US', 'AU', 'FR', 'CN']"
17026,pub.1018362742,['ZA']
17027,pub.1018363001,[]
17028,pub.1018363022,['CL']
17029,pub.1018363113,['ZW']
17030,pub.1018363154,['CA']
17031,pub.1018363159,"['GR', 'IT', 'DE']"
17032,pub.1018363179,['US']
17033,pub.1018363282,"['LC', 'CN']"
17034,pub.1018363285,['CN']
17035,pub.1018363317,"['TT', 'IS', 'CO']"
17036,pub.1018363391,"['US', 'BJ', 'CN']"
17037,pub.1018363411,['US']
17038,pub.1018363415,"['IT', 'ZA']"
17039,pub.1018363424,['ET']
17040,pub.1018363587,['IE']
17041,pub.1018363606,['CA']
17042,pub.1018363647,"['HT', 'LK', 'JP']"
17043,pub.1018363746,['US']
17044,pub.1018363761,['GB']
17045,pub.1018363773,[]
17046,pub.1018363797,['IN']
17047,pub.1018363812,"['NO', 'DK', 'FI', 'SE']"
17048,pub.1018363906,"['CN', 'PK', 'FJ', 'ES']"
17049,pub.1018363929,['PT']
17050,pub.1018363959,['FJ']
17051,pub.1018363963,[]
17052,pub.1018363993,"['JM', 'CH', 'AU']"
17053,pub.1018364032,['EG']
17054,pub.1018364039,['CN']
17055,pub.1018364066,[]
17056,pub.1018364083,['VN']
17057,pub.1018364184,['US']
17058,pub.1018364215,[]
17059,pub.1018364218,"['IN', 'JM']"
17060,pub.1018364327,['BE']
17061,pub.1018364333,"['BD', 'CM', 'NP', 'PK', 'LK', 'PE', 'IN']"
17062,pub.1018364334,"['US', 'AR', 'SO', 'CM']"
17063,pub.1018364359,"['IO', 'GB']"
17064,pub.1018364365,['CN']
17065,pub.1018364418,[]
17066,pub.1018364464,['CL']
17067,pub.1018364501,['IR']
17068,pub.1018364509,['NL']
17069,pub.1018364553,['CN']
17070,pub.1018364602,"['GR', 'TR']"
17071,pub.1018364655,['MM']
17072,pub.1018364770,['AU']
17073,pub.1018364779,['AU']
17074,pub.1018364962,"['PE', 'FR']"
17075,pub.1018364994,['EG']
17076,pub.1018365063,[]
17077,pub.1018365068,"['US', 'PR']"
17078,pub.1018365131,['DK']
17079,pub.1018365177,"['DE', 'GB']"
17080,pub.1018365186,['NO']
17081,pub.1018365208,['DK']
17082,pub.1018365308,['AU']
17083,pub.1018365343,['JP']
17084,pub.1018365367,['NO']
17085,pub.1018365413,['HU']
17086,pub.1018365445,[]
17087,pub.1018365564,[]
17088,pub.1018365649,['CN']
17089,pub.1018365685,"['IL', 'MZ', 'CM', 'PS']"
17090,pub.1018365700,"['TR', 'CN']"
17091,pub.1018365776,['GB']
17092,pub.1018365840,"['US', 'CN', 'HK']"
17093,pub.1018365854,"['US', 'PL', 'IT', 'SR']"
17094,pub.1018365942,['JO']
17095,pub.1018365943,['CI']
17096,pub.1018366053,"['NO', 'DK', 'SE', 'PL', 'ES', 'NL']"
17097,pub.1018366083,['IN']
17098,pub.1018366115,"['FJ', 'JP']"
17099,pub.1018366202,"['CM', 'PE']"
17100,pub.1018366205,['SO']
17101,pub.1018366240,['PT']
17102,pub.1018366257,"['US', 'NL', 'CL']"
17103,pub.1018366274,['SE']
17104,pub.1018366283,[]
17105,pub.1018366293,['MX']
17106,pub.1018366313,['DK']
17107,pub.1018366339,[]
17108,pub.1018366347,['AU']
17109,pub.1018366394,[]
17110,pub.1018366415,['CN']
17111,pub.1018366427,[]
17112,pub.1018366461,[]
17113,pub.1018366533,"['US', 'HU']"
17114,pub.1018366551,['TW']
17115,pub.1018366584,"['US', 'BW', 'NG', 'CM']"
17116,pub.1018366661,['MY']
17117,pub.1018366672,[]
17118,pub.1018366744,['ZM']
17119,pub.1018366747,['ZA']
17120,pub.1018366756,['NG']
17121,pub.1018366760,[]
17122,pub.1018366778,['AU']
17123,pub.1018366797,[]
17124,pub.1018366813,['BA']
17125,pub.1018366856,[]
17126,pub.1018366881,['CL']
17127,pub.1018366913,['GB']
17128,pub.1018366940,"['CA', 'US', 'HK']"
17129,pub.1018366944,['KW']
17130,pub.1018366953,['DE']
17131,pub.1018366979,[]
17132,pub.1018366986,[]
17133,pub.1018367027,['IL']
17134,pub.1018367029,['US']
17135,pub.1018367051,['US']
17136,pub.1018367099,['PE']
17137,pub.1018367100,['CN']
17138,pub.1018367211,[]
17139,pub.1018367291,[]
17140,pub.1018367305,"['UA', 'LC', 'RU', 'BY', 'KZ', 'MD', 'GE', 'AM', 'AZ', 'KG']"
17141,pub.1018367316,['AU']
17142,pub.1018367318,[]
17143,pub.1018367346,"['FJ', 'HK', 'CN']"
17144,pub.1018367373,['DK']
17145,pub.1018367443,['US']
17146,pub.1018367491,[]
17147,pub.1018367519,[]
17148,pub.1018367597,['JP']
17149,pub.1018367731,[]
17150,pub.1018367754,['TH']
17151,pub.1018367831,['GB']
17152,pub.1018367865,['US']
17153,pub.1018367904,['RS']
17154,pub.1018367941,"['CA', 'US', 'IS']"
17155,pub.1018367955,['CN']
17156,pub.1018367963,"['SG', 'ID']"
17157,pub.1018368020,"['KH', 'PE']"
17158,pub.1018368063,"['SO', 'DE']"
17159,pub.1018368197,['US']
17160,pub.1018368217,"['BH', 'HK']"
17161,pub.1018368223,['TR']
17162,pub.1018368245,[]
17163,pub.1018368355,['IN']
17164,pub.1018368376,['KR']
17165,pub.1018368405,"['CM', 'PK', 'LK', 'PE', 'IN']"
17166,pub.1018368561,"['BH', 'US', 'JP', 'HK']"
17167,pub.1018368584,['CA']
17168,pub.1018368595,[]
17169,pub.1018368635,['NO']
17170,pub.1018368710,['GB']
17171,pub.1018368750,[]
17172,pub.1018368793,['CM']
17173,pub.1018368829,['BR']
17174,pub.1018368844,['ET']
17175,pub.1018369014,"['IL', 'PS']"
17176,pub.1018369086,['LC']
17177,pub.1018369120,['US']
17178,pub.1018369243,['AU']
17179,pub.1018369252,[]
17180,pub.1018369319,"['US', 'SO']"
17181,pub.1018369374,"['RO', 'SE']"
17182,pub.1018369491,['TN']
17183,pub.1018369569,['AU']
17184,pub.1018369661,"['BR', 'AU']"
17185,pub.1018369807,[]
17186,pub.1018369828,['JP']
17187,pub.1018369909,[]
17188,pub.1018370008,[]
17189,pub.1018370047,['US']
17190,pub.1018370083,['AU']
17191,pub.1018370212,[]
17192,pub.1018370283,[]
17193,pub.1018370301,"['US', 'FJ']"
17194,pub.1018370369,[]
17195,pub.1018370395,['CN']
17196,pub.1018370435,['CN']
17197,pub.1018370457,['ZA']
17198,pub.1018370534,[]
17199,pub.1018370612,['SE']
17200,pub.1018370614,"['JP', 'CM']"
17201,pub.1018370627,['FR']
17202,pub.1018370660,['CA']
17203,pub.1018370701,"['US', 'HN', 'CO']"
17204,pub.1018370749,['IN']
17205,pub.1018370753,[]
17206,pub.1018370856,"['US', 'TR']"
17207,pub.1018370866,['LB']
17208,pub.1018370879,['IN']
17209,pub.1018371032,['RO']
17210,pub.1018371056,['IN']
17211,pub.1018371104,['IR']
17212,pub.1018371125,['PK']
17213,pub.1018371137,['US']
17214,pub.1018371178,['CN']
17215,pub.1018371204,"['US', 'NL']"
17216,pub.1018371329,"['IL', 'PS']"
17217,pub.1018371486,"['MY', 'ID']"
17218,pub.1018371513,['GB']
17219,pub.1018371534,"['IL', 'PS']"
17220,pub.1018371541,[]
17221,pub.1018371588,['US']
17222,pub.1018371618,[]
17223,pub.1018371636,"['KH', 'TW']"
17224,pub.1018371648,['NL']
17225,pub.1018371663,"['IT', 'US']"
17226,pub.1018371674,"['HT', 'RW']"
17227,pub.1018371772,['JP']
17228,pub.1018371801,['CN']
17229,pub.1018371854,"['US', 'AU']"
17230,pub.1018371910,"['IN', 'AE']"
17231,pub.1018371932,['TR']
17232,pub.1018371963,['CN']
17233,pub.1018371984,['NL']
17234,pub.1018372062,['US']
17235,pub.1018372156,[]
17236,pub.1018372201,[]
17237,pub.1018372294,['DK']
17238,pub.1018372331,['IM']
17239,pub.1018372343,[]
17240,pub.1018372362,"['BR', 'NL']"
17241,pub.1018372384,['AU']
17242,pub.1018372490,[]
17243,pub.1018372594,['TR']
17244,pub.1018372647,['AR']
17245,pub.1018372797,['GB']
17246,pub.1018372844,"['PL', 'LC']"
17247,pub.1018372850,"['BD', 'PE']"
17248,pub.1018372984,['IN']
17249,pub.1018372996,"['US', 'CI']"
17250,pub.1018373040,[]
17251,pub.1018373082,['CN']
17252,pub.1018373096,['SE']
17253,pub.1018373256,"['ZA', 'IE', 'GB']"
17254,pub.1018373274,['CA']
17255,pub.1018373300,['DE']
17256,pub.1018373327,['IN']
17257,pub.1018373340,"['FJ', 'CM']"
17258,pub.1018373512,['GB']
17259,pub.1018373588,['IM']
17260,pub.1018373591,"['CI', 'KP']"
17261,pub.1018373631,[]
17262,pub.1018373695,"['JP', 'GB']"
17263,pub.1018373706,"['TR', 'ME', 'BA', 'BR', 'SI', 'HR', 'RS', 'RO', 'BG', 'AL']"
17264,pub.1018373711,['CA']
17265,pub.1018373754,['IN']
17266,pub.1018373908,[]
17267,pub.1018373912,['GB']
17268,pub.1018373918,"['KE', 'UG']"
17269,pub.1018373944,['CN']
17270,pub.1018373996,['IN']
17271,pub.1018374111,['IT']
17272,pub.1018374189,"['IN', 'IO', 'AU']"
17273,pub.1018374351,[]
17274,pub.1018374515,"['US', 'SO', 'NG']"
17275,pub.1018374568,"['PH', 'US', 'AU', 'AZ', 'IN', 'GB']"
17276,pub.1018374579,['US']
17277,pub.1018374613,['US']
17278,pub.1018374687,['US']
17279,pub.1018374701,[]
17280,pub.1018374801,[]
17281,pub.1018374829,"['IE', 'GB']"
17282,pub.1018375019,['CH']
17283,pub.1018375020,['NL']
17284,pub.1018375102,[]
17285,pub.1018375121,['AO']
17286,pub.1018375188,['IN']
17287,pub.1018375266,['NL']
17288,pub.1018375365,"['IT', 'FI', 'SE']"
17289,pub.1018375371,[]
17290,pub.1018375377,"['HK', 'CN']"
17291,pub.1018375447,['IN']
17292,pub.1018375448,"['FR', 'ES']"
17293,pub.1018375465,['RO']
17294,pub.1018375471,"['IM', 'DE']"
17295,pub.1018375478,"['TR', 'CN']"
17296,pub.1018375500,['PH']
17297,pub.1018375572,['LC']
17298,pub.1018375611,[]
17299,pub.1018375628,['ZA']
17300,pub.1018375675,['US']
17301,pub.1018375773,"['US', 'DE']"
17302,pub.1018375797,"['US', 'RU', 'CM']"
17303,pub.1018375834,['CN']
17304,pub.1018375839,['US']
17305,pub.1018375863,['ES']
17306,pub.1018375879,"['US', 'SO']"
17307,pub.1018375922,[]
17308,pub.1018376187,['ZA']
17309,pub.1018376195,['ET']
17310,pub.1018376280,"['GB', 'SD', 'BF']"
17311,pub.1018376322,['HK']
17312,pub.1018376707,['CH']
17313,pub.1018376723,['FR']
17314,pub.1018376798,['SE']
17315,pub.1018376912,"['FJ', 'BI', 'RW']"
17316,pub.1018377002,['BE']
17317,pub.1018377033,"['CA', 'AU', 'FR']"
17318,pub.1018377037,['GA']
17319,pub.1018377055,['CH']
17320,pub.1018377233,['SE']
17321,pub.1018377269,[]
17322,pub.1018377275,['GB']
17323,pub.1018377299,"['US', 'BF']"
17324,pub.1018377320,"['US', 'SO']"
17325,pub.1018377329,"['GN', 'ID', 'CM', 'US', 'PG', 'NL']"
17326,pub.1018377391,[]
17327,pub.1018377474,['ES']
17328,pub.1018377479,['US']
17329,pub.1018377512,[]
17330,pub.1018377534,[]
17331,pub.1018377543,[]
17332,pub.1018377571,['CN']
17333,pub.1018377589,['BB']
