,abstract_id,country
45632,pub.1091139997,[]
45633,pub.1091139998,"['CA', 'AU']"
45634,pub.1091139999,['IT']
45635,pub.1091140012,[]
45636,pub.1091140013,['IO']
45637,pub.1091140014,['CA']
45638,pub.1091140016,[]
45639,pub.1091140017,['JP']
45640,pub.1091140019,['GT']
45641,pub.1091140020,['GT']
45642,pub.1091140023,['NL']
45643,pub.1091140031,['IQ']
45644,pub.1091140032,['ID']
45645,pub.1091140036,['BE']
45646,pub.1091140038,['CA']
45647,pub.1091140040,[]
45648,pub.1091140052,"['IL', 'PS']"
45649,pub.1091140057,"['BR', 'CY', 'CA']"
45650,pub.1091140058,['US']
45651,pub.1091140064,['HK']
45652,pub.1091140070,"['IE', 'IO', 'CM']"
45653,pub.1091140074,"['CA', 'US']"
45654,pub.1091140075,"['IE', 'CA', 'US']"
45655,pub.1091140078,"['IM', 'CA']"
45656,pub.1091140079,"['ES', 'BG', 'RO']"
45657,pub.1091140083,"['NL', 'HK']"
45658,pub.1091140087,"['CM', 'UG']"
45659,pub.1091140089,"['CM', 'IN', 'CA', 'AU']"
45660,pub.1091140093,['MX']
45661,pub.1091140097,['BA']
45662,pub.1091140098,['BA']
45663,pub.1091140099,['BA']
45664,pub.1091140100,['BA']
45665,pub.1091140101,['FJ']
45666,pub.1091140102,['BA']
45667,pub.1091140106,"['EG', 'TN']"
45668,pub.1091140108,"['CA', 'US']"
45669,pub.1091140109,['EG']
45670,pub.1091140110,['CA']
45671,pub.1091140116,['CZ']
45672,pub.1091140118,['CA']
45673,pub.1091140120,['IE']
45674,pub.1091140129,"['US', 'CA', 'FJ']"
45675,pub.1091140130,"['CA', 'AU']"
45676,pub.1091140132,['GB']
45677,pub.1091140133,['CA']
45678,pub.1091140319,['FR']
45679,pub.1091140320,['FR']
45680,pub.1091140375,['US']
45681,pub.1091140834,['NP']
45682,pub.1091140893,['US']
45683,pub.1091140896,['US']
45684,pub.1091140898,['US']
45685,pub.1091140900,['US']
45686,pub.1091140901,['US']
45687,pub.1091140908,['CH']
45688,pub.1091140911,['NZ']
45689,pub.1091140924,['BD']
45690,pub.1091140928,['BD']
45691,pub.1091140931,['BD']
45692,pub.1091140979,['US']
45693,pub.1091141148,[]
45694,pub.1091141149,['MW']
45695,pub.1091141233,[]
45696,pub.1091141352,['NG']
45697,pub.1091141353,['NG']
45698,pub.1091141354,['NG']
45699,pub.1091141355,['NG']
45700,pub.1091141373,['IN']
45701,pub.1091141385,['EG']
45702,pub.1091141462,['BD']
45703,pub.1091141518,['BR']
45704,pub.1091141524,['GH']
45705,pub.1091141528,"['KE', 'GB', 'GG']"
45706,pub.1091141533,['NG']
45707,pub.1091141536,['CD']
45708,pub.1091141601,"['IE', 'GR', 'PT']"
45709,pub.1091141603,"['LY', 'HN', 'SY']"
45710,pub.1091141604,[]
45711,pub.1091141605,[]
45712,pub.1091141606,"['XK', 'UA']"
45713,pub.1091141608,[]
45714,pub.1091141615,['GR']
45715,pub.1091141616,['IT']
45716,pub.1091141621,['FR']
45717,pub.1091141688,"['US', 'BF']"
45718,pub.1091141691,"['HK', 'RU', 'NL', 'BR', 'PE', 'AU', 'ID']"
45719,pub.1091141693,"['FI', 'SE', 'NO']"
45720,pub.1091141696,"['NL', 'PE', 'CL']"
45721,pub.1091141697,['US']
45722,pub.1091141703,"['PE', 'US']"
45723,pub.1091141705,"['BD', 'CU']"
45724,pub.1091141708,['IN']
45725,pub.1091141786,[]
45726,pub.1091141790,['US']
45727,pub.1091141804,['IN']
45728,pub.1091141845,['JO']
45729,pub.1091141864,"['CA', 'AU']"
45730,pub.1091141868,['CA']
45731,pub.1091141870,"['BR', 'CA']"
45732,pub.1091141881,['PL']
45733,pub.1091141901,['PL']
45734,pub.1091141902,"['DE', 'US', 'PL']"
45735,pub.1091141931,['KR']
45736,pub.1091141936,['KE']
45737,pub.1091142041,"['HK', 'CM', 'IS', 'CO']"
45738,pub.1091142065,['CR']
45739,pub.1091142069,['IT']
45740,pub.1091142074,['US']
45741,pub.1091142088,"['MX', 'US']"
45742,pub.1091142093,['MX']
45743,pub.1091142095,"['HK', 'CO']"
45744,pub.1091142097,"['PG', 'BR', 'MX', 'US', 'CL', 'ML', 'SO']"
45745,pub.1091142153,['SD']
45746,pub.1091142180,['US']
45747,pub.1091142194,['PK']
45748,pub.1091142201,"['JP', 'CM', 'CI']"
45749,pub.1091142205,"['IN', 'FJ']"
45750,pub.1091142215,['BR']
45751,pub.1091142304,['NE']
45752,pub.1091142305,['CN']
45753,pub.1091142309,"['PE', 'IN']"
45754,pub.1091142310,['SE']
45755,pub.1091142314,"['BD', 'LC']"
45756,pub.1091142333,"['NL', 'PE', 'AU']"
45757,pub.1091142450,['TW']
45758,pub.1091142463,['CH']
45759,pub.1091142497,['IN']
45760,pub.1091142514,['JP']
45761,pub.1091142533,['FR']
45762,pub.1091142571,['DK']
45763,pub.1091142574,['NZ']
45764,pub.1091142593,['IN']
45765,pub.1091142605,"['CA', 'CM', 'MX', 'US', 'BH']"
45766,pub.1091142619,['CL']
45767,pub.1091142654,['FI']
45768,pub.1091142678,['IT']
45769,pub.1091142684,"['NL', 'BH']"
45770,pub.1091142688,"['GB', 'US']"
45771,pub.1091142704,[]
45772,pub.1091142734,['IT']
45773,pub.1091142749,['FI']
45774,pub.1091142793,['US']
45775,pub.1091142803,['AU']
45776,pub.1091142826,['KE']
45777,pub.1091142850,"['NL', 'CA']"
45778,pub.1091142855,[]
45779,pub.1091142869,['PH']
45780,pub.1091142889,"['PE', 'GH', 'SN', 'TZ']"
45781,pub.1091142891,"['IT', 'CL']"
45782,pub.1091142929,"['ES', 'BE', 'PT']"
45783,pub.1091142930,['IT']
45784,pub.1091142951,['US']
45785,pub.1091142979,"['BR', 'IT', 'US']"
45786,pub.1091142997,['FR']
45787,pub.1091143041,['US']
45788,pub.1091143042,['CO']
45789,pub.1091143045,['EE']
45790,pub.1091143046,"['SO', 'US']"
45791,pub.1091143050,['IN']
45792,pub.1091143058,['MY']
45793,pub.1091143085,[]
45794,pub.1091143150,['MX']
45795,pub.1091143153,"['US', 'BF']"
45796,pub.1091143156,['CA']
45797,pub.1091143207,"['GB', 'US']"
45798,pub.1091143213,"['FI', 'DK', 'NO']"
45799,pub.1091143316,['IN']
45800,pub.1091143319,"['MD', 'US']"
45801,pub.1091143369,['KR']
45802,pub.1091143382,['TZ']
45803,pub.1091143398,['US']
45804,pub.1091143443,"['ZA', 'GQ', 'AO', 'CN']"
45805,pub.1091143488,['JP']
45806,pub.1091143501,['US']
45807,pub.1091143536,['BR']
45808,pub.1091143554,"['BN', 'MY', 'TH', 'BW', 'US', 'SG', 'ID']"
45809,pub.1091143568,['ZA']
45810,pub.1091143575,['CA']
45811,pub.1091143609,"['TH', 'LA']"
45812,pub.1091143610,['CM']
45813,pub.1091143622,[]
45814,pub.1091143645,['TW']
45815,pub.1091143726,[]
45816,pub.1091143807,['NO']
45817,pub.1091143823,"['MD', 'US']"
45818,pub.1091143856,['KE']
45819,pub.1091143988,"['CH', 'JM']"
45820,pub.1091144011,['CN']
45821,pub.1091144031,[]
45822,pub.1091144038,['CN']
45823,pub.1091144060,['PL']
45824,pub.1091144071,"['LA', 'JP', 'DE', 'KH', 'CN', 'VN']"
45825,pub.1091144118,"['IT', 'ET']"
45826,pub.1091144123,['US']
45827,pub.1091144129,['IN']
45828,pub.1091144205,"['KE', 'UG', 'NG', 'ET']"
45829,pub.1091144209,[]
45830,pub.1091144216,['GB']
45831,pub.1091144249,['NI']
45832,pub.1091144263,"['BR', 'NL']"
45833,pub.1091144266,[]
45834,pub.1091144290,"['TN', 'CN']"
45835,pub.1091144361,['CI']
45836,pub.1091144367,['CN']
45837,pub.1091144406,['HK']
45838,pub.1091144415,['US']
45839,pub.1091144423,['TJ']
45840,pub.1091144424,"['ID', 'US']"
45841,pub.1091144434,['RW']
45842,pub.1091144445,"['ES', 'CO', 'CL']"
45843,pub.1091144476,['GH']
45844,pub.1091144480,"['JP', 'CN', 'HK', 'MY', 'TW', 'KR']"
45845,pub.1091144485,['CN']
45846,pub.1091144536,"['AE', 'IN']"
45847,pub.1091144542,['US']
45848,pub.1091144586,['SG']
45849,pub.1091144592,['EG']
45850,pub.1091144614,[]
45851,pub.1091144629,['CN']
45852,pub.1091144631,['PK']
45853,pub.1091144645,['ES']
45854,pub.1091144659,['AQ']
45855,pub.1091144662,['TW']
45856,pub.1091144666,"['PH', 'GB', 'CA']"
45857,pub.1091144687,['CN']
45858,pub.1091144702,['US']
45859,pub.1091144708,['SD']
45860,pub.1091144737,[]
45861,pub.1091144741,"['LC', 'GB', 'CN']"
45862,pub.1091144749,['TH']
45863,pub.1091144782,"['KI', 'US']"
45864,pub.1091144799,"['CM', 'BW']"
45865,pub.1091144802,['CN']
45866,pub.1091144849,['PE']
45867,pub.1091144853,['NP']
45868,pub.1091144858,"['BR', 'CD']"
45869,pub.1091144862,[]
45870,pub.1091144878,['CN']
45871,pub.1091144887,['CM']
45872,pub.1091144890,"['US', 'CA']"
45873,pub.1091144924,['DE']
45874,pub.1091144927,"['LC', 'TH']"
45875,pub.1091144984,['IR']
45876,pub.1091144989,['TR']
45877,pub.1091145014,['MZ']
45878,pub.1091145032,[]
45879,pub.1091145064,['CH']
45880,pub.1091145156,['NG']
45881,pub.1091145173,['AU']
45882,pub.1091145178,"['GN', 'AO', 'CN']"
45883,pub.1091145240,['AU']
45884,pub.1091145279,['CN']
45885,pub.1091145324,['IR']
45886,pub.1091145416,['PK']
45887,pub.1091145454,[]
45888,pub.1091145458,"['IN', 'CN']"
45889,pub.1091145539,['TZ']
45890,pub.1091145570,['US']
45891,pub.1091145571,['NL']
45892,pub.1091145586,"['CM', 'US']"
45893,pub.1091145642,['US']
45894,pub.1091145643,[]
45895,pub.1091145769,"['MA', 'AU']"
45896,pub.1091145785,[]
45897,pub.1091145790,['ES']
45898,pub.1091145791,['PH']
45899,pub.1091145792,"['NL', 'PH']"
45900,pub.1091145961,"['IE', 'US']"
45901,pub.1091146008,"['CR', 'PA']"
45902,pub.1091146010,"['BR', 'LI']"
45903,pub.1091146011,"['BR', 'US']"
45904,pub.1091146012,['BR']
45905,pub.1091146014,['BR']
45906,pub.1091146017,['US']
45907,pub.1091146018,"['NL', 'AR']"
45908,pub.1091146019,['BR']
45909,pub.1091146083,['ES']
45910,pub.1091146086,"['LC', 'TR']"
45911,pub.1091146139,[]
45912,pub.1091146154,['LK']
45913,pub.1091146155,['IN']
45914,pub.1091146160,"['BR', 'US', 'GG']"
45915,pub.1091146163,['IN']
45916,pub.1091146165,"['BD', 'IN']"
45917,pub.1091146238,['AQ']
45918,pub.1091146434,['IN']
45919,pub.1091146435,"['LC', 'IN']"
45920,pub.1091146439,['IN']
45921,pub.1091146440,['IN']
45922,pub.1091146443,"['PE', 'IN']"
45923,pub.1091146444,['IN']
45924,pub.1091146445,"['BR', 'IN']"
45925,pub.1091146492,['IN']
45926,pub.1091146493,"['GB', 'IN', 'US']"
45927,pub.1091146494,['IN']
45928,pub.1091146498,['IN']
45929,pub.1091146499,['IN']
45930,pub.1091146570,['FR']
45931,pub.1091146665,['ET']
45932,pub.1091146667,[]
45933,pub.1091146678,"['IT', 'FR', 'GB']"
45934,pub.1091146692,['FI']
45935,pub.1091146693,"['CI', 'US']"
45936,pub.1091146709,"['BE', 'IN', 'GB']"
45937,pub.1091146717,"['CA', 'AU']"
45938,pub.1091146750,['ES']
45939,pub.1091146752,['IN']
45940,pub.1091146766,['IR']
45941,pub.1091146779,['US']
45942,pub.1091146844,['VE']
45943,pub.1091146859,['BR']
45944,pub.1091146866,"['BR', 'TR']"
45945,pub.1091146885,['BR']
45946,pub.1091146907,['HK']
45947,pub.1091146970,"['CA', 'AU']"
45948,pub.1091147119,['IT']
45949,pub.1091147188,[]
45950,pub.1091147288,['IN']
45951,pub.1091147312,['CA']
45952,pub.1091147315,['IT']
45953,pub.1091147325,['US']
45954,pub.1091147426,['NL']
45955,pub.1091147441,['NL']
45956,pub.1091147480,['GB']
45957,pub.1091147492,"['BR', 'TR']"
45958,pub.1091147535,"['BR', 'US', 'NL']"
45959,pub.1091147552,['ZW']
45960,pub.1091147555,"['IS', 'CM', 'US', 'SS']"
45961,pub.1091147556,"['SB', 'GE', 'PG', 'US', 'BJ']"
45962,pub.1091147557,"['TW', 'US']"
45963,pub.1091147568,['IT']
45964,pub.1091147622,['IR']
45965,pub.1091147713,['CN']
45966,pub.1091147723,['MX']
45967,pub.1091147738,['US']
45968,pub.1091147739,['KZ']
45969,pub.1091147776,['CN']
45970,pub.1091147821,['US']
45971,pub.1091147822,['US']
45972,pub.1091147827,['NL']
45973,pub.1091147858,['PL']
45974,pub.1091147872,['JM']
45975,pub.1091147902,['JM']
45976,pub.1091147924,['US']
45977,pub.1091147988,['BR']
45978,pub.1091148162,[]
45979,pub.1091148164,"['NZ', 'AU']"
45980,pub.1091148165,"['NL', 'BR', 'PE', 'CM', 'UY']"
45981,pub.1091148166,"['US', 'CM', 'FJ']"
45982,pub.1091148171,[]
45983,pub.1091148178,['US']
45984,pub.1091148219,['IS']
45985,pub.1091148232,[]
45986,pub.1091148282,[]
45987,pub.1091148283,['JP']
45988,pub.1091148322,[]
45989,pub.1091148412,[]
45990,pub.1091148489,['RU']
45991,pub.1091148508,['IR']
45992,pub.1091148523,['PL']
45993,pub.1091148527,['PL']
45994,pub.1091148529,['PL']
45995,pub.1091148532,['PL']
45996,pub.1091148533,['PL']
45997,pub.1091148535,[]
45998,pub.1091148539,['PL']
45999,pub.1091148540,['PL']
46000,pub.1091148543,['PL']
46001,pub.1091148545,['PL']
46002,pub.1091148548,['PL']
46003,pub.1091148551,['PL']
46004,pub.1091148552,[]
46005,pub.1091148553,"['ZA', 'PL', 'AU']"
46006,pub.1091148557,['PL']
46007,pub.1091148630,['CN']
46008,pub.1091148746,[]
46009,pub.1091148773,[]
46010,pub.1091148781,"['NL', 'LC', 'CN']"
46011,pub.1091148826,"['AQ', 'IN', 'US', 'SS']"
46012,pub.1091148838,['IE']
46013,pub.1091148844,"['NL', 'CH']"
46014,pub.1091148856,['IN']
46015,pub.1091148862,['GH']
46016,pub.1091148864,['GB']
46017,pub.1091148865,['GB']
46018,pub.1091148872,['GB']
46019,pub.1091148916,"['VN', 'IN', 'US', 'AU']"
46020,pub.1091148919,['US']
46021,pub.1091148948,['ES']
46022,pub.1091148949,['US']
46023,pub.1091148952,['CA']
46024,pub.1091148980,['PK']
46025,pub.1091148984,['AU']
46026,pub.1091148988,['AU']
46027,pub.1091149038,[]
46028,pub.1091149048,['BR']
46029,pub.1091149049,['ZA']
46030,pub.1091149100,[]
46031,pub.1091149103,['TR']
46032,pub.1091149109,"['AR', 'US']"
46033,pub.1091149111,['PL']
46034,pub.1091149112,[]
46035,pub.1091149115,"['ES', 'MA', 'IR']"
46036,pub.1091149117,"['UA', 'EG', 'TN', 'US']"
46037,pub.1091149121,[]
46038,pub.1091149125,['ES']
46039,pub.1091149138,['CL']
46040,pub.1091149139,[]
46041,pub.1091149145,"['US', 'SO', 'GB']"
46042,pub.1091149167,['CN']
46043,pub.1091149171,['TR']
46044,pub.1091149172,['CN']
46045,pub.1091149183,['AU']
46046,pub.1091149191,[]
46047,pub.1091149201,"['US', 'CA']"
46048,pub.1091149203,['LB']
46049,pub.1091149225,['AU']
46050,pub.1091149228,['CO']
46051,pub.1091149232,['JP']
46052,pub.1091149261,['ET']
46053,pub.1091149262,['MY']
46054,pub.1091149265,[]
46055,pub.1091149266,['CN']
46056,pub.1091149352,['ID']
46057,pub.1091149358,"['ID', 'CM']"
46058,pub.1091149366,['ID']
46059,pub.1091149373,['ID']
46060,pub.1091149384,"['ID', 'JP']"
46061,pub.1091149392,[]
46062,pub.1091149395,['US']
46063,pub.1091149509,['DK']
46064,pub.1091149525,"['CM', 'MZ']"
46065,pub.1091149526,['IM']
46066,pub.1091149530,[]
46067,pub.1091149540,['FJ']
46068,pub.1091149555,['IR']
46069,pub.1091149559,[]
46070,pub.1091149630,['IL']
46071,pub.1091149645,['EG']
46072,pub.1091149702,[]
46073,pub.1091149727,['FJ']
46074,pub.1091149760,[]
46075,pub.1091149813,"['BR', 'IN']"
46076,pub.1091149828,"['SO', 'US', 'CN']"
46077,pub.1091149936,[]
46078,pub.1091149946,['CN']
46079,pub.1091149952,['IT']
46080,pub.1091150041,[]
46081,pub.1091150042,"['DE', 'JP']"
46082,pub.1091150043,"['IT', 'JP']"
46083,pub.1091150045,['US']
46084,pub.1091150047,[]
46085,pub.1091150074,['ZA']
46086,pub.1091150085,[]
46087,pub.1091150086,['US']
46088,pub.1091150100,['GB']
46089,pub.1091150170,[]
46090,pub.1091150176,['AU']
46091,pub.1091150203,['PR']
46092,pub.1091150216,['CN']
46093,pub.1091150218,"['FR', 'US', 'FJ']"
46094,pub.1091150236,['US']
46095,pub.1091150238,"['GH', 'US']"
46096,pub.1091150336,['VN']
46097,pub.1091150352,"['GB', 'US']"
46098,pub.1091150353,['FR']
46099,pub.1091150355,['IN']
46100,pub.1091150356,['US']
46101,pub.1091150357,"['JM', 'US']"
46102,pub.1091150365,['CA']
46103,pub.1091150373,['HK']
46104,pub.1091150408,['CN']
46105,pub.1091150457,['PE']
46106,pub.1091150458,"['SE', 'CN']"
46107,pub.1091150460,"['US', 'BF']"
46108,pub.1091150495,[]
46109,pub.1091150497,[]
46110,pub.1091150531,['IT']
46111,pub.1091150545,['SN']
46112,pub.1091150549,['BR']
46113,pub.1091150583,"['BR', 'NL']"
46114,pub.1091150587,['BR']
46115,pub.1091150599,['BR']
46116,pub.1091150602,['BR']
46117,pub.1091150606,"['BR', 'GG']"
46118,pub.1091150611,['PT']
46119,pub.1091150616,['BR']
46120,pub.1091150673,['BR']
46121,pub.1091150676,['BR']
46122,pub.1091150688,['US']
46123,pub.1091150724,['FR']
46124,pub.1091150725,['FR']
46125,pub.1091150727,['PL']
46126,pub.1091150742,"['LB', 'SY']"
46127,pub.1091150773,"['HK', 'US']"
46128,pub.1091150774,"['US', 'CN']"
46129,pub.1091150789,"['CM', 'JM']"
46130,pub.1091150799,"['LB', 'US']"
46131,pub.1091150823,['IN']
46132,pub.1091150824,['BW']
46133,pub.1091150855,['BE']
46134,pub.1091150886,['NP']
46135,pub.1091150938,['AU']
46136,pub.1091150941,['UG']
46137,pub.1091150971,['BD']
46138,pub.1091150975,"['ZM', 'US']"
46139,pub.1091150986,[]
46140,pub.1091150987,[]
46141,pub.1091151019,['PE']
46142,pub.1091151072,['PK']
46143,pub.1091151095,['TR']
46144,pub.1091151097,['PK']
46145,pub.1091151101,['PK']
46146,pub.1091151109,['TR']
46147,pub.1091151127,[]
46148,pub.1091151132,"['KE', 'UG']"
46149,pub.1091151146,['CA']
46150,pub.1091151172,"['PE', 'JP', 'MY']"
46151,pub.1091151176,['JP']
46152,pub.1091151185,['JP']
46153,pub.1091151187,['JP']
46154,pub.1091151190,['JP']
46155,pub.1091151206,"['ZA', 'JP']"
46156,pub.1091151219,"['JP', 'IO']"
46157,pub.1091151222,[]
46158,pub.1091151226,['JP']
46159,pub.1091151254,['JP']
46160,pub.1091151260,['JP']
46161,pub.1091151261,['JP']
46162,pub.1091151263,['JP']
46163,pub.1091151280,['JP']
46164,pub.1091151293,['JP']
46165,pub.1091151295,['JP']
46166,pub.1091151322,['JP']
46167,pub.1091151330,[]
46168,pub.1091151333,['JP']
46169,pub.1091151403,['CN']
46170,pub.1091151411,[]
46171,pub.1091151420,"['CM', 'BW', 'GM']"
46172,pub.1091151439,['AU']
46173,pub.1091151446,[]
46174,pub.1091151465,"['NL', 'IS', 'PR', 'US']"
46175,pub.1091151501,"['NL', 'PE']"
46176,pub.1091151695,['CN']
46177,pub.1091151901,"['IM', 'ES', 'PL']"
46178,pub.1091153406,['DE']
46179,pub.1091153420,['CO']
46180,pub.1091153441,['US']
46181,pub.1091153442,['US']
46182,pub.1091153444,"['PH', 'US']"
46183,pub.1091153445,['US']
46184,pub.1091153472,"['RW', 'KE']"
46185,pub.1091153537,['RU']
46186,pub.1091153593,['DE']
46187,pub.1091153598,['JO']
46188,pub.1091153603,['JO']
46189,pub.1091153656,['TW']
46190,pub.1091153681,"['ID', 'CN']"
46191,pub.1091153686,['IN']
46192,pub.1091153704,['CN']
46193,pub.1091153705,['CN']
46194,pub.1091153708,"['PE', 'IN']"
46195,pub.1091153797,['CN']
46196,pub.1091154085,['MX']
46197,pub.1091154183,['KR']
46198,pub.1091154299,['CO']
46199,pub.1091154301,[]
46200,pub.1091154302,[]
46201,pub.1091154303,['ID']
46202,pub.1091154305,"['ID', 'JO']"
46203,pub.1091154306,[]
46204,pub.1091154307,[]
46205,pub.1091154310,[]
46206,pub.1091154311,[]
46207,pub.1091154312,['BR']
46208,pub.1091154313,['NG']
46209,pub.1091154315,"['PH', 'ID']"
46210,pub.1091154316,[]
46211,pub.1091154317,[]
46212,pub.1091154318,['ID']
46213,pub.1091154324,[]
46214,pub.1091154325,[]
46215,pub.1091154326,[]
46216,pub.1091154328,['ID']
46217,pub.1091154337,['ID']
46218,pub.1091154338,[]
46219,pub.1091154340,['ID']
46220,pub.1091154502,[]
46221,pub.1091154503,[]
46222,pub.1091154553,[]
46223,pub.1091154556,['ID']
46224,pub.1091154558,['ID']
46225,pub.1091154569,['ID']
46226,pub.1091154601,['CO']
46227,pub.1091154900,"['ES', 'US']"
46228,pub.1091154973,[]
46229,pub.1091154976,['ID']
46230,pub.1091154989,[]
46231,pub.1091155000,['ID']
46232,pub.1091155004,[]
46233,pub.1091155006,['ID']
46234,pub.1091155007,['ID']
46235,pub.1091155013,"['ID', 'IN']"
46236,pub.1091155014,['ID']
46237,pub.1091155017,"['ID', 'AU']"
46238,pub.1091155018,['ID']
46239,pub.1091155025,['ID']
46240,pub.1091155050,"['IT', 'ID']"
46241,pub.1091155075,['ID']
46242,pub.1091155085,[]
46243,pub.1091155096,['ID']
46244,pub.1091155098,['ID']
46245,pub.1091155101,['ID']
46246,pub.1091155102,['ID']
46247,pub.1091155103,['ID']
46248,pub.1091155104,['ID']
46249,pub.1091155106,['ID']
46250,pub.1091155164,['RU']
46251,pub.1091155187,['ID']
46252,pub.1091155189,[]
46253,pub.1091155197,['ES']
46254,pub.1091155251,['IE']
46255,pub.1091155279,[]
46256,pub.1091155284,"['US', 'AU']"
46257,pub.1091155314,['US']
46258,pub.1091155344,"['NC', 'IN', 'US']"
46259,pub.1091155382,['CH']
46260,pub.1091155450,['US']
46261,pub.1091155490,['US']
46262,pub.1091155500,['GB']
46263,pub.1091155586,"['NC', 'CA']"
46264,pub.1091155619,[]
46265,pub.1091155638,['US']
46266,pub.1091155684,"['CA', 'AU']"
46267,pub.1091155687,"['IO', 'US']"
46268,pub.1091155697,"['NC', 'US']"
46269,pub.1091155700,['TH']
46270,pub.1091155740,['GB']
46271,pub.1091155750,"['BR', 'IN']"
46272,pub.1091155775,[]
46273,pub.1091155850,['DE']
46274,pub.1091155853,['BR']
46275,pub.1091155868,['LB']
46276,pub.1091155869,"['RO', 'AU']"
46277,pub.1091155880,['BR']
46278,pub.1091155888,[]
46279,pub.1091155926,"['PG', 'IT', 'US']"
46280,pub.1091155928,"['SD', 'US']"
46281,pub.1091155929,"['SD', 'US']"
46282,pub.1091155939,[]
46283,pub.1091155967,"['NC', 'US']"
46284,pub.1091155997,['TH']
46285,pub.1091156190,['UA']
46286,pub.1091156387,['BD']
46287,pub.1091156390,['BD']
46288,pub.1091156391,['BD']
46289,pub.1091156392,['BD']
46290,pub.1091156396,"['BD', 'CM']"
46291,pub.1091156403,"['LC', 'BD']"
46292,pub.1091156435,['US']
46293,pub.1091156593,[]
46294,pub.1091156603,"['ID', 'GE']"
46295,pub.1091157013,['LK']
46296,pub.1091157023,"['ZA', 'ET']"
46297,pub.1091157041,['IN']
46298,pub.1091157094,['PK']
46299,pub.1091157141,['US']
46300,pub.1091157236,[]
46301,pub.1091157241,['BA']
46302,pub.1091157261,"['NZ', 'AU']"
46303,pub.1091157268,['GH']
46304,pub.1091157269,"['GE', 'US']"
46305,pub.1091157278,['CN']
46306,pub.1091157286,['CM']
46307,pub.1091157300,[]
46308,pub.1091157301,['FR']
46309,pub.1091157303,"['IL', 'GB', 'FJ']"
46310,pub.1091157305,['FR']
46311,pub.1091157309,"['VN', 'NG', 'US']"
46312,pub.1091157311,['NP']
46313,pub.1091157312,"['HK', 'TZ']"
46314,pub.1091157322,['CI']
46315,pub.1091157342,"['JM', 'US', 'AU']"
46316,pub.1091157351,"['BH', 'AU']"
46317,pub.1091157353,['US']
46318,pub.1091157418,"['IS', 'PR']"
46319,pub.1091157434,"['US', 'BF']"
46320,pub.1091157496,['GB']
46321,pub.1091157497,[]
46322,pub.1091157607,[]
46323,pub.1091157618,[]
46324,pub.1091157722,"['IS', 'VE']"
46325,pub.1091157731,['BR']
46326,pub.1091157737,['BR']
46327,pub.1091157739,"['MX', 'US']"
46328,pub.1091157819,['ZA']
46329,pub.1091157857,['GL']
46330,pub.1091157866,[]
46331,pub.1091157982,['CR']
46332,pub.1091158005,['BR']
46333,pub.1091158033,['AU']
46334,pub.1091158076,['TW']
46335,pub.1091158106,"['BR', 'FJ']"
46336,pub.1091158115,[]
46337,pub.1091158141,"['BS', 'US', 'BZ']"
46338,pub.1091158153,"['VE', 'US']"
46339,pub.1091158171,[]
46340,pub.1091158175,"['NG', 'CN']"
46341,pub.1091158176,['AR']
46342,pub.1091158249,[]
46343,pub.1091158316,"['ID', 'MY']"
46344,pub.1091158328,[]
46345,pub.1091158343,"['ES', 'MA']"
46346,pub.1091158355,['AU']
46347,pub.1091158384,['NL']
46348,pub.1091158385,"['JM', 'AU']"
46349,pub.1091158388,['FI']
46350,pub.1091158400,"['JP', 'TW', 'CN']"
46351,pub.1091158484,[]
46352,pub.1091158522,[]
46353,pub.1091158525,"['IM', 'DE']"
46354,pub.1091158528,['NL']
46355,pub.1091158530,"['CA', 'AU']"
46356,pub.1091158559,['TR']
46357,pub.1091158564,['TW']
46358,pub.1091158568,"['LC', 'VN', 'NO']"
46359,pub.1091158626,['MX']
46360,pub.1091158630,['AU']
46361,pub.1091158643,['CN']
46362,pub.1091158690,[]
46363,pub.1091158738,['CN']
46364,pub.1091158757,['DO']
46365,pub.1091158816,['NL']
46366,pub.1091158823,['IN']
46367,pub.1091158847,['TR']
46368,pub.1091158886,['AU']
46369,pub.1091158903,"['IT', 'CO']"
46370,pub.1091158911,['IN']
46371,pub.1091158960,['US']
46372,pub.1091158975,[]
46373,pub.1091158989,"['PH', 'IT', 'GB', 'JM', 'US']"
46374,pub.1091159024,['GB']
46375,pub.1091159051,[]
46376,pub.1091159060,"['MW', 'BJ']"
46377,pub.1091159061,['CN']
46378,pub.1091159094,['CN']
46379,pub.1091159102,['CN']
46380,pub.1091159147,[]
46381,pub.1091159149,[]
46382,pub.1091159156,['TW']
46383,pub.1091159197,['TW']
46384,pub.1091159204,"['CA', 'AU']"
46385,pub.1091159252,['RU']
46386,pub.1091159280,['KE']
46387,pub.1091159296,"['US', 'RU']"
46388,pub.1091159319,['IN']
46389,pub.1091159322,"['AQ', 'IS', 'US']"
46390,pub.1091159340,[]
46391,pub.1091159356,['ES']
46392,pub.1091159361,"['ZA', 'CH', 'GB', 'AU']"
46393,pub.1091159389,"['SO', 'CN']"
46394,pub.1091159391,['JP']
46395,pub.1091159393,['EC']
46396,pub.1091159416,['AU']
46397,pub.1091159417,[]
46398,pub.1091159422,['IN']
46399,pub.1091159446,['FJ']
46400,pub.1091159494,['BR']
46401,pub.1091159543,['CN']
46402,pub.1091159633,[]
46403,pub.1091159663,['JP']
46404,pub.1091159688,['NI']
46405,pub.1091159705,['AU']
46406,pub.1091159713,['US']
