,abstract_id,country
46542,pub.1058709665,['US']
46543,pub.1058709763,[]
46544,pub.1058709867,[]
46545,pub.1058709962,['US']
46546,pub.1058710868,[]
46547,pub.1058710906,['NL']
46548,pub.1058711110,[]
46549,pub.1058711300,['ID']
46550,pub.1058711320,['AR']
46551,pub.1058711422,['US']
46552,pub.1058711718,['AU']
46553,pub.1058711727,['US']
46554,pub.1058711729,['US']
46555,pub.1058711732,['US']
46556,pub.1058711734,['US']
46557,pub.1058711963,['AU']
46558,pub.1058711970,['GB']
46559,pub.1058711976,"['FR', 'US']"
46560,pub.1058711978,['GB']
46561,pub.1058711981,"['JM', 'DZ']"
46562,pub.1058711982,"['JM', 'FR']"
46563,pub.1058712000,['US']
46564,pub.1058712014,[]
46565,pub.1058712131,['US']
46566,pub.1058712180,"['ES', 'US', 'GB', 'AU']"
46567,pub.1058712214,"['PR', 'US']"
46568,pub.1058712217,"['JM', 'US']"
46569,pub.1058712232,"['US', 'AU']"
46570,pub.1058712245,['US']
46571,pub.1058712295,['US']
46572,pub.1058712322,['US']
46573,pub.1058712347,[]
46574,pub.1058712441,['US']
46575,pub.1058712443,['JM']
46576,pub.1058712527,['US']
46577,pub.1058712652,['AU']
46578,pub.1058712653,['AU']
46579,pub.1058712676,['CN']
46580,pub.1058712677,['CN']
46581,pub.1058712799,['FR']
46582,pub.1058712801,['US']
46583,pub.1058712818,['US']
46584,pub.1058712828,"['LC', 'JM']"
46585,pub.1058712830,"['RU', 'AU']"
46586,pub.1058712982,['PE']
46587,pub.1058713021,['LC']
46588,pub.1058713146,['US']
46589,pub.1058713166,['US']
46590,pub.1058713187,['US']
46591,pub.1058713226,['US']
46592,pub.1058713261,['AU']
46593,pub.1058713274,['US']
46594,pub.1058713816,['US']
46595,pub.1058713831,['PR']
46596,pub.1058713839,['US']
46597,pub.1058713840,['US']
46598,pub.1058713844,['US']
46599,pub.1058714186,['JM']
46600,pub.1058714228,"['IO', 'US']"
46601,pub.1058714237,['US']
46602,pub.1058714238,"['BE', 'US']"
46603,pub.1058714257,['ZA']
46604,pub.1058714435,['LC']
46605,pub.1058714533,"['PH', 'US', 'FR', 'GB']"
46606,pub.1058714580,['US']
46607,pub.1058714610,['US']
46608,pub.1058714697,"['EG', 'US']"
46609,pub.1058714728,['US']
46610,pub.1058714737,['JP']
46611,pub.1058714970,['US']
46612,pub.1058715002,"['US', 'AU']"
46613,pub.1058715009,['PK']
46614,pub.1058715088,['US']
46615,pub.1058715127,"['JM', 'US']"
46616,pub.1058715157,['US']
46617,pub.1058715158,['US']
46618,pub.1058715237,"['NC', 'FR', 'CA']"
46619,pub.1058715241,['US']
46620,pub.1058715242,['US']
46621,pub.1058715250,['US']
46622,pub.1058715326,"['MD', 'US']"
46623,pub.1058715426,['FR']
46624,pub.1058715428,['MN']
46625,pub.1058715588,['US']
46626,pub.1058715700,['US']
46627,pub.1058715712,['JM']
46628,pub.1058715760,[]
46629,pub.1058715862,['JM']
46630,pub.1058715865,['US']
46631,pub.1058715866,['US']
46632,pub.1058715886,['FJ']
46633,pub.1058715923,['US']
46634,pub.1058715948,['JM']
46635,pub.1058715969,['KI']
46636,pub.1058715974,['US']
46637,pub.1058716129,['AU']
46638,pub.1058716144,[]
46639,pub.1058716153,['BR']
46640,pub.1058716196,"['FR', 'AU']"
46641,pub.1058716201,['MA']
46642,pub.1058716219,"['US', 'CM', 'RU']"
46643,pub.1058716223,['US']
46644,pub.1058716288,"['NL', 'DE', 'IO']"
46645,pub.1058716296,['US']
46646,pub.1058716297,['US']
46647,pub.1058716327,['US']
46648,pub.1058716355,['US']
46649,pub.1058716385,"['MD', 'US']"
46650,pub.1058716409,['NL']
46651,pub.1058716421,['US']
46652,pub.1058716578,['US']
46653,pub.1058716599,"['ZA', 'CA']"
46654,pub.1058716620,['US']
46655,pub.1058716667,[]
46656,pub.1058716752,[]
46657,pub.1058716815,['US']
46658,pub.1058716822,"['US', 'CO']"
46659,pub.1058716858,['US']
46660,pub.1058716956,['HK']
46661,pub.1058717005,['PH']
46662,pub.1058717006,['BD']
46663,pub.1058717007,['IN']
46664,pub.1058717070,['US']
46665,pub.1058717072,['US']
46666,pub.1058717161,"['GB', 'CL']"
46667,pub.1058717178,"['NL', 'US']"
46668,pub.1058717180,"['FR', 'US']"
46669,pub.1058717222,['US']
46670,pub.1058717301,['AU']
46671,pub.1058717435,"['ZA', 'CA', 'GB']"
46672,pub.1058717442,"['ZA', 'US', 'CA', 'GB']"
46673,pub.1058717459,['GB']
46674,pub.1058717471,['US']
46675,pub.1058717475,['US']
46676,pub.1058717476,['US']
46677,pub.1058717551,['US']
46678,pub.1058717590,['US']
46679,pub.1058717620,['AU']
46680,pub.1058717743,[]
46681,pub.1058717758,['DE']
46682,pub.1058717777,['US']
46683,pub.1058717891,['US']
46684,pub.1058718051,['US']
46685,pub.1058718053,"['GB', 'US']"
46686,pub.1058718064,['US']
46687,pub.1058728582,['CL']
46688,pub.1058728607,['CM']
46689,pub.1058728706,['GB']
46690,pub.1058728844,[]
46691,pub.1058728883,[]
46692,pub.1058728899,['IO']
46693,pub.1058729282,['BG']
46694,pub.1058730775,['US']
46695,pub.1058730849,[]
46696,pub.1058730863,['AU']
46697,pub.1058730886,['CN']
46698,pub.1058730897,[]
46699,pub.1058730973,['GY']
46700,pub.1058730978,['MX']
46701,pub.1058730995,['FJ']
46702,pub.1058731009,['CN']
46703,pub.1058731030,['ZM']
46704,pub.1058731042,['LC']
46705,pub.1058731183,['DE']
46706,pub.1058731186,['CN']
46707,pub.1058731191,['BG']
46708,pub.1058731202,['CN']
46709,pub.1058731203,[]
46710,pub.1058731475,"['AT', 'PL']"
46711,pub.1058731514,[]
46712,pub.1058731639,['CN']
46713,pub.1058731664,"['TZ', 'CN']"
46714,pub.1058731743,['CN']
46715,pub.1058731748,[]
46716,pub.1058731799,"['PH', 'NP', 'CN']"
46717,pub.1058731807,['NL']
46718,pub.1058731844,['JP']
46719,pub.1058731855,['NL']
46720,pub.1058731881,"['PE', 'US']"
46721,pub.1058731976,['SZ']
46722,pub.1058731977,['NL']
46723,pub.1058731978,['NL']
46724,pub.1058731979,['GB']
46725,pub.1058731983,['SG']
46726,pub.1058731994,['PE']
46727,pub.1058732004,['FJ']
46728,pub.1058732032,['IN']
46729,pub.1058732075,[]
46730,pub.1058732110,['SE']
46731,pub.1058732121,['NL']
46732,pub.1058732150,['BR']
46733,pub.1058732165,['CN']
46734,pub.1058732174,['PE']
46735,pub.1058732199,['ZA']
46736,pub.1058732201,['AU']
46737,pub.1058732230,[]
46738,pub.1058732237,[]
46739,pub.1058732249,['EG']
46740,pub.1058732254,['IL']
46741,pub.1058732264,"['SG', 'HK']"
46742,pub.1058732293,['DE']
46743,pub.1058732312,"['SG', 'MY', 'NO']"
46744,pub.1058732319,"['US', 'GB', 'VA']"
46745,pub.1058732368,['US']
46746,pub.1058732409,['US']
46747,pub.1058733662,['IL']
46748,pub.1058733977,['CA']
46749,pub.1058735945,['PH']
46750,pub.1058735974,[]
46751,pub.1058736103,['CI']
46752,pub.1058736150,['EG']
46753,pub.1058736159,"['IO', 'IN']"
46754,pub.1058736284,['SL']
46755,pub.1058736341,['CL']
46756,pub.1058736342,['IN']
46757,pub.1058736360,[]
46758,pub.1058736442,['NL']
46759,pub.1058736450,['HT']
46760,pub.1058736478,[]
46761,pub.1058736515,['MX']
46762,pub.1058736516,['MX']
46763,pub.1058736528,"['LC', 'IN']"
46764,pub.1058736539,['TH']
46765,pub.1058736614,"['NL', 'PE']"
46766,pub.1058736626,['PE']
46767,pub.1058736637,['TW']
46768,pub.1058736684,['ID']
46769,pub.1058736716,[]
46770,pub.1058736772,['PE']
46771,pub.1058736773,['PH']
46772,pub.1058736793,['IN']
46773,pub.1058736839,['LK']
46774,pub.1058736852,['NP']
46775,pub.1058736876,['JO']
46776,pub.1058736902,['BR']
46777,pub.1058736938,[]
46778,pub.1058736950,['BR']
46779,pub.1058736967,[]
46780,pub.1058736971,"['IN', 'US']"
46781,pub.1058736976,['PL']
46782,pub.1058737023,['IN']
46783,pub.1058737031,['NP']
46784,pub.1058737053,"['PE', 'HK', 'US']"
46785,pub.1058737063,['NL']
46786,pub.1058737075,['ID']
46787,pub.1058737105,['MX']
46788,pub.1058737149,['EG']
46789,pub.1058737153,['NL']
46790,pub.1058737181,['HN']
46791,pub.1058737187,['CA']
46792,pub.1058737191,['AU']
46793,pub.1058737210,[]
46794,pub.1058737263,['ET']
46795,pub.1058739029,['IN']
46796,pub.1058739034,"['US', 'CO']"
46797,pub.1058745919,[]
46798,pub.1058746330,"['BI', 'KE']"
46799,pub.1058746331,['CN']
46800,pub.1058746481,['US']
46801,pub.1058746485,['ES']
46802,pub.1058746545,['AU']
46803,pub.1058747752,['CN']
46804,pub.1058747755,['CN']
46805,pub.1058747808,[]
46806,pub.1058747847,['IN']
46807,pub.1058747882,[]
46808,pub.1058747921,['PE']
46809,pub.1058748027,['JP']
46810,pub.1058750422,['US']
46811,pub.1058751176,['CI']
46812,pub.1058751186,['VN']
46813,pub.1058751884,[]
46814,pub.1058751930,[]
46815,pub.1058752714,['JP']
46816,pub.1058752893,['DE']
46817,pub.1058752935,['LC']
46818,pub.1058752971,['FR']
46819,pub.1058752973,['FR']
46820,pub.1058753701,['US']
46821,pub.1058771995,[]
46822,pub.1058772109,[]
46823,pub.1058772428,[]
46824,pub.1058772569,['LK']
46825,pub.1058772602,[]
46826,pub.1058772779,[]
46827,pub.1058773077,[]
46828,pub.1058773116,['PS']
46829,pub.1058773571,[]
46830,pub.1058773581,['IM']
46831,pub.1058773807,['FJ']
46832,pub.1058774139,[]
46833,pub.1058774308,['IN']
46834,pub.1058774451,[]
46835,pub.1058774528,['NL']
46836,pub.1058774648,['US']
46837,pub.1058775267,[]
46838,pub.1058775276,[]
46839,pub.1058775433,"['US', 'LR']"
46840,pub.1058775528,['LK']
46841,pub.1058775677,['JP']
46842,pub.1058775681,"['NL', 'JP']"
46843,pub.1058776388,['AU']
46844,pub.1058776632,[]
46845,pub.1058776655,[]
46846,pub.1058776935,['FR']
46847,pub.1058777160,[]
46848,pub.1058778020,['LC']
46849,pub.1058778250,['SE']
46850,pub.1058778270,['NL']
46851,pub.1058778461,['NL']
46852,pub.1058778468,['SV']
46853,pub.1058778490,[]
46854,pub.1058778710,[]
46855,pub.1058778712,[]
46856,pub.1058778785,"['JM', 'US']"
46857,pub.1058778787,"['JP', 'NI']"
46858,pub.1058778792,[]
46859,pub.1058778814,[]
46860,pub.1058778904,['US']
46861,pub.1058778958,"['US', 'EG', 'FJ']"
46862,pub.1058778968,[]
46863,pub.1058778969,[]
46864,pub.1058779005,['CA']
46865,pub.1058779186,['NL']
46866,pub.1058779263,['NL']
46867,pub.1058779280,[]
46868,pub.1058779324,[]
46869,pub.1058779325,[]
46870,pub.1058779376,[]
46871,pub.1058779388,['FR']
46872,pub.1058779444,['BR']
46873,pub.1058779566,[]
46874,pub.1058779611,['US']
46875,pub.1058779638,['PH']
46876,pub.1058779663,[]
46877,pub.1058780019,"['US', 'LR']"
46878,pub.1058780043,['LC']
46879,pub.1058780072,['US']
46880,pub.1058780287,['US']
46881,pub.1058780515,[]
46882,pub.1058780679,[]
46883,pub.1058780884,[]
46884,pub.1058780909,[]
46885,pub.1058780917,"['ES', 'PE']"
46886,pub.1058781148,['NL']
46887,pub.1058781209,[]
46888,pub.1058781232,['US']
46889,pub.1058781237,['US']
46890,pub.1058781325,['US']
46891,pub.1058781333,['US']
46892,pub.1058781387,"['US', 'AU']"
46893,pub.1058781394,[]
46894,pub.1058781409,"['CA', 'FR', 'MA', 'JM', 'AU']"
46895,pub.1058781419,['GB']
46896,pub.1058781424,['US']
46897,pub.1058781429,"['DE', 'US']"
46898,pub.1058781430,"['NC', 'US']"
46899,pub.1058781437,['US']
46900,pub.1058781477,"['NL', 'US']"
46901,pub.1058781717,['US']
46902,pub.1058781743,['US']
46903,pub.1058781970,['AU']
46904,pub.1058781982,"['GB', 'CL']"
46905,pub.1058781989,['US']
46906,pub.1058782049,['JM']
46907,pub.1058782053,"['GB', 'US']"
46908,pub.1058782217,"['UA', 'RO', 'RU', 'HU']"
46909,pub.1058782280,['JP']
46910,pub.1058782390,['FR']
46911,pub.1058782410,"['MA', 'AU']"
46912,pub.1058782427,"['IE', 'AU']"
46913,pub.1058782466,['US']
46914,pub.1058782508,[]
46915,pub.1058782533,"['MA', 'AU']"
46916,pub.1058782555,"['MA', 'AU']"
46917,pub.1058782643,['US']
46918,pub.1058782668,['US']
46919,pub.1058782724,"['US', 'CA']"
46920,pub.1058782727,['US']
46921,pub.1058782791,"['JP', 'GB', 'IN', 'US']"
46922,pub.1058782804,['US']
46923,pub.1058782815,"['MD', 'US']"
46924,pub.1058782824,['AU']
46925,pub.1058782827,['CA']
46926,pub.1058782828,['ZA']
46927,pub.1058782856,['AU']
46928,pub.1058782860,['AU']
46929,pub.1058782878,"['CA', 'GB']"
46930,pub.1058782884,['US']
46931,pub.1058782902,"['US', 'GB']"
46932,pub.1058783023,['AU']
46933,pub.1058783064,['JM']
46934,pub.1058783072,"['CM', 'US']"
46935,pub.1058783081,['US']
46936,pub.1058783159,['US']
46937,pub.1058783199,['AU']
46938,pub.1058783317,['US']
46939,pub.1058783346,['FR']
46940,pub.1058783347,['IT']
46941,pub.1058783348,[]
46942,pub.1058783399,['US']
46943,pub.1058783404,['LA']
46944,pub.1058783430,['IR']
46945,pub.1058783432,['RO']
46946,pub.1058783466,['US']
46947,pub.1058783467,['RO']
46948,pub.1058783472,[]
46949,pub.1058783478,['CH']
46950,pub.1058783486,['FR']
46951,pub.1058783494,['US']
46952,pub.1058783500,['BR']
46953,pub.1058783555,['GB']
46954,pub.1058783565,"['GB', 'AU']"
46955,pub.1058783582,['GB']
46956,pub.1058783661,['PH']
46957,pub.1058783672,['US']
46958,pub.1058783677,['US']
46959,pub.1058783687,[]
46960,pub.1058783689,['AU']
46961,pub.1058783727,['CR']
46962,pub.1058783744,[]
46963,pub.1058783777,"['SO', 'US', 'JE']"
46964,pub.1058783851,['US']
46965,pub.1058783852,"['VN', 'US']"
46966,pub.1058783899,[]
46967,pub.1058783910,"['BR', 'US', 'PT']"
46968,pub.1058784046,"['US', 'AU']"
46969,pub.1058784049,"['US', 'AU']"
46970,pub.1058784148,['AU']
46971,pub.1058784160,"['US', 'GB', 'AU']"
46972,pub.1058784173,['GB']
46973,pub.1058784180,['AU']
46974,pub.1058784197,"['JM', 'US']"
46975,pub.1058784242,['US']
46976,pub.1058784291,['US']
46977,pub.1058784340,['IT']
46978,pub.1058784379,['AU']
46979,pub.1058784384,"['GB', 'CL']"
46980,pub.1058784398,['JM']
46981,pub.1058784443,['US']
46982,pub.1058784601,"['JM', 'US']"
46983,pub.1058784676,"['BR', 'CA', 'US']"
46984,pub.1058784689,"['IN', 'US']"
46985,pub.1058784846,['MX']
46986,pub.1058784898,['US']
46987,pub.1058784904,"['US', 'GB']"
46988,pub.1058784933,"['LC', 'JM', 'RU']"
46989,pub.1058784935,"['MA', 'UA', 'AU']"
46990,pub.1058784993,['US']
46991,pub.1058785079,['US']
46992,pub.1058785130,['PH']
46993,pub.1058785140,['US']
46994,pub.1058785260,[]
46995,pub.1058785312,['US']
46996,pub.1058785712,"['JM', 'GB']"
46997,pub.1058785727,"['US', 'GB']"
46998,pub.1058785731,"['US', 'GB']"
46999,pub.1058785734,['LC']
47000,pub.1058785742,['US']
47001,pub.1058785751,['US']
47002,pub.1058786006,['US']
47003,pub.1058786016,['AU']
47004,pub.1058786101,['JP']
47005,pub.1058786109,"['NL', 'CM', 'US']"
47006,pub.1058786217,"['US', 'AU']"
47007,pub.1058786222,"['CM', 'CA', 'US']"
47008,pub.1058786278,[]
47009,pub.1058786349,[]
47010,pub.1058786387,"['BR', 'CA']"
47011,pub.1058786459,"['CM', 'SA', 'FJ']"
47012,pub.1058786461,['FR']
47013,pub.1058786474,"['GB', 'US']"
47014,pub.1058786629,['US']
47015,pub.1058786658,"['PH', 'US']"
47016,pub.1058786672,"['GB', 'RU']"
47017,pub.1058786708,[]
47018,pub.1058786767,['AU']
47019,pub.1058786785,['US']
47020,pub.1058786795,['LC']
47021,pub.1058786807,['US']
47022,pub.1058786901,"['US', 'AU']"
47023,pub.1058786997,['CA']
47024,pub.1058787004,"['GA', 'US']"
47025,pub.1058787019,['US']
47026,pub.1058787040,['US']
47027,pub.1058787075,['US']
47028,pub.1058787076,['US']
47029,pub.1058787124,['HN']
47030,pub.1058787160,['US']
47031,pub.1058787196,"['BR', 'US']"
47032,pub.1058787199,['US']
47033,pub.1058787203,['US']
47034,pub.1058787255,['US']
47035,pub.1058787320,['JM']
47036,pub.1058787519,[]
47037,pub.1058787594,"['IE', 'US']"
47038,pub.1058787595,['US']
47039,pub.1058787604,['US']
47040,pub.1058787612,['US']
47041,pub.1058787624,"['CM', 'US']"
47042,pub.1058787633,['US']
47043,pub.1058787719,"['GB', 'US']"
47044,pub.1058787761,"['JM', 'FR']"
47045,pub.1058787776,['AT']
47046,pub.1058787784,['US']
47047,pub.1058787836,['US']
47048,pub.1058787962,['DE']
47049,pub.1058788008,['US']
47050,pub.1058788029,"['US', 'AU']"
47051,pub.1058788416,"['US', 'CO']"
47052,pub.1058788666,['US']
47053,pub.1058788702,['US']
47054,pub.1058788750,['TR']
47055,pub.1058788831,['JM']
47056,pub.1058788844,['JM']
47057,pub.1058788846,['US']
47058,pub.1058788868,"['ZA', 'CA']"
47059,pub.1058788957,['US']
47060,pub.1058789059,"['NL', 'US']"
47061,pub.1058789160,[]
47062,pub.1058789180,"['NL', 'AU']"
47063,pub.1058789181,['GB']
47064,pub.1058789185,['IE']
47065,pub.1058789236,['CA']
47066,pub.1058789306,['US']
47067,pub.1058789368,['BO']
47068,pub.1058789406,"['DE', 'US']"
47069,pub.1058789414,[]
47070,pub.1058789417,[]
47071,pub.1058789452,[]
47072,pub.1058789453,['JP']
47073,pub.1058789460,"['NL', 'PE']"
47074,pub.1058789475,"['MX', 'CA']"
47075,pub.1058789476,[]
47076,pub.1058789479,[]
47077,pub.1058789521,['TZ']
47078,pub.1058789534,"['GF', 'CY']"
47079,pub.1058789545,"['DE', 'KE']"
47080,pub.1058789573,['TH']
47081,pub.1058789609,[]
47082,pub.1058789650,['LR']
47083,pub.1058789653,['CM']
47084,pub.1058789655,"['EC', 'ME']"
47085,pub.1058789661,[]
47086,pub.1058789664,"['BR', 'EG']"
47087,pub.1058789687,['TN']
47088,pub.1058789774,[]
47089,pub.1058789786,['ZM']
47090,pub.1058789787,['PE']
47091,pub.1058789965,[]
47092,pub.1058789966,[]
47093,pub.1058789992,['ZW']
47094,pub.1058790018,['EG']
47095,pub.1058790040,"['NL', 'CM']"
47096,pub.1058790042,['KE']
47097,pub.1058790050,['IL']
47098,pub.1058790084,[]
47099,pub.1058790141,['US']
47100,pub.1058790153,['US']
47101,pub.1058790175,['US']
47102,pub.1058790283,[]
47103,pub.1058790487,['US']
47104,pub.1058790499,['AU']
47105,pub.1058790503,['US']
47106,pub.1058790760,['NO']
47107,pub.1058790911,[]
47108,pub.1058790946,"['LB', 'NL', 'TH', 'CM', 'US']"
47109,pub.1058790967,['GM']
47110,pub.1058790987,['BR']
47111,pub.1058791008,"['BR', 'CU']"
47112,pub.1058791071,['ID']
47113,pub.1058791127,['FR']
47114,pub.1058791143,"['GB', 'AU']"
47115,pub.1058791155,['US']
47116,pub.1058791157,"['DE', 'US']"
47117,pub.1058791197,['CM']
47118,pub.1058791198,['TR']
47119,pub.1058791375,['VN']
47120,pub.1058791380,['EG']
47121,pub.1058791385,['IN']
47122,pub.1058791581,['US']
47123,pub.1058791587,"['FR', 'US']"
47124,pub.1058791588,['US']
47125,pub.1058791627,[]
47126,pub.1058791647,[]
47127,pub.1058791672,"['NC', 'IR', 'GB', 'CA']"
47128,pub.1058791703,['TR']
47129,pub.1058791741,['CM']
47130,pub.1058791773,['MW']
47131,pub.1058791776,['DE']
47132,pub.1058791871,"['MD', 'US']"
47133,pub.1058791889,['TH']
47134,pub.1058791943,['CN']
47135,pub.1058791947,['US']
47136,pub.1058791949,['US']
47137,pub.1058791972,['US']
47138,pub.1058791982,"['GE', 'US']"
47139,pub.1058792033,"['AU', 'CN']"
47140,pub.1058792035,['US']
47141,pub.1058792045,['AU']
47142,pub.1058792127,['US']
47143,pub.1058792165,['US']
47144,pub.1058792177,['US']
47145,pub.1058792179,"['US', 'CA']"
47146,pub.1058792183,['US']
47147,pub.1058792296,['US']
47148,pub.1058792399,['US']
47149,pub.1058792412,['US']
47150,pub.1058792413,['AU']
47151,pub.1058792418,"['GB', 'CL']"
47152,pub.1058792527,['US']
47153,pub.1058792529,['JM']
47154,pub.1058792531,['US']
47155,pub.1058792534,['JM']
47156,pub.1058792705,"['US', 'AU']"
47157,pub.1058792741,['US']
47158,pub.1058792844,"['ZA', 'US', 'CA', 'CO']"
47159,pub.1058792845,"['NL', 'DK', 'US']"
47160,pub.1058792861,"['NL', 'AU']"
47161,pub.1058793122,['GB']
47162,pub.1058793272,[]
47163,pub.1058793275,[]
47164,pub.1058793313,['US']
47165,pub.1058793551,['US']
47166,pub.1058793554,['AU']
47167,pub.1058793561,['US']
47168,pub.1058793566,['AU']
47169,pub.1058793583,"['ZA', 'CA']"
47170,pub.1058793710,"['GB', 'AU']"
47171,pub.1058793797,"['IN', 'US']"
47172,pub.1058793816,['CN']
47173,pub.1058793887,"['US', 'AU']"
47174,pub.1058793957,"['JM', 'US']"
47175,pub.1058793964,"['US', 'AU']"
47176,pub.1058793978,['GB']
47177,pub.1058793991,['US']
47178,pub.1058794064,['US']
47179,pub.1058794066,"['MA', 'AU']"
47180,pub.1058794213,['US']
47181,pub.1058794257,['FR']
47182,pub.1058794262,['US']
47183,pub.1058794384,['AU']
47184,pub.1058794502,[]
47185,pub.1058794525,['AU']
47186,pub.1058794532,['US']
47187,pub.1058794631,['AU']
47188,pub.1058794632,['US']
47189,pub.1058794677,"['IS', 'ID']"
47190,pub.1058794714,['US']
47191,pub.1058794751,[]
47192,pub.1058794771,"['CM', 'CI']"
47193,pub.1058794864,['NO']
47194,pub.1058794894,['US']
47195,pub.1058794901,['US']
47196,pub.1058794909,['US']
47197,pub.1058795146,"['GB', 'US']"
47198,pub.1058795251,['AU']
47199,pub.1058795293,"['CA', 'MD', 'ES', 'US', 'TW', 'SG', 'NC']"
47200,pub.1058795335,['FR']
47201,pub.1058795337,['TW']
47202,pub.1058795445,['HU']
47203,pub.1058795550,"['FR', 'US']"
47204,pub.1058795570,"['US', 'RU']"
47205,pub.1058795576,['SJ']
47206,pub.1058795646,['US']
47207,pub.1058795659,['US']
47208,pub.1058795703,['US']
47209,pub.1058795704,['US']
47210,pub.1058795751,"['RU', 'FJ']"
47211,pub.1058796247,['BR']
47212,pub.1058796644,['CL']
47213,pub.1058796759,['CN']
47214,pub.1058796858,['GB']
47215,pub.1058797161,['US']
47216,pub.1058797347,"['ES', 'PR']"
47217,pub.1058797605,['BR']
47218,pub.1058797652,['DE']
47219,pub.1058798064,[]
47220,pub.1058798065,['RU']
47221,pub.1058798162,[]
47222,pub.1058798513,['US']
47223,pub.1058798558,['BR']
47224,pub.1058798630,[]
47225,pub.1058798669,['CN']
47226,pub.1058798742,['BG']
47227,pub.1058798798,['GR']
47228,pub.1058798937,['IT']
47229,pub.1058798979,['IM']
47230,pub.1058799039,[]
47231,pub.1058799123,['US']
47232,pub.1058799124,['US']
47233,pub.1058799126,['ZA']
47234,pub.1058799134,['US']
47235,pub.1058799138,['US']
47236,pub.1058800042,"['US', 'CA']"
47237,pub.1058800135,[]
47238,pub.1058800193,['US']
47239,pub.1058800209,['US']
47240,pub.1058800233,['US']
47241,pub.1058800283,['US']
47242,pub.1058800285,"['MD', 'US']"
47243,pub.1058800407,['US']
47244,pub.1058800417,['US']
47245,pub.1058800418,['US']
47246,pub.1058800449,"['FJ', 'AU']"
47247,pub.1058800466,['GB']
47248,pub.1058800480,['CA']
47249,pub.1058800623,['US']
47250,pub.1058800639,['GB']
47251,pub.1058800649,"['US', 'GB', 'CN']"
47252,pub.1058800660,['AU']
47253,pub.1058800699,['US']
47254,pub.1058800747,['US']
47255,pub.1058800781,['JM']
47256,pub.1058800827,"['BR', 'CA']"
47257,pub.1058800828,['US']
47258,pub.1058800832,"['IN', 'GB', 'AU']"
47259,pub.1058800853,['AU']
47260,pub.1058801035,['US']
47261,pub.1058801255,['US']
47262,pub.1058801271,[]
47263,pub.1058801353,['RU']
47264,pub.1058801354,['DE']
47265,pub.1058801431,"['US', 'AU']"
47266,pub.1058801464,['AU']
47267,pub.1058801467,['US']
47268,pub.1058801549,['US']
47269,pub.1058801552,['US']
47270,pub.1058801602,['US']
47271,pub.1058801634,"['PY', 'CO']"
47272,pub.1058801649,['US']
47273,pub.1058801760,['MG']
47274,pub.1058801808,['US']
47275,pub.1058801809,"['NL', 'JM']"
47276,pub.1058801815,['US']
47277,pub.1058801920,[]
47278,pub.1058801926,[]
47279,pub.1058801952,"['US', 'RU']"
47280,pub.1058801956,['US']
47281,pub.1058802013,['US']
47282,pub.1058802016,['US']
47283,pub.1058802059,['US']
47284,pub.1058802084,['SL']
47285,pub.1058802095,['US']
47286,pub.1058802097,['US']
47287,pub.1058802144,['US']
47288,pub.1058802167,"['MA', 'AU']"
47289,pub.1058802191,['AU']
47290,pub.1058802198,"['NC', 'CA']"
47291,pub.1058802200,['JM']
47292,pub.1058802217,['US']
47293,pub.1058802226,['JM']
47294,pub.1058802237,['AU']
47295,pub.1058802290,['NL']
47296,pub.1058802381,['RU']
47297,pub.1058802398,['US']
47298,pub.1058802402,['AU']
47299,pub.1058802423,['US']
47300,pub.1058802561,[]
47301,pub.1058802618,[]
47302,pub.1058802646,['AU']
47303,pub.1058802673,['US']
47304,pub.1058802741,['US']
47305,pub.1058802832,[]
47306,pub.1058802879,"['US', 'RU']"
47307,pub.1058802887,['IN']
47308,pub.1058802888,['GB']
47309,pub.1058802935,['US']
47310,pub.1058802953,['US']
47311,pub.1058803034,[]
47312,pub.1058803056,[]
47313,pub.1058803116,['LC']
47314,pub.1058803199,['CM']
47315,pub.1058803215,['US']
47316,pub.1058803220,['NL']
47317,pub.1058803226,"['GB', 'US']"
47318,pub.1058803234,['FR']
47319,pub.1058803245,['US']
47320,pub.1058803258,['JM']
47321,pub.1058803272,"['LV', 'US']"
47322,pub.1058803328,['PH']
47323,pub.1058803349,[]
47324,pub.1058803488,['US']
47325,pub.1058803492,['US']
47326,pub.1058803538,['US']
47327,pub.1058803543,"['ZA', 'MA', 'CA', 'AU']"
47328,pub.1058803585,['US']
47329,pub.1058803632,['US']
47330,pub.1058803663,['JM']
47331,pub.1058803678,"['NL', 'GB']"
47332,pub.1058803685,[]
47333,pub.1058803693,[]
47334,pub.1058803780,['CH']
47335,pub.1058803810,['US']
47336,pub.1058803815,['US']
47337,pub.1058803941,['US']
47338,pub.1058803981,"['UG', 'CN']"
47339,pub.1058804043,"['MX', 'US']"
47340,pub.1058804044,['IN']
47341,pub.1058804089,"['MA', 'AU']"
47342,pub.1058804105,['JM']
47343,pub.1058804215,['NL']
47344,pub.1058804226,['AU']
47345,pub.1058804287,[]
47346,pub.1058804316,['PH']
47347,pub.1058804333,[]
47348,pub.1058804350,['US']
47349,pub.1058804355,['DE']
47350,pub.1058804362,['US']
47351,pub.1058804377,['US']
47352,pub.1058804381,"['IL', 'GB', 'CY']"
47353,pub.1058804390,['US']
47354,pub.1058804392,['TH']
47355,pub.1058804446,['US']
47356,pub.1058804558,['US']
47357,pub.1058804640,"['IN', 'CN']"
47358,pub.1058804676,"['US', 'GB', 'AU']"
47359,pub.1058804685,['US']
