,abstract_id,country
23624,pub.1025390193,[]
23625,pub.1025390293,['PE']
23626,pub.1025390318,['US']
23627,pub.1025390345,['BR']
23628,pub.1025390381,['US']
23629,pub.1025390452,[]
23630,pub.1025390538,"['LC', 'GF', 'CI']"
23631,pub.1025390543,"['SD', 'BE', 'TR']"
23632,pub.1025390673,"['LC', 'CN']"
23633,pub.1025390717,"['CM', 'MX', 'VE', 'US']"
23634,pub.1025390731,['KG']
23635,pub.1025390847,['FI']
23636,pub.1025390871,"['XK', 'LY']"
23637,pub.1025390890,['NG']
23638,pub.1025390925,['NL']
23639,pub.1025390979,"['IM', 'BE']"
23640,pub.1025390981,"['US', 'HK', 'GB']"
23641,pub.1025391396,[]
23642,pub.1025391397,"['DE', 'US']"
23643,pub.1025391414,['CN']
23644,pub.1025391454,['US']
23645,pub.1025391476,['ES']
23646,pub.1025391478,['BZ']
23647,pub.1025391542,['JP']
23648,pub.1025391585,[]
23649,pub.1025391633,['HU']
23650,pub.1025391694,['CM']
23651,pub.1025391746,"['IN', 'CM', 'US', 'CN', 'BJ']"
23652,pub.1025391785,['FJ']
23653,pub.1025391840,['BR']
23654,pub.1025391860,['PE']
23655,pub.1025391912,['IN']
23656,pub.1025391930,['GB']
23657,pub.1025392044,"['SO', 'US']"
23658,pub.1025392046,"['NL', 'FR']"
23659,pub.1025392053,['US']
23660,pub.1025392160,"['NZ', 'AU']"
23661,pub.1025392177,['VN']
23662,pub.1025392240,['US']
23663,pub.1025392275,[]
23664,pub.1025392281,['US']
23665,pub.1025392310,[]
23666,pub.1025392379,['US']
23667,pub.1025392484,['AU']
23668,pub.1025392515,['ZW']
23669,pub.1025392619,[]
23670,pub.1025392640,['FR']
23671,pub.1025392741,['IT']
23672,pub.1025392747,"['PE', 'CN']"
23673,pub.1025392749,"['PE', 'BJ', 'CN']"
23674,pub.1025392795,[]
23675,pub.1025392801,['CN']
23676,pub.1025392810,['CM']
23677,pub.1025392811,['US']
23678,pub.1025392862,"['DK', 'CN']"
23679,pub.1025392879,['CN']
23680,pub.1025392981,['US']
23681,pub.1025392991,"['IO', 'FI']"
23682,pub.1025393002,['RO']
23683,pub.1025393011,"['CO', 'GB', 'MX', 'US', 'HN']"
23684,pub.1025393022,['DE']
23685,pub.1025393085,['BR']
23686,pub.1025393086,['IT']
23687,pub.1025393103,[]
23688,pub.1025393181,"['SS', 'AU']"
23689,pub.1025393196,[]
23690,pub.1025393313,['BR']
23691,pub.1025393338,[]
23692,pub.1025393390,"['NP', 'IN']"
23693,pub.1025393415,[]
23694,pub.1025393453,['PH']
23695,pub.1025393615,['CN']
23696,pub.1025393640,"['AQ', 'AR', 'US']"
23697,pub.1025393764,['GB']
23698,pub.1025393806,['ES']
23699,pub.1025393852,"['CM', 'IN']"
23700,pub.1025393960,['JP']
23701,pub.1025393987,['US']
23702,pub.1025394020,['US']
23703,pub.1025394042,['TW']
23704,pub.1025394065,"['PH', 'GL', 'US', 'AU']"
23705,pub.1025394070,['IS']
23706,pub.1025394143,['NZ']
23707,pub.1025394146,['US']
23708,pub.1025394194,"['MD', 'IN', 'US', 'CO']"
23709,pub.1025394245,['CN']
23710,pub.1025394251,['HK']
23711,pub.1025394279,['MD']
23712,pub.1025394309,['US']
23713,pub.1025394324,[]
23714,pub.1025394372,[]
23715,pub.1025394419,"['TR', 'GB']"
23716,pub.1025394503,['PE']
23717,pub.1025394509,[]
23718,pub.1025394571,['PT']
23719,pub.1025394582,"['NG', 'CN']"
23720,pub.1025394706,[]
23721,pub.1025394713,['TH']
23722,pub.1025394731,['CA']
23723,pub.1025394818,['UG']
23724,pub.1025394832,['SI']
23725,pub.1025394889,"['NL', 'CI', 'NZ', 'AU']"
23726,pub.1025394937,"['JP', 'NZ', 'IE', 'FR', 'PS', 'AT', 'PE', 'CM', 'CN', 'TR', 'AU', 'EG']"
23727,pub.1025394942,"['BR', 'US', 'GG']"
23728,pub.1025394961,['FJ']
23729,pub.1025394991,"['ZA', 'CD']"
23730,pub.1025395074,"['NL', 'ST', 'CW', 'SR', 'AW', 'BQ']"
23731,pub.1025395185,"['NZ', 'AU']"
23732,pub.1025395287,['US']
23733,pub.1025395339,"['AR', 'SL']"
23734,pub.1025395439,['IE']
23735,pub.1025395513,['CN']
23736,pub.1025395546,['BH']
23737,pub.1025395660,"['TG', 'RU', 'NL', 'FJ', 'US', 'BH']"
23738,pub.1025395668,"['CA', 'AU']"
23739,pub.1025395690,['PE']
23740,pub.1025395704,['US']
23741,pub.1025395761,['US']
23742,pub.1025395778,"['UA', 'FR', 'RU']"
23743,pub.1025395842,['US']
23744,pub.1025395853,"['MX', 'US', 'CO']"
23745,pub.1025395882,"['TH', 'ID', 'HK']"
23746,pub.1025395905,[]
23747,pub.1025395954,['GB']
23748,pub.1025396023,[]
23749,pub.1025396134,['US']
23750,pub.1025396222,"['BR', 'ES']"
23751,pub.1025396240,[]
23752,pub.1025396277,"['VN', 'CM']"
23753,pub.1025396578,['MX']
23754,pub.1025396620,['MX']
23755,pub.1025396651,['IN']
23756,pub.1025396775,"['IS', 'GP', 'US', 'JE']"
23757,pub.1025396825,['JP']
23758,pub.1025396834,[]
23759,pub.1025396846,['US']
23760,pub.1025396961,['NG']
23761,pub.1025396991,[]
23762,pub.1025397046,"['NL', 'IM']"
23763,pub.1025397059,['US']
23764,pub.1025397067,"['BG', 'GR', 'US']"
23765,pub.1025397109,"['FI', 'US']"
23766,pub.1025397130,[]
23767,pub.1025397143,[]
23768,pub.1025397187,[]
23769,pub.1025397207,['CN']
23770,pub.1025397250,['NO']
23771,pub.1025397364,"['NR', 'AU']"
23772,pub.1025397388,['PE']
23773,pub.1025397570,[]
23774,pub.1025397575,"['IS', 'IN', 'GB']"
23775,pub.1025397593,['CN']
23776,pub.1025397655,[]
23777,pub.1025397664,"['ES', 'JM', 'US']"
23778,pub.1025397672,['TW']
23779,pub.1025397682,['MX']
23780,pub.1025397689,[]
23781,pub.1025397746,['RW']
23782,pub.1025397790,['TR']
23783,pub.1025397799,[]
23784,pub.1025397898,['US']
23785,pub.1025398063,['NL']
23786,pub.1025398068,['PL']
23787,pub.1025398101,['MY']
23788,pub.1025398122,['PL']
23789,pub.1025398142,[]
23790,pub.1025398153,['US']
23791,pub.1025398172,[]
23792,pub.1025398266,['IN']
23793,pub.1025398338,['GB']
23794,pub.1025398341,[]
23795,pub.1025398364,['SY']
23796,pub.1025398525,['MG']
23797,pub.1025398599,['US']
23798,pub.1025398621,"['NG', 'FJ']"
23799,pub.1025398661,['AT']
23800,pub.1025398679,['CA']
23801,pub.1025398733,"['NL', 'CN', 'IN', 'KR']"
23802,pub.1025398817,['BR']
23803,pub.1025398938,['IR']
23804,pub.1025398957,['DE']
23805,pub.1025398992,['NZ']
23806,pub.1025399012,['GE']
23807,pub.1025399025,"['KE', 'NG']"
23808,pub.1025399103,['KE']
23809,pub.1025399106,['AU']
23810,pub.1025399134,[]
23811,pub.1025399219,['NE']
23812,pub.1025399256,['EG']
23813,pub.1025399257,['IN']
23814,pub.1025399322,['IT']
23815,pub.1025399354,['BA']
23816,pub.1025399422,['CO']
23817,pub.1025399675,['PH']
23818,pub.1025399684,['BR']
23819,pub.1025399713,[]
23820,pub.1025399743,['ES']
23821,pub.1025399773,['NG']
23822,pub.1025399856,"['IL', 'CM', 'PS']"
23823,pub.1025399902,['BE']
23824,pub.1025399943,['LC']
23825,pub.1025399958,[]
23826,pub.1025400014,"['US', 'CA']"
23827,pub.1025400051,['MX']
23828,pub.1025400161,['AU']
23829,pub.1025400199,['US']
23830,pub.1025400305,"['ZW', 'GH', 'KE']"
23831,pub.1025400427,['AU']
23832,pub.1025400462,['SE']
23833,pub.1025400466,['PH']
23834,pub.1025400789,['CN']
23835,pub.1025400795,[]
23836,pub.1025400804,"['IL', 'PH', 'EC', 'AU']"
23837,pub.1025400813,['RW']
23838,pub.1025400816,[]
23839,pub.1025400972,[]
23840,pub.1025400992,['EG']
23841,pub.1025401028,['SE']
23842,pub.1025401073,[]
23843,pub.1025401094,"['NZ', 'GB', 'AU']"
23844,pub.1025401133,"['EG', 'FJ']"
23845,pub.1025401134,['NL']
23846,pub.1025401204,['FI']
23847,pub.1025401255,[]
23848,pub.1025401290,['US']
23849,pub.1025401359,['MW']
23850,pub.1025401556,['US']
23851,pub.1025401704,[]
23852,pub.1025401790,"['HK', 'NG', 'CN']"
23853,pub.1025401827,['CL']
23854,pub.1025401836,['US']
23855,pub.1025401930,['FJ']
23856,pub.1025401939,['US']
23857,pub.1025401949,['AU']
23858,pub.1025401956,['US']
23859,pub.1025401982,['CH']
23860,pub.1025401999,['US']
23861,pub.1025402064,"['NP', 'CN']"
23862,pub.1025402074,"['TR', 'US', 'NO']"
23863,pub.1025402076,"['IE', 'ES', 'GB', 'US']"
23864,pub.1025402085,"['RU', 'US']"
23865,pub.1025402102,['DE']
23866,pub.1025402184,"['US', 'GB']"
23867,pub.1025402187,['DK']
23868,pub.1025402223,['NG']
23869,pub.1025402278,['US']
23870,pub.1025402353,['LC']
23871,pub.1025402366,['JP']
23872,pub.1025402377,"['ZM', 'SL', 'TZ']"
23873,pub.1025402557,"['GR', 'CN']"
23874,pub.1025402560,"['IS', 'CN', 'AU']"
23875,pub.1025402614,['CM']
23876,pub.1025402640,"['CA', 'AU']"
23877,pub.1025402668,"['US', 'GB', 'AU']"
23878,pub.1025402685,['AU']
23879,pub.1025402789,['PT']
23880,pub.1025402836,"['MA', 'US']"
23881,pub.1025402849,"['IM', 'DE']"
23882,pub.1025402852,"['JM', 'US']"
23883,pub.1025402890,[]
23884,pub.1025402976,[]
23885,pub.1025402992,[]
23886,pub.1025403036,['US']
23887,pub.1025403042,['DE']
23888,pub.1025403045,['US']
23889,pub.1025403123,[]
23890,pub.1025403157,[]
23891,pub.1025403166,"['ES', 'LA']"
23892,pub.1025403234,[]
23893,pub.1025403280,['CN']
23894,pub.1025403295,['IN']
23895,pub.1025403352,['ID']
23896,pub.1025403382,['AU']
23897,pub.1025403398,['AU']
23898,pub.1025403480,['CN']
23899,pub.1025403717,['GB']
23900,pub.1025403731,[]
23901,pub.1025403778,"['BW', 'US']"
23902,pub.1025403806,['DK']
23903,pub.1025403841,['IN']
23904,pub.1025404088,['CN']
23905,pub.1025404102,"['CM', 'BJ', 'NG', 'NE']"
23906,pub.1025404115,['LC']
23907,pub.1025404144,['CN']
23908,pub.1025404268,['GB']
23909,pub.1025404299,"['SB', 'MG', 'FR', 'US']"
23910,pub.1025404301,['IO']
23911,pub.1025404344,['FR']
23912,pub.1025404352,['SI']
23913,pub.1025404448,[]
23914,pub.1025404489,['NL']
23915,pub.1025404491,[]
23916,pub.1025404496,['IT']
23917,pub.1025404521,['CN']
23918,pub.1025404584,[]
23919,pub.1025404647,"['IT', 'FR']"
23920,pub.1025404672,['ZM']
23921,pub.1025404756,['IE']
23922,pub.1025404795,"['EG', 'FJ']"
23923,pub.1025404845,[]
23924,pub.1025404847,['PL']
23925,pub.1025404872,[]
23926,pub.1025404880,['NZ']
23927,pub.1025404882,[]
23928,pub.1025404897,[]
23929,pub.1025405214,['BR']
23930,pub.1025405216,[]
23931,pub.1025405238,['NI']
23932,pub.1025405299,['CN']
23933,pub.1025405339,['CA']
23934,pub.1025405415,[]
23935,pub.1025405424,['CO']
23936,pub.1025405530,['NL']
23937,pub.1025405544,['US']
23938,pub.1025405572,['CN']
23939,pub.1025405573,['HU']
23940,pub.1025405630,['TR']
23941,pub.1025405658,['GB']
23942,pub.1025405748,"['EC', 'PE']"
23943,pub.1025405790,['SN']
23944,pub.1025405791,"['CA', 'AU']"
23945,pub.1025405867,"['PA', 'US', 'FJ']"
23946,pub.1025405877,['ZA']
23947,pub.1025405879,['FR']
23948,pub.1025405896,['JP']
23949,pub.1025406102,['US']
23950,pub.1025406106,['KE']
23951,pub.1025406223,['ES']
23952,pub.1025406245,['US']
23953,pub.1025406368,"['UA', 'RU', 'US', 'FJ']"
23954,pub.1025406515,"['LC', 'IR']"
23955,pub.1025406518,"['US', 'CN']"
23956,pub.1025406522,['US']
23957,pub.1025406543,['US']
23958,pub.1025406637,['CN']
23959,pub.1025406677,[]
23960,pub.1025406712,['BF']
23961,pub.1025406737,[]
23962,pub.1025406768,['NO']
23963,pub.1025407125,['NL']
23964,pub.1025407137,['IT']
23965,pub.1025407183,"['NL', 'GB']"
23966,pub.1025407211,['PL']
23967,pub.1025407345,['GB']
23968,pub.1025407392,"['AN', 'US']"
23969,pub.1025407431,['AU']
23970,pub.1025407445,['IN']
23971,pub.1025407501,['PH']
23972,pub.1025407553,[]
23973,pub.1025407581,"['IL', 'LT', 'FO', 'IS', 'IN', 'DK', 'KE']"
23974,pub.1025407671,[]
23975,pub.1025407781,[]
23976,pub.1025407786,['BR']
23977,pub.1025407837,"['BR', 'TR']"
23978,pub.1025407908,[]
23979,pub.1025407930,['AU']
23980,pub.1025408005,"['FI', 'MX']"
23981,pub.1025408026,"['DE', 'CA']"
23982,pub.1025408029,['PT']
23983,pub.1025408041,['ES']
23984,pub.1025408054,[]
23985,pub.1025408138,"['NL', 'CA']"
23986,pub.1025408374,['IN']
23987,pub.1025408398,['RU']
23988,pub.1025408431,[]
23989,pub.1025408571,"['CA', 'AU']"
23990,pub.1025408608,['US']
23991,pub.1025408610,['JP']
23992,pub.1025408692,[]
23993,pub.1025408714,"['CG', 'BJ', 'US']"
23994,pub.1025408756,['IN']
23995,pub.1025408783,['AU']
23996,pub.1025408841,[]
23997,pub.1025408892,[]
23998,pub.1025408894,"['IT', 'PT', 'HR', 'GR', 'BH', 'EG', 'CY', 'RO']"
23999,pub.1025408933,['GB']
24000,pub.1025409078,"['NL', 'PE', 'JP']"
24001,pub.1025409235,['RS']
24002,pub.1025409238,['SE']
24003,pub.1025409308,"['GH', 'CM']"
24004,pub.1025409340,['AU']
24005,pub.1025409364,"['IO', 'FR', 'GB', 'US']"
24006,pub.1025409472,['ES']
24007,pub.1025409475,"['NL', 'ES']"
24008,pub.1025409507,"['LA', 'US']"
24009,pub.1025409539,[]
24010,pub.1025409589,"['ZM', 'US']"
24011,pub.1025409708,['NO']
24012,pub.1025409726,"['SO', 'PR']"
24013,pub.1025409847,['DE']
24014,pub.1025409855,"['NL', 'ES']"
24015,pub.1025409934,[]
24016,pub.1025409972,"['IN', 'CN']"
24017,pub.1025410065,"['ES', 'GB']"
24018,pub.1025410075,['US']
24019,pub.1025410163,"['JP', 'CN']"
24020,pub.1025410213,['CN']
24021,pub.1025410223,"['HK', 'JM', 'AU']"
24022,pub.1025410309,['IO']
24023,pub.1025410342,[]
24024,pub.1025410444,"['PR', 'HT']"
24025,pub.1025410503,"['IS', 'CN']"
24026,pub.1025410527,['CA']
24027,pub.1025410533,['IM']
24028,pub.1025410604,"['ZA', 'SA']"
24029,pub.1025410628,[]
24030,pub.1025410670,['FR']
24031,pub.1025410680,['IN']
24032,pub.1025410703,['US']
24033,pub.1025410791,"['NL', 'NI', 'HN', 'MX']"
24034,pub.1025410900,[]
24035,pub.1025410982,"['LC', 'PE']"
24036,pub.1025411154,['DE']
24037,pub.1025411172,[]
24038,pub.1025411188,['NL']
24039,pub.1025411191,['CM']
24040,pub.1025411208,['BJ']
24041,pub.1025411258,['NL']
24042,pub.1025411271,['CN']
24043,pub.1025411288,['JP']
24044,pub.1025411487,[]
24045,pub.1025411518,['FR']
24046,pub.1025411556,[]
24047,pub.1025411585,[]
24048,pub.1025411618,['US']
24049,pub.1025411620,"['HK', 'FJ']"
24050,pub.1025411702,"['FI', 'SE']"
24051,pub.1025411794,"['FJ', 'US', 'KR']"
24052,pub.1025411962,['ET']
24053,pub.1025412038,['US']
24054,pub.1025412068,['AU']
24055,pub.1025412114,['CO']
24056,pub.1025412136,['BR']
24057,pub.1025412168,['CN']
24058,pub.1025412182,[]
24059,pub.1025412270,['AU']
24060,pub.1025412273,"['CM', 'FJ']"
24061,pub.1025412323,['JP']
24062,pub.1025412328,['US']
24063,pub.1025412329,['FR']
24064,pub.1025412346,"['PE', 'US']"
24065,pub.1025412393,[]
24066,pub.1025412525,['US']
24067,pub.1025412547,"['CM', 'GB']"
24068,pub.1025412551,['IN']
24069,pub.1025412586,[]
24070,pub.1025412621,['CN']
24071,pub.1025412644,"['EC', 'VE', 'CO']"
24072,pub.1025412719,['US']
24073,pub.1025412768,['PE']
24074,pub.1025412995,"['IL', 'HK', 'BE']"
24075,pub.1025413028,"['GL', 'US']"
24076,pub.1025413128,"['FR', 'CA', 'GB', 'US']"
24077,pub.1025413175,"['GR', 'US']"
24078,pub.1025413307,[]
24079,pub.1025413377,['ID']
24080,pub.1025413380,['IT']
24081,pub.1025413405,['AU']
24082,pub.1025413411,['GR']
24083,pub.1025413510,[]
24084,pub.1025413545,['BR']
24085,pub.1025413621,['US']
24086,pub.1025413623,['US']
24087,pub.1025413738,['JP']
24088,pub.1025413752,['CY']
24089,pub.1025413900,"['LC', 'SE', 'US']"
24090,pub.1025414033,['NL']
24091,pub.1025414083,"['CM', 'IN']"
24092,pub.1025414176,['ZW']
24093,pub.1025414198,['ZA']
24094,pub.1025414234,"['PG', 'US', 'CA']"
24095,pub.1025414244,['JP']
24096,pub.1025414265,['FI']
24097,pub.1025414288,['IT']
24098,pub.1025414332,['DE']
24099,pub.1025414429,"['PE', 'CN', 'KR']"
24100,pub.1025414442,[]
24101,pub.1025414521,['CN']
24102,pub.1025414601,['US']
24103,pub.1025414638,['SJ']
24104,pub.1025414653,['NL']
24105,pub.1025414682,[]
24106,pub.1025414721,"['HK', 'CN']"
24107,pub.1025414774,[]
24108,pub.1025414829,[]
24109,pub.1025414878,"['LS', 'TD']"
24110,pub.1025415012,"['FR', 'SE']"
24111,pub.1025415069,['GH']
24112,pub.1025415105,"['IM', 'RU']"
24113,pub.1025415178,['IT']
24114,pub.1025415197,['US']
24115,pub.1025415230,['ES']
24116,pub.1025415264,[]
24117,pub.1025415313,"['GB', 'CA', 'US', 'CO']"
24118,pub.1025415353,['NL']
24119,pub.1025415453,"['LC', 'SI']"
24120,pub.1025415475,['RU']
24121,pub.1025415515,[]
24122,pub.1025415559,['LB']
24123,pub.1025415649,[]
24124,pub.1025415686,"['IO', 'IN', 'IR']"
24125,pub.1025415702,['NL']
24126,pub.1025415707,['JP']
24127,pub.1025415708,['AU']
24128,pub.1025415804,"['BR', 'MK']"
24129,pub.1025415981,['MX']
24130,pub.1025416027,['ID']
24131,pub.1025416104,['TW']
24132,pub.1025416188,"['MM', 'CN']"
24133,pub.1025416218,['IT']
24134,pub.1025416229,[]
24135,pub.1025416231,['RU']
24136,pub.1025416243,"['DE', 'BW', 'CA', 'NO']"
24137,pub.1025416266,[]
24138,pub.1025416320,"['CO', 'NL', 'CR', 'FJ', 'BR', 'PE', 'CL', 'AR', 'CU', 'VE', 'UY']"
24139,pub.1025416456,['AU']
24140,pub.1025416467,"['IO', 'GB', 'CA', 'US']"
24141,pub.1025416495,[]
24142,pub.1025416599,[]
24143,pub.1025416715,[]
24144,pub.1025416777,['JP']
24145,pub.1025416850,['MY']
24146,pub.1025416888,['JP']
24147,pub.1025417031,['US']
24148,pub.1025417069,[]
24149,pub.1025417125,['JP']
24150,pub.1025417158,['KR']
24151,pub.1025417245,['PE']
24152,pub.1025417301,"['BR', 'LC']"
24153,pub.1025417419,[]
24154,pub.1025417467,[]
24155,pub.1025417469,"['DJ', 'SN', 'BF']"
24156,pub.1025417521,"['AR', 'KR']"
24157,pub.1025417559,"['LK', 'CA', 'AU']"
24158,pub.1025417607,['NL']
24159,pub.1025417687,['KE']
24160,pub.1025417747,"['BR', 'US']"
24161,pub.1025417854,['IN']
24162,pub.1025417907,[]
24163,pub.1025417958,"['ES', 'CN']"
24164,pub.1025418039,[]
24165,pub.1025418071,['NG']
24166,pub.1025418084,['ES']
24167,pub.1025418115,['NZ']
24168,pub.1025418139,['CI']
24169,pub.1025418274,"['ES', 'US']"
24170,pub.1025418380,['US']
24171,pub.1025418403,['IR']
24172,pub.1025418416,['US']
24173,pub.1025418496,['US']
24174,pub.1025418497,['RU']
24175,pub.1025418498,"['JM', 'GB', 'US']"
24176,pub.1025418504,['AU']
24177,pub.1025418551,['BD']
24178,pub.1025418555,['GB']
24179,pub.1025418641,[]
24180,pub.1025418672,['GB']
24181,pub.1025418727,['JP']
24182,pub.1025418793,[]
24183,pub.1025418914,['GB']
24184,pub.1025418942,['CI']
24185,pub.1025418970,"['NZ', 'DK', 'BF']"
24186,pub.1025419043,"['DE', 'JP']"
24187,pub.1025419128,['CA']
24188,pub.1025419215,['CN']
24189,pub.1025419229,"['NG', 'GB']"
24190,pub.1025419336,['US']
24191,pub.1025419348,"['JM', 'CA', 'AU']"
24192,pub.1025419393,"['IL', 'ES', 'MX', 'PE']"
24193,pub.1025419435,['JP']
24194,pub.1025419468,['ZA']
24195,pub.1025419488,['DK']
24196,pub.1025419516,"['LC', 'US']"
24197,pub.1025419541,[]
24198,pub.1025419557,[]
24199,pub.1025419688,"['GH', 'IN', 'TZ']"
24200,pub.1025419815,['US']
24201,pub.1025419830,"['CI', 'KR']"
24202,pub.1025419832,"['IR', 'US']"
24203,pub.1025419883,"['PE', 'AU']"
24204,pub.1025419885,['FR']
24205,pub.1025419927,['AU']
24206,pub.1025419928,"['ZA', 'SA']"
24207,pub.1025419938,['TR']
24208,pub.1025419939,[]
24209,pub.1025419941,[]
24210,pub.1025419950,[]
24211,pub.1025419969,['JP']
24212,pub.1025420020,['UG']
24213,pub.1025420084,"['BR', 'US']"
24214,pub.1025420105,[]
24215,pub.1025420262,['IR']
24216,pub.1025420310,['CN']
24217,pub.1025420351,[]
24218,pub.1025420355,['FR']
24219,pub.1025420372,['IE']
24220,pub.1025420447,['US']
24221,pub.1025420492,['VE']
24222,pub.1025420536,"['IM', 'US', 'DE']"
24223,pub.1025420553,['US']
24224,pub.1025420585,['CN']
24225,pub.1025420590,"['NL', 'PE', 'ES', 'VE']"
24226,pub.1025420603,['CN']
24227,pub.1025420699,['FR']
24228,pub.1025420721,['TR']
24229,pub.1025420761,['KH']
24230,pub.1025420768,['BJ']
24231,pub.1025420801,['JP']
24232,pub.1025420809,['CN']
24233,pub.1025420819,['ES']
24234,pub.1025420947,['US']
24235,pub.1025420979,"['CM', 'US']"
24236,pub.1025421038,['CA']
24237,pub.1025421072,"['FI', 'SE']"
24238,pub.1025421180,[]
24239,pub.1025421241,"['CM', 'BH']"
24240,pub.1025421263,['BW']
24241,pub.1025421390,[]
24242,pub.1025421414,['CY']
24243,pub.1025421480,[]
24244,pub.1025421536,"['DE', 'AU']"
24245,pub.1025421666,"['IT', 'JM']"
24246,pub.1025421702,['SM']
24247,pub.1025421843,['US']
24248,pub.1025421885,['MY']
24249,pub.1025422084,[]
24250,pub.1025422120,"['RU', 'NL', 'GB', 'IO', 'US']"
24251,pub.1025422237,['US']
24252,pub.1025422249,['MX']
24253,pub.1025422296,"['CO', 'NL', 'FJ', 'BW', 'CM', 'CI']"
24254,pub.1025422427,['AU']
24255,pub.1025422464,"['BR', 'PE']"
24256,pub.1025422499,['LK']
24257,pub.1025422500,['US']
24258,pub.1025422542,"['VN', 'BW']"
24259,pub.1025422551,['US']
24260,pub.1025422592,"['BJ', 'NG']"
24261,pub.1025422671,['IO']
24262,pub.1025422709,['CN']
24263,pub.1025422725,['BR']
24264,pub.1025422740,['CM']
24265,pub.1025422758,['IN']
24266,pub.1025422775,[]
24267,pub.1025422919,['IM']
24268,pub.1025422988,['NP']
24269,pub.1025423066,['IE']
24270,pub.1025423127,[]
24271,pub.1025423253,['QA']
24272,pub.1025423267,[]
24273,pub.1025423339,['TW']
24274,pub.1025423552,[]
24275,pub.1025423588,"['NL', 'BR']"
24276,pub.1025423611,[]
24277,pub.1025423740,['US']
24278,pub.1025423755,['TR']
24279,pub.1025423815,['NL']
24280,pub.1025423865,['CO']
24281,pub.1025423977,"['RW', 'HK']"
24282,pub.1025423998,['ET']
24283,pub.1025424020,['FR']
24284,pub.1025424034,[]
24285,pub.1025424078,[]
24286,pub.1025424085,"['NL', 'AR', 'US']"
24287,pub.1025424223,['TR']
24288,pub.1025424245,['NL']
24289,pub.1025424456,['CM']
24290,pub.1025424473,['OM']
24291,pub.1025424669,"['NL', 'US']"
24292,pub.1025424697,['DK']
24293,pub.1025424717,"['FR', 'CU']"
24294,pub.1025424757,[]
24295,pub.1025425000,['PE']
24296,pub.1025425023,"['NL', 'MX']"
24297,pub.1025425147,['US']
24298,pub.1025425209,['CN']
24299,pub.1025425405,['CN']
24300,pub.1025425415,['AU']
24301,pub.1025425458,['RS']
24302,pub.1025425537,['VN']
24303,pub.1025425545,"['IO', 'US', 'AU']"
24304,pub.1025425569,['PT']
24305,pub.1025425579,[]
24306,pub.1025425620,['DZ']
24307,pub.1025425666,['SO']
24308,pub.1025425693,[]
24309,pub.1025425698,"['CA', 'AU']"
24310,pub.1025425829,[]
24311,pub.1025425969,['BE']
24312,pub.1025426001,[]
24313,pub.1025426135,['TW']
24314,pub.1025426136,['CN']
24315,pub.1025426313,[]
24316,pub.1025426354,['DE']
24317,pub.1025426392,['BR']
24318,pub.1025426416,"['NL', 'SV']"
24319,pub.1025426438,['CN']
24320,pub.1025426503,['CN']
24321,pub.1025426523,['JP']
24322,pub.1025426570,['US']
24323,pub.1025426617,['CN']
24324,pub.1025426702,[]
24325,pub.1025426758,['MX']
24326,pub.1025426793,['FI']
24327,pub.1025426830,"['CH', 'IT', 'FR', 'GB', 'US', 'NZ']"
24328,pub.1025426842,['CA']
24329,pub.1025426847,[]
24330,pub.1025426905,"['HR', 'FJ']"
24331,pub.1025426925,"['US', 'GB']"
24332,pub.1025426950,"['CA', 'AU']"
24333,pub.1025426983,['RU']
24334,pub.1025427014,['NL']
24335,pub.1025427044,['US']
24336,pub.1025427092,['NG']
24337,pub.1025427104,[]
24338,pub.1025427121,[]
24339,pub.1025427131,['LA']
24340,pub.1025427146,['DE']
24341,pub.1025427161,"['CM', 'BW']"
24342,pub.1025427260,['MY']
24343,pub.1025427323,['MX']
24344,pub.1025427400,['CL']
24345,pub.1025427463,"['BS', 'US']"
24346,pub.1025427481,"['BG', 'US', 'IO']"
24347,pub.1025427502,[]
24348,pub.1025427697,['CN']
24349,pub.1025427831,['NL']
24350,pub.1025427862,"['US', 'SY']"
24351,pub.1025427885,['IN']
24352,pub.1025428018,['ES']
24353,pub.1025428197,['CN']
24354,pub.1025428208,['CM']
24355,pub.1025428232,"['CR', 'HN']"
24356,pub.1025428240,"['CM', 'IN']"
24357,pub.1025428249,[]
24358,pub.1025428348,['NO']
24359,pub.1025428371,[]
24360,pub.1025428449,['IN']
24361,pub.1025428456,"['SL', 'CM', 'MH', 'US']"
24362,pub.1025428563,['JP']
24363,pub.1025428599,"['MA', 'DZ', 'MR', 'PT']"
24364,pub.1025428695,[]
24365,pub.1025428697,['ET']
24366,pub.1025428707,['BW']
24367,pub.1025428787,[]
24368,pub.1025428824,['AU']
24369,pub.1025428904,['GB']
24370,pub.1025428952,[]
24371,pub.1025428972,['BR']
24372,pub.1025429028,[]
24373,pub.1025429084,"['BA', 'US']"
24374,pub.1025429117,"['HK', 'CM']"
24375,pub.1025429276,[]
24376,pub.1025429284,['CI']
24377,pub.1025429330,['GB']
24378,pub.1025429337,['GB']
24379,pub.1025429346,[]
24380,pub.1025429364,"['LC', 'KR']"
24381,pub.1025429373,"['KE', 'FJ']"
24382,pub.1025429380,"['ES', 'US']"
24383,pub.1025429472,['CA']
24384,pub.1025429525,"['BR', 'CO']"
24385,pub.1025429563,['TW']
24386,pub.1025429567,['RU']
24387,pub.1025429599,[]
24388,pub.1025429600,['CN']
24389,pub.1025429730,['GB']
24390,pub.1025429788,['FI']
24391,pub.1025429896,['PT']
