,abstract_id,country
27895,pub.1121794224,"['LR', 'US']"
27896,pub.1121794242,"['SK', 'CA', 'PT', 'ES', 'FR']"
27897,pub.1121794283,"['DK', 'NL']"
27898,pub.1121794298,"['LC', 'JP']"
27899,pub.1121794317,['JM']
27900,pub.1121794318,['CN']
27901,pub.1121794323,['IQ']
27902,pub.1121794340,['KR']
27903,pub.1121794351,['ID']
27904,pub.1121794356,['MX']
27905,pub.1121794434,"['AQ', 'MX', 'US']"
27906,pub.1121794445,['VN']
27907,pub.1121794446,['CN']
27908,pub.1121794512,"['LC', 'PH']"
27909,pub.1121794566,"['ES', 'US', 'TR']"
27910,pub.1121794587,"['PE', 'US', 'AU']"
27911,pub.1121794590,"['IM', 'ET', 'US', 'DE']"
27912,pub.1121794602,['SG']
27913,pub.1121794613,['CN']
27914,pub.1121794631,['CN']
27915,pub.1121794638,[]
27916,pub.1121794662,['US']
27917,pub.1121794722,['BR']
27918,pub.1121794756,['PE']
27919,pub.1121794774,"['TZ', 'BI']"
27920,pub.1121794781,"['ES', 'US']"
27921,pub.1121794799,['ID']
27922,pub.1121794800,['ZA']
27923,pub.1121794809,"['CN', 'LC']"
27924,pub.1121794863,['AU']
27925,pub.1121794948,['TW']
27926,pub.1121794970,['ID']
27927,pub.1121794975,['PK']
27928,pub.1121794982,['LC']
27929,pub.1121795013,"['RU', 'US']"
27930,pub.1121795022,[]
27931,pub.1121795034,"['PE', 'CO']"
27932,pub.1121795106,['US']
27933,pub.1121795117,['IN']
27934,pub.1121795161,"['ZA', 'DE']"
27935,pub.1121795208,['DO']
27936,pub.1121795266,"['CO', 'TR']"
27937,pub.1121795267,"['IM', 'AT', 'CZ', 'US']"
27938,pub.1121795274,"['IO', 'US']"
27939,pub.1121795295,['CM']
27940,pub.1121795321,['US']
27941,pub.1121795322,['HU']
27942,pub.1121795377,['US']
27943,pub.1121795379,"['TW', 'CN']"
27944,pub.1121795384,['ES']
27945,pub.1121795409,['US']
27946,pub.1121795425,"['ES', 'GM']"
27947,pub.1121795464,['VN']
27948,pub.1121795495,['CL']
27949,pub.1121795506,[]
27950,pub.1121795511,"['FJ', 'IN']"
27951,pub.1121795531,[]
27952,pub.1121795539,['CN']
27953,pub.1121795588,"['ES', 'PH', 'US']"
27954,pub.1121795619,"['MZ', 'US']"
27955,pub.1121795630,"['GB', 'SE', 'FR']"
27956,pub.1121795663,['CN']
27957,pub.1121795672,"['HK', 'US']"
27958,pub.1121795719,['US']
27959,pub.1121795745,"['AU', 'CA']"
27960,pub.1121795782,[]
27961,pub.1121795783,['NP']
27962,pub.1121795786,['US']
27963,pub.1121795826,"['CN', 'HK']"
27964,pub.1121795871,"['LC', 'TR']"
27965,pub.1121795889,['BR']
27966,pub.1121795953,['ES']
27967,pub.1121795959,['IN']
27968,pub.1121795971,['US']
27969,pub.1121795989,['JM']
27970,pub.1121796026,['US']
27971,pub.1121796095,[]
27972,pub.1121796108,"['ID', 'GE']"
27973,pub.1121796133,['DK']
27974,pub.1121796147,['US']
27975,pub.1121796163,['IN']
27976,pub.1121796169,['GH']
27977,pub.1121796181,['CN']
27978,pub.1121796185,"['CA', 'AU']"
27979,pub.1121796206,['CN']
27980,pub.1121796208,['ES']
27981,pub.1121796251,['IE']
27982,pub.1121796263,['BR']
27983,pub.1121796319,"['CN', 'JP']"
27984,pub.1121796337,['AT']
27985,pub.1121796356,['IN']
27986,pub.1121796369,"['CN', 'VN']"
27987,pub.1121796370,['FR']
27988,pub.1121796395,['FR']
27989,pub.1121796443,[]
27990,pub.1121796477,[]
27991,pub.1121796479,"['GB', 'US']"
27992,pub.1121796494,"['GB', 'BE', 'US']"
27993,pub.1121796505,"['PE', 'KM', 'US', 'GL', 'AQ', 'SJ']"
27994,pub.1121796541,['IQ']
27995,pub.1121796614,['ID']
27996,pub.1121796615,"['CN', 'US']"
27997,pub.1121796617,['BE']
27998,pub.1121796624,['PH']
27999,pub.1121796633,['ID']
28000,pub.1121796656,"['LC', 'MN']"
28001,pub.1121796668,['BR']
28002,pub.1121796701,['GR']
28003,pub.1121796706,['CN']
28004,pub.1121796728,['IS']
28005,pub.1121796753,['IQ']
28006,pub.1121796815,['MW']
28007,pub.1121796823,"['ES', 'US']"
28008,pub.1121796871,['DE']
28009,pub.1121796886,"['CN', 'ID', 'RO']"
28010,pub.1121796899,['FR']
28011,pub.1121796961,['CN']
28012,pub.1121796971,"['NL', 'US']"
28013,pub.1121796983,[]
28014,pub.1121796992,['US']
28015,pub.1121796997,"['PE', 'CI', 'JP', 'AU']"
28016,pub.1121797045,"['JM', 'PS']"
28017,pub.1121797061,['PH']
28018,pub.1121797065,"['RU', 'LC', 'UA']"
28019,pub.1121797101,[]
28020,pub.1121797109,"['MY', 'AU']"
28021,pub.1121797128,"['PG', 'QA']"
28022,pub.1121797167,"['BR', 'PT']"
28023,pub.1121797172,['CN']
28024,pub.1121797187,['TW']
28025,pub.1121797196,['LC']
28026,pub.1121797204,[]
28027,pub.1121797207,['LC']
28028,pub.1121797208,['CN']
28029,pub.1121797212,['ZA']
28030,pub.1121797252,"['NL', 'IO', 'MX', 'TZ']"
28031,pub.1121797254,[]
28032,pub.1121797339,[]
28033,pub.1121797347,['MX']
28034,pub.1121797348,['AU']
28035,pub.1121797354,['BR']
28036,pub.1121797357,['PK']
28037,pub.1121797374,['IR']
28038,pub.1121797386,['IE']
28039,pub.1121797448,[]
28040,pub.1121797454,"['CL', 'PH', 'US', 'BW']"
28041,pub.1121797456,[]
28042,pub.1121797457,['IT']
28043,pub.1121797532,"['ID', 'IS']"
28044,pub.1121797533,['DE']
28045,pub.1121797548,['TH']
28046,pub.1121797719,['ES']
28047,pub.1121797763,['CN']
28048,pub.1121797816,"['CM', 'BW', 'BR']"
28049,pub.1121797824,['US']
28050,pub.1121797826,['US']
28051,pub.1121797873,"['LC', 'ID']"
28052,pub.1121797877,['GG']
28053,pub.1121797932,"['LC', 'JM', 'ID']"
28054,pub.1121797967,['US']
28055,pub.1121797973,['BF']
28056,pub.1121797981,['ZA']
28057,pub.1121797997,['DZ']
28058,pub.1121798002,['CN']
28059,pub.1121798038,['NI']
28060,pub.1121798041,['CN']
28061,pub.1121798049,['PE']
28062,pub.1121798077,[]
28063,pub.1121798089,['US']
28064,pub.1121798106,[]
28065,pub.1121798187,['US']
28066,pub.1121798194,"['GB', 'RU', 'US']"
28067,pub.1121798197,['AU']
28068,pub.1121798230,['CN']
28069,pub.1121798260,['IR']
28070,pub.1121798266,['NL']
28071,pub.1121798272,['FI']
28072,pub.1121798281,['CN']
28073,pub.1121798300,"['PE', 'EC', 'BO']"
28074,pub.1121798351,"['RU', 'SK', 'PL', 'HU', 'UA', 'RO']"
28075,pub.1121798352,['CN']
28076,pub.1121798364,"['GB', 'US']"
28077,pub.1121798366,[]
28078,pub.1121798378,['IR']
28079,pub.1121798390,['PE']
28080,pub.1121798396,"['MY', 'AI']"
28081,pub.1121798399,['BR']
28082,pub.1121798402,['JP']
28083,pub.1121798419,['IN']
28084,pub.1121798445,[]
28085,pub.1121798471,['US']
28086,pub.1121798476,[]
28087,pub.1121798562,['GN']
28088,pub.1121798579,['ZA']
28089,pub.1121798595,"['GL', 'AU']"
28090,pub.1121798623,['CN']
28091,pub.1121798626,[]
28092,pub.1121798654,['RU']
28093,pub.1121798655,"['RU', 'IO']"
28094,pub.1121798667,['BR']
28095,pub.1121798676,[]
28096,pub.1121798720,['JM']
28097,pub.1121798753,['PL']
28098,pub.1121798760,['PH']
28099,pub.1121798778,['US']
28100,pub.1121798816,"['ID', 'US']"
28101,pub.1121798824,['MX']
28102,pub.1121798833,[]
28103,pub.1121798839,['ID']
28104,pub.1121798872,"['IM', 'ES', 'FR', 'CH']"
28105,pub.1121798924,['IN']
28106,pub.1121798959,['BR']
28107,pub.1121798973,['ID']
28108,pub.1121798991,[]
28109,pub.1121798998,['LC']
28110,pub.1121799109,"['BR', 'US']"
28111,pub.1121799113,['IT']
28112,pub.1121799122,"['FJ', 'IQ', 'AF']"
28113,pub.1121799201,['IN']
28114,pub.1121799205,['ID']
28115,pub.1121799230,['MG']
28116,pub.1121799254,[]
28117,pub.1121799345,[]
28118,pub.1121799405,[]
28119,pub.1121799446,['IR']
28120,pub.1121799503,['AQ']
28121,pub.1121799527,['ZA']
28122,pub.1121799535,['US']
28123,pub.1121799555,['BD']
28124,pub.1121799615,['CN']
28125,pub.1121799626,"['CA', 'SY', 'US', 'AU']"
28126,pub.1121799644,['IQ']
28127,pub.1121799664,['NZ']
28128,pub.1121799667,"['ES', 'US']"
28129,pub.1121799683,['KR']
28130,pub.1121799712,['LC']
28131,pub.1121799713,['ES']
28132,pub.1121799722,['RS']
28133,pub.1121799751,['MX']
28134,pub.1121799766,['HK']
28135,pub.1121799783,['ID']
28136,pub.1121799812,['NL']
28137,pub.1121799822,[]
28138,pub.1121799884,['ID']
28139,pub.1121799893,['IR']
28140,pub.1121799946,['NL']
28141,pub.1121799954,['CL']
28142,pub.1121800033,[]
28143,pub.1121800063,['US']
28144,pub.1121800280,[]
28145,pub.1121800387,['LA']
28146,pub.1121800425,[]
28147,pub.1121800559,['FR']
28148,pub.1121800692,['CL']
28149,pub.1121800754,[]
28150,pub.1121800765,['BR']
28151,pub.1121801002,['BR']
28152,pub.1121801047,[]
28153,pub.1121801120,[]
28154,pub.1121801121,[]
28155,pub.1121801144,['JP']
28156,pub.1121801156,[]
28157,pub.1121801214,[]
28158,pub.1121801217,['RU']
28159,pub.1121801243,[]
28160,pub.1121801276,['CI']
28161,pub.1121801305,['NZ']
28162,pub.1121801307,['CN']
28163,pub.1121801310,['AU']
28164,pub.1121801335,[]
28165,pub.1121801346,['IN']
28166,pub.1121801369,['CA']
28167,pub.1121801374,"['MZ', 'MW']"
28168,pub.1121801386,['US']
28169,pub.1121801389,['AU']
28170,pub.1121801394,[]
28171,pub.1121801472,['TH']
28172,pub.1121801487,['IN']
28173,pub.1121801578,['CN']
28174,pub.1121801580,['CN']
28175,pub.1121801582,['CN']
28176,pub.1121801583,"['CN', 'US']"
28177,pub.1121801586,"['CN', 'LV']"
28178,pub.1121801589,"['CN', 'LC', 'GB', 'JP']"
28179,pub.1121801591,"['LC', 'UZ']"
28180,pub.1121801595,"['CN', 'LC']"
28181,pub.1121801596,"['CN', 'LC']"
28182,pub.1121801601,"['CN', 'LC', 'SD', 'EG']"
28183,pub.1121801602,['CN']
28184,pub.1121801628,['US']
28185,pub.1121801629,"['LC', 'RW']"
28186,pub.1121801638,['US']
28187,pub.1121801689,[]
28188,pub.1121801712,[]
28189,pub.1121801796,[]
28190,pub.1121801835,['SE']
28191,pub.1121801848,"['PE', 'MY', 'SG']"
28192,pub.1121801854,['AU']
28193,pub.1121801858,"['AU', 'CA']"
28194,pub.1121801911,['SE']
28195,pub.1121802120,['CM']
28196,pub.1121802138,['US']
28197,pub.1121802158,['LC']
28198,pub.1121802164,"['ES', 'US']"
28199,pub.1121802169,"['IR', 'SY', 'GB', 'TR']"
28200,pub.1121802178,[]
28201,pub.1121802179,[]
28202,pub.1121802184,['ID']
28203,pub.1121802302,['IT']
28204,pub.1121802305,['RO']
28205,pub.1121802310,"['MA', 'EH']"
28206,pub.1121802313,['ES']
28207,pub.1121802316,['TR']
28208,pub.1121802319,"['BR', 'IN']"
28209,pub.1121802320,"['CN', 'NG']"
28210,pub.1121802323,"['CM', 'DE']"
28211,pub.1121802327,['DE']
28212,pub.1121802328,['TH']
28213,pub.1121802409,"['CN', 'US']"
28214,pub.1121802479,[]
28215,pub.1121802486,[]
28216,pub.1121802553,[]
28217,pub.1121802637,['RU']
28218,pub.1121802638,"['CM', 'IT']"
28219,pub.1121802648,['US']
28220,pub.1121802663,"['CM', 'JP']"
28221,pub.1121802721,[]
28222,pub.1121802775,['LB']
28223,pub.1121802777,"['BW', 'RO']"
28224,pub.1121802817,"['IM', 'PT']"
28225,pub.1121802822,['AT']
28226,pub.1121802824,"['AT', 'DE']"
28227,pub.1121802853,['US']
28228,pub.1121802883,['PT']
28229,pub.1121803098,"['ID', 'US']"
28230,pub.1121803109,['ID']
28231,pub.1121803117,['ID']
28232,pub.1121803118,['ID']
28233,pub.1121803121,"['LC', 'ID']"
28234,pub.1121803139,['ID']
28235,pub.1121803180,['ID']
28236,pub.1121803183,['IN']
28237,pub.1121803231,[]
28238,pub.1121803267,['TH']
28239,pub.1121803440,['DK']
28240,pub.1121803471,"['CN', 'US']"
28241,pub.1121803479,['CN']
28242,pub.1121803483,['CN']
28243,pub.1121803504,"['BJ', 'CO']"
28244,pub.1121803513,['US']
28245,pub.1121803519,['BJ']
28246,pub.1121803534,['CN']
28247,pub.1121803549,['SE']
28248,pub.1121803589,"['TW', 'CN', 'US']"
28249,pub.1121803595,['TW']
28250,pub.1121803596,['NO']
28251,pub.1121803609,[]
28252,pub.1121803611,"['CO', 'IT']"
28253,pub.1121803616,[]
28254,pub.1121803632,[]
28255,pub.1121803644,['CN']
28256,pub.1121803661,['IM']
28257,pub.1121803666,['FR']
28258,pub.1121803669,[]
28259,pub.1121803678,[]
28260,pub.1121803683,"['NO', 'US']"
28261,pub.1121803704,['IT']
28262,pub.1121803722,"['ID', 'SO']"
28263,pub.1121803747,['PE']
28264,pub.1121803749,"['FR', 'US', 'IS', 'CA']"
28265,pub.1121803754,['MG']
28266,pub.1121803775,"['AR', 'HK', 'US', 'CA']"
28267,pub.1121803806,['SE']
28268,pub.1121803869,['US']
28269,pub.1121803873,"['FR', 'JP', 'US']"
28270,pub.1121803874,[]
28271,pub.1121803887,['ES']
28272,pub.1121803907,['GB']
28273,pub.1121803909,"['GN', 'US', 'MQ', 'BB', 'GY', 'DO', 'MX', 'BR', 'CM', 'GP', 'FR']"
28274,pub.1121804012,[]
28275,pub.1121804039,['US']
28276,pub.1121804042,[]
28277,pub.1121804052,[]
28278,pub.1121804054,['US']
28279,pub.1121804056,[]
28280,pub.1121804058,['FR']
28281,pub.1121804068,['TW']
28282,pub.1121804070,['MT']
28283,pub.1121804071,['CA']
28284,pub.1121804072,['IS']
28285,pub.1121804074,"['GP', 'FR']"
28286,pub.1121804081,['GB']
28287,pub.1121804083,['US']
28288,pub.1121804087,['FR']
28289,pub.1121804089,[]
28290,pub.1121804091,[]
28291,pub.1121804235,['NC']
28292,pub.1121804398,['US']
28293,pub.1121804434,['US']
28294,pub.1121804541,"['FR', 'JP']"
28295,pub.1121804572,['AT']
28296,pub.1121804596,"['DK', 'US']"
28297,pub.1121804691,['CN']
28298,pub.1121804718,['PT']
28299,pub.1121804734,['BA']
28300,pub.1121804770,['MY']
28301,pub.1121804772,['US']
28302,pub.1121804779,"['CN', 'MY', 'PH', 'US']"
28303,pub.1121804788,['US']
28304,pub.1121804797,"['IR', 'US']"
28305,pub.1121804798,"['MY', 'US']"
28306,pub.1121804799,"['IR', 'US']"
28307,pub.1121804802,['US']
28308,pub.1121804805,"['MY', 'PH', 'ID']"
28309,pub.1121804809,"['MY', 'US']"
28310,pub.1121804810,"['MY', 'US']"
28311,pub.1121804815,"['MY', 'US']"
28312,pub.1121804819,['MY']
28313,pub.1121804830,['ID']
28314,pub.1121804837,['CN']
28315,pub.1121804854,"['TR', 'GE']"
28316,pub.1121804876,"['PR', 'AU']"
28317,pub.1121804994,['DE']
28318,pub.1121804997,['TR']
28319,pub.1121805309,['NG']
28320,pub.1121805330,['UG']
28321,pub.1121805363,['ET']
28322,pub.1121805409,[]
28323,pub.1121805416,[]
28324,pub.1121805475,['CN']
28325,pub.1121805538,['ET']
28326,pub.1121805583,[]
28327,pub.1121805586,['BD']
28328,pub.1121805615,['ZA']
28329,pub.1121805623,['TH']
28330,pub.1121805626,['BR']
28331,pub.1121805638,"['PR', 'US']"
28332,pub.1121805643,[]
28333,pub.1121805653,['US']
28334,pub.1121805654,"['CN', 'US']"
28335,pub.1121805680,['CN']
28336,pub.1121805685,['IN']
28337,pub.1121805689,"['US', 'CA']"
28338,pub.1121805691,['IN']
28339,pub.1121805704,"['FJ', 'CA']"
28340,pub.1121805712,['US']
28341,pub.1121805720,['KG']
28342,pub.1121805721,[]
28343,pub.1121805727,[]
28344,pub.1121805728,['RU']
28345,pub.1121805731,['IO']
28346,pub.1121805736,"['LC', 'CL', 'US']"
28347,pub.1121805743,"['FI', 'FJ', 'SE', 'DE']"
28348,pub.1121805756,['AU']
28349,pub.1121805758,['CO']
28350,pub.1121805771,[]
28351,pub.1121805785,['IN']
28352,pub.1121805816,['LC']
28353,pub.1121805832,['CN']
28354,pub.1121805855,"['FR', 'DE']"
28355,pub.1121805863,"['NC', 'US']"
28356,pub.1121805872,[]
28357,pub.1121805889,"['ES', 'BR']"
28358,pub.1121805892,['US']
28359,pub.1121805893,['JP']
28360,pub.1121805894,['AU']
28361,pub.1121805906,"['BF', 'JM', 'US', 'CA']"
28362,pub.1121805944,['JP']
28363,pub.1121805982,"['MA', 'US']"
28364,pub.1121805987,['CH']
28365,pub.1121805988,"['LB', 'BE', 'DZ', 'CH', 'FR']"
28366,pub.1121805996,[]
28367,pub.1121806011,"['DE', 'SE', 'CA']"
28368,pub.1121806020,['US']
28369,pub.1121806074,[]
28370,pub.1121806078,['JP']
28371,pub.1121806079,"['PE', 'CI', 'KR']"
28372,pub.1121806101,[]
28373,pub.1121806119,['AE']
28374,pub.1121806131,['ES']
28375,pub.1121806154,['US']
28376,pub.1121806168,['CA']
28377,pub.1121806175,['CI']
28378,pub.1121806180,['JM']
28379,pub.1121806186,[]
28380,pub.1121806196,[]
28381,pub.1121806242,"['NZ', 'MY', 'TH', 'HK']"
28382,pub.1121806256,[]
28383,pub.1121806287,['MX']
28384,pub.1121806288,"['MA', 'FR', 'AU']"
28385,pub.1121806295,['DE']
28386,pub.1121806306,['US']
28387,pub.1121806309,[]
28388,pub.1121806313,[]
28389,pub.1121806362,[]
28390,pub.1121806370,['US']
28391,pub.1121806375,['CA']
28392,pub.1121806379,['US']
28393,pub.1121806398,['AU']
28394,pub.1121806409,[]
28395,pub.1121806432,['US']
28396,pub.1121806442,"['AU', 'CA']"
28397,pub.1121806452,"['NL', 'PE', 'LA', 'AR', 'MX', 'PY', 'VE', 'CL', 'UY', 'CR']"
28398,pub.1121806454,[]
28399,pub.1121806457,['US']
28400,pub.1121806461,[]
28401,pub.1121806476,"['FJ', 'FR']"
28402,pub.1121806483,['JM']
28403,pub.1121806498,['US']
28404,pub.1121806539,['JM']
28405,pub.1121806549,[]
28406,pub.1121806550,[]
28407,pub.1121806561,[]
28408,pub.1121806564,[]
28409,pub.1121806575,[]
28410,pub.1121806602,[]
28411,pub.1121806603,[]
28412,pub.1121806608,"['KE', 'US']"
28413,pub.1121806614,[]
28414,pub.1121806625,[]
28415,pub.1121806626,['IL']
28416,pub.1121806659,[]
28417,pub.1121806666,['FI']
28418,pub.1121806705,"['NC', 'US']"
28419,pub.1121806712,['CN']
28420,pub.1121806741,[]
28421,pub.1121806755,['JP']
28422,pub.1121806762,"['ES', 'US']"
28423,pub.1121806768,['CA']
28424,pub.1121806774,['IE']
28425,pub.1121806776,"['GH', 'AU']"
28426,pub.1121806778,['FR']
28427,pub.1121806810,[]
28428,pub.1121806815,"['GA', 'US']"
28429,pub.1121806819,[]
28430,pub.1121806821,['JM']
28431,pub.1121806831,"['CL', 'JM', 'US', 'CR']"
28432,pub.1121806835,"['CM', 'FR', 'BR', 'SN']"
28433,pub.1121806836,"['HK', 'FR']"
28434,pub.1121806842,['US']
28435,pub.1121806845,[]
28436,pub.1121806849,['TR']
28437,pub.1121806885,['DZ']
28438,pub.1121806893,['US']
28439,pub.1121806895,['DK']
28440,pub.1121806961,[]
28441,pub.1121806963,['GB']
28442,pub.1121806989,[]
28443,pub.1121806996,['TR']
28444,pub.1121806999,[]
28445,pub.1121807013,['DE']
28446,pub.1121807021,"['PE', 'CI', 'KR']"
28447,pub.1121807073,['CN']
28448,pub.1121807081,"['TZ', 'UG']"
28449,pub.1121807101,['US']
28450,pub.1121807139,[]
28451,pub.1121807156,['GB']
28452,pub.1121807172,[]
28453,pub.1121807194,['US']
28454,pub.1121807200,[]
28455,pub.1121807205,['JM']
28456,pub.1121807208,['ES']
28457,pub.1121807215,"['IE', 'US']"
28458,pub.1121807245,['DE']
28459,pub.1121807250,"['JM', 'US']"
28460,pub.1121807260,[]
28461,pub.1121807289,"['NL', 'IE', 'FJ', 'FR']"
28462,pub.1121807291,[]
28463,pub.1121807321,['IL']
28464,pub.1121807323,['US']
28465,pub.1121807330,[]
28466,pub.1121807351,"['JM', 'EG']"
28467,pub.1121807354,"['GB', 'US', 'VA']"
28468,pub.1121807374,['NL']
28469,pub.1121807394,"['MA', 'US']"
28470,pub.1121807396,[]
28471,pub.1121807400,"['GH', 'US']"
28472,pub.1121807420,[]
28473,pub.1121807421,[]
28474,pub.1121807424,[]
28475,pub.1121807432,['US']
28476,pub.1121807441,['US']
28477,pub.1121807442,[]
28478,pub.1121807455,['CA']
28479,pub.1121807458,[]
28480,pub.1121807470,"['BW', 'US', 'CD', 'KE', 'CM', 'NG']"
28481,pub.1121807482,['JP']
28482,pub.1121807493,['CH']
28483,pub.1121807500,['JP']
28484,pub.1121807514,"['CD', 'KE', 'AO', 'UG']"
28485,pub.1121807530,"['AU', 'CA']"
28486,pub.1121807533,['CN']
28487,pub.1121807534,['AT']
28488,pub.1121807537,['DE']
28489,pub.1121807545,"['NC', 'US', 'CA']"
28490,pub.1121807547,"['NC', 'US']"
28491,pub.1121807555,['US']
28492,pub.1121807578,[]
28493,pub.1121807580,['CN']
28494,pub.1121807586,[]
28495,pub.1121807590,['AU']
28496,pub.1121807592,['JP']
28497,pub.1121807608,['FR']
28498,pub.1121807617,['AU']
28499,pub.1121807621,['SE']
28500,pub.1121807623,"['IL', 'SY']"
28501,pub.1121807660,[]
28502,pub.1121807668,['IL']
28503,pub.1121807684,['IL']
28504,pub.1121807710,['JM']
28505,pub.1121807720,[]
28506,pub.1121807722,[]
28507,pub.1121807729,"['CA', 'BM']"
28508,pub.1121807757,['US']
28509,pub.1121807766,['US']
28510,pub.1121807771,['IN']
28511,pub.1121807781,['AU']
28512,pub.1121807788,[]
28513,pub.1121807798,['FR']
28514,pub.1121807817,['IT']
28515,pub.1121807841,[]
28516,pub.1121807844,"['IN', 'TR']"
28517,pub.1121807867,"['CM', 'AE']"
28518,pub.1121807876,['ZM']
28519,pub.1121807882,['SA']
28520,pub.1121807883,['IN']
28521,pub.1121807907,[]
28522,pub.1121807918,"['CO', 'US']"
28523,pub.1121807924,['JP']
28524,pub.1121807932,[]
28525,pub.1121807974,['JP']
28526,pub.1121807976,[]
28527,pub.1121807994,['RU']
28528,pub.1121808017,['CO']
28529,pub.1121808029,['JM']
28530,pub.1121808030,['OM']
28531,pub.1121808036,"['GB', 'MD', 'US']"
28532,pub.1121808042,"['GB', 'US', 'CA']"
28533,pub.1121808043,['DE']
28534,pub.1121808046,"['PE', 'NL', 'TW']"
28535,pub.1121808057,[]
28536,pub.1121808107,['JP']
28537,pub.1121808121,[]
28538,pub.1121808134,['US']
28539,pub.1121808148,"['NC', 'US']"
28540,pub.1121808165,['IT']
28541,pub.1121808181,[]
28542,pub.1121808196,[]
28543,pub.1121808211,['US']
28544,pub.1121808226,['NL']
28545,pub.1121808260,[]
28546,pub.1121808267,"['HT', 'FR']"
28547,pub.1121808279,['IT']
28548,pub.1121808308,[]
28549,pub.1121808329,"['BR', 'FR', 'US']"
28550,pub.1121808336,[]
28551,pub.1121808349,['MN']
28552,pub.1121808364,[]
28553,pub.1121808365,[]
28554,pub.1121808368,['NG']
28555,pub.1121808372,[]
28556,pub.1121808374,[]
28557,pub.1121808409,"['CO', 'CA']"
28558,pub.1121808416,[]
28559,pub.1121808442,['ES']
28560,pub.1121808449,"['TN', 'US']"
28561,pub.1121808505,"['IL', 'GR', 'DE', 'PT', 'RO', 'FR']"
28562,pub.1121808508,"['IM', 'DE']"
28563,pub.1121808535,['RU']
28564,pub.1121808538,[]
28565,pub.1121808544,['CN']
28566,pub.1121808551,"['ES', 'US']"
28567,pub.1121808562,['ES']
28568,pub.1121808580,"['US', 'DE']"
28569,pub.1121808585,"['CM', 'BW']"
28570,pub.1121808597,['CA']
28571,pub.1121808606,[]
28572,pub.1121808619,['CN']
28573,pub.1121808625,[]
28574,pub.1121808685,['RU']
28575,pub.1121808699,['FR']
28576,pub.1121808702,"['CM', 'BW']"
28577,pub.1121808731,['PH']
28578,pub.1121808743,['FR']
28579,pub.1121808768,[]
28580,pub.1121808775,['FR']
28581,pub.1121808807,['AG']
28582,pub.1121808813,"['EC', 'CA']"
28583,pub.1121808815,['ST']
28584,pub.1121808819,[]
28585,pub.1121808827,['CN']
28586,pub.1121808849,[]
28587,pub.1121808874,['IN']
28588,pub.1121808877,[]
28589,pub.1121808881,['BR']
28590,pub.1121808903,[]
28591,pub.1121808933,[]
28592,pub.1121808950,[]
28593,pub.1121808957,"['NC', 'US']"
28594,pub.1121808985,[]
28595,pub.1121808989,['US']
28596,pub.1121809008,[]
28597,pub.1121809031,[]
28598,pub.1121809053,[]
28599,pub.1121809056,[]
28600,pub.1121809087,[]
28601,pub.1121809094,['UY']
28602,pub.1121809116,['US']
28603,pub.1121809128,[]
28604,pub.1121809195,[]
28605,pub.1121809198,[]
28606,pub.1121809224,[]
28607,pub.1121809228,[]
28608,pub.1121809309,[]
28609,pub.1121809311,"['CI', 'KR']"
28610,pub.1121809320,"['CA', 'AU']"
28611,pub.1121809338,[]
28612,pub.1121809359,[]
28613,pub.1121809400,[]
28614,pub.1121809401,['DE']
28615,pub.1121809407,['US']
28616,pub.1121809411,['US']
28617,pub.1121809412,[]
28618,pub.1121809434,"['ID', 'AU']"
28619,pub.1121809444,"['MD', 'US']"
28620,pub.1121809446,['AU']
28621,pub.1121809451,[]
28622,pub.1121809470,['US']
28623,pub.1121809472,"['BR', 'US']"
28624,pub.1121809492,"['FR', 'BE']"
28625,pub.1121809593,[]
28626,pub.1121809597,[]
28627,pub.1121809604,"['IN', 'US']"
28628,pub.1121809632,"['FR', 'BW', 'TH', 'US']"
28629,pub.1121809647,['IN']
28630,pub.1121809657,['CN']
28631,pub.1121809665,[]
28632,pub.1121809716,['AU']
28633,pub.1121809725,"['CM', 'US', 'NG']"
28634,pub.1121809747,['IE']
28635,pub.1121809751,['OM']
28636,pub.1121809759,['CN']
28637,pub.1121809770,[]
28638,pub.1121809799,"['CI', 'KR']"
28639,pub.1121809830,[]
28640,pub.1121809858,[]
28641,pub.1121809924,[]
28642,pub.1121809956,['US']
28643,pub.1121809970,[]
28644,pub.1121809972,"['KE', 'FJ']"
28645,pub.1121809988,['IT']
28646,pub.1121809989,['DE']
28647,pub.1121810021,[]
28648,pub.1121810042,['IM']
28649,pub.1121810070,['PL']
28650,pub.1121810072,[]
28651,pub.1121810078,[]
28652,pub.1121810113,['FR']
28653,pub.1121810143,['US']
28654,pub.1121810179,[]
28655,pub.1121810250,['US']
28656,pub.1121810280,[]
28657,pub.1121810315,['FR']
28658,pub.1121810319,['US']
28659,pub.1121810337,[]
28660,pub.1121810370,"['CO', 'US']"
28661,pub.1121810379,['JM']
28662,pub.1121810389,['CO']
28663,pub.1121810393,"['NL', 'CO']"
28664,pub.1121810403,['GR']
28665,pub.1121810413,['IN']
28666,pub.1121810416,['BR']
28667,pub.1121810427,"['GB', 'SC']"
28668,pub.1121810429,"['PR', 'US']"
28669,pub.1121810431,[]
28670,pub.1121810442,['CA']
28671,pub.1121810465,['ES']
28672,pub.1121810471,[]
28673,pub.1121810498,['US']
28674,pub.1121810513,['GA']
28675,pub.1121810520,[]
28676,pub.1121810525,[]
28677,pub.1121810529,[]
28678,pub.1121810550,[]
28679,pub.1121810552,['BR']
28680,pub.1121810598,[]
