,abstract_id,country
37118,pub.1043378375,"['IQ', 'US']"
37119,pub.1043378395,['NG']
37120,pub.1043378401,['PE']
37121,pub.1043378465,['CN']
37122,pub.1043378475,['IN']
37123,pub.1043378512,['ES']
37124,pub.1043378561,['IT']
37125,pub.1043378655,['AF']
37126,pub.1043378671,"['IS', 'ID']"
37127,pub.1043378780,['GB']
37128,pub.1043378798,"['HK', 'NL', 'FJ', 'CM', 'MX', 'ZM', 'US', 'GL']"
37129,pub.1043378903,['DE']
37130,pub.1043378975,[]
37131,pub.1043378986,['FJ']
37132,pub.1043378991,['US']
37133,pub.1043379032,[]
37134,pub.1043379135,['CN']
37135,pub.1043379185,[]
37136,pub.1043379234,['KE']
37137,pub.1043379253,['PE']
37138,pub.1043379259,"['JM', 'GB']"
37139,pub.1043379264,"['GH', 'CM']"
37140,pub.1043379269,['US']
37141,pub.1043379274,['FI']
37142,pub.1043379284,"['ZA', 'US']"
37143,pub.1043379294,"['PH', 'BO']"
37144,pub.1043379333,['CI']
37145,pub.1043379350,"['ZA', 'ZM', 'TZ']"
37146,pub.1043379412,['KE']
37147,pub.1043379441,['SO']
37148,pub.1043379546,"['FR', 'AF']"
37149,pub.1043379578,"['CA', 'AU']"
37150,pub.1043379631,['US']
37151,pub.1043379638,"['IM', 'DE']"
37152,pub.1043379639,"['ZA', 'NZ']"
37153,pub.1043379671,"['NL', 'PE', 'US', 'CN', 'AU']"
37154,pub.1043379699,['FR']
37155,pub.1043379700,['FR']
37156,pub.1043379744,"['ZA', 'BR', 'TR', 'GB']"
37157,pub.1043379751,"['IO', 'MY']"
37158,pub.1043379767,['BR']
37159,pub.1043379776,"['LC', 'GB']"
37160,pub.1043379783,['CI']
37161,pub.1043379810,['NL']
37162,pub.1043379977,['DE']
37163,pub.1043379995,"['NL', 'TW']"
37164,pub.1043380082,[]
37165,pub.1043380110,[]
37166,pub.1043380177,['TR']
37167,pub.1043380193,['ES']
37168,pub.1043380292,"['PG', 'PR', 'US']"
37169,pub.1043380460,['NL']
37170,pub.1043380461,['CN']
37171,pub.1043380580,['HK']
37172,pub.1043380598,['US']
37173,pub.1043380711,[]
37174,pub.1043380712,['FI']
37175,pub.1043380715,[]
37176,pub.1043380793,['CM']
37177,pub.1043380826,['ZA']
37178,pub.1043380890,['DE']
37179,pub.1043380982,['ES']
37180,pub.1043380986,['DK']
37181,pub.1043381102,"['SC', 'US', 'GG']"
37182,pub.1043381136,['LB']
37183,pub.1043381287,['CL']
37184,pub.1043381342,[]
37185,pub.1043381367,"['IO', 'AF', 'IN', 'IR']"
37186,pub.1043381403,['TR']
37187,pub.1043381459,['TH']
37188,pub.1043381535,['ID']
37189,pub.1043381550,[]
37190,pub.1043381572,['US']
37191,pub.1043381713,[]
37192,pub.1043381734,[]
37193,pub.1043381766,['AU']
37194,pub.1043381782,['RU']
37195,pub.1043381897,['IN']
37196,pub.1043381904,[]
37197,pub.1043381932,[]
37198,pub.1043382134,['CN']
37199,pub.1043382172,['US']
37200,pub.1043382205,['US']
37201,pub.1043382215,['FJ']
37202,pub.1043382266,[]
37203,pub.1043382361,"['TH', 'PE', 'CM']"
37204,pub.1043382364,['PL']
37205,pub.1043382423,"['BR', 'ES', 'NI', 'SC']"
37206,pub.1043382481,['BW']
37207,pub.1043382489,[]
37208,pub.1043382586,['TW']
37209,pub.1043382682,"['NL', 'PE', 'MX', 'UY']"
37210,pub.1043382710,['AF']
37211,pub.1043382782,['SG']
37212,pub.1043382804,"['CH', 'PE', 'LC', 'CO']"
37213,pub.1043382816,[]
37214,pub.1043382838,['TR']
37215,pub.1043382903,['AU']
37216,pub.1043383079,['GL']
37217,pub.1043383095,"['IS', 'MX', 'CA']"
37218,pub.1043383127,"['IM', 'JP', 'CN']"
37219,pub.1043383165,"['PR', 'US']"
37220,pub.1043383244,['AU']
37221,pub.1043383475,[]
37222,pub.1043383536,[]
37223,pub.1043383537,"['BH', 'CA', 'AU']"
37224,pub.1043383546,['AU']
37225,pub.1043383557,"['AQ', 'IS']"
37226,pub.1043383561,['TW']
37227,pub.1043383628,[]
37228,pub.1043383706,"['TH', 'PE', 'TW', 'SG', 'CI']"
37229,pub.1043383748,"['BG', 'RU', 'FJ']"
37230,pub.1043383810,"['GE', 'US']"
37231,pub.1043383968,"['IL', 'PK', 'AF', 'IN', 'PS']"
37232,pub.1043383971,"['SO', 'GU']"
37233,pub.1043384054,['JP']
37234,pub.1043384056,[]
37235,pub.1043384102,['LS']
37236,pub.1043384110,[]
37237,pub.1043384169,['AU']
37238,pub.1043384182,['ZA']
37239,pub.1043384207,['IE']
37240,pub.1043384223,['AU']
37241,pub.1043384247,"['IS', 'AF', 'US']"
37242,pub.1043384249,['CA']
37243,pub.1043384279,"['IO', 'GB']"
37244,pub.1043384340,['CN']
37245,pub.1043384342,['AU']
37246,pub.1043384459,['CN']
37247,pub.1043384483,"['ZA', 'BR', 'IN', 'CN']"
37248,pub.1043384546,['SE']
37249,pub.1043384580,"['SO', 'AU']"
37250,pub.1043384603,['LB']
37251,pub.1043384611,"['JP', 'CI']"
37252,pub.1043384618,['FI']
37253,pub.1043384642,"['CH', 'SE']"
37254,pub.1043384690,[]
37255,pub.1043384692,"['AR', 'PR']"
37256,pub.1043384772,"['GH', 'NG']"
37257,pub.1043384840,['CI']
37258,pub.1043384876,['IS']
37259,pub.1043384973,['EC']
37260,pub.1043385073,[]
37261,pub.1043385090,['JM']
37262,pub.1043385316,"['JP', 'US']"
37263,pub.1043385374,"['IM', 'DE']"
37264,pub.1043385381,"['CM', 'TR']"
37265,pub.1043385391,[]
37266,pub.1043385429,['NL']
37267,pub.1043385465,['US']
37268,pub.1043385482,['NZ']
37269,pub.1043385510,"['RU', 'KG', 'BY', 'KZ', 'TJ', 'AM', 'TR']"
37270,pub.1043385527,"['NL', 'CM']"
37271,pub.1043385529,[]
37272,pub.1043385532,['AU']
37273,pub.1043385570,['CN']
37274,pub.1043385697,[]
37275,pub.1043385744,['US']
37276,pub.1043385772,[]
37277,pub.1043385781,['IN']
37278,pub.1043385900,['GB']
37279,pub.1043385964,['US']
37280,pub.1043386030,['BR']
37281,pub.1043386031,['MX']
37282,pub.1043386092,['IN']
37283,pub.1043386108,['JP']
37284,pub.1043386115,['US']
37285,pub.1043386117,['SE']
37286,pub.1043386119,"['NL', 'PE', 'LC', 'FJ']"
37287,pub.1043386149,['BD']
37288,pub.1043386163,[]
37289,pub.1043386260,['IT']
37290,pub.1043386274,['CL']
37291,pub.1043386313,[]
37292,pub.1043386381,['IS']
37293,pub.1043386551,['AU']
37294,pub.1043386567,['US']
37295,pub.1043386579,['AU']
37296,pub.1043386595,['CH']
37297,pub.1043386602,"['NL', 'IT', 'FR']"
37298,pub.1043386615,"['IL', 'IQ']"
37299,pub.1043386673,"['PE', 'CM']"
37300,pub.1043386715,[]
37301,pub.1043386721,"['IT', 'IO', 'DE']"
37302,pub.1043386723,"['DE', 'GB', 'VA', 'US', 'AU']"
37303,pub.1043386791,"['CA', 'AU']"
37304,pub.1043386873,['TR']
37305,pub.1043386904,['GB']
37306,pub.1043386913,['US']
37307,pub.1043386956,['IN']
37308,pub.1043386991,[]
37309,pub.1043387017,[]
37310,pub.1043387038,['NL']
37311,pub.1043387116,[]
37312,pub.1043387162,['GB']
37313,pub.1043387241,['ZA']
37314,pub.1043387244,"['US', 'JP', 'DK', 'CN']"
37315,pub.1043387262,['NG']
37316,pub.1043387291,[]
37317,pub.1043387326,['NG']
37318,pub.1043387351,"['CA', 'AU']"
37319,pub.1043387440,[]
37320,pub.1043387469,['CO']
37321,pub.1043387496,['CN']
37322,pub.1043387638,['KR']
37323,pub.1043387657,"['GE', 'TR']"
37324,pub.1043387681,['CN']
37325,pub.1043387684,['US']
37326,pub.1043387716,['TW']
37327,pub.1043387720,['AT']
37328,pub.1043387725,['NL']
37329,pub.1043387737,['US']
37330,pub.1043387763,[]
37331,pub.1043387899,['US']
37332,pub.1043387905,['CN']
37333,pub.1043387941,['US']
37334,pub.1043387962,['AU']
37335,pub.1043387987,['IM']
37336,pub.1043388033,[]
37337,pub.1043388193,"['BW', 'US']"
37338,pub.1043388244,['JP']
37339,pub.1043388254,[]
37340,pub.1043388275,['US']
37341,pub.1043388384,['SE']
37342,pub.1043388404,['CN']
37343,pub.1043388436,"['BR', 'CR']"
37344,pub.1043388442,"['KP', 'CI']"
37345,pub.1043388478,['NG']
37346,pub.1043388483,['NL']
37347,pub.1043388503,['NL']
37348,pub.1043388574,"['GL', 'US']"
37349,pub.1043388590,['MW']
37350,pub.1043388756,['JP']
37351,pub.1043388822,"['BE', 'EE', 'IS', 'NO', 'DK', 'SE']"
37352,pub.1043388867,"['BR', 'CM']"
37353,pub.1043388976,"['NL', 'NZ', 'AU']"
37354,pub.1043388984,[]
37355,pub.1043389034,['IT']
37356,pub.1043389121,"['IN', 'TW']"
37357,pub.1043389216,['FR']
37358,pub.1043389229,['ES']
37359,pub.1043389293,['US']
37360,pub.1043389350,[]
37361,pub.1043389368,['CM']
37362,pub.1043389446,['LC']
37363,pub.1043389465,"['IM', 'DE']"
37364,pub.1043389499,['GR']
37365,pub.1043389562,['MY']
37366,pub.1043389629,['JP']
37367,pub.1043389639,['NL']
37368,pub.1043389721,[]
37369,pub.1043389754,['SJ']
37370,pub.1043389765,[]
37371,pub.1043389866,['US']
37372,pub.1043389976,['NL']
37373,pub.1043390060,['GB']
37374,pub.1043390067,['JP']
37375,pub.1043390157,['US']
37376,pub.1043390224,['CI']
37377,pub.1043390285,"['NL', 'AU', 'US', 'GY']"
37378,pub.1043390302,['IO']
37379,pub.1043390374,['SA']
37380,pub.1043390411,['IT']
37381,pub.1043390437,['US']
37382,pub.1043390549,['SO']
37383,pub.1043390639,['BR']
37384,pub.1043390644,"['TN', 'PE', 'CM', 'BW', 'EG', 'UZ']"
37385,pub.1043390761,['IL']
37386,pub.1043390780,['US']
37387,pub.1043390795,['TR']
37388,pub.1043391007,"['JM', 'US', 'BF']"
37389,pub.1043391008,['IN']
37390,pub.1043391032,['IS']
37391,pub.1043391033,"['IL', 'RU', 'IN', 'TH', 'BW', 'MX', 'CI']"
37392,pub.1043391238,[]
37393,pub.1043391279,[]
37394,pub.1043391321,"['NZ', 'GB']"
37395,pub.1043391341,['CN']
37396,pub.1043391479,['BE']
37397,pub.1043391586,['MX']
37398,pub.1043391638,[]
37399,pub.1043391777,[]
37400,pub.1043391819,['SE']
37401,pub.1043391824,['NG']
37402,pub.1043391904,[]
37403,pub.1043391918,[]
37404,pub.1043391948,[]
37405,pub.1043392017,"['AF', 'IR']"
37406,pub.1043392065,['IM']
37407,pub.1043392085,['IT']
37408,pub.1043392146,['SO']
37409,pub.1043392206,[]
37410,pub.1043392214,[]
37411,pub.1043392284,['GB']
37412,pub.1043392388,['CM']
37413,pub.1043392398,['US']
37414,pub.1043392424,[]
37415,pub.1043392449,['LS']
37416,pub.1043392463,['US']
37417,pub.1043392468,['JP']
37418,pub.1043392476,['NZ']
37419,pub.1043392487,['ET']
37420,pub.1043392539,[]
37421,pub.1043392546,"['LC', 'FR', 'GB']"
37422,pub.1043392586,[]
37423,pub.1043392593,['PK']
37424,pub.1043392765,"['SD', 'ZA', 'RW', 'NG', 'SO']"
37425,pub.1043392769,['ES']
37426,pub.1043392788,['ID']
37427,pub.1043392802,"['IM', 'CM', 'DE']"
37428,pub.1043392809,['UY']
37429,pub.1043392910,[]
37430,pub.1043393003,"['CH', 'IM']"
37431,pub.1043393017,['CM']
37432,pub.1043393041,['IO']
37433,pub.1043393050,[]
37434,pub.1043393053,"['GR', 'FJ']"
37435,pub.1043393163,['FR']
37436,pub.1043393245,['ZA']
37437,pub.1043393253,"['JP', 'US']"
37438,pub.1043393315,"['US', 'CO']"
37439,pub.1043393362,['DE']
37440,pub.1043393378,['US']
37441,pub.1043393534,"['PH', 'US']"
37442,pub.1043393578,"['GR', 'AU']"
37443,pub.1043393612,"['IS', 'GB', 'CM', 'US', 'PT']"
37444,pub.1043393712,[]
37445,pub.1043393739,['TR']
37446,pub.1043393753,['CI']
37447,pub.1043393812,['US']
37448,pub.1043393819,['US']
37449,pub.1043393907,['IT']
37450,pub.1043393970,['GB']
37451,pub.1043394035,"['ES', 'FR']"
37452,pub.1043394083,['BJ']
37453,pub.1043394139,['FI']
37454,pub.1043394163,['BR']
37455,pub.1043394211,[]
37456,pub.1043394214,['US']
37457,pub.1043394249,"['TW', 'NZ', 'CA', 'AU']"
37458,pub.1043394365,[]
37459,pub.1043394427,['LT']
37460,pub.1043394465,['NG']
37461,pub.1043394508,['ES']
37462,pub.1043394666,['UG']
37463,pub.1043394771,['US']
37464,pub.1043394797,['SE']
37465,pub.1043394850,"['AR', 'PR']"
37466,pub.1043394899,['CA']
37467,pub.1043395060,[]
37468,pub.1043395100,['US']
37469,pub.1043395122,['US']
37470,pub.1043395246,['BR']
37471,pub.1043395338,['CN']
37472,pub.1043395363,['MX']
37473,pub.1043395401,['TZ']
37474,pub.1043395486,['LK']
37475,pub.1043395529,['SG']
37476,pub.1043395543,['CM']
37477,pub.1043395557,"['BM', 'IN']"
37478,pub.1043395650,[]
37479,pub.1043395662,['CN']
37480,pub.1043395688,['JP']
37481,pub.1043395751,['RU']
37482,pub.1043395761,[]
37483,pub.1043395775,[]
37484,pub.1043395777,['AU']
37485,pub.1043395945,['NG']
37486,pub.1043395997,[]
37487,pub.1043396107,"['JM', 'AU']"
37488,pub.1043396171,"['JP', 'ST', 'IO', 'CM', 'NG', 'US', 'PT', 'BH']"
37489,pub.1043396267,"['US', 'CA', 'BH']"
37490,pub.1043396273,[]
37491,pub.1043396380,['MY']
37492,pub.1043396408,['CI']
37493,pub.1043396489,['MX']
37494,pub.1043396525,['PL']
37495,pub.1043396555,['IN']
37496,pub.1043396601,"['SD', 'DZ']"
37497,pub.1043396674,"['DE', 'FR', 'US']"
37498,pub.1043396827,"['EG', 'JO', 'AU']"
37499,pub.1043396862,['EG']
37500,pub.1043396880,['JP']
37501,pub.1043396970,['CN']
37502,pub.1043396992,['RU']
37503,pub.1043397008,"['BR', 'IN', 'CN']"
37504,pub.1043397092,"['ES', 'AR', 'US']"
37505,pub.1043397100,['US']
37506,pub.1043397110,['IL']
37507,pub.1043397275,['CM']
37508,pub.1043397333,['IN']
37509,pub.1043397391,['JP']
37510,pub.1043397396,"['SD', 'UG', 'AO']"
37511,pub.1043397415,['PT']
37512,pub.1043397493,[]
37513,pub.1043397525,[]
37514,pub.1043397530,"['KP', 'KZ']"
37515,pub.1043397562,[]
37516,pub.1043397612,"['SG', 'HK', 'PE']"
37517,pub.1043397618,"['PH', 'HK', 'FJ', 'AU']"
37518,pub.1043397682,['BS']
37519,pub.1043397734,['GB']
37520,pub.1043397754,['IT']
37521,pub.1043397787,[]
37522,pub.1043397799,"['CI', 'KR']"
37523,pub.1043397941,['IE']
37524,pub.1043398027,"['NL', 'AR']"
37525,pub.1043398071,['MG']
37526,pub.1043398115,['BJ']
37527,pub.1043398170,['GB']
37528,pub.1043398199,[]
37529,pub.1043398232,['US']
37530,pub.1043398313,['FI']
37531,pub.1043398317,['GB']
37532,pub.1043398365,['FR']
37533,pub.1043398399,['IR']
37534,pub.1043398549,['US']
37535,pub.1043398707,"['FI', 'SE', 'DK', 'NO']"
37536,pub.1043398710,"['PL', 'CA', 'FR', 'GB', 'BF', 'JM', 'US', 'AU', 'NC', 'TR', 'MD']"
37537,pub.1043398727,['PT']
37538,pub.1043398740,['SE']
37539,pub.1043398742,['US']
37540,pub.1043398782,['IO']
37541,pub.1043398792,['AE']
37542,pub.1043398829,"['IN', 'BR', 'CM', 'AO', 'US']"
37543,pub.1043398846,"['US', 'AU']"
37544,pub.1043398883,['IT']
37545,pub.1043398906,[]
37546,pub.1043399009,"['JP', 'CN']"
37547,pub.1043399041,[]
37548,pub.1043399220,['US']
37549,pub.1043399285,"['IL', 'CM']"
37550,pub.1043399301,['BO']
37551,pub.1043399359,"['ZW', 'AO', 'US']"
37552,pub.1043399402,['NZ']
37553,pub.1043399410,['HU']
37554,pub.1043399536,['TH']
37555,pub.1043399556,"['IT', 'US']"
37556,pub.1043399565,['US']
37557,pub.1043399642,['IT']
37558,pub.1043399724,['SG']
37559,pub.1043399867,['BR']
37560,pub.1043399893,"['NL', 'AT', 'CR']"
37561,pub.1043399931,['SE']
37562,pub.1043399971,[]
37563,pub.1043400360,['US']
37564,pub.1043400436,['GR']
37565,pub.1043400492,['IE']
37566,pub.1043400586,['TW']
37567,pub.1043400730,[]
37568,pub.1043400737,[]
37569,pub.1043400778,['ET']
37570,pub.1043400869,"['NL', 'DE']"
37571,pub.1043400972,['US']
37572,pub.1043401080,"['IT', 'BW']"
37573,pub.1043401171,['BR']
37574,pub.1043401266,['FR']
37575,pub.1043401296,['JP']
37576,pub.1043401362,"['SB', 'PH', 'PG', 'MY', 'US', 'ID']"
37577,pub.1043401370,['US']
37578,pub.1043401431,"['FR', 'TR']"
37579,pub.1043401473,[]
37580,pub.1043401505,"['TH', 'PE']"
37581,pub.1043401666,['TN']
37582,pub.1043401728,"['JP', 'IN', 'RU', 'CN']"
37583,pub.1043401748,[]
37584,pub.1043401780,['KR']
37585,pub.1043401788,['BR']
37586,pub.1043401833,[]
37587,pub.1043401951,['GB']
37588,pub.1043401953,[]
37589,pub.1043401954,['US']
37590,pub.1043401969,"['ES', 'AU']"
37591,pub.1043402062,['GB']
37592,pub.1043402154,['US']
37593,pub.1043402165,[]
37594,pub.1043402173,"['NL', 'PK', 'AF']"
37595,pub.1043402280,['JP']
37596,pub.1043402408,['IM']
37597,pub.1043402509,[]
37598,pub.1043402615,['IN']
37599,pub.1043402652,['DE']
37600,pub.1043402706,[]
37601,pub.1043402851,['IN']
37602,pub.1043402906,"['EG', 'JO']"
37603,pub.1043403021,"['IN', 'US']"
37604,pub.1043403062,['AU']
37605,pub.1043403066,['US']
37606,pub.1043403088,[]
37607,pub.1043403103,[]
37608,pub.1043403204,[]
37609,pub.1043403236,[]
37610,pub.1043403278,"['LK', 'BH']"
37611,pub.1043403375,"['PH', 'BW', 'FJ']"
37612,pub.1043403402,['AU']
37613,pub.1043403447,[]
37614,pub.1043403453,['CO']
37615,pub.1043403474,['PT']
37616,pub.1043403511,['CN']
37617,pub.1043403588,['BR']
37618,pub.1043403610,[]
37619,pub.1043403624,"['PE', 'JP', 'CM', 'CN']"
37620,pub.1043403765,[]
37621,pub.1043403791,['CM']
37622,pub.1043403821,['TR']
37623,pub.1043403891,['AU']
37624,pub.1043403929,['BI']
37625,pub.1043403978,"['IT', 'BG']"
37626,pub.1043404031,['AU']
37627,pub.1043404085,"['DE', 'US']"
37628,pub.1043404200,['PT']
37629,pub.1043404204,"['PE', 'BW', 'NG', 'KZ']"
37630,pub.1043404240,['ES']
37631,pub.1043404248,['IE']
37632,pub.1043404371,"['AQ', 'HK', 'US']"
37633,pub.1043404454,['UG']
37634,pub.1043404512,"['CI', 'KR']"
37635,pub.1043404526,['BI']
37636,pub.1043404596,['ZA']
37637,pub.1043404627,['IN']
37638,pub.1043404636,['FR']
37639,pub.1043404696,"['US', 'CA']"
37640,pub.1043404700,['US']
37641,pub.1043404718,"['CA', 'AU']"
37642,pub.1043404740,['FR']
37643,pub.1043404742,[]
37644,pub.1043404756,[]
37645,pub.1043404769,[]
37646,pub.1043404770,['UG']
37647,pub.1043404793,"['LC', 'IM', 'US', 'DE']"
37648,pub.1043404795,[]
37649,pub.1043404804,['CN']
37650,pub.1043404871,"['BG', 'TR', 'FJ']"
37651,pub.1043404905,[]
37652,pub.1043404914,[]
37653,pub.1043404988,['MZ']
37654,pub.1043405096,"['LC', 'UA']"
37655,pub.1043405176,['NO']
37656,pub.1043405290,['ZA']
37657,pub.1043405432,[]
37658,pub.1043405452,['AU']
37659,pub.1043405500,['IN']
37660,pub.1043405505,['US']
37661,pub.1043405571,['ID']
37662,pub.1043405637,"['JM', 'GB', 'AU']"
37663,pub.1043405652,"['PL', 'LT', 'UA', 'KG']"
37664,pub.1043405663,['BR']
37665,pub.1043405713,"['BR', 'AU']"
37666,pub.1043405746,['GB']
37667,pub.1043405754,['BR']
37668,pub.1043405789,[]
37669,pub.1043405927,[]
37670,pub.1043406108,"['AF', 'IR']"
37671,pub.1043406179,['AU']
37672,pub.1043406221,"['HU', 'DE', 'IT', 'LS', 'RO']"
37673,pub.1043406291,['JO']
37674,pub.1043406512,"['NL', 'XK']"
37675,pub.1043406561,['US']
37676,pub.1043406608,['SE']
37677,pub.1043406642,['PG']
37678,pub.1043406658,"['HK', 'US', 'AU']"
37679,pub.1043406669,['TN']
37680,pub.1043406877,[]
37681,pub.1043406920,['BR']
37682,pub.1043406995,[]
37683,pub.1043407119,[]
37684,pub.1043407155,['HT']
37685,pub.1043407221,[]
37686,pub.1043407240,['US']
37687,pub.1043407243,['NG']
37688,pub.1043407244,['PT']
37689,pub.1043407289,['US']
37690,pub.1043407551,"['VN', 'NG']"
37691,pub.1043407598,"['NL', 'PH', 'PE']"
37692,pub.1043407625,['US']
37693,pub.1043407677,['CI']
37694,pub.1043407741,[]
37695,pub.1043407799,['CM']
37696,pub.1043407808,['GB']
37697,pub.1043407866,['JP']
37698,pub.1043407953,[]
37699,pub.1043408007,['AU']
37700,pub.1043408096,"['MA', 'AU']"
37701,pub.1043408185,['US']
37702,pub.1043408217,"['CA', 'AU']"
37703,pub.1043408230,['ZA']
37704,pub.1043408356,['CH']
37705,pub.1043408359,['TH']
37706,pub.1043408481,['EG']
37707,pub.1043408508,['BR']
37708,pub.1043408570,['US']
37709,pub.1043408587,['CN']
37710,pub.1043408613,['GR']
37711,pub.1043408618,[]
37712,pub.1043408621,"['US', 'CN']"
37713,pub.1043408656,['VE']
37714,pub.1043408696,[]
37715,pub.1043408729,['US']
37716,pub.1043408794,"['JP', 'US']"
37717,pub.1043408928,['KR']
37718,pub.1043409003,['JP']
37719,pub.1043409209,"['HK', 'CN']"
37720,pub.1043409434,['CA']
37721,pub.1043409471,['NL']
37722,pub.1043409480,[]
37723,pub.1043409493,[]
37724,pub.1043409665,[]
37725,pub.1043409673,[]
37726,pub.1043409680,"['JM', 'GA', 'US', 'BF']"
37727,pub.1043409702,['IT']
37728,pub.1043409823,['NL']
37729,pub.1043409845,['PL']
37730,pub.1043409881,"['PE', 'PK', 'IN']"
37731,pub.1043409949,['IM']
37732,pub.1043410006,['ES']
37733,pub.1043410007,[]
37734,pub.1043410032,[]
37735,pub.1043410039,[]
37736,pub.1043410176,['AU']
37737,pub.1043410286,"['GD', 'CM']"
37738,pub.1043410369,"['JP', 'CA', 'AU']"
37739,pub.1043410507,[]
37740,pub.1043410516,"['ZA', 'CN']"
37741,pub.1043410583,"['IL', 'PS']"
37742,pub.1043410720,[]
37743,pub.1043410741,['ET']
37744,pub.1043410746,['CL']
37745,pub.1043410764,"['PH', 'IS', 'US']"
37746,pub.1043410812,[]
37747,pub.1043410873,['BG']
37748,pub.1043410906,"['IS', 'CM', 'CL']"
37749,pub.1043410913,['IN']
37750,pub.1043410931,['NZ']
37751,pub.1043411255,['CN']
37752,pub.1043411282,['ID']
37753,pub.1043411301,['NL']
37754,pub.1043411325,['KE']
37755,pub.1043411326,['BR']
37756,pub.1043411370,[]
37757,pub.1043411372,['SE']
37758,pub.1043411433,[]
37759,pub.1043411620,[]
37760,pub.1043411670,['AU']
37761,pub.1043411686,"['ES', 'PT']"
37762,pub.1043411780,['PT']
37763,pub.1043411903,"['BR', 'CU']"
37764,pub.1043411937,"['CA', 'AU']"
37765,pub.1043411945,"['PE', 'FJ']"
37766,pub.1043411947,['CN']
37767,pub.1043412030,"['IT', 'FR', 'US']"
37768,pub.1043412143,"['BR', 'AR', 'CM', 'UY']"
37769,pub.1043412275,"['BR', 'GG']"
37770,pub.1043412353,[]
37771,pub.1043412403,['SO']
37772,pub.1043412503,[]
37773,pub.1043412511,[]
37774,pub.1043412579,['DK']
37775,pub.1043412630,[]
37776,pub.1043412676,['BJ']
37777,pub.1043412685,[]
37778,pub.1043412771,"['BR', 'DE']"
37779,pub.1043412781,['CA']
37780,pub.1043412819,['US']
37781,pub.1043412821,"['NG', 'EG']"
37782,pub.1043412824,['IN']
37783,pub.1043412842,"['NL', 'GT']"
37784,pub.1043412914,[]
37785,pub.1043412924,"['LC', 'IM']"
37786,pub.1043412952,['CI']
37787,pub.1043412987,"['AZ', 'US']"
37788,pub.1043413012,[]
37789,pub.1043413034,[]
37790,pub.1043413067,['AU']
37791,pub.1043413105,['US']
37792,pub.1043413117,[]
37793,pub.1043413206,"['LK', 'IM']"
37794,pub.1043413257,"['CM', 'JP', 'CI', 'CN']"
37795,pub.1043413287,"['CA', 'AU']"
37796,pub.1043413425,"['NL', 'ES']"
37797,pub.1043413471,[]
37798,pub.1043413582,['AR']
37799,pub.1043413609,"['BR', 'CM', 'GR']"
37800,pub.1043413858,['GR']
37801,pub.1043413903,['BR']
37802,pub.1043413912,['US']
37803,pub.1043413914,[]
37804,pub.1043413916,['JP']
37805,pub.1043413926,[]
37806,pub.1043414106,"['CA', 'AU']"
37807,pub.1043414175,['US']
37808,pub.1043414194,['US']
37809,pub.1043414199,['DK']
37810,pub.1043414208,['PH']
37811,pub.1043414272,['CR']
37812,pub.1043414282,['LV']
37813,pub.1043414312,['ZA']
37814,pub.1043414328,[]
37815,pub.1043414405,[]
37816,pub.1043414467,[]
37817,pub.1043414476,['US']
37818,pub.1043414478,['TH']
37819,pub.1043414575,[]
37820,pub.1043414610,"['CI', 'KR']"
37821,pub.1043414644,['US']
37822,pub.1043414680,"['VE', 'US']"
37823,pub.1043414687,['IR']
37824,pub.1043414703,[]
37825,pub.1043414764,['US']
37826,pub.1043414805,"['UG', 'TZ']"
37827,pub.1043414808,"['EH', 'MA', 'DZ', 'IT']"
37828,pub.1043414817,"['KP', 'JP']"
37829,pub.1043414839,['IN']
37830,pub.1043414945,['FJ']
37831,pub.1043414964,['TW']
37832,pub.1043415079,"['JP', 'CI']"
37833,pub.1043415101,['CM']
37834,pub.1043415407,[]
37835,pub.1043415462,"['IM', 'DE']"
37836,pub.1043415589,"['US', 'NO']"
37837,pub.1043415611,['US']
37838,pub.1043415655,['IN']
37839,pub.1043415694,['BR']
37840,pub.1043415697,"['NL', 'PE', 'CM']"
37841,pub.1043415812,[]
37842,pub.1043415865,['LY']
37843,pub.1043416009,"['US', 'FJ']"
37844,pub.1043416011,"['LK', 'PE', 'US']"
37845,pub.1043416042,"['AQ', 'IT', 'JM', 'AU']"
37846,pub.1043416120,['ES']
37847,pub.1043416144,"['RS', 'HR', 'BA', 'FJ']"
37848,pub.1043416267,['IL']
37849,pub.1043416291,['TH']
37850,pub.1043416304,[]
37851,pub.1043416308,"['CA', 'US']"
37852,pub.1043416309,[]
37853,pub.1043416312,['AU']
37854,pub.1043416366,['IE']
37855,pub.1043416386,['AU']
37856,pub.1043416567,['DE']
37857,pub.1043416654,['US']
37858,pub.1043416720,[]
37859,pub.1043416788,[]
37860,pub.1043416934,"['BJ', 'BO']"
37861,pub.1043417003,['JM']
37862,pub.1043417018,['CA']
37863,pub.1043417039,['CY']
37864,pub.1043417061,['US']
37865,pub.1043417082,"['BW', 'US']"
37866,pub.1043417112,['CN']
37867,pub.1043417232,"['JP', 'LR', 'NO', 'US', 'AO']"
37868,pub.1043417323,['AU']
37869,pub.1043417496,['RU']
37870,pub.1043417531,"['PG', 'US']"
37871,pub.1043417639,['CN']
37872,pub.1043417747,"['BD', 'IS']"
37873,pub.1043417752,[]
37874,pub.1043417764,['JP']
37875,pub.1043417785,"['CO', 'SV', 'BW', 'CM', 'HN']"
37876,pub.1043417857,['AZ']
37877,pub.1043417861,['IN']
37878,pub.1043417898,['SE']
37879,pub.1043417902,['CN']
