,abstract_id,country
38014,pub.1142384728,['BR']
38015,pub.1142384777,[]
38016,pub.1142384778,"['LC', 'CN']"
38017,pub.1142384790,['UA']
38018,pub.1142384798,[]
38019,pub.1142384808,[]
38020,pub.1142384811,['US']
38021,pub.1142384868,"['US', 'CN']"
38022,pub.1142384879,"['US', 'GH']"
38023,pub.1142384886,['NG']
38024,pub.1142384897,"['US', 'PR']"
38025,pub.1142384972,['IT']
38026,pub.1142384974,['CN']
38027,pub.1142385062,['MN']
38028,pub.1142385145,"['SO', 'JP']"
38029,pub.1142385168,['CN']
38030,pub.1142385189,['SE']
38031,pub.1142385223,[]
38032,pub.1142385228,[]
38033,pub.1142385241,"['US', 'PH']"
38034,pub.1142385274,"['SO', 'JP']"
38035,pub.1142385285,[]
38036,pub.1142385315,['FR']
38037,pub.1142385326,['CM']
38038,pub.1142385340,['CN']
38039,pub.1142385356,['CN']
38040,pub.1142385391,"['US', 'CO']"
38041,pub.1142385446,"['US', 'LV', 'IM', 'DE']"
38042,pub.1142385489,['US']
38043,pub.1142385537,"['IM', 'DE']"
38044,pub.1142385538,['LV']
38045,pub.1142385559,"['MN', 'TR', 'RU', 'CN']"
38046,pub.1142385573,['JP']
38047,pub.1142385587,['CN']
38048,pub.1142385617,['US']
38049,pub.1142385632,[]
38050,pub.1142385755,['CN']
38051,pub.1142385784,"['ZA', 'CN']"
38052,pub.1142385906,"['ID', 'IS', 'NG']"
38053,pub.1142385915,[]
38054,pub.1142385922,['AU']
38055,pub.1142385980,['PH']
38056,pub.1142386012,['US']
38057,pub.1142386075,"['BJ', 'CN']"
38058,pub.1142386126,['TW']
38059,pub.1142386173,['US']
38060,pub.1142386244,[]
38061,pub.1142386325,['CN']
38062,pub.1142386340,['PT']
38063,pub.1142386356,['IR']
38064,pub.1142386377,['CN']
38065,pub.1142386410,"['TR', 'CN']"
38066,pub.1142386415,['US']
38067,pub.1142386446,"['LV', 'LT']"
38068,pub.1142386495,['JP']
38069,pub.1142386520,['EG']
38070,pub.1142386551,['US']
38071,pub.1142386594,['ZA']
38072,pub.1142386605,['CM']
38073,pub.1142386634,['IN']
38074,pub.1142386674,['CN']
38075,pub.1142386730,"['PT', 'MZ', 'BG', 'HK']"
38076,pub.1142386763,['CN']
38077,pub.1142386819,"['PH', 'BW', 'CM', 'PE']"
38078,pub.1142386826,"['MX', 'NL']"
38079,pub.1142386865,['CA']
38080,pub.1142386895,[]
38081,pub.1142386897,['FJ']
38082,pub.1142386909,['RU']
38083,pub.1142386927,['CN']
38084,pub.1142386960,[]
38085,pub.1142387003,['CN']
38086,pub.1142387072,['CN']
38087,pub.1142387080,['HR']
38088,pub.1142387184,['CN']
38089,pub.1142387289,[]
38090,pub.1142387299,"['SO', 'JP']"
38091,pub.1142387307,"['DK', 'NL']"
38092,pub.1142387309,"['IM', 'FR']"
38093,pub.1142387437,['FJ']
38094,pub.1142387439,['JP']
38095,pub.1142387470,"['NO', 'AE']"
38096,pub.1142387484,"['IT', 'ID']"
38097,pub.1142387495,['AT']
38098,pub.1142387518,['JP']
38099,pub.1142387540,['US']
38100,pub.1142387587,['US']
38101,pub.1142387605,['DE']
38102,pub.1142387637,['HU']
38103,pub.1142387652,['NO']
38104,pub.1142387737,['IN']
38105,pub.1142387747,['FR']
38106,pub.1142387762,"['US', 'PG']"
38107,pub.1142387846,"['NZ', 'CM', 'AU', 'PE', 'CN']"
38108,pub.1142387900,['CN']
38109,pub.1142387925,"['US', 'SO']"
38110,pub.1142387970,[]
38111,pub.1142388174,['US']
38112,pub.1142388251,[]
38113,pub.1142388362,[]
38114,pub.1142388384,"['ID', 'LC']"
38115,pub.1142388390,['IN']
38116,pub.1142388428,['GH']
38117,pub.1142388452,['IN']
38118,pub.1142388466,['CO']
38119,pub.1142388532,[]
38120,pub.1142388564,"['US', 'IT']"
38121,pub.1142388583,['CO']
38122,pub.1142388598,['BF']
38123,pub.1142388680,['US']
38124,pub.1142388717,['US']
38125,pub.1142388760,['US']
38126,pub.1142388812,"['US', 'FI', 'ST']"
38127,pub.1142388840,['CN']
38128,pub.1142388887,['IN']
38129,pub.1142388896,['LK']
38130,pub.1142388960,[]
38131,pub.1142388968,"['TW', 'JP', 'AU', 'CM']"
38132,pub.1142388975,"['US', 'BD']"
38133,pub.1142388995,['CN']
38134,pub.1142389019,['LV']
38135,pub.1142389051,['US']
38136,pub.1142389129,['BD']
38137,pub.1142389131,['RU']
38138,pub.1142389165,"['CA', 'PH', 'IS']"
38139,pub.1142389242,['CN']
38140,pub.1142389254,['DZ']
38141,pub.1142389257,[]
38142,pub.1142389306,['NP']
38143,pub.1142389310,['ID']
38144,pub.1142389378,[]
38145,pub.1142389385,['PL']
38146,pub.1142389418,['TG']
38147,pub.1142389434,['CN']
38148,pub.1142389557,[]
38149,pub.1142389586,[]
38150,pub.1142389594,['CO']
38151,pub.1142389623,"['CA', 'NZ', 'US', 'AU', 'EE', 'LV', 'LT']"
38152,pub.1142389642,"['CA', 'CN']"
38153,pub.1142389665,['AU']
38154,pub.1142389687,['MN']
38155,pub.1142389734,[]
38156,pub.1142389735,['US']
38157,pub.1142389774,['US']
38158,pub.1142389814,['UA']
38159,pub.1142389851,['IS']
38160,pub.1142389864,"['IR', 'LC']"
38161,pub.1142389942,['CN']
38162,pub.1142389966,"['CN', 'TH']"
38163,pub.1142390012,['ID']
38164,pub.1142390017,"['US', 'EC']"
38165,pub.1142390040,['US']
38166,pub.1142390141,['CN']
38167,pub.1142390173,['AL']
38168,pub.1142390201,['PH']
38169,pub.1142390222,['RU']
38170,pub.1142390240,"['NL', 'UA', 'AU']"
38171,pub.1142390297,['CN']
38172,pub.1142390490,['CN']
38173,pub.1142390494,"['US', 'MZ', 'PT']"
38174,pub.1142390505,"['US', 'FJ', 'GR']"
38175,pub.1142390511,['BR']
38176,pub.1142390544,['PH']
38177,pub.1142390611,"['BR', 'CM']"
38178,pub.1142390659,[]
38179,pub.1142390688,['CO']
38180,pub.1142390740,['TR']
38181,pub.1142390760,"['ID', 'LC', 'GB']"
38182,pub.1142390774,"['FJ', 'ES', 'FR']"
38183,pub.1142390828,[]
38184,pub.1142390841,['BR']
38185,pub.1142390860,['ID']
38186,pub.1142390877,['CN']
38187,pub.1142390933,['NP']
38188,pub.1142390939,['EC']
38189,pub.1142390945,['IN']
38190,pub.1142391027,['CN']
38191,pub.1142391049,"['NL', 'PE']"
38192,pub.1142391100,['CN']
38193,pub.1142391117,"['GG', 'BR']"
38194,pub.1142391185,['AU']
38195,pub.1142391198,['CN']
38196,pub.1142391199,['NG']
38197,pub.1142391205,['CM']
38198,pub.1142391305,[]
38199,pub.1142391367,['CN']
38200,pub.1142391376,"['GH', 'CM']"
38201,pub.1142391377,['CN']
38202,pub.1142391430,['US']
38203,pub.1142391433,['ID']
38204,pub.1142391452,['CN']
38205,pub.1142391485,[]
38206,pub.1142391496,[]
38207,pub.1142391530,['NG']
38208,pub.1142391610,"['US', 'GL']"
38209,pub.1142391615,['JP']
38210,pub.1142391617,['ID']
38211,pub.1142391656,['MX']
38212,pub.1142391664,"['US', 'CI']"
38213,pub.1142391692,['BD']
38214,pub.1142391731,['ZM']
38215,pub.1142391887,['US']
38216,pub.1142391917,['NG']
38217,pub.1142391941,['MY']
38218,pub.1142391965,[]
38219,pub.1142392012,['RU']
38220,pub.1142392066,"['US', 'IN']"
38221,pub.1142392087,"['FJ', 'UA']"
38222,pub.1142392097,"['US', 'PT', 'ES']"
38223,pub.1142392102,['SV']
38224,pub.1142392104,[]
38225,pub.1142392175,['IN']
38226,pub.1142392179,['CN']
38227,pub.1142392190,['PT']
38228,pub.1142392192,"['IT', 'CO']"
38229,pub.1142392224,['UA']
38230,pub.1142392250,['AU']
38231,pub.1142392320,"['MN', 'RU']"
38232,pub.1142392336,['IN']
38233,pub.1142392417,['ET']
38234,pub.1142392478,"['US', 'TR']"
38235,pub.1142392481,['DE']
38236,pub.1142392556,['JM']
38237,pub.1142392558,['UA']
38238,pub.1142392564,['MX']
38239,pub.1142392573,['CN']
38240,pub.1142392595,"['ID', 'GE']"
38241,pub.1142392614,['US']
38242,pub.1142392644,[]
38243,pub.1142392693,['UA']
38244,pub.1142392720,"['NL', 'CO']"
38245,pub.1142392765,"['ZA', 'FJ']"
38246,pub.1142392859,"['KG', 'ZM']"
38247,pub.1142392941,['CN']
38248,pub.1142392957,['UA']
38249,pub.1142393089,"['US', 'ID']"
38250,pub.1142393123,['EE']
38251,pub.1142393141,['CN']
38252,pub.1142393388,[]
38253,pub.1142393396,[]
38254,pub.1142393408,['RU']
38255,pub.1142393450,"['US', 'CN']"
38256,pub.1142393478,['IM']
38257,pub.1142393553,['CN']
38258,pub.1142393624,['US']
38259,pub.1142393666,['CN']
38260,pub.1142393732,['ID']
38261,pub.1142393755,['GB']
38262,pub.1142393768,['OM']
38263,pub.1142393792,['KE']
38264,pub.1142393828,['LV']
38265,pub.1142393859,"['EC', 'CO']"
38266,pub.1142393860,['NL']
38267,pub.1142393867,['US']
38268,pub.1142393945,['CN']
38269,pub.1142394072,['IR']
38270,pub.1142394150,['PL']
38271,pub.1142394157,['IM']
38272,pub.1142394166,"['SO', 'SS', 'HK', 'BI', 'AQ']"
38273,pub.1142394182,"['NZ', 'DK']"
38274,pub.1142394190,['LV']
38275,pub.1142394210,['US']
38276,pub.1142394220,['CN']
38277,pub.1142394226,['US']
38278,pub.1142394296,['PE']
38279,pub.1142394313,[]
38280,pub.1142394354,[]
38281,pub.1142394383,['US']
38282,pub.1142394389,[]
38283,pub.1142394422,[]
38284,pub.1142394478,['LV']
38285,pub.1142394481,['AR']
38286,pub.1142394509,['CM']
38287,pub.1142394556,['FR']
38288,pub.1142394595,['LK']
38289,pub.1142394636,[]
38290,pub.1142394642,['LT']
38291,pub.1142394674,['NO']
38292,pub.1142394682,"['US', 'ID']"
38293,pub.1142394687,['LT']
38294,pub.1142394699,['CN']
38295,pub.1142394745,"['PH', 'LC']"
38296,pub.1142394793,[]
38297,pub.1142394811,['PH']
38298,pub.1142394826,"['US', 'NL']"
38299,pub.1142394840,['TH']
38300,pub.1142394846,['US']
38301,pub.1142394872,"['US', 'CO']"
38302,pub.1142394901,['NZ']
38303,pub.1142395021,['CN']
38304,pub.1142395039,['AU']
38305,pub.1142395088,['IN']
38306,pub.1142395132,"['US', 'CN']"
38307,pub.1142395157,['CN']
38308,pub.1142395175,['SO']
38309,pub.1142395222,['CN']
38310,pub.1142395375,['TR']
38311,pub.1142395559,['SE']
38312,pub.1142395637,"['US', 'MW']"
38313,pub.1142395677,"['IN', 'CN']"
38314,pub.1142395874,['AU']
38315,pub.1142395876,['AU']
38316,pub.1142395878,[]
38317,pub.1142395946,['NL']
38318,pub.1142396036,[]
38319,pub.1142396037,[]
38320,pub.1142396063,['US']
38321,pub.1142396074,['LR']
38322,pub.1142396081,['TR']
38323,pub.1142396084,['ES']
38324,pub.1142396106,"['SO', 'BR', 'PE']"
38325,pub.1142396117,['CA']
38326,pub.1142396125,['IN']
38327,pub.1142396178,['BR']
38328,pub.1142396179,"['FJ', 'AE']"
38329,pub.1142396208,['SA']
38330,pub.1142396210,['SA']
38331,pub.1142396214,['SA']
38332,pub.1142396227,['AQ']
38333,pub.1142396266,['KE']
38334,pub.1142396268,"['US', 'ES']"
38335,pub.1142396286,[]
38336,pub.1142396288,[]
38337,pub.1142396291,['US']
38338,pub.1142396293,['US']
38339,pub.1142396295,['NL']
38340,pub.1142396339,['KW']
38341,pub.1142396399,['CA']
38342,pub.1142396473,[]
38343,pub.1142396487,['FR']
38344,pub.1142396530,['RU']
38345,pub.1142396559,['TH']
38346,pub.1142396617,['CH']
38347,pub.1142396618,['FJ']
38348,pub.1142396621,['US']
38349,pub.1142396636,['BR']
38350,pub.1142396650,"['IQ', 'CN']"
38351,pub.1142396668,['NP']
38352,pub.1142396674,['CM']
38353,pub.1142396685,['CN']
38354,pub.1142396692,[]
38355,pub.1142396708,['RU']
38356,pub.1142396709,"['FJ', 'VE']"
38357,pub.1142396731,"['US', 'ID']"
38358,pub.1142396740,['IN']
38359,pub.1142396750,['TZ']
38360,pub.1142396763,"['US', 'ES']"
38361,pub.1142396787,['ID']
38362,pub.1142396793,['FI']
38363,pub.1142396802,[]
38364,pub.1142396805,['PR']
38365,pub.1142396833,"['HK', 'FJ', 'KE', 'NE', 'ET', 'GH', 'MW']"
38366,pub.1142396834,['PH']
38367,pub.1142396842,['TZ']
38368,pub.1142396843,['JM']
38369,pub.1142396849,['ID']
38370,pub.1142396853,"['IN', 'CM']"
38371,pub.1142396865,['ZW']
38372,pub.1142396899,['IM']
38373,pub.1142396904,['NL']
38374,pub.1142396908,['KE']
38375,pub.1142396922,"['ID', 'LC']"
38376,pub.1142396933,['AO']
38377,pub.1142396948,['NG']
38378,pub.1142396951,"['PH', 'IS']"
38379,pub.1142396960,"['MX', 'ES']"
38380,pub.1142396965,['MU']
38381,pub.1142396975,['BE']
38382,pub.1142396989,"['IO', 'FR', 'GB']"
38383,pub.1142396993,"['DO', 'BR', 'US', 'CL', 'GB']"
38384,pub.1142397021,[]
38385,pub.1142397026,['ET']
38386,pub.1142397027,['LS']
38387,pub.1142397033,['GR']
38388,pub.1142397047,['TH']
38389,pub.1142397061,['ID']
38390,pub.1142397062,['NP']
38391,pub.1142397063,['TR']
38392,pub.1142397100,['MZ']
38393,pub.1142397137,['MX']
38394,pub.1142397146,['US']
38395,pub.1142397147,['GB']
38396,pub.1142397149,['BD']
38397,pub.1142397170,[]
38398,pub.1142397172,"['US', 'BH', 'AQ', 'SS']"
38399,pub.1142397200,['CM']
38400,pub.1142397217,"['AU', 'CM', 'CN']"
38401,pub.1142397240,['IN']
38402,pub.1142397253,['PH']
38403,pub.1142397259,['GB']
38404,pub.1142397288,"['US', 'NL', 'TD']"
38405,pub.1142397298,['CR']
38406,pub.1142397311,['IN']
38407,pub.1142397318,['CN']
38408,pub.1142397319,"['RS', 'XK', 'AL']"
38409,pub.1142397330,['CM']
38410,pub.1142397335,"['US', 'BH', 'AQ', 'HK']"
38411,pub.1142397362,['FR']
38412,pub.1142397370,['SA']
38413,pub.1142397384,[]
38414,pub.1142397388,"['BD', 'LC']"
38415,pub.1142397398,"['US', 'NG']"
38416,pub.1142397444,"['IT', 'BH', 'HK', 'US', 'AQ']"
38417,pub.1142397484,['BY']
38418,pub.1142397493,['BD']
38419,pub.1142397501,['IN']
38420,pub.1142397505,"['AU', 'DE']"
38421,pub.1142397521,['CN']
38422,pub.1142397522,['IN']
38423,pub.1142397525,"['IT', 'GH']"
38424,pub.1142397526,['NL']
38425,pub.1142397564,['CM']
38426,pub.1142397569,"['BD', 'UG', 'ZW', 'NP', 'ZA', 'GT']"
38427,pub.1142397580,['PR']
38428,pub.1142397581,"['US', 'ID']"
38429,pub.1142397591,"['IT', 'ID', 'CM', 'HK', 'MY']"
38430,pub.1142397598,['BR']
38431,pub.1142397604,"['ES', 'US', 'HK', 'FJ', 'NL', 'CN']"
38432,pub.1142397626,"['AU', 'CN']"
38433,pub.1142397635,['NG']
38434,pub.1142397659,['MA']
38435,pub.1142397667,['NP']
38436,pub.1142397749,['ZW']
38437,pub.1142397760,['AU']
38438,pub.1142397766,['AU']
38439,pub.1142397767,"['BD', 'CM']"
38440,pub.1142397771,['GH']
38441,pub.1142397788,[]
38442,pub.1142397800,[]
38443,pub.1142397802,"['IN', 'LC']"
38444,pub.1142397808,['NG']
38445,pub.1142397809,['NL']
38446,pub.1142397836,['IN']
38447,pub.1142397837,['CN']
38448,pub.1142397838,['ID']
38449,pub.1142397839,['PK']
38450,pub.1142397851,"['US', 'CA', 'JM']"
38451,pub.1142397862,"['IM', 'FR', 'DE']"
38452,pub.1142397868,[]
38453,pub.1142397874,['AU']
38454,pub.1142397882,"['CA', 'US', 'NL']"
38455,pub.1142397890,"['US', 'ID']"
38456,pub.1142397896,"['GH', 'CM']"
38457,pub.1142397899,['IR']
38458,pub.1142397907,"['IM', 'DE']"
38459,pub.1142397914,['DE']
38460,pub.1142397917,['SL']
38461,pub.1142397928,"['TD', 'ML', 'SN', 'CM', 'MW', 'NE', 'NG', 'GH', 'BF']"
38462,pub.1142397942,[]
38463,pub.1142397944,['RU']
38464,pub.1142397949,['AR']
38465,pub.1142397951,['VN']
38466,pub.1142397977,['BR']
38467,pub.1142397997,['US']
38468,pub.1142398011,"['GG', 'KE', 'IN', 'TZ']"
38469,pub.1142398013,"['ID', 'FR']"
38470,pub.1142398046,"['IT', 'AT', 'BE', 'HR', 'RS', 'HU', 'FR', 'RO', 'SI']"
38471,pub.1142398064,"['UA', 'BY', 'MD', 'GE', 'AM', 'AZ', 'LV']"
38472,pub.1142398089,"['PT', 'CI']"
38473,pub.1142398092,['UA']
38474,pub.1142398120,"['MX', 'NL']"
38475,pub.1142398132,"['TW', 'CN']"
38476,pub.1142398138,[]
38477,pub.1142398158,['NG']
38478,pub.1142398170,['MY']
38479,pub.1142398173,['RS']
38480,pub.1142398185,[]
38481,pub.1142398196,['AQ']
38482,pub.1142398222,['CM']
38483,pub.1142398256,"['US', 'NP']"
38484,pub.1142398264,['NP']
38485,pub.1142398266,"['NL', 'LR']"
38486,pub.1142398270,['BR']
38487,pub.1142398287,"['ID', 'JP', 'PE']"
38488,pub.1142398291,"['US', 'CO']"
38489,pub.1142398306,"['PT', 'BR']"
38490,pub.1142398307,"['US', 'NZ', 'JP']"
38491,pub.1142398353,['AU']
38492,pub.1142398358,['AU']
38493,pub.1142398370,"['SV', 'AU']"
38494,pub.1142398374,['TW']
38495,pub.1142398385,['NP']
38496,pub.1142398389,['US']
38497,pub.1142398447,['IN']
38498,pub.1142398454,['ZW']
38499,pub.1142398459,['CN']
38500,pub.1142398471,['ET']
38501,pub.1142398474,['NG']
38502,pub.1142398494,['GH']
38503,pub.1142398506,"['PL', 'UA']"
38504,pub.1142398546,['CA']
38505,pub.1142398553,"['US', 'ID']"
38506,pub.1142398556,"['NL', 'CM']"
38507,pub.1142398582,['US']
38508,pub.1142398611,['US']
38509,pub.1142398623,['DE']
38510,pub.1142398631,"['BR', 'ES']"
38511,pub.1142398639,['TR']
38512,pub.1142398641,['NG']
38513,pub.1142398643,['VN']
38514,pub.1142398645,['GH']
38515,pub.1142398651,"['US', 'ET']"
38516,pub.1142398684,['MX']
38517,pub.1142398685,['CU']
38518,pub.1142398686,[]
38519,pub.1142398716,"['NO', 'SK']"
38520,pub.1142398735,['NG']
38521,pub.1142398793,['BF']
38522,pub.1142398822,['CN']
38523,pub.1142398824,['CM']
38524,pub.1142398846,['PH']
38525,pub.1142398852,"['ZW', 'TZ']"
38526,pub.1142398874,['ET']
38527,pub.1142398875,['BD']
38528,pub.1142398889,['BA']
38529,pub.1142398892,['AO']
38530,pub.1142398899,[]
38531,pub.1142398907,"['UA', 'CH']"
38532,pub.1142398913,"['TT', 'CO']"
38533,pub.1142398915,[]
38534,pub.1142398921,"['CA', 'PE']"
38535,pub.1142398927,['KE']
38536,pub.1142398928,['BD']
38537,pub.1142398962,"['CA', 'AU']"
38538,pub.1142398964,['FJ']
38539,pub.1142398985,['RS']
38540,pub.1142398986,['IE']
38541,pub.1142398991,['NC']
38542,pub.1142398995,"['ID', 'AU']"
38543,pub.1142399008,"['GR', 'SY']"
38544,pub.1142399016,"['AU', 'BE']"
38545,pub.1142399040,['GB']
38546,pub.1142399046,['BJ']
38547,pub.1142399053,['US']
38548,pub.1142399055,['NP']
38549,pub.1142399066,['ID']
38550,pub.1142399067,[]
38551,pub.1142399096,"['IN', 'LC']"
38552,pub.1142399141,['FI']
38553,pub.1142399145,['ID']
38554,pub.1142399147,"['NL', 'AU', 'CM']"
38555,pub.1142399154,['ID']
38556,pub.1142399156,['ES']
38557,pub.1142399163,['US']
38558,pub.1142399168,"['US', 'ID']"
38559,pub.1142399176,['CN']
38560,pub.1142399177,"['IN', 'FR']"
38561,pub.1142399207,[]
38562,pub.1142399215,['US']
38563,pub.1142399252,['SR']
38564,pub.1142399258,['IN']
38565,pub.1142399275,"['US', 'ET']"
38566,pub.1142399307,[]
38567,pub.1142399335,"['US', 'ID', 'PS']"
38568,pub.1142399350,['VN']
38569,pub.1142399353,['BD']
38570,pub.1142399361,['FR']
38571,pub.1142399371,"['PH', 'PE']"
38572,pub.1142399372,"['US', 'KZ', 'PE']"
38573,pub.1142399426,['NG']
38574,pub.1142399442,['ET']
38575,pub.1142399462,[]
38576,pub.1142399465,"['CO', 'ES']"
38577,pub.1142399479,"['MX', 'ZA', 'AR', 'IN']"
38578,pub.1142399499,[]
38579,pub.1142399517,"['IT', 'CI', 'BR', 'IS', 'CM']"
38580,pub.1142399523,['VN']
38581,pub.1142399586,['IN']
38582,pub.1142399590,['CN']
38583,pub.1142399597,"['US', 'PE']"
38584,pub.1142399599,['DE']
38585,pub.1142399633,['GR']
38586,pub.1142399640,['UA']
38587,pub.1142399667,"['US', 'AQ', 'HK', 'IS']"
38588,pub.1142399682,[]
38589,pub.1142399687,"['CD', 'NG', 'LC']"
38590,pub.1142399695,[]
38591,pub.1142399702,"['FI', 'RU']"
38592,pub.1142399709,['GB']
38593,pub.1142399731,['PE']
38594,pub.1142399732,"['US', 'PR']"
38595,pub.1142399734,['CN']
38596,pub.1142399737,[]
38597,pub.1142399763,['JP']
38598,pub.1142399778,['ID']
38599,pub.1142399811,"['ET', 'MW']"
38600,pub.1142399818,['MU']
38601,pub.1142399828,['BD']
38602,pub.1142399836,[]
38603,pub.1142399857,['CN']
38604,pub.1142399885,['IN']
38605,pub.1142399903,"['FJ', 'IN']"
38606,pub.1142399934,[]
38607,pub.1142399945,['CL']
38608,pub.1142399952,[]
38609,pub.1142399958,[]
38610,pub.1142399961,"['IT', 'BR', 'ES', 'PT', 'HU']"
38611,pub.1142399966,['MY']
38612,pub.1142399994,['BT']
38613,pub.1142400002,['KE']
38614,pub.1142400012,['NL']
38615,pub.1142400031,[]
38616,pub.1142400046,['US']
38617,pub.1142400061,['US']
38618,pub.1142400090,['HK']
38619,pub.1142400091,[]
38620,pub.1142400103,['BD']
38621,pub.1142400107,['NG']
38622,pub.1142400165,"['UA', 'IR']"
38623,pub.1142400181,"['NG', 'US', 'FJ', 'AU', 'NL']"
38624,pub.1142400188,['CN']
38625,pub.1142400206,['BR']
38626,pub.1142400209,['IT']
38627,pub.1142400210,[]
38628,pub.1142400220,"['IT', 'VN', 'ID', 'CN']"
38629,pub.1142400231,['ID']
38630,pub.1142400238,"['NL', 'UG']"
38631,pub.1142400248,['NL']
38632,pub.1142400259,"['MA', 'GB']"
38633,pub.1142400301,['ZA']
38634,pub.1142400304,['CN']
38635,pub.1142400318,['US']
38636,pub.1142400337,[]
38637,pub.1142400362,['ZA']
38638,pub.1142400367,['US']
38639,pub.1142400384,['NG']
38640,pub.1142400388,"['CH', 'FR']"
38641,pub.1142400399,[]
38642,pub.1142400407,['ID']
38643,pub.1142400417,['ET']
38644,pub.1142400419,['JP']
38645,pub.1142400422,['IL']
38646,pub.1142400426,"['ID', 'FR']"
38647,pub.1142400451,[]
38648,pub.1142400462,"['SA', 'PH']"
38649,pub.1142400463,"['IT', 'CN']"
38650,pub.1142400464,['MM']
38651,pub.1142400465,['PL']
38652,pub.1142400467,['IN']
38653,pub.1142400475,"['PG', 'LK']"
38654,pub.1142400491,['ET']
38655,pub.1142400539,['NP']
38656,pub.1142400555,"['NL', 'TD']"
38657,pub.1142400562,['US']
38658,pub.1142400563,['ZW']
38659,pub.1142400589,"['US', 'GB']"
38660,pub.1142400609,[]
38661,pub.1142400613,"['CL', 'AR']"
38662,pub.1142400645,['CA']
38663,pub.1142400663,[]
38664,pub.1142400678,['GH']
38665,pub.1142400708,"['US', 'ID']"
38666,pub.1142400711,['PL']
38667,pub.1142400713,['ET']
38668,pub.1142400714,['CN']
38669,pub.1142400729,['KE']
38670,pub.1142400776,['NP']
38671,pub.1142400781,['BR']
38672,pub.1142400789,['CN']
38673,pub.1142400808,['EG']
38674,pub.1142400821,['AU']
38675,pub.1142400824,['ID']
38676,pub.1142400828,[]
38677,pub.1142400843,"['VN', 'TH']"
38678,pub.1142400856,"['US', 'TV', 'IS']"
38679,pub.1142400908,['GB']
38680,pub.1142400912,['TR']
38681,pub.1142400924,"['US', 'AQ', 'BY']"
38682,pub.1142400926,"['IN', 'CM']"
38683,pub.1142400940,['GH']
38684,pub.1142400945,['ZA']
38685,pub.1142400955,['IN']
38686,pub.1142400966,['PE']
38687,pub.1142400972,"['CM', 'CN']"
38688,pub.1142400999,[]
38689,pub.1142401047,['GR']
38690,pub.1142401075,['GH']
38691,pub.1142401081,['SE']
38692,pub.1142401089,"['AU', 'GB']"
38693,pub.1142401100,['NP']
38694,pub.1142401109,[]
38695,pub.1142401118,['NO']
38696,pub.1142401145,['NP']
38697,pub.1142401149,[]
38698,pub.1142401151,"['ID', 'NL', 'CM']"
38699,pub.1142401162,['US']
38700,pub.1142401180,['UA']
38701,pub.1142401192,['CN']
38702,pub.1142401195,['UG']
38703,pub.1142401234,"['US', 'PH']"
38704,pub.1142401248,['MX']
38705,pub.1142401254,['MX']
38706,pub.1142401261,['MX']
38707,pub.1142401266,[]
38708,pub.1142401296,[]
38709,pub.1142401299,"['US', 'CM']"
38710,pub.1142401320,['CL']
38711,pub.1142401336,"['KR', 'IL', 'CN']"
38712,pub.1142401338,[]
38713,pub.1142401353,['US']
38714,pub.1142401368,['NG']
38715,pub.1142401374,['IN']
38716,pub.1142401386,"['CV', 'ES', 'US', 'HK', 'PT']"
38717,pub.1142401392,['ET']
38718,pub.1142401409,['ZW']
38719,pub.1142401418,"['US', 'ID']"
38720,pub.1142401424,"['PK', 'LC']"
38721,pub.1142401431,[]
38722,pub.1142401451,['LC']
38723,pub.1142401459,['IN']
38724,pub.1142401465,[]
38725,pub.1142401483,['JP']
38726,pub.1142401505,[]
38727,pub.1142401535,['AR']
38728,pub.1142401538,[]
38729,pub.1142401546,['CN']
38730,pub.1142401550,['RU']
38731,pub.1142401555,['NG']
38732,pub.1142401562,"['PE', 'CN']"
38733,pub.1142401568,['GB']
38734,pub.1142401570,[]
38735,pub.1142401573,"['IT', 'DE']"
38736,pub.1142401579,"['BH', 'FJ', 'ET']"
38737,pub.1142401582,['DE']
38738,pub.1142401583,[]
38739,pub.1142401585,['GH']
38740,pub.1142401592,"['AQ', 'HK']"
38741,pub.1142401605,"['ID', 'PE']"
38742,pub.1142401610,"['LC', 'CN']"
38743,pub.1142401660,['IN']
38744,pub.1142401670,['ET']
38745,pub.1142401693,['US']
38746,pub.1142401695,"['BR', 'CM']"
38747,pub.1142401702,"['IQ', 'RU']"
38748,pub.1142401709,"['CU', 'ES', 'CO']"
38749,pub.1142401732,"['US', 'AQ']"
38750,pub.1142401753,[]
38751,pub.1142401767,"['UG', 'CM', 'KE', 'FJ', 'ET']"
38752,pub.1142401796,"['LB', 'CO', 'US', 'SY', 'IN']"
38753,pub.1142401799,['CH']
38754,pub.1142401800,['US']
38755,pub.1142401824,"['MX', 'ZA', 'IN', 'NG', 'CN']"
38756,pub.1142401826,['BR']
38757,pub.1142401833,['ZA']
38758,pub.1142401859,"['FJ', 'KE', 'ES']"
38759,pub.1142401886,['ET']
38760,pub.1142401899,"['US', 'ID']"
38761,pub.1142401902,['PH']
38762,pub.1142401929,[]
38763,pub.1142401938,"['US', 'ID']"
38764,pub.1142401939,['US']
38765,pub.1142401942,['HK']
38766,pub.1142401946,['ET']
38767,pub.1142401949,"['US', 'ID']"
38768,pub.1142401968,['LK']
38769,pub.1142401970,['TR']
38770,pub.1142401993,['IR']
38771,pub.1142401994,"['RU', 'BD', 'CM']"
38772,pub.1142402000,[]
38773,pub.1142402001,['ID']
38774,pub.1142402006,['BD']
